,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
202,15140,15.05,-9.85,66,101,2,-94,-105,89,-112,-6,-7.5,7.5,0.0,-45.0,7.5,54.1796235425264,38.798672703320605,22.129483853593303,10.6065222829282,5.54588454265888,20.796897687894003,15.7968694447998,20.8210629299769,13.896560339556698,23.1061562775843
203,15141,15.2,-9.85,66,102,2,-92,-115,-124,-101,-134,0.0,-30.0,60.0,-15.0,-7.5,52.12373506347979,44.77344910698629,33.463916498744396,15.9469268334008,5.76588091026696,20.2845789994083,19.3719128193006,19.388465422274198,12.2353804661251,9.992639671724401
204,15142,15.35,-9.85,66,103,2,-109,-117,-124,94,-132,-7.5,-30.0,-52.5,-7.5,-60.0,52.1573383774224,44.666881439156,34.1177351800774,30.5110119633541,17.8878886228118,17.3792705014908,17.507962319813302,14.655879120712099,20.656034843764,15.9749379586129
205,15143,15.5,-9.85,66,104,2,-123,-143,-106,-132,-93,-22.5,37.5,0.0,112.5,112.5,47.969482525279,42.217162338642,43.853225408685,25.0569932263576,15.2457288419505,21.682978821258697,15.9268975206456,20.1958112583765,16.7047941873426,14.266609650345302
206,15144,15.65,-9.85,66,105,1,-147,-127,-113,-137,-160,37.5,-37.5,-7.5,7.5,15.0,49.507472358132105,41.9257258822905,35.2240195001656,15.176427260621299,-1.2536486011066499,22.1673947516149,24.089979059208304,24.620364205030103,13.651168185046501,10.3187721551515
207,15145,15.8,-9.85,66,106,1,-148,-132,-120,-111,-106,30.0,-52.5,-7.5,-45.0,-30.0,51.48259931044271,37.0290418233221,29.3998938627292,13.9579966751117,6.4161992800108,22.027020305522598,24.719867862934798,20.967531056468502,9.55503941546038,8.993354679773288
208,15146,15.95,-9.85,66,107,1,-150,-134,-163,-110,-119,30.0,-52.5,-52.5,0.0,-30.0,49.5899419815934,37.331342474098,22.2700335169523,16.1816492730701,5.9841996936089,21.2586019949523,24.1255617981117,13.439747053190802,10.1682247218706,9.515650035100279
209,15147,16.1,-9.85,66,108,1,-153,-133,-144,-121,160,30.0,-7.5,7.5,-7.5,15.0,51.4737792138353,35.7253686278103,31.0787773030613,22.5345950559416,7.09358228391432,19.4517561288977,22.6667802819504,11.645427303736598,15.0103815810923,15.536774247135599
210,15148,16.25,-9.85,66,109,1,-153,-135,-165,-124,161,22.5,37.5,60.0,60.0,15.0,51.91626108563501,37.7261605714411,26.481297607713397,22.7024579379415,14.8995937628368,19.4651342902964,24.158944901490802,10.125117779953099,11.583283918186,15.5554164240663
211,15149,16.4,-9.85,66,110,1,-155,-141,-171,-127,162,30.0,-37.5,60.0,0.0,15.0,48.67543214933539,43.96994045687321,25.8530528801593,22.666972496542897,10.8824455304799,18.175591351527604,23.3256448548941,9.46226846106867,16.784885162885402,15.5949875801877
212,15150,16.55,-9.85,66,111,1,-151,-140,-171,-129,163,22.5,-30.0,60.0,45.0,15.0,49.3615695787668,44.0754002778552,32.2536251456561,22.765249230376803,4.5509083328017805,18.299157214438104,17.766745431523898,10.585419074012801,15.799823993728399,15.167428665282301
213,15151,16.7,-9.85,66,112,1,-156,-142,-173,1,-130,22.5,-22.5,52.5,0.0,7.5,52.707177998074506,37.9372209063618,18.2517861542815,24.6655645884022,11.656130427624099,17.8931723689163,23.131211827361998,8.6599542225727,23.8967717760519,11.482125636819902
214,15152,16.85,-9.85,66,113,1,-158,-148,-140,165,-133,22.5,60.0,-15.0,15.0,-120.0,51.962757278579396,34.724760667095296,26.8004019812758,10.6603761278715,5.54959373434178,16.6276860807758,14.958272581349302,13.253703515580499,12.757710071658401,10.37893517405
215,15153,17.0,-9.85,66,114,1,-159,-147,1,2,-134,22.5,-7.5,0.0,0.0,-120.0,49.602900323371706,36.506706750911796,29.971258221316198,28.8753972015203,10.315761017031301,16.7500832013585,17.4877077837825,12.468376674914902,11.5294880669295,12.0732952873024
216,15154,17.15,-9.85,66,115,1,-159,-147,1,2,-140,22.5,-15.0,0.0,7.5,-15.0,51.9290499426822,38.0510217643459,28.677932937537697,27.166448742520004,21.297581999372,16.754962603058697,18.3186330361243,11.980524100662198,10.962594432251501,5.70136711183878
217,15155,17.3,-9.85,66,116,1,-160,-148,2,59,-141,22.5,-22.5,0.0,30.0,30.0,50.6157989745354,33.3286725027313,37.3828009480061,23.4007140627579,16.065098057307,15.963564475229001,17.5221808166678,25.992412672607603,7.179941932269631,4.78594132572323
218,15156,17.45,-9.85,66,117,1,-161,-148,2,61,-138,22.5,-120.0,0.0,30.0,37.5,52.45604963984321,33.420236975970894,37.3319847507439,29.240591544067602,28.773129845649198,15.836963358847498,18.693945050103,25.707639398974198,8.67973235682564,16.137083480007902
219,15157,17.6,-9.85,66,118,1,-161,-147,-150,2,-139,15.0,30.0,30.0,0.0,37.5,51.6709354845395,34.2253427451964,34.1244790437048,38.71977913539371,22.969954212728897,15.8082331782021,9.0583798079514,9.75105942212778,25.1351027582745,15.7801024360622
220,15158,17.75,-9.85,66,119,1,-162,66,-151,2,-143,15.0,30.0,45.0,0.0,45.0,52.317854963810206,31.908282619751702,30.3079312698218,33.176906894427496,21.509945534854303,15.2058156167309,10.1066640513154,13.0113779356593,25.149242779739104,15.751322985004599
221,15159,17.9,-9.85,66,120,1,-162,2,-150,67,-90,15.0,0.0,-7.5,22.5,97.5,52.409408986484095,39.5220356141945,33.2164527842612,30.302660309004,27.379954430721696,15.2011221077386,26.231040588017997,16.6843483557526,9.62336618308449,19.0166085126469
222,15160,18.05,-9.85,66,121,1,-163,2,-151,-95,147,15.0,0.0,0.0,97.5,-52.5,51.12917334154571,42.021512712115204,31.4023212109246,32.3079264098343,22.735930487416,14.933076548227401,26.1766419908002,16.100646507871,20.4398653100043,19.0580050554522
223,15161,18.2,-9.85,66,122,1,-164,-99,3,-12,-152,15.0,97.5,0.0,15.0,-7.5,52.1523408855437,39.05882147764421,31.654138253730302,31.2896092625314,27.5111524683949,14.487986833318999,23.181348674214203,23.973862738987197,18.3036178494123,15.174504368509199
224,15162,18.35,-9.85,66,123,1,-164,-14,1,-154,92,15.0,15.0,0.0,37.5,0.0,51.505735624623206,38.9348552133009,33.6490442172945,27.123028851191602,28.959074466091,14.2050345108676,16.5918983524961,14.1475935537673,8.746720326312241,14.0463726678662
225,15163,18.5,-9.85,66,124,1,-165,-92,-81,1,81,15.0,0.0,0.0,0.0,15.0,50.81293720269011,38.8947103649815,21.1822378129328,19.7659934462486,15.163418527806499,14.0619835745631,16.195108792563698,6.192303898778981,9.47558731445114,9.82603352345557
226,14979,14.9,-10.0,67,100,1,-136,-147,-6,-124,42,45.0,67.5,7.5,67.5,-150.0,50.37171375685921,32.7470139407604,1.9137177613066598,-1.02983987697041,-7.4710479136329,22.8349680512083,18.0418945736334,20.0873607069446,8.31335320060207,5.54724506043797
227,14980,15.05,-10.0,67,101,2,-103,-88,-87,89,-118,-15.0,0.0,7.5,0.0,0.0,52.64735295010961,35.4267642170148,28.0720022465233,25.0737387449556,11.835545609525001,23.3749272274636,9.73748072277502,10.453575447249099,20.6366689143538,12.8599399113969
228,14981,15.2,-10.0,67,102,2,-109,-90,-124,-130,-74,-15.0,7.5,-52.5,-37.5,7.5,51.848186468794005,37.88852763708179,32.5220243462107,24.0770118185757,8.19743753780989,18.715748040387602,13.3046571578023,18.705488033242,8.89616562741822,9.15833939348243
229,14982,15.35,-10.0,67,103,1,-146,-119,-103,95,-131,37.5,-22.5,0.0,-7.5,15.0,49.1676604288381,38.71879047555829,36.7628262919809,29.2842500380422,18.7592020729545,22.5468502221877,19.5722075649757,18.193991622653503,22.570727504992103,11.291400778230901
230,14983,15.5,-10.0,67,104,1,-148,-125,-109,-136,-161,30.0,-37.5,-7.5,60.0,15.0,49.164250881766904,46.4417486680492,32.4353839045825,18.2558555159727,6.247466302806691,19.6873292570832,18.9586432371149,20.9168039934673,14.7957035651364,12.58181621036
231,14984,15.65,-10.0,67,105,1,-150,-132,-115,-163,-105,30.0,-45.0,0.0,60.0,-22.5,52.0357223740108,42.896403342138704,34.142632731995604,27.143633987406897,9.74806946167087,20.9327198146591,23.7530162072131,24.050789047224498,13.414003918739299,13.3994314210931
232,14985,15.8,-10.0,67,106,1,-153,-134,-166,-122,-112,30.0,-45.0,15.0,-7.5,15.0,49.8266111360073,43.4853225268209,25.194779251810697,28.6842430494944,5.590402132705151,19.297285537990398,24.257332891324,11.069376830081302,22.8586088326143,11.3420683823144
233,14986,15.95,-10.0,67,107,1,-153,-136,-167,-124,-116,30.0,-45.0,67.5,-15.0,22.5,53.0569402832722,35.906570711056794,28.0157573437813,19.824909537848303,3.5767513802208595,19.7725220036927,23.3184781958837,11.5427687661621,17.0756600329644,15.618803672790301
234,14987,16.1,-10.0,67,108,1,-154,-138,-168,-127,-119,22.5,-37.5,67.5,45.0,-127.5,51.4021043169319,38.807727102935296,30.673669145239398,23.363414136566,7.81842350492377,19.459155288747002,23.80210664528,12.0046734619032,17.1990731655917,9.266712632687321
235,14988,16.25,-10.0,67,109,1,-156,-141,-172,-128,-120,22.5,-45.0,52.5,0.0,-120.0,51.6419780941566,43.418203368533796,32.3059558140043,23.4357768278263,8.71643579923631,18.2200766308974,23.6468461742244,10.0889722446646,17.6233309627209,11.466174941937899
236,14989,16.4,-10.0,67,110,1,-158,-142,-133,-128,161,22.5,-37.5,37.5,60.0,15.0,52.0823855044829,44.972101851478,27.0936338640374,19.4939666071983,11.268188680850999,17.1893731204921,23.341382680686497,12.434641581249599,9.083398500774779,16.1836742301126
237,14990,16.55,-10.0,67,111,1,-158,-144,-175,-131,-9,22.5,-15.0,67.5,0.0,0.0,52.088532482642094,37.283678003983795,22.6194478778887,13.1889275991702,1.8493233439802501,17.3038618484048,22.605342880782104,8.704122023496621,15.330600573050802,21.2887694465876
238,14991,16.7,-10.0,67,112,1,-159,-144,-175,164,-132,22.5,0.0,67.5,15.0,-120.0,53.0173589963268,38.509891708447796,19.929573922098502,13.556314779349899,7.590220096055759,17.0935938907352,22.703649265797,8.45563128166979,15.190850646965599,8.820529387012419
239,14992,16.85,-10.0,67,113,1,-159,-146,-138,-132,164,22.5,-120.0,52.5,37.5,15.0,52.19328775021379,38.984197534055,22.3458668466691,15.6469520499112,17.3351266696788,16.7410123824449,20.407696294797102,10.3618107633679,14.467203844008301,15.613630247691699
240,14993,17.0,-10.0,67,114,1,-161,-150,-142,-11,-10,15.0,45.0,-7.5,-37.5,0.0,50.3734519436311,35.0174020128788,26.1261260359136,25.200816838695,23.942285149436398,15.8555594881215,14.368208564154902,12.216697176616002,9.94296892251366,13.416329435895697
241,14994,17.15,-10.0,67,115,1,-161,-149,-11,-140,57,15.0,-120.0,0.0,45.0,30.0,51.4307166547958,35.7130379958926,29.0201531317937,16.5055180162837,16.0965404042083,15.732751671187401,18.1477756899536,22.8780945588426,8.4077642342687,6.36488211669923
242,14995,17.3,-10.0,67,116,1,-162,-148,-138,63,-132,15.0,-15.0,45.0,30.0,37.5,52.6052250060425,35.8739487216445,29.0092631292485,27.554856704801196,13.8459844486847,15.6050203373354,20.0854219237896,17.219036468966,9.419102807853859,6.005294973985221
243,14996,17.45,-10.0,67,117,1,-162,-151,-143,60,-135,15.0,37.5,45.0,30.0,37.5,50.6544830584307,28.584882638737003,23.7886945835816,23.5404941570995,14.003830291503698,15.2942583709589,14.332596099253399,13.2967058366856,8.94469641453061,12.816822733763402
244,14997,17.6,-10.0,67,118,1,-163,-153,62,-145,-15,15.0,37.5,30.0,37.5,0.0,50.8277413856754,29.4304331901232,27.371905976767398,19.160634840509104,22.582875541880302,14.706445300922502,11.541092134118099,9.605615963457769,15.3178394207044,23.8329180122402
245,14998,17.75,-10.0,67,119,1,-164,-155,66,-85,-17,15.0,37.5,22.5,97.5,0.0,48.983911052378396,30.429116860458997,29.438277826207,23.623474586153304,23.927463584573804,14.3219429536024,9.03615102832549,9.73518049062119,18.217029286827103,21.519990844328397
246,14999,17.9,-10.0,67,120,1,-165,-155,-147,57,-83,15.0,60.0,0.0,15.0,97.5,51.153465848716,29.0776913165211,21.7196208571251,16.391603433019398,16.5967675813647,13.839653279568,11.3065592788924,11.3581650286646,5.41777987857221,9.676608103461948
247,15000,18.05,-10.0,67,121,1,-164,-154,-85,2,145,15.0,37.5,97.5,15.0,-52.5,51.808901828998394,27.462655902729896,28.1416492674546,23.0585250676899,20.173909837137998,14.0998546022344,9.96521380017364,11.8814455616347,8.41782305335475,22.3666128269587
248,15001,18.2,-10.0,67,122,1,-166,46,-155,-102,146,15.0,15.0,97.5,97.5,-52.5,50.1714123828899,25.1721805491233,20.5052466269927,23.8351431189857,22.767828558513898,13.725975695924099,7.17967425714619,7.5446281103627095,11.1263478086022,20.733924801317198
249,15002,18.35,-10.0,67,123,1,-167,-156,-93,-103,92,15.0,45.0,97.5,7.5,0.0,47.864674249824,30.019212805777602,28.891639500056897,24.0791170607787,27.110801378092603,13.064539252209102,9.41139466349097,14.454789457787399,10.569534893738401,15.3905361515416
250,15003,18.5,-10.0,67,124,1,-166,-95,-82,-154,0,15.0,0.0,97.5,37.5,15.0,51.5336475396439,43.9039070278794,27.2176754652492,22.4056031750118,21.666485120840502,13.2187519962738,22.411896638965803,11.1656649697195,8.649952014295879,12.226018770594
251,15004,18.65,-10.0,67,125,1,-167,-95,-137,-154,-105,15.0,0.0,37.5,45.0,97.5,47.4598274722495,42.9313265553531,30.591591776209803,14.985210335142801,18.3285528919098,13.0649287186411,22.033272688835396,23.471384338468198,8.93194104495121,13.9917249312561
252,14819,14.9,-10.15,68,100,3,-150,109,107,-4,38,67.5,37.5,45.0,0.0,157.5,49.1149967656816,10.384811895971199,-1.68650643263845,3.6646935045431,-4.708750971088531,20.9311947995496,15.323714545513198,5.5361663733766,13.076377876226198,4.15480286865737
253,14820,15.05,-10.15,68,101,2,-107,-91,-120,-80,-132,-15.0,7.5,-52.5,-172.5,7.5,52.24360979531279,44.2531723988114,30.314679906652398,18.015308646534802,0.617656035935681,18.3375472869571,17.787923474937397,23.5219627779587,11.2743096947724,11.3707300447565
254,14821,15.2,-10.15,68,102,1,-147,-96,-122,-106,-113,30.0,-7.5,-37.5,-15.0,-37.5,49.696220154963704,45.700351690074605,39.1358033150946,25.8689452340206,12.1038080990483,21.5559082026958,17.0683052343262,23.369146217779,12.421457148141197,14.458913647750599
255,14822,15.35,-10.15,68,103,1,-150,-125,-96,-165,-115,30.0,-45.0,0.0,15.0,-15.0,51.3254399288805,41.4710977714276,35.522122911965106,23.499808882917105,16.8676695103989,20.7216848061475,21.7025862636725,17.234272106108,8.79073503879935,7.93842005170395
256,14823,15.5,-10.15,68,104,1,-152,-129,-166,-105,-116,30.0,-45.0,15.0,-7.5,-22.5,49.670995491525204,42.2951715650532,28.691132988067604,34.1307635195784,17.1078667446695,19.9033351025322,23.130461487692198,10.8935452534317,21.2759556721563,22.1583675161925
257,14824,15.65,-10.15,68,105,1,-156,-134,-146,-117,105,30.0,-45.0,15.0,0.0,-15.0,50.738532271134794,47.2268197960256,33.3631363687392,26.6219413741588,23.5871022734838,17.6266540572895,22.554341258526396,12.191202146478698,23.6883689611038,24.8929159710532
258,14825,15.8,-10.15,68,106,1,-156,-173,-139,-123,-113,22.5,60.0,-37.5,-7.5,52.5,52.73596531113421,29.337414443702396,28.926127465903303,22.5517749291826,13.260007417209001,17.6094386481215,8.67265346396006,17.0813746962043,18.106227340055398,11.275451979665402
259,14826,15.95,-10.15,68,107,1,-157,-137,-146,-176,-5,22.5,-37.5,-37.5,67.5,7.5,50.177454721064606,39.4451379520991,29.574851558526102,18.6227191526758,15.0065512708406,17.785156283661898,23.164525045955802,13.165045214601099,7.79617838336529,24.498073099995104
260,14827,16.1,-10.15,68,108,1,-157,-141,-174,-129,-3,22.5,-30.0,45.0,37.5,-7.5,49.9156180415534,42.236379543523,31.5206529638431,22.4284228024154,11.7607692679352,18.048579619283,23.4882069715018,10.226483364591099,17.8314393805841,15.8562482166419
261,14828,16.25,-10.15,68,109,1,-159,-142,-151,-131,-5,22.5,-7.5,45.0,45.0,7.5,52.9056466104268,37.0334983151207,26.084581340666798,21.829902946891302,7.18345966302536,16.5465736369662,21.8128629088652,8.38102919914237,15.3148063106291,14.164309681735899
262,14829,16.4,-10.15,68,110,1,-160,-148,-140,-7,-133,22.5,-15.0,0.0,7.5,0.0,52.936045690403496,28.934883796325103,25.770067102611605,22.002984776518502,14.8423908534972,16.5155420702614,16.554310837277697,12.0335398319908,24.525272129143897,12.905053078517199
263,14830,16.55,-10.15,68,111,1,-160,-146,-137,-133,-9,22.5,-7.5,67.5,-120.0,7.5,49.54618223948749,40.9450913161344,21.9287975924472,9.93882579884985,10.537118853822198,16.0937614128376,22.265525867315603,8.05545799837838,9.71722717623965,16.999903606027697
264,14831,16.7,-10.15,68,112,1,-162,-149,-141,-4,-136,15.0,-120.0,60.0,0.0,-120.0,51.581002189536505,36.616368480267795,27.4887750162599,16.2668817830771,12.966792812083199,15.2217745998759,18.477118179498397,7.57244386299887,20.446001774870602,10.253588251362599
265,14832,16.85,-10.15,68,113,1,-162,-151,-144,162,-5,15.0,-120.0,-120.0,15.0,0.0,50.5664083477944,33.5079419043242,26.136570606325396,18.2167350183049,15.1103015336406,15.1500088874174,13.423576538828401,10.7086717492769,12.6202294457111,21.142317972254
266,14833,17.0,-10.15,68,114,1,-163,-150,57,-6,175,15.0,-7.5,30.0,7.5,-7.5,52.6726447887811,35.932384112048204,29.656376569081697,30.2022129401205,21.644155436436602,14.9143409962622,19.063246127300697,9.643444046979429,24.7262362386273,6.33904647826146
267,14834,17.15,-10.15,68,115,1,-164,-153,60,-7,-143,15.0,0.0,30.0,7.5,45.0,51.767997628661604,35.019335982962,31.4488385641434,34.5713357352352,26.607515040195302,14.149286158812302,13.5098022724685,9.32030308013316,23.307704389144398,15.8783325828735
268,14835,17.3,-10.15,68,116,1,-164,-151,61,-4,-142,15.0,-7.5,22.5,0.0,-7.5,52.4707047881421,34.4212234571717,31.1092442865172,29.2995605783331,22.3681570117761,14.4614581778284,15.666019422739401,7.366555430975139,18.4787249410944,8.05819952184286
269,14836,17.45,-10.15,68,117,1,-165,64,-156,-5,5,15.0,22.5,45.0,0.0,90.0,52.024723584330594,32.417942564265104,28.9471306007241,27.8936622230713,28.218854221408602,13.7662576034578,8.31875971257941,8.03345514789541,13.412168707131698,18.8285802763325
270,14837,17.6,-10.15,68,118,1,-165,0,65,-155,-11,15.0,90.0,22.5,-7.5,7.5,50.3315884820257,35.89893025277421,27.8477104106428,27.0844164197114,25.356030309437,13.7321519402529,26.0181496092742,8.838431499038462,8.15350441311489,18.8701596284568
271,14838,17.75,-10.15,68,119,1,-166,-1,-83,-155,-13,15.0,90.0,97.5,-15.0,7.5,52.0400738632264,33.9403664669697,32.0196341688205,25.231536899154396,25.885284824395498,13.4512174438956,21.535415349353,13.2094694140694,7.833105841159821,12.8172248740595
272,14839,17.9,-10.15,68,120,1,-166,-7,-11,1,-88,7.5,45.0,0.0,90.0,97.5,51.0716974630103,28.501626445977397,28.5652979809719,24.5487619152349,24.722989691595103,13.331061806258301,13.2807431830023,11.2036940852933,15.9195942614821,13.285447400423
273,14840,18.05,-10.15,68,121,1,-167,-5,-86,2,-155,15.0,90.0,97.5,15.0,-7.5,48.3183179065785,32.3747531204324,26.7070033707126,19.6094253910002,23.671594762139996,13.003733814372803,23.090537680444104,11.9819099748819,7.124972165327669,10.5770931939978
274,14841,18.2,-10.15,68,122,1,-167,-96,-13,-9,-20,15.0,97.5,7.5,15.0,7.5,50.94880548244821,38.0404905243789,25.7766930171883,20.3414193090576,21.820725567879897,12.792744063047,22.8181277501613,11.5878543159969,6.70042272778883,14.0587323997106
275,14842,18.35,-10.15,68,123,1,-167,-8,92,-158,128,15.0,7.5,0.0,0.0,-37.5,51.4144786907333,32.5659082970499,29.745963896385003,18.5886060473583,26.5610052536835,12.7176002912894,9.834773136150131,16.1314746764654,4.9468179164357595,18.952280595804602
276,14843,18.5,-10.15,68,124,1,-168,-94,-139,147,-137,7.5,7.5,22.5,-52.5,30.0,51.7635342852789,33.8511333336334,22.9499232505691,25.231559734904998,20.0996225035424,12.593935038945698,10.1772335219019,9.22196704964097,19.8472560848392,9.760497254845632
277,14844,18.65,-10.15,68,125,1,-168,-97,-140,76,-157,7.5,0.0,37.5,30.0,52.5,50.67955820268251,46.854812260374295,31.8994582587289,26.709820891969198,18.020590836600398,11.897898479258302,23.0339272741815,21.1707221831208,12.222644434900902,8.986934264796231
278,14660,15.05,-10.3,69,101,1,-149,-89,-113,-163,-101,30.0,-7.5,-30.0,15.0,-52.5,51.426815654007704,45.737540217185895,41.365233032647296,25.2511722204128,21.354882459727897,19.7511502658469,15.990533683796999,18.5233556095511,11.0237225771486,9.18805301702932
279,14661,15.2,-10.3,69,102,1,-151,-91,-125,-167,-115,30.0,0.0,-22.5,67.5,15.0,52.202948658130396,41.0460084398483,37.3112460767234,28.4696505282561,28.1415450024718,20.1416267978561,13.3776871663991,18.6701116619694,10.9031541294657,17.9818008136535
280,14662,15.35,-10.3,69,103,1,-154,-127,-171,-112,-138,30.0,-30.0,60.0,-7.5,7.5,50.519348353056294,42.5353808111978,31.631649011613103,32.738829720610106,15.7587091613963,17.9055638378621,25.2942794175329,10.303186518239599,20.255224183314198,13.456030959798698
281,14663,15.5,-10.3,69,104,1,-155,-134,-172,-109,-125,22.5,-45.0,60.0,0.0,-22.5,49.429407503666106,46.5741402948839,30.438587150993598,26.984269490758198,13.061643639978302,17.4350827807201,21.0564306171323,9.88072542117472,21.768341220588397,10.7040983190042
282,14664,15.65,-10.3,69,105,1,-157,-137,-124,-173,-114,22.5,-7.5,0.0,67.5,-120.0,52.1596738681533,32.0359996444806,28.167583547056303,21.8930444583411,17.4692066776445,18.027573765594102,17.3846313585494,13.232271901686198,7.392731513722549,8.11688680646531
283,14665,15.8,-10.3,69,106,1,-158,-140,-129,-179,-121,22.5,-37.5,-7.5,45.0,-120.0,50.40882592167029,41.1554328478292,35.2238827556035,24.835534369458102,15.941770534656598,17.416568501089802,22.9405284587643,20.174336769894303,9.02735794518999,10.2527903060586
284,14666,15.95,-10.3,69,107,1,-159,-142,-131,177,-1,22.5,-37.5,0.0,52.5,-120.0,50.411393176624095,42.0198756692528,31.818287394130603,23.9531127058545,7.369651525387041,16.8143009245291,23.039094533853003,17.1720372781151,7.148528007000579,10.5046288233273
285,14667,16.1,-10.3,69,108,1,-160,-143,-152,-131,-125,15.0,-7.5,-120.0,45.0,-120.0,52.286031681411295,36.936994839952796,22.0786334665092,15.942923240210002,4.12088637214953,16.2851918029749,22.6135887419099,8.450116978329099,10.5685849932936,6.6854724447408405
286,14668,16.25,-10.3,69,109,1,-162,-145,179,-134,-130,15.0,-7.5,45.0,-120.0,75.0,50.3191633126616,39.939594636832794,25.132934960043997,16.447975351471,-0.5303944706165,15.6144702899239,22.5204138907045,7.6385024579764105,10.4397761295895,5.67374007381155
287,14669,16.4,-10.3,69,110,1,-162,-148,176,-136,-10,15.0,-15.0,37.5,-120.0,7.5,51.781847532136204,37.011417817319604,26.528451710538803,13.6589105870351,8.58644124576387,15.2517754555954,20.5928862750328,6.35046077871068,14.6068923025036,11.8612407849556
288,14670,16.55,-10.3,69,111,1,-163,-149,175,-3,-138,15.0,-7.5,45.0,0.0,-120.0,51.573739546567495,41.9757907574931,26.198720081777395,25.592228111669197,13.318543975051698,14.5532996079393,21.107461211330897,6.3701689023475305,24.6283139303907,10.633624894928
289,14671,16.7,-10.3,69,112,1,-165,-151,-143,-135,165,15.0,-22.5,37.5,37.5,67.5,50.588532536449605,36.1952820280097,26.9536860409538,25.479047751745302,4.542795173432411,13.943794227048599,18.457897902907,6.065921195894541,22.357186466494397,5.48062634977603
290,14672,16.85,-10.3,69,113,1,-165,-152,-140,-2,-131,15.0,-112.5,37.5,0.0,67.5,49.1128491379733,28.189914278081304,27.853785883807898,26.0004282404298,13.2990459027374,13.8890048291324,16.633698705165802,21.2764001837316,25.349040205564602,7.99050279611588
291,14673,17.0,-10.3,69,114,1,-165,-2,-148,58,-139,15.0,0.0,-7.5,30.0,37.5,50.6420923547365,39.768091205261996,28.9201354733357,26.4221674091215,23.3453231523105,13.7944670107391,23.8677706565841,19.8031152302011,8.81812540336895,13.8644837391958
292,14674,17.15,-10.3,69,115,1,-166,-2,-155,-147,-139,15.0,0.0,45.0,-7.5,37.5,49.6036625540302,36.2151982406517,28.9551256438293,22.3426176478409,12.7158268186209,13.4625664769637,21.355121736452897,9.334622711146551,15.2754229783791,13.5602461986657
293,14675,17.3,-10.3,69,116,1,-166,-3,-155,62,-147,15.0,0.0,37.5,30.0,-15.0,52.0075491927703,37.5836518160773,29.9382684236188,28.661168860090104,17.9362819120325,13.151212567845098,25.759568794281897,13.0166836139251,9.681069268886,12.356887048617802
294,14676,17.45,-10.3,69,117,1,-167,-157,2,65,-150,15.0,37.5,0.0,22.5,-7.5,51.8287780764462,29.2727800642303,30.7973647415745,24.737064927954997,23.614421677930398,12.8994248456606,7.496438703985209,16.2808304317495,9.259718693929269,11.823639621995401
295,14677,17.6,-10.3,69,118,1,-167,-2,68,-158,-152,15.0,0.0,30.0,37.5,-7.5,51.8755859292676,42.9164566905976,22.8901002059308,21.3335929223222,15.5514100086932,12.762699976619801,25.845604099985298,9.37970419912651,6.642283546417731,12.1720030890718
296,14678,17.75,-10.3,69,119,1,-168,-1,-84,170,67,15.0,0.0,97.5,37.5,22.5,51.198246664879996,40.9298894128037,36.331274945207795,14.6112158723648,18.1143694157789,12.6192761418224,24.677426000127802,17.8257739264328,7.079750365219799,8.27577021063874
297,14679,17.9,-10.3,69,120,1,-168,-2,-90,-157,62,7.5,0.0,97.5,30.0,22.5,50.9521540197096,40.2650789288523,34.068068943285105,20.5286384267138,17.732428272014502,12.3669910485116,25.6524235801832,17.970732922402,10.1524636644886,9.253197352681779
298,14680,18.05,-10.3,69,121,1,-168,-4,-159,-76,-134,7.5,0.0,37.5,90.0,37.5,50.8715203150496,39.5994767747983,21.5421750044404,21.739455000169002,22.179539544916,12.288532822375801,25.7342828078185,6.959845801072169,6.54775451643328,21.2539075786394
299,14681,18.2,-10.3,69,122,1,-169,-2,-105,-158,75,7.5,0.0,97.5,0.0,22.5,49.9286395674619,24.0451265073859,26.2377934024581,20.042585921104198,19.070803512086503,12.0693436037737,8.88714555001228,12.2442143446908,6.14978651499619,9.974344459539461
300,14682,18.35,-10.3,69,123,1,-170,-85,-159,92,-136,15.0,0.0,45.0,0.0,30.0,51.438265119397,30.448695205283,23.5798344858845,28.6514639030009,22.4092250994561,11.830168051728199,11.802394479066,6.41767129232409,20.0564070031717,12.5813166401356
301,14683,18.5,-10.3,69,124,1,-170,-94,-140,127,-158,7.5,0.0,30.0,-37.5,45.0,50.375940535485,33.5801111625137,29.977755295733104,28.525894635486196,18.414385027190303,11.8451364953386,13.6781185980588,12.534413431212402,22.991185843108802,6.0427375266210595
302,14684,18.65,-10.3,69,125,1,-170,-103,-143,-95,-89,7.5,0.0,37.5,90.0,45.0,51.0179293364705,37.1999537104956,33.9748880310906,25.8075423351802,20.8693690955964,11.7986803407392,15.5505840411251,19.4698116566731,8.73107021565394,6.6016540344121095
