,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
315,14508,16.25,-10.45,70,109,2,-86,-95,135,-7,-173,-142.5,-165.0,-150.0,97.5,75.0,22.8722934267965,12.7125228438116,3.6048815013082796,3.58458134666728,0.8976221255180691,18.502546246144,10.7123300158671,5.635187924597111,4.02100550486797,3.4741474499781297
316,14509,16.4,-10.45,70,110,2,-87,-75,-162,87,113,-142.5,37.5,-60.0,142.5,-22.5,21.813688500352303,2.3475056178982596,3.23435527653839,0.8023787639157259,3.4418871749034,19.2685445809342,4.26272607668494,5.1143355894549005,3.6039305490865,7.127178452345259
317,14510,16.55,-10.45,70,111,2,-91,52,-131,-101,-107,0.0,172.5,157.5,52.5,0.0,25.814825647507895,1.0580416469145502,0.814553281772419,2.09326977932511,1.8014642420983502,21.3991888592797,3.51520818390779,3.7995733087565,3.5201909043946404,4.49925578857173
318,14511,16.7,-10.45,70,112,3,146,85,-154,14,124,-67.5,120.0,-82.5,45.0,-142.5,2.80800795554728,-1.1057917390083998,1.91878955499112,0.210211412444892,0.70199124041892,4.87870267631385,2.8314228803112997,3.84383776123006,3.41424379629416,4.33215564689169
319,14512,16.85,-10.45,70,113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,14513,17.0,-10.45,70,114,3,-48,152,81,113,16,-22.5,-15.0,-37.5,-90.0,-22.5,1.22187476842174,1.25935990369902,2.09125260566492,-0.20232912527626504,3.1322405255405097,4.33192887745004,2.98122627940046,3.5509274856947406,2.76894745678027,6.81025479475099
321,14514,17.15,-10.45,70,115,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,14515,17.3,-10.45,70,116,3,-17,-106,115,0,40,-37.5,150.0,67.5,127.5,-22.5,3.46082395785891,2.0058531814244698,2.85014721809438,0.241766919750035,-0.10901895792221698,4.98985046939367,3.71546736211326,7.26462634486287,3.7892105567039596,3.17231113775966
323,14516,17.45,-10.45,70,117,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,14517,17.6,-10.45,70,118,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,14518,17.75,-10.45,70,119,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,14519,17.9,-10.45,70,120,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,14520,18.05,-10.45,70,121,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,14521,18.2,-10.45,70,122,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,14522,18.35,-10.45,70,123,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,14523,18.5,-10.45,70,124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,14524,18.65,-10.45,70,125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,14525,18.8,-10.45,70,126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,14335,14.3,-10.6,71,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,14336,14.45,-10.6,71,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,14337,14.6,-10.6,71,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,14338,14.75,-10.6,71,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,14339,14.9,-10.6,71,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,14340,15.05,-10.6,71,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,14341,15.2,-10.6,71,102,3,103,-114,-90,32,-18,-75.0,135.0,45.0,-82.5,-67.5,3.01804150482809,3.79558212931204,1.1538483770964398,2.01903592367273,2.5274737399409397,5.4906741504565,4.043841893170661,3.9314116698703,4.30350745857481,5.1461963143295595
340,14342,15.35,-10.6,71,103,3,89,-72,-9,110,125,-120.0,127.5,180.0,165.0,15.0,4.22252171865523,1.88866865107411,2.81954770813707,-0.395260377470436,0.6358453682713621,4.5571764830448895,2.6195175506116204,5.81639398728433,2.9300597677682902,3.3541379201233195
341,14343,15.5,-10.6,71,104,3,139,91,-113,-122,-99,150.0,0.0,-22.5,120.0,135.0,3.5939088115748103,0.0442667715855691,-0.25877567491255604,0.04056120906130899,1.74876985332173,4.30217768127221,2.85087882185687,3.0141742204863595,3.13893612965258,4.3201961532211
342,14344,15.65,-10.6,71,105,3,-75,-94,93,26,-43,-165.0,112.5,0.0,-7.5,127.5,32.5487426713253,4.684543994748251,0.7214644919405941,1.5655869429288602,2.02751630450973,14.0886879328277,6.59115841228355,3.36087219487404,3.7863849542426498,4.32846032330539
343,14345,15.8,-10.6,71,106,3,-77,72,29,-127,-100,-165.0,-82.5,15.0,150.0,75.0,30.676941254556798,0.100464379681966,1.46963680666545,0.743474503151958,1.1589824078556599,14.832299340093998,2.54981902355526,4.058500447471509,4.062530436737751,3.38412583695305
344,14346,15.95,-10.6,71,107,3,-78,-89,-126,22,79,-165.0,-142.5,135.0,112.5,45.0,33.9462807296237,13.0432358456528,0.675179753204702,3.93343795492183,1.4100042589807902,15.279477053048199,12.806135015876999,3.76587653474975,5.96942640364571,4.3578256471101895
345,14347,16.1,-10.6,71,108,2,-83,-115,133,124,-97,-142.5,15.0,37.5,-150.0,-112.5,23.8531565028016,3.05174338241835,1.5873848310197902,4.20738181420256,4.27683071240301,17.1802667411032,4.888092032275759,3.89367103532264,6.55852960314645,6.24457821741797
346,14348,16.25,-10.6,71,109,2,-84,-94,141,-5,-16,-142.5,-165.0,120.0,-127.5,-142.5,21.900759345809803,10.565348800215801,0.00577568672520101,3.33869229557666,2.75039796983464,17.4294680430795,9.876276655173,2.4374709131802996,5.63674073876618,5.163910448052571
347,14349,16.4,-10.6,71,110,2,-87,-98,-170,75,50,-142.5,7.5,-165.0,-52.5,127.5,25.082441787947197,3.99957503318717,0.0586736866693514,1.90376964242989,0.181578198560487,19.5427971397938,6.0560866283638,3.1190791458996405,4.43901268634425,3.0151363857493902
348,14350,16.55,-10.6,71,111,2,-92,147,112,-47,13,-7.5,-157.5,-30.0,37.5,-120.0,29.723187658907598,2.27371025233577,2.7035761017571605,1.6723029657572401,3.3238970721045,21.388173875766498,4.90093899806913,6.46491814022677,4.760268263934389,3.70795152783601
349,14351,16.7,-10.6,71,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,14352,16.85,-10.6,71,113,3,48,90,-123,-82,130,-22.5,0.0,67.5,82.5,7.5,3.3083742422877505,3.5436534112398,-1.1896134587302098,0.9521104161914309,0.932613899352134,5.73192379674006,4.671195079582691,3.0293541591095297,3.4279791867014504,3.99674946490933
351,14353,17.0,-10.6,71,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,14354,17.15,-10.6,71,115,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,14355,17.3,-10.6,71,116,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,14356,17.45,-10.6,71,117,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,14357,17.6,-10.6,71,118,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,14358,17.75,-10.6,71,119,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,14359,17.9,-10.6,71,120,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,14360,18.05,-10.6,71,121,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,14361,18.2,-10.6,71,122,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,14362,18.35,-10.6,71,123,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,14363,18.5,-10.6,71,124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,14364,18.65,-10.6,71,125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,14365,18.8,-10.6,71,126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,14366,18.95,-10.6,71,127,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,14172,13.85,-10.75,72,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,14173,14.0,-10.75,72,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,14174,14.15,-10.75,72,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,14175,14.3,-10.75,72,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,14176,14.45,-10.75,72,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,14177,14.6,-10.75,72,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,14178,14.75,-10.75,72,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,14179,14.9,-10.75,72,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,14180,15.05,-10.75,72,101,3,-17,-93,-9,32,-121,0.0,67.5,-60.0,-165.0,-157.5,2.75490225545155,3.08853269203894,2.03602934574781,2.59128536286886,-0.17035726826912898,5.1935090724213095,5.231869910833121,4.19079632682934,5.960027038502361,2.9902795801194797
374,14181,15.2,-10.75,72,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,14182,15.35,-10.75,72,103,3,-146,1,-123,-33,142,30.0,-7.5,-15.0,97.5,90.0,3.8282229141035495,2.07720773284262,1.85283376974098,2.10757580675181,2.8901772475738903,4.94304280152033,4.87946213920449,3.86154016651703,3.8024670931802005,4.9547632619133495
376,14183,15.5,-10.75,72,104,3,84,25,11,-86,136,142.5,67.5,22.5,-105.0,-150.0,1.2373027731463302,0.808611255001495,2.27574674953604,-0.147439692340981,4.03919771344778,3.86449132824465,3.738327204767,4.08317901622577,2.5424648110959502,8.69309014331451
377,14184,15.65,-10.75,72,105,3,-75,149,-37,-162,120,-172.5,75.0,-127.5,127.5,67.5,27.431366508976197,1.80827603099414,1.3733116373124399,3.5337826632315896,1.88625474523474,13.948168000437901,4.28851322572929,3.8181358490274304,5.60666576332195,4.45424438844543
378,14185,15.8,-10.75,72,106,3,-76,-109,117,152,48,-172.5,127.5,180.0,90.0,-135.0,31.1107352436864,3.37973187671327,1.64381253101874,1.4215899870321203,1.2706779950076499,14.5261552555211,5.30620642252459,3.99587038839486,3.5642967475787097,3.4856762505068
379,14186,15.95,-10.75,72,107,3,-77,-89,42,82,113,-172.5,-142.5,112.5,97.5,82.5,34.840215071252,14.782391697473303,0.687615577916574,1.22289372128722,1.1811632144086799,14.925249475083199,14.9277749473753,4.2335671298226805,4.47252736352267,3.46458438449462
380,14187,16.1,-10.75,72,108,2,-80,-91,-120,-24,-147,-172.5,-142.5,157.5,157.5,105.0,30.2832911987291,17.8451937247912,0.8309801471002058,3.4806023390760297,1.5267114881098702,16.0091887585507,13.739264038935199,4.5264339972784695,6.95018962317921,4.01184907112715
381,14188,16.25,-10.75,72,109,2,-87,-72,-110,84,142,-7.5,60.0,-15.0,105.0,-90.0,17.965332954445802,2.10868055196778,1.8531654025484299,0.36220677677266605,0.669330186123091,17.944311945440198,3.69364957101307,4.75425102966901,3.1382836431103396,3.9505137835077595
382,14189,16.4,-10.75,72,110,2,-89,-77,-146,21,-46,0.0,-172.5,-60.0,127.5,180.0,23.3279320847228,2.56142398237773,2.0101965391808703,-0.0749645437853701,0.269006021769428,20.0461165082626,6.1216925305057694,4.44548359025801,2.65842154689346,3.5300168437779
383,14190,16.55,-10.75,72,111,2,-91,-110,-153,-125,171,-165.0,-172.5,52.5,90.0,172.5,27.8347183005025,16.8158802306673,2.15099467182409,1.32260794885838,1.4364023082477502,20.1552949872919,17.6911911134547,4.2440514287567,4.317967374105991,3.87550199662256
384,14191,16.7,-10.75,72,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,14192,16.85,-10.75,72,113,3,-29,11,134,169,-14,-37.5,157.5,112.5,-7.5,-37.5,0.6641573748057679,1.3263444866291298,2.65625633615258,1.20940259369735,2.3575265961382,3.6880747323835403,3.5364339352838,3.6316899854566698,4.4993185060626795,5.37814435469669
386,14193,17.0,-10.75,72,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,14194,17.15,-10.75,72,115,3,-119,-117,33,-111,166,-127.5,37.5,165.0,67.5,82.5,4.02240274026121,1.14333121090226,4.6010458690130305,1.03623581572111,1.8951028748383,6.655987713341269,3.93093125498385,7.8657061444397,4.421878705447071,3.4504237188229196
388,14195,17.3,-10.75,72,116,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,14196,17.45,-10.75,72,117,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,14197,17.6,-10.75,72,118,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,14198,17.75,-10.75,72,119,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,14199,17.9,-10.75,72,120,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,14200,18.05,-10.75,72,121,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,14201,18.2,-10.75,72,122,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,14202,18.35,-10.75,72,123,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,14203,18.5,-10.75,72,124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,14204,18.65,-10.75,72,125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,14205,18.8,-10.75,72,126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,14206,18.95,-10.75,72,127,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,13995,11.3,-10.9,73,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,13996,11.45,-10.9,73,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,14009,13.4,-10.9,73,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,14010,13.55,-10.9,73,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,14011,13.7,-10.9,73,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,14012,13.85,-10.9,73,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,14013,14.0,-10.9,73,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,14014,14.15,-10.9,73,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,14015,14.3,-10.9,73,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,14016,14.45,-10.9,73,97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,14017,14.6,-10.9,73,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,14018,14.75,-10.9,73,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,14019,14.9,-10.9,73,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,14020,15.05,-10.9,73,101,3,129,-11,-37,8,91,-75.0,-165.0,60.0,-67.5,172.5,1.5128270840004299,0.144759105837352,0.0404995352529909,3.43289986216729,5.18520352633578,3.56925829789857,3.23000057277333,2.9758229674746697,5.93636760368348,7.362387902135731
414,14021,15.2,-10.9,73,102,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,14022,15.35,-10.9,73,103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,14023,15.5,-10.9,73,104,3,154,132,3,-12,-20,-157.5,7.5,-60.0,-60.0,90.0,3.9034516827330203,1.1051249043036397,2.44984954973404,-0.546181689315347,-0.151561205600217,3.93923231072218,3.85998509759099,4.4126856342599,2.1010565985722303,3.2041533824224198
417,14024,15.65,-10.9,73,105,3,-75,-122,-147,99,-32,-165.0,-45.0,-105.0,-37.5,90.0,34.3345279836747,1.2008140053257,0.9063793727377171,1.7976839400223001,1.30071363850743,13.9642307409689,3.9611491109153,3.79865884953416,3.8080464946500294,3.69635217567895
418,14025,15.8,-10.9,73,106,2,-76,-130,44,20,-143,-165.0,172.5,112.5,30.0,-60.0,33.9807650003574,2.38260766793337,1.5038023345841203,2.38647783764594,1.2730732976087902,14.5075528318589,4.27844518657912,4.5224745269137,3.9607180584018398,4.06992996494193
419,14026,15.95,-10.9,73,107,3,-78,-89,-111,140,89,-172.5,-135.0,37.5,135.0,127.5,18.4957954038468,9.96269443342953,-0.418897671393438,2.76609420141585,0.987522505438164,14.097799044035499,11.403727928659801,2.54030713706806,4.7599971460183,3.3087077857614906
420,14027,16.1,-10.9,73,108,2,-78,-90,-1,-27,15,-172.5,-142.5,-15.0,120.0,-67.5,31.942010917084197,16.6643820628181,4.13837485900387,1.47578649431813,1.5465407038530001,15.419328242004099,14.7286447476033,6.216884381581661,4.40621200989478,3.9529092915264905
421,14028,16.25,-10.9,73,109,2,-82,-93,140,106,153,-142.5,-165.0,180.0,-22.5,-157.5,22.9270545485545,13.4519896731171,1.03663797996336,2.48049280843713,1.9247654418843503,17.284681835260102,13.7833416874518,3.82944437171493,4.514173259012269,3.86177855148869
422,14029,16.4,-10.9,73,110,2,-88,-75,-134,-47,118,0.0,-165.0,-52.5,165.0,165.0,21.4643937243339,9.550450336176599,0.64277542536513,2.1603536567506,3.27132717182764,19.6191994041088,9.44258293705836,3.81063149712274,3.70214187235182,4.1673043127477
423,14030,16.55,-10.9,73,111,2,-91,-76,-146,-114,-129,-7.5,37.5,60.0,-112.5,15.0,31.6098812759893,1.83719862845413,0.19666389532079603,0.356312744403908,2.57649499425395,21.4423269022578,3.7439657303262597,3.96843680445363,3.2238232044676804,6.235383164199799
424,14031,16.7,-10.9,73,112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,14032,16.85,-10.9,73,113,3,-18,-136,123,102,6,-82.5,120.0,-45.0,52.5,-112.5,0.679804330415266,0.8424338013288091,2.94216492219323,1.4248511383321398,1.5909993098453,3.72342734409096,3.31751005356807,5.383486746759861,3.6613951704596603,4.86042911202286
426,14033,17.0,-10.9,73,114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,14034,17.15,-10.9,73,115,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,14035,17.3,-10.9,73,116,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,14036,17.45,-10.9,73,117,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,14037,17.6,-10.9,73,118,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,14038,17.75,-10.9,73,119,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,14039,17.9,-10.9,73,120,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,14040,18.05,-10.9,73,121,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,14041,18.2,-10.9,73,122,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,14042,18.35,-10.9,73,123,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,14043,18.5,-10.9,73,124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,14044,18.65,-10.9,73,125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,14045,18.8,-10.9,73,126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,13836,11.45,-11.05,74,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,13842,12.35,-11.05,74,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,13843,12.5,-11.05,74,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,13844,12.65,-11.05,74,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,13847,13.1,-11.05,74,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,13848,13.25,-11.05,74,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,13849,13.4,-11.05,74,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,13850,13.55,-11.05,74,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
