,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
194,17209,13.4,-7.9,53,90,2,116,16,17,151,-77,67.5,67.5,67.5,75.0,127.5,37.7648054746444,15.145238953724,12.839157128013598,9.62847893238006,1.51045292073167,22.9896489569486,10.7401323870836,11.5348965992272,11.050366504965,5.0663710132267195
195,17210,13.55,-7.9,53,91,2,116,16,161,147,-105,67.5,75.0,75.0,67.5,82.5,31.244501365752303,19.975714228701502,14.054336558022301,5.42326041912372,1.5767062830166798,20.3004999736817,22.471316711711,8.88350317268805,6.320815556486809,3.6805566494607205
196,17211,13.7,-7.9,53,92,2,120,19,5,-39,165,67.5,67.5,7.5,75.0,-45.0,33.975018488810896,26.641821061338803,7.29185803719918,0.520374866901477,0.14010554657204502,24.274343847037397,23.3072151653022,15.193570248138098,3.52441808615165,3.74245302874093
197,17212,13.85,-7.9,53,93,2,115,21,171,5,1,67.5,67.5,75.0,97.5,67.5,23.719377258838,13.305980725353699,7.179396684228609,3.8108668429402406,1.6155033658392302,14.695511017020099,11.168173448054599,4.38882133150118,5.50417509038376,3.84760535961034
198,17213,14.0,-7.9,53,94,2,136,115,4,145,46,67.5,67.5,75.0,60.0,-45.0,29.0233796977809,10.5313256702781,11.835022580602601,0.229870873022151,0.6692226621926239,15.633079285402902,5.6148620562576,8.813540713235529,3.8476172066228096,3.5366007312553704
199,17214,14.15,-7.9,53,95,2,148,176,135,11,-104,67.5,75.0,-120.0,90.0,-22.5,30.763030364423297,11.9990744340116,1.52272099201201,3.1234409394913296,1.93550527645539,17.2510457286466,7.79397118102835,4.79322880429616,6.3339047629592695,6.20243618393059
200,17215,14.3,-7.9,53,96,2,150,140,172,-40,-73,67.5,67.5,-52.5,-97.5,90.0,43.30399278273829,15.218166915879099,4.6118906692119,0.20130731064045898,-1.35547107496012,19.617823981443802,11.2570718524257,5.40356955932636,3.8479207174750902,2.55790862311073
201,17216,14.45,-7.9,53,97,2,151,165,10,91,-150,67.5,60.0,75.0,-22.5,-22.5,39.4311296098529,5.676393166565959,1.9720624853347901,-0.14741561170109196,0.34614024026643603,19.3167866284086,8.599169651630241,3.7879548036498796,3.51617066983208,3.94489364786941
202,17217,14.6,-7.9,53,98,2,155,145,-177,15,-25,67.5,75.0,157.5,-22.5,45.0,43.3147072205163,16.2399340399609,0.130054494271349,0.5253557995650909,0.186580933075334,18.5916753099448,12.6025443958652,3.98733323136234,6.17437998977957,3.5665205859807902
203,17039,11.9,-8.05,54,80,2,-106,33,-94,-172,97,67.5,67.5,45.0,-45.0,-90.0,44.9270393035204,21.9839887242301,15.459409695247901,-0.794383111562354,3.32970418736943,25.050846509024,18.5741773691867,8.372940856179909,2.82604002623174,8.26875987115873
204,17040,12.05,-8.05,54,81,2,-107,28,-168,43,-96,67.5,67.5,52.5,67.5,112.5,46.885022144589,31.555165288592,21.018743405598602,15.332388076638699,2.5789772088356804,24.7545807112757,21.830290642817,10.9064894076553,13.4272931214874,6.91761871588654
205,17041,12.2,-8.05,54,82,2,-109,48,-171,-78,-9,67.5,67.5,45.0,52.5,90.0,47.1432758139853,16.1725357291505,14.9711442387951,0.7834862896087879,-0.938370985963445,25.4553524780142,11.260844770791099,10.5814147623837,4.70311776054415,3.74728680329348
206,17042,12.35,-8.05,54,83,1,-110,108,56,-171,-101,67.5,67.5,75.0,37.5,90.0,52.204584191434,29.695132913362002,16.3815494541539,7.13944416566858,-1.23691415944359,25.6984796859625,24.7458207865523,9.91635031052664,10.1381943740161,6.733068957424309
207,17043,12.5,-8.05,54,84,1,-112,109,63,14,45,67.5,67.5,67.5,67.5,67.5,51.5663603333816,30.6043483337763,7.721586611285889,7.7494503756159405,-0.779488866903307,25.7098649204978,25.457914510600702,8.07438364088286,17.2452179421827,7.12292934468375
208,17044,12.65,-8.05,54,85,1,-113,117,55,117,17,67.5,67.5,75.0,67.5,180.0,49.2918518607586,16.8871171957476,10.1226845358582,4.17425397094365,-1.69053465577707,25.828044391542395,9.642943760836289,7.42746069884506,8.35918926409936,7.23421016680832
209,17045,12.8,-8.05,54,86,1,-114,112,16,131,152,67.5,67.5,67.5,67.5,67.5,51.388306101235706,21.337663413744103,18.422057759117,13.2145443612029,-2.512349892663,25.912953527776605,20.241753880140397,24.344718980935603,18.889081327293898,5.09197426800174
210,17046,12.95,-8.05,54,87,1,-115,-125,133,140,17,67.5,-30.0,67.5,75.0,60.0,50.6156064193927,15.135914944311303,10.1950107568149,8.691536536375281,5.21952577916608,25.981132746087198,14.334129069823899,10.3841989014364,8.14329412460726,12.0681481059014
211,17047,13.1,-8.05,54,88,2,-117,146,93,-126,15,67.5,67.5,67.5,-30.0,75.0,47.0101240326024,20.3939252383418,11.6734698998859,15.4747570061078,7.96136533494621,26.171982613139896,17.673388216148,8.4577007725919,14.8228991832654,14.7853052117594
212,17048,13.25,-8.05,54,89,2,-118,19,105,153,6,67.5,67.5,67.5,67.5,-37.5,46.1837297865065,24.4316663203224,20.38472254254,18.2432317547257,3.7104809707668704,26.227201153989,19.092934184861104,13.3823119414555,14.570649567326301,8.25452457571111
213,17049,13.4,-8.05,54,90,2,115,157,19,124,142,67.5,67.5,75.0,82.5,67.5,36.4484872751766,16.8160039518003,13.422720560888902,1.55229686843427,1.8458723136528798,24.772367358372602,14.7573895333916,17.903686970567602,3.70946389477848,4.3500447662008
214,17050,13.55,-8.05,54,91,2,114,74,-173,157,-11,67.5,75.0,37.5,75.0,82.5,37.3009666542611,22.0615295614396,9.53281762583356,8.85183344877356,0.521641276713808,24.6814405986307,11.1542229232096,5.696169392634371,7.90613556922523,4.62018609364246
215,17051,13.7,-8.05,54,92,2,115,163,159,14,3,67.5,67.5,30.0,67.5,180.0,35.808671818304,13.7260413041523,5.6302253065656505,3.17456898199049,0.508195998281053,25.3752263814507,10.217837490157699,6.100507551944751,6.998063339924211,3.75093168057899
216,17052,13.85,-8.05,54,93,2,126,168,157,5,148,67.5,82.5,60.0,-142.5,-157.5,28.4748749107374,13.552441855160598,3.01210445450647,2.01653828518533,5.5251487867817,19.2515395079712,8.93356666177168,4.821409885128849,4.9364527623990995,7.90647858614686
217,17053,14.0,-8.05,54,94,2,116,162,145,130,-98,67.5,75.0,75.0,37.5,-120.0,29.313577541452304,16.176293705074002,2.53570744115297,1.7676678841044098,0.6795309410877048,14.6208431961885,8.60459250357481,4.37067538638527,3.14813142228487,3.9717835841388602
218,17054,14.15,-8.05,54,95,2,137,160,150,-120,-2,67.5,67.5,120.0,-67.5,75.0,32.4881129138532,12.1137923664662,2.51512106187465,2.25767350408171,4.05546222602578,18.699101467158002,12.3011087174528,3.97394136715869,4.71936061254601,6.45319172660002
219,17055,14.3,-8.05,54,96,2,140,164,15,-31,-96,67.5,75.0,-105.0,75.0,-90.0,31.312152795247197,7.746242313008111,0.852610176968085,1.39337078112266,0.690567224444408,18.907569014000998,9.682559350355689,3.20475964454944,3.4694273222386496,3.55902930461933
220,17056,14.45,-8.05,54,97,2,145,26,-97,-135,-125,67.5,67.5,22.5,82.5,142.5,34.6424382987913,25.1788148811723,-1.53788274097047,0.95241696943873,2.28617345304423,19.887440427021502,19.8977838321312,2.5199600832067297,4.04195337725832,5.031118189993871
221,17057,14.6,-8.05,54,98,2,147,159,22,-145,171,67.5,75.0,82.5,-172.5,127.5,34.974917166553304,7.75987675761405,4.43415551704101,-0.0890727427922116,1.70662973259886,21.0517630001917,9.27350218505666,5.87915959306928,3.0719478544766896,4.29209807755113
222,16872,10.85,-8.2,55,73,3,-93,90,-112,-75,179,-90.0,0.0,-105.0,30.0,135.0,32.9238707321149,1.9966365219599997,3.8997598381798797,0.652212366088236,0.23121807730643698,22.137972914415002,4.62763042024546,4.584976779802269,3.32851564539632,3.1504951442429
223,16873,11.0,-8.2,55,74,2,-95,-32,-7,155,-17,-90.0,-112.5,-37.5,135.0,120.0,42.6530298109421,2.3681248543957203,1.14573305959181,1.37103509365511,-0.0579972685108601,22.4275387114436,4.54103818218605,3.78283313906001,4.14003152580177,3.0547997267550997
224,16878,11.75,-8.2,55,79,2,29,20,12,125,159,60.0,67.5,67.5,97.5,112.5,22.030655960838104,14.2467597741639,6.91795807427377,4.00653420768543,2.47185099953714,20.9592322668841,11.522602594186802,8.65139017473011,5.1668294681232405,4.20473750100996
225,16879,11.9,-8.2,55,80,2,-106,40,-94,34,-32,67.5,75.0,52.5,-112.5,37.5,43.0588426448917,14.7381689765064,13.217882084286499,2.34541608266443,3.96183533499556,25.1368354753093,9.39298390900729,16.1369411750659,4.71377730805784,5.9469250493763
226,16880,12.05,-8.2,55,81,2,-108,45,-99,115,138,75.0,67.5,52.5,75.0,-15.0,44.3820408945082,19.9582860858377,13.504762794948098,4.98871185689808,-1.3158171549930602,25.4662284158831,13.5436378291623,15.054805795806802,5.18150351585609,3.0099916278738
227,16881,12.2,-8.2,55,82,2,-110,63,-100,167,20,67.5,75.0,45.0,0.0,-15.0,46.6118755695022,7.810021187103421,7.863379710881819,0.455175597999755,-2.8268809956919103,25.492857318928397,7.48070779249571,11.6075882175862,4.72318539159121,3.2817080876329303
228,16882,12.35,-8.2,55,83,1,-111,107,48,3,-101,67.5,67.5,67.5,142.5,45.0,52.051332744689,29.2245925140649,12.6616000277123,-3.59320590478495,-3.3029094900643394,25.7218439855161,25.3953790494305,11.1568283873348,5.99589971803327,6.724155580532679
229,16883,12.5,-8.2,55,84,1,-112,109,55,17,-123,67.5,75.0,67.5,75.0,52.5,52.0405766998404,26.3377558630334,12.74610586981,5.04778639891754,-4.288637974575581,25.790103182642998,25.307417550408,9.65444428280107,17.0909713371115,7.058113882820389
230,16884,12.65,-8.2,55,85,1,-113,110,83,19,-153,67.5,67.5,67.5,90.0,0.0,51.027140140769504,25.1270576655908,10.109083793610901,-0.947684413971899,-6.56884773099978,25.8487606997121,25.5955877934519,9.15839928311972,8.79363307259839,3.65827133787211
231,16885,12.8,-8.2,55,86,1,-115,124,19,110,81,67.5,67.5,67.5,67.5,67.5,50.17507501410999,19.7802477723231,18.906629105434398,14.6024554703365,3.0453397369213904,26.011425697638998,22.371877096960898,22.734084898280898,16.9461530793992,7.7324498003661
232,16886,12.95,-8.2,55,87,2,-116,116,19,-125,133,67.5,67.5,-22.5,-30.0,82.5,42.4230838107493,17.6866623343826,15.989113321823401,19.136822083756602,16.6627917148139,25.933184018728898,13.785139297530902,10.1220909996828,10.8579356575876,18.494110696314603
233,16887,13.1,-8.2,55,88,2,-118,96,143,22,23,67.5,75.0,67.5,-15.0,37.5,48.2790881477474,14.9412221250215,10.876385593942,4.69555495566772,2.6066058400745096,26.1760296342703,13.804513445224499,12.4085715838585,9.18287031664618,6.094297508233731
234,16888,13.25,-8.2,55,89,2,104,146,-23,-78,123,67.5,67.5,-135.0,75.0,-52.5,24.0119529947281,19.3699585138988,3.7357099489655603,2.25558842672416,7.98149183299932,14.325262959157099,14.3370976861706,5.45066453676306,4.83661050308486,8.34259826913366
235,16889,13.4,-8.2,55,90,2,-93,108,-134,-112,54,-90.0,-135.0,37.5,37.5,-45.0,26.1503123330718,2.19348554569058,4.27474789685425,4.04184406336054,2.4831069933189305,11.2838543405096,3.9434828626368397,7.64571953842233,6.84909827210518,4.00774322756988
236,16890,13.55,-8.2,55,91,2,112,150,132,21,137,67.5,75.0,75.0,-105.0,-172.5,25.684196775995602,16.7094483074593,4.97515438980474,1.01811764897792,3.27667340860296,16.4895001251919,13.6885683307436,5.01619422092053,4.07916333528843,5.431672790702519
237,16891,13.7,-8.2,55,92,2,115,156,0,131,58,67.5,75.0,30.0,-82.5,165.0,34.4946217174676,17.5147449022996,3.5625512794801497,2.91137751428698,2.5863239761631602,23.737524506981398,17.5592924779178,4.88666772738613,5.419232030882349,3.5933862542148
238,16892,13.85,-8.2,55,93,2,119,156,138,-123,173,67.5,75.0,52.5,-105.0,180.0,34.665178261986696,16.2018858500415,1.17262329784694,1.4997634797317099,2.5765084084649703,24.843567150710303,16.259957782491902,3.6121670006680398,5.414094921973501,5.35576473195837
239,16893,14.0,-8.2,55,94,2,-175,105,18,120,-122,-82.5,97.5,22.5,90.0,-150.0,26.1896096688859,1.2101954245623,-0.429545145222335,3.83692659979971,2.48324130168515,10.270113576768699,3.4901086194751296,3.8053740444196005,4.99431227130163,4.809597435488099
240,16894,14.15,-8.2,55,95,2,134,156,147,-79,-20,67.5,67.5,172.5,105.0,-15.0,30.0462554316056,9.7151876946711,5.98968926456871,2.29276795566795,1.3898611636386697,14.8104248193001,7.76264095738109,10.297254801891,4.73649833040767,4.32011069783724
241,16712,10.85,-8.35,56,73,3,-93,113,9,7,-79,-90.0,-90.0,45.0,-90.0,15.0,28.1184758262014,3.4443908926243103,0.9325811824043628,2.8813622669270598,1.1289087870656,21.8683364338724,2.9166648278512297,3.35216331027116,4.278811703607331,3.41792041676776
242,16713,11.0,-8.35,56,74,2,-94,175,-103,-137,82,67.5,120.0,-142.5,97.5,112.5,30.7129933953365,1.30336656126485,3.19978922219019,1.39422189745318,1.95534916396821,22.3712250069497,3.0974840587028396,4.4402297853139405,3.32261446556268,4.527871117220959
243,16714,11.15,-8.35,56,75,2,-97,11,-83,-114,126,67.5,67.5,82.5,150.0,-165.0,36.409271825732105,19.310973203394603,3.58388574587906,1.1858820673180601,3.18998352785331,21.891098596138,14.7458114519928,4.92015432711966,3.8683287752989,5.70692629429299
244,16715,11.3,-8.35,56,76,2,-98,-87,28,179,38,67.5,60.0,127.5,-97.5,150.0,37.3639205147055,13.7201537158579,1.0743062611067,0.49684766738266706,0.592490012793064,23.4494505823272,13.722354214435198,3.44980589903483,3.03649811756288,3.8067502820007997
245,16716,11.45,-8.35,56,77,2,-100,-90,150,126,144,67.5,37.5,-90.0,60.0,-52.5,35.4043373132293,19.4399379239941,1.5385560684941297,0.645980763706689,1.7859334823679098,22.0877504913836,15.3094527583183,4.8928097168908895,3.5514782566122998,5.3163195911070495
246,16717,11.6,-8.35,56,78,2,-102,-91,139,-144,-57,67.5,52.5,-135.0,-52.5,165.0,37.2202024913045,21.271828300611602,0.928836635466723,1.4193712817505,0.0842961034389873,23.3880554524119,17.1116477370191,4.14712829811709,4.38854915848546,3.4706560837457996
247,16718,11.75,-8.35,56,79,2,-105,42,-93,-142,118,67.5,67.5,37.5,0.0,-7.5,45.9028436034559,15.8726642552515,15.687406229079,2.95201798900547,2.5799138401792403,24.8729106259041,10.1925907629716,14.8330633453008,7.6036155707428,7.00449677258342
248,16719,11.9,-8.35,56,80,2,-107,-96,48,-1,78,75.0,60.0,67.5,-75.0,135.0,44.4348028321933,20.2587061488015,17.8576608200706,0.8800737548847909,1.54548867078722,24.9828816573635,17.753701669804197,11.334510315533901,3.3525869107887103,4.522538314179361
249,16720,12.05,-8.35,56,81,2,-109,60,-99,13,28,75.0,67.5,52.5,180.0,165.0,45.684438471360906,15.778892304707101,10.720551101281401,1.9207478974888101,-0.134133201062753,25.586432485756504,6.526134546213009,14.5492716405658,3.6608056230353396,3.79987905008471
250,16721,12.2,-8.35,56,82,1,-110,46,-100,1,1,67.5,75.0,60.0,97.5,37.5,52.266241356007,7.56226013278911,-0.31877670006798603,-7.1633074254177105,-7.282537143447139,25.6499738503651,7.03456496191762,10.577110027194301,4.13112061326168,2.96582457563371
251,16722,12.35,-8.35,56,83,1,-111,106,50,67,-101,67.5,67.5,75.0,-142.5,-97.5,50.123320101848606,16.3101284950908,9.04423309903279,-9.096939628648391,-4.31538824451258,25.735710803758202,24.494242147912303,8.85452772854976,3.20773050357632,6.21031687909631
252,16723,12.5,-8.35,56,84,1,-113,109,62,179,80,67.5,67.5,67.5,82.5,82.5,52.03361004833201,26.1576534413804,11.7297448572645,-1.24586109207826,-2.77396717871005,25.812066834555804,19.8070617671151,9.17861850100895,5.426578847125191,5.2147300243789205
253,16724,12.65,-8.35,56,85,1,-114,108,-61,77,178,67.5,75.0,82.5,75.0,75.0,49.0821600758778,33.593481614925,21.7403134275002,10.2385465104929,-3.04255925270576,25.5498499289805,24.443467391897002,9.8647192857159,9.7017417850629,5.654043626877481
254,16725,12.8,-8.35,56,86,1,-115,116,-125,-124,113,67.5,67.5,-22.5,-30.0,75.0,51.4871523644053,16.497091518352303,9.97005892879406,7.94595227209157,0.0122470562973263,26.0337274296527,8.04235167826148,7.61862965081998,7.019693143032769,6.438348595707789
255,16726,12.95,-8.35,56,87,2,-117,114,-178,-126,83,67.5,67.5,67.5,-30.0,75.0,47.688225792214006,24.8763226817758,16.8073880848173,13.9554903235796,8.83305335183064,26.131233613445396,18.3975449913368,6.31038638059395,13.3352960479544,11.8424033307143
256,16727,13.1,-8.35,56,88,2,-118,-177,-109,-128,125,67.5,75.0,-15.0,-22.5,75.0,40.735838592695295,20.069966958735602,9.13757422653845,12.951047997929301,9.306223497502062,26.141703757058398,8.34983562074437,6.04733109251104,9.212596569306891,11.9129662970955
257,16728,13.25,-8.35,56,89,2,72,-176,136,18,-69,75.0,67.5,67.5,-150.0,-165.0,32.1460804880799,20.738706702839103,16.2295493646271,2.9666753109431703,2.36215697502399,12.170267439789601,6.0110575405878794,11.205964227515599,5.47675174879421,3.4707291850927597
258,16731,13.7,-8.35,56,92,2,114,17,80,-70,-161,67.5,75.0,90.0,105.0,157.5,43.974195680162296,4.611925573269731,0.54038614214079,2.08968529824421,-0.301336783145416,25.8546292545349,6.44477871789495,3.58490284079762,5.3291517110782305,3.27918465063479
259,16732,13.85,-8.35,56,93,2,116,150,139,-158,-57,67.5,75.0,157.5,67.5,172.5,39.831453586925996,14.3522368778088,-0.22903739603748396,0.7229342282121821,0.748903749723183,25.552635881365102,16.3955640604559,3.41731558476356,3.72611025214777,3.15935197197221
260,16733,14.0,-8.35,56,94,2,121,156,-136,136,-45,67.5,82.5,150.0,-150.0,67.5,27.4150831267152,13.8502268747213,5.70628039848617,4.98109031038746,1.11503625193706,21.5574481583839,13.572102217120399,9.25892717046422,8.23630924372159,4.21349711986435
261,16734,14.15,-8.35,56,95,2,120,159,134,-109,38,67.5,75.0,-90.0,-52.5,172.5,25.743314697628602,14.737762898489,5.247447765386429,3.2461147837247504,1.41307189284009,18.7950405931045,11.954985156788199,7.486844256128111,5.6186681311291204,3.7495784199760402
262,16541,9.2,-8.5,57,62,3,-97,-106,-12,28,-153,-165.0,120.0,-90.0,142.5,142.5,28.1421658798069,14.5174168898369,3.32442690625237,-0.7203967450048481,-1.39040997767819,23.0385404023251,11.6370675206064,5.88602413866582,2.61835155939693,2.2652236749620496
263,16542,9.35,-8.5,57,63,3,-133,39,-24,-126,118,-15.0,60.0,60.0,180.0,-15.0,4.743207006711151,1.7173535023777602,1.29288017729027,0.42447554012107996,4.3576048087792305,8.00863912781862,3.3112123046033197,2.84080663170615,3.2155184998803503,6.7928200007954205
264,16543,9.5,-8.5,57,64,3,-81,-2,-44,95,-15,142.5,-90.0,97.5,135.0,-82.5,0.768598423244157,3.46800797307696,0.296605270447174,0.6700705004604399,2.60368577184494,3.21439877075019,6.4206601142211905,2.84555226427714,4.007970227697791,5.97264692605842
265,16544,9.65,-8.5,57,65,3,-86,-121,158,8,14,120.0,150.0,-157.5,45.0,150.0,1.9117485273541799,2.0808085504994,3.3562995143076404,2.28802746237352,3.0430640614336,4.2295158267275,3.48417277588041,4.411457433328049,4.92366682077229,4.453109974176621
266,16552,10.85,-8.5,57,73,2,-93,-4,4,-22,-22,-90.0,172.5,67.5,75.0,-37.5,37.5076926155365,5.534012118547929,0.967698097984737,0.32750169685448305,1.92439531869871,22.040986418917104,6.6318691458492,4.50671460463746,3.4523380230702205,4.36246748452356
267,16553,11.0,-8.5,57,74,2,-94,145,103,-137,-32,67.5,52.5,135.0,-15.0,-120.0,30.143695436619897,1.70766857506118,1.4859662853028799,0.283121202573,2.2614073955680896,22.3267919213208,4.3362087531872495,4.61075334485731,3.03958089270511,4.3442641680047
268,16554,11.15,-8.5,57,75,2,-97,95,-107,58,152,67.5,67.5,-120.0,-22.5,90.0,33.7539117140408,20.6365928880227,3.89279029016467,0.9893828701114559,1.62809684951281,21.9851949030783,21.628243971655397,4.52945020384676,3.2921037424010997,4.62153308554585
269,16555,11.3,-8.5,57,76,2,-99,-89,-29,141,-45,75.0,60.0,-45.0,120.0,-30.0,28.2428706175613,17.104294965354,1.51211881071362,4.45911311431826,1.75945348045616,18.375481687706603,12.2680599545473,4.33849748897291,8.520604894581469,3.4637185853065002
270,16556,11.45,-8.5,57,77,2,-101,-90,36,84,6,75.0,52.5,67.5,-82.5,165.0,34.7647186174011,20.6916568505921,16.2931451115021,1.2192185849816,2.27207304281984,23.479451194737702,16.1379410474466,16.482574796842698,3.62767240033157,5.0717414562979295
271,16557,11.6,-8.5,57,78,2,-103,-91,45,-163,31,67.5,37.5,82.5,157.5,150.0,42.3740938851091,20.957823865160602,10.6215414349163,2.7094523219718702,0.33570641523289196,24.5008877654957,18.202051118874,8.73419241772104,7.011202990954901,4.19397112877373
272,16558,11.75,-8.5,57,79,2,-105,-93,46,-85,-146,67.5,30.0,67.5,60.0,120.0,47.1552394262817,15.1200203067654,15.889779190695698,0.772915134763878,0.423783049100336,25.0590369212139,19.2735518295382,13.3678465821377,2.9230214307314597,4.90009985514724
273,16559,11.9,-8.5,57,80,2,-108,-96,-97,-65,-144,67.5,52.5,45.0,-157.5,-157.5,46.05180249772321,16.336101399423598,15.522782843685,0.0723814500800017,0.47825798798868396,25.1021006723249,8.9145750223089,9.36723415551047,3.17826757455164,3.67071911438636
274,16560,12.05,-8.5,57,81,2,-109,50,-118,-46,-132,67.5,75.0,82.5,82.5,-22.5,49.3824559899718,19.747765117835897,4.83403445967758,-1.760988382243,-2.1914785589038996,25.4755691261628,11.1198912895443,9.952574655616539,3.5434290060681097,3.4948174662479
275,16561,12.2,-8.5,57,82,1,-110,62,-101,25,-96,67.5,67.5,52.5,90.0,82.5,48.915878458902206,9.8628387511028,-1.6655067873433602,-6.01810409605412,-7.372882669608769,25.6519168455487,9.81803519575518,10.329120544748,5.0096718965798805,3.7386151834192
276,16562,12.35,-8.5,57,83,1,-112,59,-121,79,1,67.5,82.5,82.5,82.5,150.0,52.4776843774882,6.5004998872232695,0.253137463104451,-7.7289392163708,-8.95649847995338,25.743896238006702,9.36663864696093,11.4756431506676,3.82904446152039,4.56684160571885
277,16563,12.5,-8.5,57,84,1,-113,107,76,-47,-93,67.5,67.5,67.5,-90.0,67.5,49.5278251964878,16.454982115089802,8.240210059935121,-6.04782474472734,-5.08315007148735,25.825579844252,24.8928417341883,9.19892831640165,3.50660529263396,4.05820979553603
278,16564,12.65,-8.5,57,85,1,-115,108,83,30,-125,67.5,67.5,75.0,157.5,172.5,47.867835529908504,29.9794041259929,10.5242744586268,-4.25934225825347,-4.22393185545377,25.9421141013064,24.7584048549535,14.6844597578424,3.3063863779484906,4.754464429963281
279,16565,12.8,-8.5,57,86,2,-115,-125,112,71,-26,67.5,-22.5,67.5,67.5,-97.5,43.9994478158608,22.976341978228398,23.3686370811934,8.15212118573208,0.6770118503882829,25.9698282806686,16.6288534840689,24.155713747286896,5.72861307890677,4.60574520351239
280,16566,12.95,-8.5,57,87,2,-117,120,-126,88,110,60.0,67.5,-22.5,67.5,67.5,40.9545414878404,24.1999340765666,16.028559837744602,9.479209574565118,4.9294133734233,26.1034384758941,25.366230668189303,16.2718596844829,10.1917779271936,5.13089683708165
281,16567,13.1,-8.5,57,88,2,117,92,128,159,-98,75.0,75.0,75.0,-142.5,142.5,24.31855010795,15.991315686908901,12.559891321045498,2.40517884581095,2.9377999918302704,21.917781004793703,12.924421572785402,11.915623175660999,4.715605315750139,3.75801044496508
282,16572,13.85,-8.5,57,93,2,154,110,-4,48,7,67.5,180.0,7.5,-82.5,52.5,34.3141315282111,4.92106686344891,1.6710214126504201,1.76923270182851,3.8955048288971206,12.0263148282951,7.38757593741563,4.439727661351419,3.88171295406695,4.36981059205917
283,16573,14.0,-8.5,57,94,2,119,46,81,92,-27,67.5,82.5,67.5,-127.5,150.0,32.240800065823,12.018515836359699,1.9376196816876399,0.481594118296073,2.2831537998858398,23.3434323284785,11.269814723419099,4.05955758250188,3.3905626275788903,4.5608573152323695
284,16574,14.15,-8.5,57,95,2,125,153,-155,26,-66,67.5,82.5,-15.0,-37.5,-112.5,28.95111894005,14.0381060921964,3.00424322019677,1.6237560282454,0.320319746994699,13.2845693347329,12.3130102724827,3.1666120701269,3.9641997989895295,2.73869069837304
285,16381,9.2,-8.65,58,62,3,-97,-86,12,147,0,127.5,-157.5,45.0,-22.5,172.5,28.128631913042103,14.221719113453698,1.1765389082696598,2.65461241614031,0.7348798508933779,22.9288314124385,11.9816207340391,2.84873789960696,4.65831668637532,3.7856270099515297
286,16382,9.35,-8.65,58,63,3,-41,-98,-85,-19,65,37.5,75.0,-112.5,-150.0,-82.5,21.488761908060997,0.896216991012636,1.92299336170987,1.95764517908827,1.44646466647049,15.692337836272301,3.667650563916,3.4452695044684907,3.94496947139916,3.96976646901357
287,16383,9.5,-8.65,58,64,3,125,-107,31,-114,134,135.0,-90.0,-82.5,157.5,90.0,3.83318068182609,-0.106731845041907,0.608726382372879,-0.19526507822240502,3.0541990524506004,7.36382308014819,2.82508120937272,3.51396393769352,4.34349629826734,6.66670813619362
288,16384,9.65,-8.65,58,65,3,29,120,-131,23,-141,97.5,-97.5,105.0,172.5,-135.0,0.7349216758840379,0.895543687186262,2.63822614606175,1.1567057334413,2.0391224558423997,3.5083780345092004,3.3232294915439997,3.9886437903204,3.64077451029203,5.0061927427698
289,16385,9.8,-8.65,58,66,3,-92,-114,-48,132,100,-45.0,127.5,22.5,67.5,112.5,1.18921312172392,1.42140116984211,0.0520646643629448,3.82064593456334,-0.973282474827442,4.51651421881699,4.50317243004517,2.8729911066400295,5.463399081993099,2.6516456723603397
290,16386,9.95,-8.65,58,67,3,-69,43,-120,-122,157,165.0,45.0,60.0,67.5,-82.5,3.19899782277326,2.6035475417674,0.523833869418866,0.0194319539978665,2.0159211887107102,4.08329527192537,4.40046740778287,3.1313169101037097,2.8102348338731598,3.9629747428517597
291,16387,10.1,-8.65,58,68,3,-131,-167,175,-152,-86,172.5,15.0,-60.0,180.0,-75.0,1.53551928841966,0.792308180523435,1.6610115662885498,1.4112385869972301,2.2217365761699703,3.16115662274659,2.52056060977519,3.52127688201628,3.8102834803703396,4.162734505055241
292,16388,10.25,-8.65,58,69,3,-74,35,71,26,7,45.0,-112.5,0.0,112.5,-22.5,23.8028966999667,2.812094710542,0.148116707169322,2.62343214864222,0.21782226852462802,13.3802873842311,5.4877910494353195,3.566706127452,5.47821424863961,3.48190916142523
293,16389,10.4,-8.65,58,70,3,-76,93,107,-12,80,45.0,0.0,-165.0,-105.0,-75.0,25.796907986079198,1.18598067037243,2.4738320615843503,1.96368873262162,0.22932013329995002,14.3983966001962,3.50704204469074,4.064714292663799,3.9888403720497103,3.05004348614084
294,16390,10.55,-8.65,58,71,3,-78,-49,-152,-7,-148,45.0,37.5,97.5,60.0,-150.0,23.6760008823912,4.714249865442071,0.8985443820427579,1.26203594435862,1.6542465081986397,15.0792097503624,4.01720914803413,3.55164275291992,3.7507982624125,4.24673550258872
295,16391,10.7,-8.65,58,72,2,-89,-75,-52,77,-124,67.5,45.0,60.0,-112.5,-60.0,32.3465252604051,16.012118216876498,7.53458657899228,2.57622477794081,1.37126806521184,19.9023817990308,13.1227692531083,6.976928262487379,4.38038638239658,3.65765409816593
