,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
205,17041,12.2,-8.05,54,82,3,124,54,-21,112,-161,-172.5,-135.0,-105.0,-172.5,52.5,34.1584146410988,30.6501726533156,29.1209381567309,8.66460548902859,0.637806524460302,21.978992094621102,10.323684860987301,23.3691520670282,13.321808047922802,3.2674713331115894
206,17042,12.35,-8.05,54,83,3,58,-23,132,-35,171,-142.5,-97.5,-172.5,-120.0,37.5,33.9154284209268,26.462140512741698,20.719130504206397,0.508628111191229,1.4308497962682099,9.8586797324754,21.892675162341103,21.567909950855302,3.2570827048711606,4.0014089515919
207,17043,12.5,-8.05,54,84,2,82,137,92,-25,96,-97.5,-172.5,-142.5,-97.5,-142.5,52.06926268671829,14.6814866593031,5.58397998102936,4.38831990659014,0.5958129057984821,17.307894409302,23.6997769765586,10.6134801431674,14.646937295752801,6.8118508217215705
208,17044,12.65,-8.05,54,85,2,92,80,-25,141,-91,-97.5,97.5,-97.5,-172.5,-90.0,53.0140662624099,30.027082800464395,17.3987703294969,10.0004768215839,6.70374231237685,20.8380979175045,12.180323584536,19.402385199987602,19.952219066382,17.679600582446398
209,17045,12.8,-8.05,54,86,2,100,89,-26,81,-40,-105.0,-142.5,-105.0,-142.5,-90.0,51.878243075202,26.189657187077604,25.488172773198,14.772462299349199,-0.5847482317776099,22.896813536792603,15.0669470129653,20.7604209950199,9.58371239499251,3.8863522256762404
210,17046,12.95,-8.05,54,87,2,106,117,128,-28,133,-105.0,97.5,-142.5,-105.0,-142.5,47.522895113217494,29.0996988475958,24.0575075244185,22.5259531662111,11.418595229256498,24.2619951755185,20.920904664841,8.848185904080829,15.725023348311401,9.40208977270817
211,17047,13.1,-8.05,54,88,2,112,129,103,96,-108,-112.5,-142.5,-90.0,-105.0,150.0,38.8353462565125,31.767137539085496,21.743630116071,13.0118241176821,3.68193834527386,25.5625255672058,16.5392669450107,10.2778486750556,12.7534088484411,7.43131221524965
212,17048,13.25,-8.05,54,89,2,119,132,107,-79,-41,-105.0,-142.5,-135.0,-127.5,15.0,46.760523018021004,37.9182192687437,26.3202799236694,0.6772858705242578,-0.664958937282165,25.4030602208446,22.801674284208797,20.4513463278548,4.11969557514321,3.8189729750997206
213,17049,13.4,-8.05,54,90,2,123,135,162,58,-171,-105.0,-142.5,-82.5,-157.5,-127.5,42.96810040049029,37.6336516301097,1.92501942560989,0.013764063196902,-0.14417351260857503,25.8224215771793,24.3909729191282,4.425730484849639,2.79602124472842,2.78113004781388
214,17050,13.55,-8.05,54,91,2,128,140,-121,152,51,-105.0,-142.5,-97.5,-150.0,-172.5,41.444279687839,24.4170089691592,19.449250213192197,2.38645004945573,-0.910061929694962,25.087087753573698,22.395828258210397,24.202102247530302,3.95679078787189,2.7007085032764397
215,17051,13.7,-8.05,54,92,2,133,144,-124,-114,-13,-105.0,-142.5,-97.5,-52.5,112.5,40.7046421743595,28.450367479684,14.5182282500351,1.34874953274488,0.6567887211890021,24.954948264499002,19.2305254426856,21.2363628277391,3.5211625995747102,3.81839655922081
216,17052,13.85,-8.05,54,93,2,144,135,-69,-143,-35,-97.5,-150.0,165.0,-112.5,7.5,17.8667971550227,8.3388341353899,2.59675201430383,2.05887674087722,2.07899161914253,20.6857570364986,9.66844404431993,4.49062833957864,4.061562383519299,4.21324112879813
217,17053,14.0,-8.05,54,94,2,143,156,-168,-43,-121,-142.5,-97.5,60.0,-52.5,82.5,30.891078730069605,19.829465690932,2.53609826057431,2.8125223571299203,1.2013688588973501,23.028725564857,16.0935277896548,5.36743211574251,4.49033688787094,4.47900716884996
218,17054,14.15,-8.05,54,95,2,153,92,107,-150,-137,-97.5,-22.5,-150.0,45.0,150.0,12.7604836815318,11.451123362602901,2.6647463093095802,0.864138817853075,1.48123929436497,11.773691077777801,10.358540406971699,4.94215333186014,3.2403379291707997,3.9743811033919103
219,17055,14.3,-8.05,54,96,2,-45,-29,-177,99,117,-67.5,120.0,-105.0,-22.5,127.5,3.54147605006386,0.49556314215988106,1.02694123787006,0.830644695278977,0.0725955107345158,4.65444319550488,3.2239873868778997,3.05515805450265,3.8187372166316895,3.2435795777708596
220,17056,14.45,-8.05,54,97,2,157,136,-134,42,-104,-105.0,105.0,-45.0,97.5,-45.0,16.185471498596097,4.579091869178741,1.6378504864143202,-0.283773417494729,1.14201141650301,13.7656202247711,5.94731496798063,4.45695639078637,3.25878056893172,4.09109555295988
221,17057,14.6,-8.05,54,98,2,159,100,29,14,85,-97.5,172.5,-150.0,-105.0,-90.0,19.274484842693898,0.86026690590279,2.54947996478086,1.8720446631541001,3.30904039857126,15.3677009754719,3.9138336855020297,3.8357636424713397,3.91658952449946,5.23597028178501
222,16872,10.85,-8.2,55,73,3,-12,-139,90,-169,-111,-105.0,-127.5,-127.5,-135.0,-45.0,41.1224531004356,33.0156666602443,27.199109019274804,15.550923414354301,1.21409541218492,25.4560079276551,23.702951466205803,20.8570292205803,9.07670069399597,3.3580692887340597
223,16873,11.0,-8.2,55,74,3,-13,135,3,-152,-151,-105.0,-30.0,172.5,52.5,30.0,40.097089746626,4.28704756094498,3.7087933199171603,-1.28802896264403,1.05917840080599,25.3652413216257,7.65376671450266,7.27267345576317,2.5689927096404,3.68640118885005
224,16878,11.75,-8.2,55,79,3,95,84,-17,55,35,-165.0,165.0,-105.0,-157.5,-7.5,39.9217187111846,22.5007349990024,25.210697772097696,11.1924956806434,1.13163209133046,20.9013377536107,11.8493329473725,24.3209983143643,9.00320486011743,4.954069878564139
225,16879,11.9,-8.2,55,80,3,88,44,-17,101,-3,-172.5,-127.5,-105.0,-105.0,127.5,45.8276772771539,25.729776566740604,19.2232196791101,16.1216945269383,0.230801107744185,17.260224143644,14.228203420889,14.521476094775,13.3956481943204,4.5148699250478606
226,16880,12.05,-8.2,55,81,3,96,107,-17,84,-85,-172.5,157.5,-105.0,-127.5,-97.5,43.2467572156429,34.016382055012606,26.405253095805303,17.6825672072293,4.5661444009248795,15.3158381733427,16.72461333071,23.5371774578005,11.258765472301302,10.2693902522153
227,16881,12.2,-8.2,55,82,3,113,56,-19,126,102,-120.0,-142.5,-97.5,-172.5,172.5,42.7503281031559,28.2073198750522,31.236609903568002,20.3166343036675,2.50539006050673,25.751571878418897,9.631408555620949,21.1632750072281,15.3916473009801,6.971767912023781
228,16882,12.35,-8.2,55,83,3,64,-19,129,160,117,-142.5,-97.5,-165.0,-82.5,-172.5,37.03647225388,30.9805396930101,20.8776788491325,1.01753173833185,4.6233347295564,9.996954759486801,19.655829069156,11.362919905932,3.7754943244952406,5.2971147246325705
229,16883,12.5,-8.2,55,84,2,83,95,69,131,-19,-97.5,-105.0,97.5,-165.0,-45.0,51.124121043498,19.366852398267,10.3283930024709,11.074337956052599,4.18472998460322,17.6752419881314,12.692795828639,6.26721952859675,19.587545940109198,9.45998297117875
230,16884,12.65,-8.2,55,85,2,91,100,-22,137,-91,-97.5,97.5,-97.5,-157.5,-105.0,50.760868268863405,28.074766627922,23.0756418569812,15.825418870491099,7.45592045602677,21.1610407621935,12.3721696028245,19.6165086441762,20.510445933483897,13.325410945303199
231,16885,12.8,-8.2,55,86,2,101,91,82,-26,139,-97.5,-120.0,-142.5,-97.5,-60.0,52.8956701999479,22.4865954883919,12.288268936589901,7.89031038439208,5.4358712689259505,22.526978904741302,15.0908581639967,11.005473659300302,9.26504399625022,10.4625634411497
232,16886,12.95,-8.2,55,87,2,106,95,-25,118,40,-97.5,-142.5,-105.0,-142.5,-97.5,53.162480507351894,22.471858016751998,18.984721331916102,9.0333357795198,3.24974998907527,25.206729739860897,18.253400887555102,18.5892506970752,11.0713016285324,9.137044273918901
233,16887,13.1,-8.2,55,88,2,111,123,-26,99,91,-97.5,-142.5,-97.5,-142.5,-60.0,51.61032148876921,36.5402396592363,23.7379550942131,16.4133084242732,6.304555877815861,25.117892542392603,20.2519250444018,14.1853970138203,8.42577354955618,11.356776175179801
234,16888,13.25,-8.2,55,89,2,116,128,-28,105,143,-97.5,-142.5,-105.0,157.5,-127.5,46.0263834020626,34.8426828335083,25.5433673278399,15.863625778704,3.1914021039510203,25.226283875538897,19.1530291870228,16.4052388974208,10.7451701952122,5.06672980330558
235,16889,13.4,-8.2,55,90,2,120,133,110,-149,-76,-97.5,-142.5,-142.5,-75.0,112.5,47.7528496967145,31.5797130583792,24.1263100432474,0.22065226402941102,0.227505570324752,26.215983289847003,20.899058683661398,19.1977774438572,3.6180131900443797,3.53498834296359
236,16890,13.55,-8.2,55,91,2,127,137,15,27,14,-105.0,-142.5,135.0,-90.0,150.0,42.9719534250933,30.333509180557698,-0.564423610656092,-0.376190869685956,0.857886302433144,25.520003285925398,19.0901835275063,3.4960515911584102,2.7479619392732997,3.98790291217162
237,16891,13.7,-8.2,55,92,2,129,140,156,-11,-18,-105.0,-142.5,-165.0,-142.5,120.0,39.48703411970529,27.983684209414896,3.4231450907835197,0.502256139943313,2.6156089536957,25.1909089504821,20.5160424233354,5.23005294779402,3.5931614617633802,3.3226824357311497
238,16892,13.85,-8.2,55,93,2,132,144,-2,-163,-92,-105.0,-142.5,-30.0,-15.0,-60.0,37.093082366926104,26.434066284184,1.43725439745168,1.29010343254828,0.44934175189075604,25.1610414039069,20.8003297889167,4.26765049751785,3.7072051317232595,3.71513519553447
239,16893,14.0,-8.2,55,94,2,143,153,-70,7,-128,-142.5,-105.0,135.0,-120.0,172.5,18.4171840376479,7.35571246718945,1.9562594857135298,0.82942356751937,1.5433358545317302,19.3074910502184,5.848184360077269,2.97716692827115,4.73870315088117,4.80150025338074
240,16894,14.15,-8.2,55,95,2,142,154,90,112,-107,-142.5,-90.0,-15.0,7.5,172.5,31.220105784875997,14.6673289582644,13.1527862996049,1.71399455993992,1.88349625120355,23.3645759082862,12.709551239470699,11.553444897804802,5.31512810518501,3.05038343349989
241,16712,10.85,-8.35,56,73,3,-10,-156,-151,90,-100,-105.0,-127.5,-142.5,-127.5,-120.0,39.9032520446147,18.2004034714996,14.211187908614301,20.0091196484952,7.506709697769789,25.5412894049652,11.785952621433498,7.31159870558918,18.5845820353796,9.22041372177042
242,16713,11.0,-8.35,56,74,3,-11,151,-157,-102,119,-97.5,127.5,-15.0,67.5,90.0,46.42916309188129,1.34289194090314,1.12904604046611,0.9753951757591608,1.04273384892838,25.6395107647968,4.68701825140347,3.1633278539732497,4.39355455477196,4.872593310509269
243,16714,11.15,-8.35,56,75,3,-11,146,-112,118,-33,-105.0,-90.0,-22.5,-150.0,0.0,46.4320756060546,0.38462111038120395,4.540514301654411,-0.171726539937254,0.21167873840596502,25.62109148341,4.08716379313827,5.2444708018668695,3.10146533324129,3.34719446472678
244,16715,11.3,-8.35,56,76,3,-12,14,17,-142,-128,-97.5,-142.5,142.5,-172.5,15.0,45.754593467919904,0.688535221583152,2.2897219345494504,1.41945398782622,2.47281026186801,25.535555918772896,4.25716954463089,4.37554161834258,4.51269750163797,4.97111264877104
245,16716,11.45,-8.35,56,77,3,-12,16,95,-23,37,-105.0,-37.5,172.5,180.0,105.0,47.1210972387101,0.0270761373172377,1.29237502769377,2.72498292675323,-0.0654362113795628,25.543823117233,3.38329276633164,3.8892167907554103,6.696079241919839,2.85890326797199
246,16717,11.6,-8.35,56,78,3,-12,-123,-93,31,137,-105.0,97.5,-75.0,22.5,-142.5,41.984096131323,0.7049658590838701,1.52777551646994,1.55025174955006,1.4580406420099101,25.385235673566605,3.3703835354557596,3.6538268880040894,4.14979350016675,4.05473257500845
247,16718,11.75,-8.35,56,79,3,-13,72,43,-89,139,-105.0,-172.5,-127.5,-97.5,-52.5,42.347090618978,27.906353509243,25.959354096039903,8.13198177509855,1.64495357681028,25.3767972953293,12.0140958880472,13.9947140951407,13.130360151015902,4.01111542910223
248,16719,11.9,-8.35,56,80,3,88,-13,-94,123,133,-172.5,-105.0,142.5,-127.5,105.0,45.0624790657438,37.7203986294601,1.4207131239626798,-0.18820157579364102,1.3534120136405399,19.212157573232,25.2963359352843,5.67834679626017,3.804900917997,4.950695972955019
249,16720,12.05,-8.35,56,81,3,97,56,-15,109,117,-172.5,-142.5,-105.0,-120.0,-142.5,49.575934381497795,33.399009085047304,30.072735550948302,28.7788503431144,10.0382284323632,22.6781182843487,10.056457957997301,23.850115169435803,22.0804000958885,13.2786869159021
250,16721,12.2,-8.35,56,82,3,109,62,119,-15,-111,-120.0,-142.5,-120.0,-105.0,-30.0,44.2253447521582,37.370993883378794,28.021068893703298,26.5214374201756,3.2219280580987997,25.174299388584,9.6916591737609,17.2630640198767,23.7017048427928,6.26146657558867
251,16722,12.35,-8.35,56,83,3,123,63,-18,114,-161,-172.5,-142.5,-97.5,-165.0,-142.5,28.4309684988194,26.2856239953349,24.326490230682698,5.222411568060919,2.8167095043257304,21.2898093616566,9.41498823404166,21.9052248902344,7.62811420849954,3.66463302465508
252,16723,12.5,-8.35,56,84,2,83,93,128,-17,100,-97.5,97.5,-172.5,-105.0,-142.5,49.7697809286869,28.2427010093035,22.568905354961,20.4253204240483,2.37975646050256,16.8526451949027,14.640177167251698,20.0791696544607,20.1356608158627,5.10740356814345
253,16724,12.65,-8.35,56,85,2,91,100,-18,132,-91,-97.5,97.5,-105.0,-172.5,-90.0,50.498098100065,26.827355706404,26.6201394017087,20.468437755362,12.6425286041608,21.200172088614,11.807225586303801,23.291995581756602,23.5324738433343,19.9546447910273
254,16725,12.8,-8.35,56,86,2,100,-19,89,135,113,-97.5,-105.0,-135.0,-172.5,-112.5,50.5224130920369,23.9120701711178,14.1237791727968,14.635994897211699,-0.136051323109768,23.9207273701179,23.074204161270398,13.4421573688604,16.792838174233196,7.950250885684871
255,16726,12.95,-8.35,56,87,2,103,113,-21,88,142,-105.0,97.5,-105.0,-142.5,-172.5,50.5975588886296,23.792979853044,22.333482124976,11.423203686856,-0.6588009120785611,24.016926968804196,17.99415693348,21.890167055454302,12.4852557525842,6.784040891937639
256,16727,13.1,-8.35,56,88,2,109,119,-23,127,150,-97.5,-142.5,-105.0,-142.5,52.5,48.56389034978889,35.1323554267692,17.4476536759638,12.647951181227,1.98825493137679,25.184701222077305,19.6489507615523,17.6825309239719,12.897290792644801,6.394078552551941
257,16728,13.25,-8.35,56,89,2,113,125,134,-22,-34,-105.0,-142.5,172.5,180.0,165.0,45.57414919138411,33.5931740582924,22.169626448819297,8.78340827552535,0.814022350667187,22.886267885995196,21.7417713281861,13.864737592523,14.1057241997126,4.14490867027299
258,16731,13.7,-8.35,56,92,2,127,138,40,-168,-135,-105.0,-142.5,-37.5,52.5,-52.5,39.8200719115915,31.8733414224347,0.5001885742661331,2.39915173519785,1.30955039183834,25.8603305824159,20.2937754795383,3.44563908597187,5.61660710321832,4.40400608619992
259,16732,13.85,-8.35,56,93,2,130,141,-77,-156,88,-105.0,-142.5,97.5,67.5,75.0,40.9146201352245,25.5184875098285,1.30570983141473,2.90433879814202,-0.281637205146978,25.5690515999316,20.2289040715428,3.6024217330682795,5.54483996831587,3.0810308001770497
260,16733,14.0,-8.35,56,94,2,133,144,23,-124,-93,-105.0,-90.0,135.0,-157.5,105.0,35.6398380427686,12.756404887085301,5.49661385866636,1.41121777221201,-1.27115342680423,24.992101966314,15.546048454207401,8.48188564044357,3.2333723664370604,2.83972886551222
261,16734,14.15,-8.35,56,95,2,143,90,104,96,-12,-142.5,-22.5,-135.0,-7.5,15.0,23.6973282471773,11.882868813011902,3.9599561780498203,2.05296921719429,4.63258005872461,22.410028027856,13.745988402767502,5.03088301065192,3.84942785425063,6.87180613901618
262,16541,9.2,-8.5,57,62,3,-2,-128,125,14,115,97.5,-97.5,60.0,-157.5,135.0,1.5509415273405098,1.28302172942693,-0.253703184561175,2.3743669784542503,1.99659564296792,3.8274994721127897,4.0307360305694,2.5868350704400496,4.6225192999291504,3.8150005008365397
263,16542,9.35,-8.5,57,63,3,-3,38,-95,9,-144,127.5,-97.5,-90.0,15.0,60.0,0.646063310425291,3.2857804697467796,0.668005805842824,0.9389863841207099,1.60047239270455,3.36468258387142,5.1137296725561905,3.4779494117644103,4.09910741012894,3.69889214211565
264,16543,9.5,-8.5,57,64,3,-135,95,-9,-142,118,7.5,-45.0,-157.5,-52.5,-165.0,1.29010082976777,3.7741214352329804,4.96037600129767,0.0851240947351357,1.2106983848083799,2.54598441271793,4.11461066387149,7.27668068629783,3.35728926654632,3.3086358188168696
265,16544,9.65,-8.5,57,65,3,87,93,-115,-106,24,157.5,97.5,127.5,-150.0,97.5,2.57988389021796,1.34067518081872,-0.251477312076872,1.10706652598554,0.0204395143164788,5.05172422964519,3.26729154323269,2.97846415258707,5.05663054483269,3.74254080646105
266,16552,10.85,-8.5,57,73,3,89,-3,100,16,-34,-120.0,-135.0,-150.0,-157.5,-52.5,16.3405457330617,11.710617908117301,1.80000163272933,2.99177524997748,1.9559957519213602,15.477727104641499,12.258450974546198,4.74728115509499,5.3434357361092,4.05629971802691
267,16553,11.0,-8.5,57,74,3,148,115,146,40,-13,82.5,172.5,82.5,-75.0,-82.5,1.9838164672033798,3.7255917885409504,3.45364815964132,2.7362955981911896,3.0019148974373002,4.03459525538175,4.90464602890197,5.60883390378011,5.444925627723941,6.00025540126912
268,16554,11.15,-8.5,57,75,3,-84,-8,-148,9,-37,-165.0,-67.5,-105.0,82.5,82.5,30.6869698109759,-0.0940985965791583,1.7427060625155901,1.02665085042975,1.10899364037283,18.6358208353175,2.62012219847538,3.27471464711137,3.00705208082766,4.22756822251349
269,16555,11.3,-8.5,57,76,3,-86,164,107,114,-122,-165.0,97.5,-7.5,22.5,-120.0,22.823727135246802,4.1484089302779195,1.6658167537073,-0.0826163196550169,0.660947512363975,18.9732342892565,6.64355833580636,3.5263804818667595,2.9607266526453,3.95134854892847
270,16556,11.45,-8.5,57,77,3,-9,-136,3,107,-148,-105.0,-127.5,22.5,75.0,105.0,30.2417910993353,1.49180453853239,1.21665506595588,1.4110880748935402,1.48617846530595,25.579649835863105,3.9481378153184803,4.17467856022669,4.0869351625303105,4.82788200975766
271,16557,11.6,-8.5,57,78,3,-10,44,-118,169,-98,-97.5,-127.5,15.0,172.5,30.0,39.9982009534761,24.5055916155165,1.38586405536245,-0.0778512416987951,1.49196455340433,25.616758175736198,14.174157384122902,3.8442094038448,3.3328842877622096,3.67079393290187
272,16558,11.75,-8.5,57,79,3,78,-11,-140,-94,144,-172.5,-97.5,60.0,-157.5,-120.0,34.1276423922807,31.4155917664028,3.2740576588501002,4.1451787108363805,0.175777846122173,15.4546029441899,24.739168617196,4.026224996259029,7.31259376523862,3.42524886063703
273,16559,11.9,-8.5,57,80,2,90,-12,100,54,-109,-172.5,-97.5,-135.0,-142.5,157.5,49.200068576546,34.5814223867405,20.270652857463897,14.369791241124899,-1.31813466066984,18.131789160978897,25.233150801847803,12.6125631239257,9.97299267719794,5.20011845019967
274,16560,12.05,-8.5,57,81,3,95,85,58,-12,111,-172.5,-97.5,-142.5,-112.5,-120.0,50.8094284051857,26.6995205860175,21.602100811812,20.5262691789056,11.4415950060171,22.5975993161947,8.83695714260581,6.12790841454092,10.1422115144916,17.0346888887691
275,16561,12.2,-8.5,57,82,3,108,-12,65,96,151,-172.5,-105.0,-142.5,-120.0,-90.0,41.6430522445017,39.2200612118884,30.2956216918213,16.1039055711708,1.59166910993486,24.0614993963057,19.476870116302198,7.82914635848503,16.2395286593434,4.32396670441413
276,16562,12.35,-8.5,57,83,2,79,-13,111,61,-122,-97.5,-105.0,-172.5,-142.5,105.0,50.2787610200521,41.334590092458896,25.126389055100397,19.6766548955329,-0.21910373706657502,15.8145416791956,25.3471801252717,20.6594272014588,7.3343836389429296,5.19306397736344
277,16563,12.5,-8.5,57,84,2,82,-14,93,122,44,-97.5,-105.0,97.5,-172.5,-105.0,50.589041812099104,36.5999656280679,26.0694351793124,22.457125867556602,12.918039974638601,16.9905464516251,24.8251062708738,15.5409131514802,21.691751225020198,9.98432692123091
278,16564,12.65,-8.5,57,85,2,92,-14,-15,128,-92,-97.5,-105.0,-105.0,-172.5,-105.0,49.481060223868,29.527693236996104,24.3771808150964,24.0455238281903,15.8380583600253,20.0584951065227,13.062313304586802,10.4529673269997,23.2789003222896,20.885319983290103
279,16565,12.8,-8.5,57,86,2,99,-17,131,88,47,-97.5,-105.0,-172.5,-120.0,-15.0,53.5375370546432,22.4562392440698,14.0555670196155,12.422964870215,-4.2231491910857795,23.5712769351546,21.5274425620641,20.922769936751102,11.916858528160699,6.595689051508679
280,16566,12.95,-8.5,57,87,2,101,112,136,-17,43,-105.0,97.5,-165.0,-97.5,-112.5,52.977431213250505,25.453506442216398,12.214998671859,6.90492391055636,6.5332272381130005,24.125532658902102,19.9403541059832,16.5706460910492,11.196077030178301,9.87349953816688
281,16567,13.1,-8.5,57,88,2,107,97,-18,121,137,-105.0,-142.5,-105.0,90.0,15.0,49.67259725834129,24.8733631220544,13.5994703280213,8.20135239424559,-1.18168743423149,24.869659433199,18.784694498778396,13.276990914758501,9.065304176268151,3.43859928287075
282,16572,13.85,-8.5,57,93,2,128,139,-107,15,-91,-105.0,-142.5,142.5,37.5,-157.5,39.0096179345368,25.7945106935255,0.749288373075558,2.56454082036947,3.7831006109831296,25.751645816182798,19.1876544819917,3.96429497129507,4.920279966235941,5.863565871513011
283,16573,14.0,-8.5,57,94,2,131,141,-144,118,-26,-105.0,-142.5,52.5,82.5,75.0,36.322351839065796,29.572232790299395,0.819632751364736,2.6957436089928697,1.7678752448840702,25.6172478037245,18.9822164432443,3.98259262640642,5.688290339857451,3.66568942161668
284,16574,14.15,-8.5,57,95,2,133,90,146,-38,-21,-105.0,-15.0,-150.0,-157.5,75.0,38.694302384661704,18.74687020755,9.53606172434741,3.5148991703644596,2.16722603201731,24.763516499523202,19.785563010107502,12.722200861396502,5.181600661216481,4.4383836006814406
285,16381,9.2,-8.65,58,62,3,-21,-71,-77,137,14,-150.0,0.0,-60.0,-150.0,-52.5,3.88376978052503,3.42280415660309,1.5989123667868101,1.1013560473306299,0.18100899482493601,6.95614836558469,4.180361644227,2.51538931167544,3.8003132773084,3.5906707923045293
286,16382,9.35,-8.65,58,63,3,134,-30,-150,151,-88,-127.5,-7.5,37.5,22.5,90.0,2.44059732267971,2.4485988180176204,0.147245186697148,1.28069495780352,4.9534586480442595,4.21330362266155,4.48913431233851,3.0450315919531805,3.5147138734201095,5.398446032880339
287,16383,9.5,-8.65,58,64,3,-33,130,120,155,-148,165.0,150.0,-37.5,30.0,112.5,0.10207935797285499,2.6016585512713797,1.98549670266362,0.795532820889662,1.92360276464802,3.04757435587923,3.8966613740017904,4.09773514432675,3.8668200016418304,3.57281397657452
288,16384,9.65,-8.65,58,65,3,105,139,3,-13,80,157.5,-150.0,-75.0,0.0,120.0,3.5898296524991298,0.301291876474693,0.6867961134786921,2.0861886029569,1.0229551180632401,4.08606668615067,2.94005869604559,3.9702719465643703,4.18131709347219,4.19657179428328
289,16385,9.8,-8.65,58,66,3,-23,51,102,147,-21,-157.5,-135.0,-7.5,7.5,-7.5,1.92699551513334,2.0965801444275503,0.526259754870978,2.8668288456332798,0.94573950980606,4.0912029715549805,4.364166744952939,3.6103504371587793,5.512892764129111,4.57410523282212
290,16386,9.95,-8.65,58,67,3,-86,-159,135,-26,-140,112.5,-45.0,-15.0,-82.5,180.0,2.7870875845003997,2.41791456985504,1.8911932552114201,1.8293781646071399,2.62800026229911,5.874304253906269,4.77407746436224,4.58444745274416,4.39355138698029,4.66234533687024
291,16387,10.1,-8.65,58,68,3,-119,148,116,124,-81,112.5,-157.5,-75.0,-127.5,-60.0,2.11993423539536,2.91715187535613,0.915647829475404,1.4531167373789298,0.144047073067043,4.36506810540288,3.53917731743546,3.3131494857566297,3.70975536776744,3.07301271409042
292,16388,10.25,-8.65,58,69,3,159,-151,2,-160,0,60.0,-82.5,-127.5,127.5,127.5,3.68032324649232,1.79205902089939,2.32123725605948,2.11075342893395,3.74010260298633,6.01419162682043,4.4476225669414005,5.29644757775991,4.0978988987271805,6.021818967937009
293,16389,10.4,-8.65,58,70,3,82,-78,-1,-17,-88,-60.0,-15.0,60.0,-172.5,22.5,-0.29542900701756003,2.3614065636194796,1.43013416190314,2.72875968898074,3.5100125671851896,3.2718939863986405,4.70860454874728,4.14795033094663,6.417907301346671,6.8785815048541705
294,16390,10.55,-8.65,58,71,3,-2,121,138,37,-92,127.5,-22.5,82.5,52.5,22.5,0.8795577204965072,3.8360166524649304,1.19760568696131,3.00283747343218,1.18544344776552,3.1877558238046,3.6629576202985197,4.43862441895158,5.8690651218769405,4.39273481553219
295,16391,10.7,-8.65,58,72,3,0,74,16,-23,-32,-142.5,-7.5,-142.5,67.5,120.0,5.65681560875481,1.16581176592712,1.45441651487744,1.93592154565954,1.9322804398032098,6.59158599047017,3.31797300580539,4.1948464329328905,3.94307207605224,3.06003257382261
296,16392,10.85,-8.65,58,73,3,90,2,-110,14,-115,-127.5,-135.0,120.0,-90.0,-142.5,14.1423000718635,4.772436414388951,2.34984874734596,2.10126280357304,1.07784600464527,15.8630770474141,5.23323365577343,3.3814675235327596,6.07034684526237,4.1136320973257
297,16393,11.0,-8.65,58,74,3,-84,94,-79,43,-100,172.5,-150.0,82.5,30.0,-97.5,4.0973053130686,4.3493335197924194,3.6452632606110495,3.1676130455122697,1.7554441452973,4.273177952317241,5.81609574988362,5.523888189628639,4.4147867049646,4.30461889157671
298,16394,11.15,-8.65,58,75,3,-85,79,-102,86,-168,-165.0,172.5,142.5,-30.0,135.0,24.688426863976602,1.60269180280579,2.85330474448739,-0.132814366133971,3.5903111529223697,18.5771377092968,4.244679330753311,4.583902304821731,2.8786220599090404,4.324808234652971
299,16395,11.3,-8.65,58,76,3,-86,30,7,75,-119,-172.5,150.0,30.0,-97.5,-97.5,22.6263872764503,2.63866201857735,2.5818219362668597,1.5430142097283701,1.2887057909958302,19.0340372496579,5.43095532300508,4.32960840981098,3.9677500929266203,5.2152283318549
300,16396,11.45,-8.65,58,77,3,44,93,-81,88,-2,-127.5,22.5,127.5,-150.0,-142.5,26.0655966599122,0.307601182189842,0.566730337944989,1.2556396959441798,2.2500739588862797,14.6644050115661,3.5853518554943995,2.73031577050323,3.10243793648935,4.61270468285986
301,16397,11.6,-8.65,58,78,3,68,-38,144,-111,-50,-165.0,142.5,-172.5,-172.5,112.5,20.7231900980673,1.9064242381088001,0.985049128540368,4.49262954901542,0.38520307135087295,11.1825666615049,4.22771438363564,3.48492226348786,6.557541776229,3.53667338742701
302,16398,11.75,-8.65,58,79,2,81,53,-6,102,19,-172.5,-142.5,-135.0,112.5,-112.5,46.4831483148322,20.6745732471915,8.87326554038344,-1.74346687366284,-0.0815488994387579,16.7094807066254,10.3775468271968,15.377036625287099,3.8391554280494797,4.72578583870186
303,16399,11.9,-8.65,58,80,2,93,82,56,-86,3,-172.5,-135.0,-135.0,-97.5,37.5,49.768524033062,25.065983685122,19.311145258344,3.0930540575143395,-3.20918886247307,21.3820594113952,13.529012860310099,10.056788675564901,13.204893289189998,3.68856518843056
304,16400,12.05,-8.65,58,81,3,97,86,57,111,-138,-172.5,-90.0,-142.5,-120.0,-45.0,50.4191202496539,28.3473603365771,13.132698786834199,10.8689836160197,-8.00655072140654,22.9513909323637,14.1392864002686,8.1857016952048,11.409902917106098,4.68763880614623
