,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
805,22326,12.95,-3.1,21,87,1,-129,-31,45,-90,-14,52.5,30.0,52.5,-7.5,0.0,52.076423567165605,29.282284531063198,25.318351836349503,22.623444496157198,21.5749703833125,25.657832799830604,12.033482181486301,12.8991719545149,19.4154685024895,22.944802265270802
806,22327,13.1,-3.1,21,88,1,-131,41,-42,-86,-16,52.5,37.5,22.5,-7.5,0.0,51.3541127342039,36.799212839976704,27.8465218302914,22.6439141059938,19.449415400324302,25.569659393134398,10.7210932017981,9.06120555292564,9.68833204380851,13.605528842370699
807,22328,13.25,-3.1,21,89,1,-132,-52,-88,-22,-98,45.0,30.0,-7.5,45.0,-22.5,51.4514467990102,29.548099054431802,27.8358032912075,20.804438991117102,15.2266492818002,25.4220604074689,7.004412569479049,16.717664552028598,13.2667412698544,9.06180568023659
808,22329,13.4,-3.1,21,90,1,-134,42,-84,-33,-97,45.0,45.0,-7.5,45.0,-22.5,51.514584319264294,36.4076355960695,33.8973116544972,26.7966167418801,24.1929427735838,25.260540005510602,15.247284589316301,16.527442131988302,14.470265233826499,21.139833803176803
809,22330,13.55,-3.1,21,91,1,-135,-56,-97,-83,0,45.0,37.5,-15.0,0.0,37.5,51.3810734144876,39.921609282504704,31.6718528015002,18.861293549421198,15.5205237003569,25.093300205090298,9.91892554811234,19.170575897170803,13.7091554009232,16.6177714297942
810,22331,13.7,-3.1,21,92,1,-136,-100,0,66,107,45.0,-15.0,45.0,45.0,82.5,49.121878433568405,35.1580668211784,14.7922873640528,8.58715899000697,5.2368276937861,23.5291345841948,23.9258324366464,19.691023850950998,9.017655660519551,17.1506541055563
811,22107,4.1,-3.25,22,28,1,-26,48,32,-65,108,150.0,135.0,127.5,157.5,150.0,50.9939898670712,40.2261668541939,34.3034516504956,19.4023832786436,7.496373923314309,22.1008728878629,12.1889954906285,19.7177131159406,9.74534653796196,5.4893614564562405
812,22108,4.25,-3.25,22,29,1,-28,45,-118,34,27,150.0,135.0,150.0,127.5,127.5,48.299226468070096,44.7095327002118,35.0358943648282,26.8590769082515,21.021099631626,15.4872382138216,13.2491022404601,14.6691993259377,10.758426009161699,7.98375046549225
813,22109,4.4,-3.25,22,30,1,-28,-74,46,33,-141,150.0,165.0,135.0,120.0,150.0,50.5029174908939,36.8469148264599,37.390805637058705,25.1049435180173,20.584734740205,21.977782150392198,12.8207024294804,12.3429470029573,14.5859624233833,20.5497566997441
814,22110,4.55,-3.25,22,31,1,-31,-78,48,-153,27,150.0,165.0,127.5,150.0,112.5,46.680809076230204,42.330135944573605,36.45412379507,29.3636585242713,26.390962385095897,17.5397816096263,13.051780774240802,11.2939157442415,17.9074552334919,16.080493208065
815,22111,4.7,-3.25,22,32,1,-30,-81,34,27,-45,150.0,172.5,127.5,142.5,180.0,49.7917945942721,36.8625606637399,36.6504299595587,26.070462048148897,15.687587184749999,21.2836052089066,14.6717095546738,11.892770729185,11.029020107913599,13.0940000801101
816,22112,4.85,-3.25,22,33,2,-32,32,-88,27,-155,150.0,127.5,165.0,105.0,157.5,44.206073108968106,43.450643345333205,39.4438620522248,30.031987200823398,20.873088879826398,14.5890681795996,10.958249845623698,15.732511497549801,10.096977369557301,8.75786374292993
817,22113,5.0,-3.25,22,34,2,31,-33,-100,71,-40,120.0,150.0,165.0,142.5,142.5,48.80512608203939,36.4221017147797,34.2165317908228,26.0374454948312,21.542044191585102,20.195387149423198,10.0253948918853,17.0972641012699,7.67802097085864,7.03738520811321
818,22114,5.15,-3.25,22,35,2,-63,53,-103,34,-141,157.5,127.5,165.0,120.0,127.5,46.1409589979201,42.1405738227863,39.2789601659306,33.707771724867804,28.3237172178906,9.99462866040963,9.75082358520367,23.088603205917,15.4086364632041,23.320042426281802
819,22115,5.3,-3.25,22,36,2,-106,-70,54,33,23,165.0,157.5,127.5,120.0,105.0,49.2047808035258,39.652236693941795,37.8900648776132,28.800245427013103,14.2780606761701,24.126097357041697,10.0624037773995,6.8841499289954005,13.2643032654864,9.86166201432501
820,22116,5.45,-3.25,22,37,2,-111,38,-77,32,-142,165.0,120.0,157.5,120.0,127.5,36.571620310382706,38.77379146262321,35.5027091331507,27.870525456761104,29.304492186418,10.370302737989698,9.048465346687289,8.4949357979729,8.91515121486125,22.796941950136105
821,22117,5.6,-3.25,22,38,2,56,37,-83,78,-1,127.5,120.0,157.5,150.0,-7.5,40.6653514641254,29.3129647764952,28.3188624705618,15.0042842150895,12.2410366986761,9.90137768926348,14.2571863880996,14.459230926366699,12.7366956387792,20.2916876711272
822,22118,5.75,-3.25,22,39,2,-67,44,35,145,-88,157.5,120.0,120.0,150.0,150.0,45.815622979532,33.763916680493104,25.158609393665103,19.6982836368334,16.7773560221171,10.8858869424227,11.639946988709701,9.5433218645533,13.664823828219,12.3862323105914
823,22119,5.9,-3.25,22,40,2,26,-1,18,48,-91,67.5,0.0,22.5,112.5,180.0,31.2636841971322,34.225960417047894,13.5672135118286,5.045828078945821,2.25605596032187,15.4874056854708,22.9105358154884,10.5488164475862,6.58605276778748,5.35156133833011
824,22120,6.05,-3.25,22,41,2,-105,47,130,150,105,157.5,120.0,135.0,157.5,180.0,41.112534368259894,34.7022630506656,31.265148751575303,24.5406391741901,18.0994093743244,24.8326486406974,12.1868187078302,23.3254499193227,14.9986284032809,14.4386132229562
825,22121,6.2,-3.25,22,42,2,133,50,106,77,23,135.0,120.0,165.0,127.5,67.5,37.8474843368255,28.2306642040124,30.513517336487602,22.9183346891178,11.2927561325788,21.1790844075814,10.5722565886808,23.770767736312198,12.288152776276,12.990556408705098
826,22122,6.35,-3.25,22,43,2,132,-15,49,35,150,135.0,15.0,120.0,142.5,135.0,48.3449737720561,38.8424040848084,31.7369982173003,25.785143892516498,17.994148785564,24.400839152486,24.782134697522302,10.5861539985931,9.284781165477561,8.26011374182589
827,22123,6.5,-3.25,22,44,2,133,-36,-15,59,-1,135.0,142.5,15.0,120.0,-7.5,48.3995964946889,43.1360147765411,38.117817706413604,30.502480084349,18.4667937163723,25.0736179703713,18.110840861069,22.587857376751103,9.34626826637744,24.726537609422603
828,22124,6.65,-3.25,22,45,1,-42,134,66,-35,-15,135.0,135.0,120.0,127.5,15.0,48.725741329704796,40.653000573735106,24.6846211625335,9.21057894780012,3.61804155029967,14.033205986097501,25.093745227182197,10.3211384138019,7.127550991038259,18.3545681823462
829,22125,6.8,-3.25,22,46,1,-42,132,-90,-14,142,135.0,135.0,142.5,15.0,120.0,50.4246262638716,29.8462423235852,16.1109722319311,13.3438495723116,7.524381939641781,14.9680488105266,20.8001486615085,19.5997328949179,23.072942438571502,15.2190779451211
830,22126,6.95,-3.25,22,47,1,-44,129,-117,62,138,135.0,135.0,142.5,120.0,120.0,52.4857535274303,31.9264462223575,26.3655037679314,19.0446674838318,18.376823127839803,14.5279308893715,12.6070554503899,20.689168851351102,7.32483323665045,11.8784589852355
831,22127,7.1,-3.25,22,48,1,-45,-124,68,-32,125,135.0,142.5,120.0,127.5,135.0,48.507222255637295,43.2669183876912,27.244435542464,12.9533973895734,14.0512900153705,13.6314093157886,25.001041905900802,10.8766227363293,10.3270025523111,19.8369950177753
832,22128,7.25,-3.25,22,49,1,-46,-137,135,32,125,135.0,142.5,135.0,52.5,120.0,50.0798743473458,41.389191563605706,36.659450440028294,5.2840287547366,7.0051427229992695,13.303442507546999,23.9525608403364,23.1201691642458,14.891632673434,14.0465453244221
833,22129,7.4,-3.25,22,50,1,-48,66,-140,135,-34,127.5,112.5,142.5,135.0,120.0,50.5209033948899,33.9759022781712,31.721138134840697,25.6661599177535,11.6138591614925,12.5704415408986,10.427438341858,17.772201650685197,20.4753048841571,9.604857950729901
834,22130,7.55,-3.25,22,51,1,-49,-142,68,-17,136,127.5,142.5,112.5,15.0,127.5,51.1121202938048,43.1613217105233,32.8143475484271,13.936836816765402,15.3300478052884,11.9614789384628,23.110108697326602,10.890646339700902,24.646255161936498,24.024856201690003
835,22131,7.7,-3.25,22,52,1,-51,-146,121,-108,-110,127.5,142.5,127.5,-157.5,-37.5,51.8901130886578,32.5453019565236,19.865564081604102,-0.6690353861697529,2.1125257004478,11.3459906232809,22.0211452784899,21.4738600747725,7.35204705023783,11.483389998743599
836,22132,7.85,-3.25,22,53,1,-53,70,-152,138,-17,127.5,112.5,142.5,127.5,15.0,51.39758727403971,28.577294676146398,25.1292639108204,17.9704546355267,7.960303419471931,10.8235376779582,11.916759998940401,19.7734421567239,23.1887294059546,24.076567958042396
837,22133,8.0,-3.25,22,54,1,-55,73,119,-155,-37,127.5,112.5,127.5,142.5,127.5,50.387591167774104,27.922657959484898,22.3885921025818,21.5927113489083,16.924560274976802,10.405384756524,12.853437674255499,24.260901618485605,17.834765955898,11.5046543107833
838,22134,8.15,-3.25,22,55,1,-57,75,141,123,-39,120.0,112.5,127.5,127.5,120.0,49.5515779332275,30.7018838297539,22.9404533091674,19.569752215704803,17.620508458699,10.1019865836645,14.407506815183199,20.6426566694096,16.5942278509195,10.4978482161691
839,22135,8.3,-3.25,22,56,1,-59,75,-40,-154,140,120.0,105.0,120.0,157.5,-45.0,50.536451683345696,26.94538199496,20.5456746447298,21.694928792987103,12.363467880373499,9.95933220991457,12.498151004355199,9.389634526669411,18.2704625880198,12.3486433761056
840,22136,8.45,-3.25,22,57,1,-62,77,-155,-41,116,120.0,105.0,157.5,120.0,120.0,51.6695475699232,27.753919247550602,22.7768360610668,16.4978698669848,18.3433086839867,9.99406603600103,13.557656826946399,17.7834983410416,13.9806291697622,17.4049711501121
841,22137,8.6,-3.25,22,58,1,-64,-45,78,-82,47,120.0,-37.5,105.0,112.5,37.5,49.3030785743402,21.5826706947889,17.9756371053147,8.15967935357844,0.33449321592019,10.2246422889676,10.1352938519118,15.0661554831215,10.5064243880566,7.99096003094544
842,22138,8.75,-3.25,22,59,1,-67,118,0,-2,-154,112.5,120.0,-37.5,-30.0,157.5,48.689334361327,27.944322485919297,8.41523136112875,4.97768289269874,4.83670564042296,10.6645902287589,25.789334527150697,6.575288566485031,16.0763354300903,13.7698616851404
843,22139,8.9,-3.25,22,60,1,-69,110,-85,-47,-117,112.5,112.5,112.5,-37.5,-150.0,49.833019147244606,22.4316644805623,14.327833162090302,9.17944256502261,6.950498145913,11.3510004535466,21.383542460883803,10.656257958167801,7.13987788682312,19.3995206743583
844,22140,9.05,-3.25,22,61,1,-71,-87,-19,144,-2,112.5,112.5,15.0,120.0,-7.5,52.0266779639752,17.3047841911714,14.658924789219801,8.07719924363084,1.9898938122177,12.222390176689801,11.516713280403199,21.5013339480661,18.172752561920603,16.2312581536711
845,22141,9.2,-3.25,22,62,1,-74,-158,-51,-1,-119,105.0,-30.0,-30.0,7.5,-150.0,50.540693203317204,9.72953801914775,7.17761292579701,3.42604292797984,3.75000921783817,13.2882304895159,12.982725872258301,5.190932418808821,14.956238434563902,20.3982340354733
846,22142,9.35,-3.25,22,63,1,-76,-53,-90,-157,-20,105.0,-30.0,112.5,165.0,22.5,49.841825898943796,24.814858377243098,21.6450508110079,10.3304530388994,2.44025641831246,14.4797264713071,8.26704333604889,13.376502076109901,16.7846487761131,19.2339083752902
847,22143,9.5,-3.25,22,64,1,-78,-56,-92,85,-20,105.0,-30.0,105.0,97.5,15.0,49.4740376088262,19.662027149135998,18.455849971977397,15.4746942197482,8.33803804860065,15.6919652899537,8.68312497830358,12.620021467034901,18.589278141343602,22.8850939756638
848,22144,9.65,-3.25,22,65,1,-81,-159,-94,148,-2,97.5,157.5,105.0,127.5,0.0,52.8235134406586,13.174864537121199,11.999467794317802,13.0547307773523,11.2044588374019,16.909875812010903,13.3104097167714,13.7326375006522,15.286758138535099,25.225294782639104
849,22145,9.8,-3.25,22,66,1,-83,-96,87,148,-2,97.5,105.0,90.0,105.0,0.0,52.578646303867394,18.4682509198701,10.8214672679219,9.705476931022641,8.90971159184164,18.0455100160083,14.2341331224721,11.613685069565001,10.8743062303015,24.291109449788
850,22146,9.95,-3.25,22,67,1,-86,-98,-2,149,149,97.5,105.0,0.0,120.0,-22.5,50.790786719958,15.8925284710201,10.5258070404644,10.9606855841403,5.03790252417235,19.267916016738997,12.6693600439398,17.9089059518517,12.9424321737849,5.90937892744378
851,22147,10.1,-3.25,22,68,1,-88,-57,-100,150,-2,90.0,-30.0,97.5,120.0,-7.5,52.2371784155577,16.9727253126631,12.4089509647737,14.575313989628501,5.42339363312749,20.402736603976802,9.98979981124942,12.502852429428899,18.5803851854892,23.7824473998655
852,22148,10.25,-3.25,22,69,1,-91,88,-103,-61,151,90.0,90.0,97.5,-30.0,120.0,51.0526654792943,15.6004042493676,13.8143862376575,-0.843202111153346,1.0116241699024,21.571119161026303,17.0109009010488,11.8230882097996,6.457937620999299,14.167202605840599
853,22149,10.4,-3.25,22,70,1,-94,-105,-69,92,-2,82.5,97.5,-30.0,90.0,-7.5,53.0463340072571,12.2441557062245,7.622324532700469,12.888105722986698,10.347894676009,22.436188464294,7.914444720720541,5.202125441326911,19.9024117215227,24.1774488449365
854,22150,10.55,-3.25,22,71,1,-96,90,152,-56,-108,82.5,82.5,120.0,-30.0,97.5,52.4677888072763,21.872133301016397,18.349160222933303,8.48778818852384,7.739668099035501,23.0952963799103,19.1516166727884,18.216473216957397,7.832826273923709,7.526399657158179
855,22151,10.7,-3.25,22,72,1,-99,150,154,-2,82,82.5,90.0,120.0,0.0,82.5,52.9028855940021,9.538743409946509,7.777535738494179,6.57257777046021,-1.25760179694669,23.7353726973309,10.576562831886099,10.6490095632597,23.065693410287103,8.24033952694753
856,22152,10.85,-3.25,22,73,1,-102,94,-2,-111,-88,75.0,90.0,0.0,90.0,-90.0,52.90085731952829,15.296987892191698,14.6537903908145,10.6938302893815,1.09048964297955,24.271625821216197,18.878775252138,22.809604972137603,11.5964315023914,11.5627153808409
857,22153,11.0,-3.25,22,74,1,-104,99,-114,-18,154,75.0,90.0,90.0,22.5,120.0,51.0314414991005,13.082663851831601,8.00904595820799,11.1271884905885,3.4415091252293504,24.928492883961702,18.069114301500896,7.43608112790825,21.537502222373,15.116838413490601
858,22154,11.15,-3.25,22,75,1,-107,-25,-97,-69,-92,75.0,22.5,82.5,-22.5,-90.0,52.970614318001296,20.238482614037398,10.1233531160116,14.8055242188607,5.70001718755299,25.303093879335602,18.5170327518993,7.217751640628769,9.86094270097573,13.677759665227402
859,22155,11.3,-3.25,22,76,1,-109,-25,-70,-2,-95,67.5,30.0,-22.5,0.0,-67.5,51.8170448289231,32.4317927848587,23.127899842276896,11.698580812443302,3.53334224138865,25.639786599424202,22.616616780224103,11.379517899201801,24.530817269401002,18.095215128857397
860,22156,11.45,-3.25,22,77,1,-111,-26,-72,-2,-44,67.5,30.0,-22.5,7.5,82.5,52.4588501933465,34.8458876062994,27.35393041811,11.200224840671199,4.19063424040195,25.7132128287595,22.3276675436483,12.211264200973899,23.6599153074874,7.66647363265712
861,22157,11.6,-3.25,22,78,1,-114,-73,-25,-97,35,67.5,-15.0,30.0,-75.0,52.5,48.7001232702041,17.4575910449361,16.4727758510526,8.98029400218815,7.28242408098521,25.8667816235353,12.6362693167841,20.3327004686927,19.887303646558603,12.4574034347651
862,22158,11.75,-3.25,22,79,1,-116,-28,-2,36,101,67.5,30.0,0.0,67.5,90.0,51.454845655914404,26.3210412601148,15.1786294901236,4.12906105253722,-3.18228703204636,26.1103227075739,21.9059800160035,25.470422771436898,11.289703586441501,10.0582138890199
863,22159,11.9,-3.25,22,80,1,-118,36,-76,-29,159,67.5,52.5,-15.0,30.0,82.5,51.08099296428679,20.5734199542724,20.657736935673498,17.3561713633629,5.62679868063753,26.298553764844602,17.1179529705102,13.548404805768199,20.731286451606604,9.71282147755027
864,22160,12.05,-3.25,22,81,1,-120,37,-77,-3,159,60.0,52.5,-15.0,0.0,112.5,49.7688276854119,28.206135177809703,24.470432228389395,12.8091677027616,7.64060469187376,26.3546667924345,17.6624754707663,14.8738979883696,22.732194435826898,15.4385829622982
865,22161,12.2,-3.25,22,82,1,-122,-80,-30,39,-3,60.0,-15.0,30.0,52.5,0.0,50.3812432821138,31.3246739619475,26.570621950658698,21.060237106784502,13.1162619191571,26.296083745279002,15.4512407129424,19.5578016986646,15.675170529862099,23.2517918340303
866,22162,12.35,-3.25,22,83,1,-124,39,-30,-82,-3,60.0,52.5,30.0,-15.0,0.0,50.8387994161168,31.4920646360761,32.8524106614664,21.0542632538808,18.527892219671102,26.132594546304997,15.155231846054699,18.4482034572068,14.370848787005599,19.9478616997869
867,22163,12.5,-3.25,22,84,1,-126,-2,40,-32,166,52.5,0.0,52.5,30.0,52.5,48.575437798511494,43.2810804768957,28.4227263580999,23.866957675283498,3.01975093686252,25.9311301751432,26.1947420264438,15.880958211501902,19.6300982525819,10.310976017258401
868,22164,12.65,-3.25,22,85,1,-127,-3,40,-30,106,52.5,0.0,52.5,30.0,67.5,51.5395943420293,42.722639056796105,29.8932136081356,29.2813997232828,10.1120860418399,25.754668885353,26.1107384239108,16.1981741673425,20.90656193789,22.9390008023137
869,22165,12.8,-3.25,22,86,1,-129,-2,-33,39,-88,52.5,0.0,30.0,45.0,-15.0,51.844202869423796,42.3876917498379,30.052178732181602,23.3286814883795,19.933895642686398,25.7362634287431,26.1882298530762,18.9667360152759,16.446035516159302,19.8234505866569
870,22166,12.95,-3.25,22,87,1,-131,41,-3,-33,-53,52.5,45.0,0.0,30.0,-30.0,50.78840293361429,39.0336938314897,37.1629742116498,30.992361457285103,22.415805412915603,25.5823296812534,15.7396707395325,25.8613338877142,16.889711795876302,9.75666892573367
871,22167,13.1,-3.25,22,88,1,-132,-3,42,-47,-91,45.0,0.0,52.5,30.0,-15.0,52.2293238381643,35.817967522952706,28.9142109161761,24.958371733326803,26.9371021523207,25.4916027047365,25.3694976782058,14.1901517490553,12.8108097468718,20.1018855500405
872,22168,13.25,-3.25,22,89,1,-134,45,-82,-30,-6,45.0,45.0,-7.5,30.0,0.0,49.8765625938652,32.8918145691051,35.1976892384029,25.909263948566398,18.614038577492398,25.2925077561904,12.692073071189801,15.992544854349802,6.585987499730179,18.680709027556
873,22169,13.4,-3.25,22,90,1,-135,-52,-7,-96,50,45.0,30.0,-7.5,-15.0,45.0,49.6760151965629,34.4674903712146,33.9121806540846,24.611804720929104,14.887910472881,25.082755109529902,9.25649603304262,10.7779745149199,15.089276153501698,8.01575627695369
874,22170,13.55,-3.25,22,91,1,-136,-55,-4,-98,-33,45.0,30.0,0.0,-22.5,-52.5,50.75169499265721,42.9331961907838,39.5519619768746,27.4313902416824,17.9387262293508,24.1306655063985,7.733412000337241,17.794879421769302,11.5675066964,7.94007737269361
875,22171,13.7,-3.25,22,92,1,-137,-100,-70,-86,-42,45.0,-15.0,30.0,7.5,30.0,49.8421396815037,35.8761459123608,30.4681303059613,18.769316001815,10.973644913113699,22.920194997080397,20.4927431043342,9.62668710147474,15.7352626184243,11.586770363829801
876,21947,4.1,-3.4,23,28,3,44,35,-45,68,-97,135.0,135.0,135.0,135.0,-30.0,40.9306000614193,19.707597403336102,15.919805398787801,12.2599838217942,2.11774758560443,14.6994407883696,8.31067707627205,10.217746667071099,7.92049988350714,5.122296665142599
877,21948,4.25,-3.4,23,29,1,-26,48,26,-70,-153,150.0,135.0,120.0,172.5,150.0,49.7776340479521,43.9328887479977,29.5817938502632,21.9876456915766,19.2164680754044,21.8067452395958,12.4336556069454,13.9211237174909,7.3558774436453,15.854896749584599
878,21949,4.4,-3.4,23,30,1,-28,47,-75,28,-82,150.0,135.0,165.0,112.5,135.0,50.9752764200757,41.558306747519005,35.6426276231525,30.222564970311197,10.446056589304199,21.3238231559445,11.060033881744099,13.7671773628569,19.627174231829102,5.71254225249748
879,21950,4.55,-3.4,23,31,1,-28,-77,29,58,-153,150.0,172.5,127.5,142.5,150.0,50.0205592730055,40.75309925782629,38.378498314474705,27.3000051579286,21.2491370879078,21.630868664173303,14.679881925434401,19.9699776221787,7.61665977379532,11.8117024038695
880,21951,4.7,-3.4,23,32,1,-28,-81,32,54,-92,150.0,172.5,120.0,142.5,165.0,50.0110864671212,42.824169156093,40.7699119480871,26.053823529033497,17.7383013267959,21.533867721455103,16.3095345648321,15.2157061516892,8.92234418665276,16.5233756721135
881,21952,4.85,-3.4,23,33,1,-30,30,-93,45,-81,150.0,120.0,165.0,135.0,180.0,48.67092236705171,39.8066439897006,34.5845260671571,29.256690544264103,16.8078211254436,20.1457607898486,17.5860924691376,21.476356700594696,10.6158011950464,13.6450563554904
882,21953,5.0,-3.4,23,34,1,-30,31,-98,36,-52,150.0,127.5,165.0,142.5,165.0,49.843668781151706,38.3313502538397,31.093431486455497,25.716123642653102,16.8003788475297,20.330982855219702,9.93641975959234,19.5645217123994,10.1962664682005,10.5873395757538
883,21954,5.15,-3.4,23,35,2,-59,-101,34,-33,35,150.0,165.0,127.5,150.0,105.0,43.532126958839996,42.0393660615144,39.0471002768384,26.825962583091698,23.3669536366469,7.639844486534929,21.3883767025204,8.76097556206422,10.7933222142532,8.0244301374683
884,21955,5.3,-3.4,23,36,2,-66,-108,39,-38,32,157.5,165.0,120.0,150.0,112.5,49.6414988874663,32.7749934309168,29.730673274910696,21.5762071414769,14.902933545799,10.4740596027541,24.4285291000878,12.4438934995067,16.660809556820098,9.11631416561716
885,21956,5.45,-3.4,23,37,2,-72,43,-114,35,78,157.5,120.0,172.5,135.0,112.5,41.6847926974233,33.4516916192626,30.596913347201,21.3607358452864,17.5947090762599,12.7155498319416,11.1024828129618,25.0581401186018,9.01399546776624,8.8248381852418
886,21957,5.6,-3.4,23,38,2,40,-85,67,78,104,127.5,157.5,135.0,112.5,150.0,32.8535922158803,30.8397445562676,24.0770248825065,12.3969963335745,10.554301305238699,14.095882695747001,13.6870237254281,7.16160545684209,5.440968787155301,12.8655215576946
887,21958,5.75,-3.4,23,39,2,-88,45,38,109,86,157.5,120.0,127.5,142.5,157.5,35.0397110372282,33.9313554769559,21.2036097928578,18.0492604430972,7.692081047105429,18.759251667070803,11.210563133489302,6.4363862039131705,14.6321807139824,9.991974125771659
888,21959,5.9,-3.4,23,40,2,28,-136,-97,18,60,67.5,-45.0,30.0,75.0,135.0,38.2840844787412,29.4659800061794,10.4336772282405,9.93978866306497,9.693046468981269,21.465554085820898,24.4168387362135,8.20625653630317,7.31159067829605,5.7614232070933
889,21960,6.05,-3.4,23,41,2,51,77,92,131,-127,120.0,127.5,-172.5,150.0,-82.5,33.0070890124169,28.511140855264202,25.913277549808697,20.217251793339102,2.18403441014664,11.226278296272499,9.86783780184299,20.353182773490698,12.705496938021,5.61581635576676
890,21961,6.2,-3.4,23,42,1,-37,-108,-107,130,36,142.5,120.0,120.0,135.0,142.5,50.5436343226122,25.9653723520221,24.222590719703803,27.507686828338297,17.2325165113866,17.634184166793602,8.09815360717147,9.74265562906773,17.943004452390102,11.449255669707401
891,21962,6.35,-3.4,23,43,3,-121,135,0,91,-135,150.0,135.0,135.0,-75.0,-142.5,45.0824646640149,33.251382035045296,13.0053688186204,1.8630956957266,0.509918512939919,23.6174013118744,11.872556349098,12.5489701357039,4.19496291405053,3.70799137121112
892,21963,6.5,-3.4,23,44,1,-39,131,-127,35,122,142.5,135.0,157.5,135.0,157.5,48.165160271835205,33.746759314265496,26.2017813876789,19.131415638625,8.71261229867099,13.4030017886588,22.4277810889879,23.5657965981779,8.746319444157459,8.75450688506425
893,21964,6.65,-3.4,23,45,2,132,69,-140,33,122,135.0,120.0,142.5,60.0,22.5,46.8421642858686,33.1176310420651,21.783818333137397,14.476265832095402,-1.1818355917905,25.362552450257503,10.956256184969302,23.140880757919696,17.1537600482585,3.29119754143259
894,21965,6.8,-3.4,23,46,1,-41,134,-85,61,-29,135.0,135.0,150.0,120.0,135.0,49.41478240870621,26.9515701465101,16.6885418009083,14.349172875895901,8.657925065066191,15.194148001719501,24.737841325574397,15.4228416176773,9.09193284233072,10.5775502840534
895,21966,6.95,-3.4,23,47,1,-42,-117,65,-30,-16,135.0,142.5,120.0,135.0,15.0,49.5727358025529,31.239640396259897,24.671871305358,13.483491990008499,9.128601248497938,14.7505565400562,18.4755560699175,10.2069668178001,11.225190579916699,22.5141781620355
896,21967,7.1,-3.4,23,48,1,-44,-130,135,-31,32,135.0,142.5,135.0,127.5,60.0,52.213142189905795,35.0005650098416,21.3976884179524,10.8050954871206,4.99354350074987,14.5935940588125,15.633336073041198,24.0325137666609,10.6422439854382,17.0243579210183
897,21968,7.25,-3.4,23,49,1,-45,-141,-93,134,-31,135.0,142.5,135.0,135.0,127.5,51.980340807316296,33.7850915081056,9.34319883916658,12.1699264134244,8.22874437834753,13.895828967919,18.7615199782477,11.529538906184001,13.948559906632301,9.585916691252141
898,21969,7.4,-3.4,23,50,1,-47,-141,134,-15,-94,135.0,142.5,135.0,22.5,-90.0,51.171146684084604,41.5402232206034,26.708700622851897,4.20414706654208,-1.1055528649958999,13.211150566940802,23.5368961373326,24.0999328787003,19.930657964556698,14.9612402873878
899,21970,7.55,-3.4,23,51,1,-48,-152,-109,-15,129,127.5,142.5,-165.0,15.0,142.5,51.3406325935011,29.7921008337186,15.473046802367401,10.5923936647356,6.9886655285989105,12.5193686159095,18.662970180726,24.854342789154895,24.0281812233211,14.160012310218802
900,21971,7.7,-3.4,23,52,1,-50,-153,-35,137,-16,127.5,142.5,127.5,135.0,15.0,51.9312870725678,26.6888297907406,15.485003914066699,13.9603252959706,7.90130675374877,11.8248647740549,17.604022012089,10.857967638092198,19.102076819883802,22.4024378546593
901,21972,7.85,-3.4,23,53,1,-51,71,-155,138,138,127.5,112.5,142.5,127.5,120.0,50.431606151394604,27.830075085113002,17.361162730441002,16.3686144050047,11.4563937901557,11.211764270727699,12.164079945333901,14.364584741347699,11.8419488733825,7.238370173339959
902,21973,8.0,-3.4,23,54,1,-53,73,-36,138,-154,127.5,112.5,127.5,135.0,157.5,50.7529850948995,34.816202510693195,20.593610004197103,17.3985282105061,14.7850070184314,10.7060115348394,13.2618919369289,9.23480877885301,13.6954090582885,11.4063724469454
903,21974,8.15,-3.4,23,55,1,-55,73,-155,121,139,127.5,105.0,157.5,127.5,127.5,49.653976220072295,31.8147894325168,30.431927589808698,21.9489589661943,9.87816467138504,10.289207977765699,11.9472632182106,17.137448050573,14.2009052670146,13.215524899854099
904,21975,8.3,-3.4,23,56,1,-58,75,-40,-77,27,120.0,105.0,120.0,-37.5,60.0,50.7700499059865,23.3483414669703,15.2676555091636,11.3816660783328,2.0669640489305703,10.0237607662058,14.002179886667399,13.290363889920302,10.8524470567473,10.6467005376331
905,21976,8.45,-3.4,23,57,1,-60,75,-43,-115,-16,120.0,105.0,-37.5,-157.5,15.0,51.521447128683704,28.631838296360396,22.5915685374412,4.20167306419535,1.05345868888384,9.95148990094817,13.1768774385164,10.031961323726,21.164252702587603,16.8265257091876
906,21977,8.6,-3.4,23,58,1,-63,117,-42,-156,-81,120.0,112.5,120.0,-37.5,120.0,49.926568102006904,21.2710655174271,15.328556777018301,9.27429625283025,6.90312636145109,10.074682744860901,16.2910794552996,14.419080522699401,9.68980171171909,7.30295163606708
907,21978,8.75,-3.4,23,59,1,-65,79,-46,116,-82,112.5,105.0,-37.5,127.5,112.5,51.3128700664549,22.3113345325465,17.1519280281217,13.429054237653501,7.2962896740837095,10.429837959816199,12.1721832520641,9.33776315813721,11.6883571615904,7.254058740291031
