,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
572,22773,8.0,-2.65,18,54,1,-29,53,127,85,-120,150.0,120.0,150.0,142.5,-157.5,52.40307646679461,20.637995135576897,19.6692852396868,13.169011373783698,6.92655619921067,21.3528470314792,8.6782935234105,17.6931943312678,6.81905470239331,20.0745741572331
573,22774,8.15,-2.65,18,55,1,-31,128,60,32,78,150.0,142.5,120.0,60.0,135.0,51.940226193288005,35.8470701140897,28.5555971397459,1.4993532600083201,0.194464524949808,20.6675265742768,25.358531941792197,9.67573856058432,16.3726068538975,11.6464694583935
574,22775,8.3,-2.65,18,56,1,-33,66,130,-19,82,150.0,120.0,142.5,135.0,-150.0,51.721117014783296,27.9223935834683,28.8609210434137,10.871420583339601,0.825257719971887,19.8280868594079,9.321161501289929,19.955072303011,10.696725927456,9.499694602130779
575,22776,8.45,-2.65,18,57,1,-35,64,129,-20,139,142.5,112.5,142.5,135.0,142.5,51.0685930274415,33.36867762493,31.606859521186298,5.3847747057271205,-1.97908084853964,18.884111273619602,10.1573054176775,24.7745999582232,9.31478188780759,12.066876004409401
576,22777,8.6,-2.65,18,58,1,-37,131,66,112,82,142.5,135.0,112.5,135.0,112.5,51.926247487330706,30.6839659472237,23.9849365299278,18.2558692885012,-1.12013663716931,17.874985651543,25.2943799261275,10.05236941694,21.5813504183105,12.063479759719
577,22778,8.75,-2.65,18,59,1,-39,135,118,-23,144,142.5,135.0,135.0,120.0,150.0,52.456853895615,27.991956201894396,18.461543147193698,-4.01616811944683,-5.41635675309504,16.6992932260391,23.720314074456,19.4251056191055,9.781259903078029,6.1772009399037895
578,22779,8.9,-2.65,18,60,1,-42,131,79,60,122,135.0,135.0,112.5,105.0,135.0,53.11914159817471,37.11266719866621,25.8111760624509,6.38253796661155,2.71688754926669,15.3776461947747,24.9724641467757,15.259096004833,7.20297962305521,12.6510536161331
579,22780,9.05,-2.65,18,61,1,-45,132,72,142,86,135.0,135.0,105.0,157.5,105.0,52.5490212932883,40.4010452659772,22.0904449990666,3.39261753678079,0.062399714421133,13.8117451267869,24.2912220234481,12.798102646780501,12.352304310401301,13.4740143180268
580,22781,9.2,-2.65,18,62,1,-49,136,87,128,38,127.5,135.0,112.5,135.0,45.0,49.40573179784221,28.1417427486423,15.8760124448826,3.26288357327985,-5.8639902072743,12.1808139136037,20.0744924824665,17.0851390189798,11.5216165876726,16.3115347066467
581,22782,9.35,-2.65,18,63,1,-53,138,42,128,-40,127.5,135.0,52.5,150.0,-37.5,51.4863307670539,37.7463719990548,3.84072858966039,-3.0464474703661604,-11.9354131902914,10.788576297924099,24.4811198858099,15.3010717338672,15.185120345725998,8.74644120102255
582,22783,9.5,-2.65,18,64,1,-58,136,81,147,-40,120.0,127.5,105.0,150.0,-37.5,51.9422765699749,20.6997776469597,13.003769985199598,-3.55675293843012,-6.725586472031809,10.0061743475229,21.887742273530804,17.2723587221487,11.798465022658501,11.209064668006999
583,22784,9.65,-2.65,18,65,1,-64,140,83,43,-88,120.0,127.5,97.5,52.5,-90.0,48.8241117587309,34.054182730468604,27.6788863793397,-8.183628595032589,-14.2223165259285,10.2283361841546,23.799760328271798,18.444004077797,11.2419932005796,6.7065603531219
584,22785,9.8,-2.65,18,66,1,-70,142,86,39,-46,112.5,127.5,97.5,45.0,-22.5,52.5031009500137,24.9099047104772,17.2855352290183,-4.8229412205061,-17.036937660467,11.7307525424521,22.2536177327844,16.8314597468212,16.4373622180848,4.09074134244532
585,22786,9.95,-2.65,18,67,1,-76,87,143,36,-129,105.0,97.5,127.5,60.0,-82.5,52.9642428229453,31.4940485320263,19.789997762250604,-8.97595254485486,-13.253973458610199,14.392044162565698,19.8659095641339,23.074939581139198,13.3122706668889,10.884190872481101
586,22787,10.1,-2.65,18,68,1,-82,88,145,98,-11,97.5,90.0,127.5,112.5,7.5,51.657985855912706,30.732274056892198,16.302385321430698,-1.48177497317306,-5.8749279317941605,17.3546382777679,20.0076586071037,22.4115039967082,13.114915101737699,19.670702570333802
587,22788,10.25,-2.65,18,69,1,-88,89,146,37,37,90.0,90.0,127.5,82.5,90.0,52.5708295365708,35.6314699915279,19.2581910974341,-0.683072800622938,-5.7103720064834,20.2924759156355,20.4409908810891,22.281137256926197,8.23699169212798,5.971143969896719
588,22789,10.4,-2.65,18,70,1,-95,90,146,100,-52,82.5,90.0,120.0,105.0,-37.5,51.5757529480153,21.6147154195478,13.8485470396954,-4.63790577813006,-14.0091095379319,22.607780452866102,19.070291734148,21.6758095576783,11.9119703718782,6.8342347315309695
589,22790,10.55,-2.65,18,71,1,-101,93,147,-131,-86,82.5,90.0,120.0,-135.0,-60.0,52.6671637616581,34.824447861069395,22.612403197975397,-3.9415258323332996,-15.8076209915136,24.193341616205803,22.2058431854255,22.1152447168069,23.027019528661103,5.189868782161691
590,22791,10.7,-2.65,18,72,1,-107,149,94,40,138,75.0,120.0,90.0,52.5,135.0,53.0877137797332,26.5002244990281,21.169384370408498,-5.578843415280911,-12.154247554326801,25.45446920101,19.2371489803372,19.624155041280197,13.8987137835049,6.1035183108560505
591,22792,10.85,-2.65,18,73,1,-113,150,96,41,-12,67.5,120.0,90.0,52.5,15.0,52.239265318795205,28.5330625690373,22.515206072601398,10.296398750256401,8.82464664501782,25.8684613739427,20.846363574540103,15.6581856770488,14.945303924317601,24.292424247160397
592,22793,11.0,-2.65,18,74,1,-118,100,149,-12,41,67.5,90.0,112.5,15.0,45.0,51.3053865867616,18.8685049739925,16.6388897647989,10.5694379270267,-3.04599254227344,26.270440855211397,15.374842514940902,20.058650606437,24.456230442463497,9.166325518611131
593,22794,11.15,-2.65,18,75,1,-123,150,98,49,109,60.0,120.0,82.5,60.0,97.5,51.52196738527639,31.632310123425,20.9702465721233,-3.7885436350207997,-2.80340940139195,26.1936729048049,20.7664581510325,21.6880357359834,8.83352468183424,16.3836100185702
594,22795,11.3,-2.65,18,76,1,-128,151,44,-13,-95,52.5,120.0,45.0,15.0,-90.0,50.9280429864925,27.566509211730104,1.09184465507195,-2.07410722080078,-8.84650265458623,25.7397180174825,20.4289603687685,14.8401296512831,18.609330537556,13.177402820593601
595,22796,11.45,-2.65,18,77,1,-131,153,103,-13,43,45.0,120.0,75.0,15.0,45.0,48.9236375961834,23.9319055561893,11.3724278777989,11.350487990342698,2.6046128928683197,25.494632412797603,19.2082871504895,17.762047237591,25.0995347705451,11.593840378445401
596,22797,11.6,-2.65,18,78,1,-135,103,-13,154,45,45.0,75.0,15.0,112.5,45.0,51.360050789900505,24.3510428880039,24.9843898756175,20.4875003039323,2.9890221145585096,25.0972794065348,20.2324508242718,21.6296498329875,17.9401417288936,12.5791460505506
597,22798,11.75,-2.65,18,79,1,-138,104,45,-14,154,45.0,75.0,37.5,15.0,112.5,51.371300405330295,32.7800533059434,22.9629364770367,23.6611446724194,23.473030335191,24.4203619154177,22.7153776316327,11.8326789950214,23.6967128198768,16.8201424792044
598,22799,11.9,-2.65,18,80,1,-141,46,-14,107,155,37.5,45.0,15.0,75.0,112.5,52.787032185071,26.409513934137,26.400558098238,23.0420081811803,17.6352790322574,23.7368027481484,11.357799966876302,23.359477721862696,18.3609447508261,17.6022408092651
599,22800,12.05,-2.65,18,81,1,-143,47,-14,107,155,37.5,45.0,15.0,75.0,112.5,53.1574694649739,30.1846927460533,33.2995806099836,27.0373631560761,22.7953650555399,23.1536483169559,10.6845595113759,24.9086674837781,19.3940058453424,18.0875350153607
600,22801,12.2,-2.65,18,82,1,-145,-15,108,45,7,37.5,15.0,67.5,30.0,15.0,51.408595120350796,37.4384441463842,18.647636602017396,12.9846039727686,14.2335691983271,22.560023325481602,24.6494975496823,15.546880991949301,8.83439303386648,18.5139802682185
601,22802,12.35,-2.65,18,83,1,-147,-15,112,51,7,30.0,15.0,67.5,45.0,15.0,52.5371647315087,37.8090111301825,22.3565749206773,15.292505519498198,13.461221251313601,21.9825470719682,24.944704628826198,23.836704786595803,10.1885880181334,14.1007177260626
602,22803,12.5,-2.65,18,84,1,-149,50,-13,158,110,30.0,37.5,15.0,112.5,105.0,52.5832434491418,30.953064821334,26.1222132758537,20.7540651811684,17.242126237467197,21.3296115067464,11.5335370461841,22.8753515029653,10.432576507515698,13.5421182281538
603,22804,12.65,-2.65,18,85,1,-151,-19,53,158,112,30.0,15.0,37.5,112.5,67.5,50.1842622164402,30.880028182234,24.026455445511697,24.8686223208363,15.5553068770964,20.700713166127898,22.604360084331898,9.579523529924028,15.780380352286901,22.326205174042002
604,22805,12.8,-2.65,18,86,1,-152,158,-20,52,-139,30.0,112.5,15.0,30.0,60.0,53.2489845238547,33.1723598799194,23.379470130795497,13.060383247662498,9.76485156883126,20.0433050373622,17.4930645393086,19.159867834638604,5.1873434223426695,10.9413444665864
605,22806,12.95,-2.65,18,87,1,-154,55,114,-25,159,22.5,30.0,67.5,15.0,112.5,53.1559605030563,21.0294455740485,24.8774974608916,19.4000889674597,16.4048392717872,19.408040638710197,8.609444401141289,25.090958375566803,11.360579219774001,12.118553023429898
606,22807,13.1,-2.65,18,88,1,-155,115,64,-33,161,22.5,67.5,30.0,15.0,112.5,52.181917490922395,27.343513648170198,20.8833037661556,18.5384505199242,13.728884791300098,18.8619594301962,22.2928264270744,7.5725903585575995,8.44178617312606,8.95266397416521
607,22808,13.25,-2.65,18,89,1,-156,60,160,96,-13,22.5,30.0,112.5,75.0,7.5,51.39627675407189,31.064087708934498,31.2824740040489,27.4438480970148,25.6027588848982,18.1694219698967,8.68321603581272,15.4698023384309,16.1666413219756,17.4848290123537
608,22809,13.4,-2.65,18,90,1,-157,66,160,-18,116,22.5,30.0,112.5,7.5,67.5,49.3389316978643,36.778006996506704,30.1044101079098,24.9652860918369,19.3136235695927,17.6936371656189,8.905531889339171,15.610964727553698,8.4604992534519,24.7966418789742
609,22810,13.55,-2.65,18,91,1,-158,-18,103,161,71,22.5,15.0,75.0,105.0,45.0,52.67478278765039,41.11581788444529,39.8528437848099,28.6743069762708,21.2999101261072,17.3617325670101,18.3813324420475,21.2178250427057,12.6838265839789,5.9794586875337
610,22811,13.7,-2.65,18,92,1,-158,-81,162,-79,110,22.5,15.0,105.0,37.5,67.5,51.2840160189467,33.102922506419894,25.373030797208,18.354751353235898,20.5374196395552,16.7308125740037,7.18799863965959,13.4517630776079,5.97508527454003,24.2928851798657
611,22812,13.85,-2.65,18,93,1,-105,-106,-18,163,-148,15.0,15.0,22.5,105.0,105.0,49.109449909158,36.938789093375505,14.193041391943801,14.352240558807399,12.4017576357919,10.100120128194801,13.011631870473499,4.7852778110945,9.524062676979039,9.40080781669652
612,22586,3.95,-2.8,19,27,1,-10,27,-91,-90,136,172.5,150.0,150.0,142.5,157.5,48.481130558706894,38.124541334795296,20.4825713708062,12.1875859925736,0.6606974126566459,25.193982507313105,21.0679375940901,7.94854050951307,12.2290535536866,8.81461368084358
613,22587,4.1,-2.8,19,28,1,-10,30,-70,45,180,172.5,150.0,-157.5,165.0,150.0,50.02934424300779,44.881155453505,36.014147604635795,25.0415992682598,7.68084192631972,23.2939885635043,20.6033211799906,11.743260552256501,11.3049359684446,7.433255008085389
614,22588,4.25,-2.8,19,29,1,-11,31,30,-73,21,172.5,157.5,150.0,-157.5,135.0,48.990634280776796,39.3914825362225,32.988705916490304,30.513908056135996,7.32190054609146,20.571507778049103,10.266986825827301,10.473791964040402,13.189044730320001,11.4855653646723
615,22589,4.4,-2.8,19,30,1,33,-10,72,46,98,150.0,165.0,165.0,127.5,142.5,48.1479262309684,45.360567848194705,30.6130390842745,8.52024826534483,6.7659354042108895,18.1579642477633,21.3373800971186,9.54446226475702,9.42281178760535,9.41611524564085
616,22590,4.55,-2.8,19,31,1,-10,76,-93,32,-52,165.0,165.0,157.5,142.5,-172.5,47.0621681808759,40.020549032773204,34.6630896108985,31.4121318966863,11.473430484362199,17.1008876007969,8.63845331022798,14.7705739401989,13.2350073336129,7.92447696401835
617,22591,4.7,-2.8,19,32,1,-11,34,77,-53,93,165.0,150.0,172.5,-165.0,-172.5,50.5281545821875,43.9657588394423,35.1070412696342,12.2721189176436,3.3414156723160295,25.0969060853791,17.2209057690145,8.91960937127207,7.19715812539983,6.12750632700746
618,22592,4.85,-2.8,19,33,1,-12,42,35,-68,80,165.0,150.0,142.5,-172.5,127.5,51.7051675152236,36.5305436845716,25.5025003896915,18.050817652928103,7.32543955715039,25.3950854884651,9.42991962340548,8.89658940731986,8.946321831052881,7.9785805343066505
619,22593,5.0,-2.8,19,34,1,-11,65,37,-68,-22,165.0,157.5,142.5,-172.5,-172.5,50.492652328638805,43.966750054697506,28.736883946235398,19.240915012438702,8.578687871815701,24.6432336203261,9.577134805268038,15.629132421035699,10.397774528658099,14.7607393610706
620,22594,5.15,-2.8,19,35,1,-13,67,-82,42,82,165.0,157.5,-172.5,135.0,135.0,50.0027637860254,31.627029970197896,28.043194491448396,16.058147862460803,3.1663943684591205,25.436905346999804,5.84510801330692,12.7382496973017,12.8947392382599,11.468018911613902
621,22595,5.3,-2.8,19,36,1,-12,59,-88,-29,-26,165.0,150.0,-172.5,135.0,135.0,47.468622434350394,39.5076990026047,33.3797658267816,18.5788348495074,12.7821905157501,16.4037385020004,6.736047723047429,19.0198844123229,7.07946803323517,11.313540723981099
622,22596,5.45,-2.8,19,37,1,-14,56,-96,-83,111,165.0,150.0,-172.5,-172.5,127.5,46.436965115479296,43.1811660165376,36.8126151711099,21.7217126021825,20.257734844502,20.9773478325194,7.76955974880178,19.022335209026398,15.623882020844901,12.2987462137148
623,22597,5.6,-2.8,19,38,1,-14,55,-92,-34,23,165.0,150.0,142.5,135.0,127.5,49.6877762781439,34.7411028931569,30.6887353923948,22.445483039309398,21.3836846925479,24.477500869215802,6.37413836380447,17.126665033497698,12.382715586401,14.7847004427682
624,22598,5.75,-2.8,19,39,1,-14,57,-94,27,-36,165.0,150.0,-172.5,142.5,135.0,48.04493679839371,44.4103985078085,36.0739287867373,16.8487532549012,13.5743076507597,24.4949023348731,9.48461263712686,21.6470652730878,13.344005575303099,10.7326974300639
625,22599,5.9,-2.8,19,40,1,-15,34,35,-95,-48,165.0,142.5,142.5,-172.5,142.5,49.923871153738204,39.1300531703737,29.820531747555197,26.8228075317925,18.2034343779,24.8929698009517,12.308915761681002,5.936511356750421,21.510669597986002,8.052100864676879
626,22600,6.05,-2.8,19,41,1,-15,-99,-97,31,115,165.0,135.0,142.5,142.5,157.5,52.4791906089085,32.005910397821005,29.285983926947697,29.6121244235733,15.622435288998899,25.0072953468091,14.5529860100769,7.140716789270309,15.3573909294826,5.7888176333455394
627,22601,6.2,-2.8,19,42,1,-16,37,117,116,74,165.0,142.5,142.5,157.5,157.5,52.3099907150644,36.252303703511,26.2581136336768,21.816036764064197,12.0515401040762,24.7652538745144,17.235496928617,10.6196514492152,11.093376470416501,6.871866707760861
628,22602,6.35,-2.8,19,43,1,-16,37,-79,118,27,165.0,142.5,180.0,157.5,142.5,50.2477003675582,40.7071093336327,32.6158148954551,30.616161327223303,11.132797462849199,23.6485451297408,17.3000541415368,12.7668567741324,23.3083885016756,8.33569418308882
629,22603,6.5,-2.8,19,44,1,-17,41,-80,118,32,165.0,142.5,165.0,150.0,120.0,50.5607351611098,41.9664984136717,31.564920298288698,34.3879780557183,20.395708018890396,23.3278242539837,13.0778581179904,14.594665494005302,25.326701757848898,10.1890556409403
630,22604,6.65,-2.8,19,45,1,-17,-81,51,38,122,165.0,165.0,135.0,135.0,157.5,52.3383328747541,35.751389619424,27.9728485092586,21.0671035790671,20.7582400519926,23.7662522657509,15.3722456800944,8.1699111732223,11.2165158884468,13.305485208406699
631,22605,6.8,-2.8,19,46,1,-18,58,-88,121,41,165.0,142.5,180.0,150.0,135.0,49.926657158132,42.5498351281837,35.4888386779688,29.8878594938075,19.4872462556838,24.222349770304604,9.47542740974369,19.8309753806178,26.1406972510546,14.3053949904883
632,22606,6.95,-2.8,19,47,1,-19,47,-100,117,118,157.5,135.0,180.0,150.0,150.0,50.6506771035081,40.932591697219,28.982069765820498,22.545991470803198,19.5849647598947,24.186086221049198,10.3080287155224,19.6187590323458,10.4028165630537,12.062194910792902
633,22607,7.1,-2.8,19,48,1,-20,42,-108,122,70,157.5,135.0,172.5,142.5,142.5,51.299323218546,42.074185169189604,25.6592238691503,17.243147455075,12.495203407238801,23.940450240479603,14.196714028383699,19.1482723128961,8.627684896512541,5.41044483093742
634,22608,7.25,-2.8,19,49,1,-21,48,-116,119,-117,157.5,135.0,157.5,150.0,67.5,52.755544268294,37.4156787884972,19.8838834998847,19.5429599658976,12.0226087007556,23.737374437941604,11.905822713522198,9.22771237121453,20.8024453833702,9.76161010284574
635,22609,7.4,-2.8,19,50,1,-22,54,-138,79,35,157.5,135.0,135.0,150.0,120.0,52.984750419662895,32.8029459414112,27.464544879622604,15.8699853821857,11.1796809385241,23.502498813219106,10.2764619445802,23.4412126620397,11.1112324778105,14.4940276111749
636,22610,7.55,-2.8,19,51,1,-23,53,39,-118,-10,157.5,135.0,120.0,-150.0,-172.5,52.702370773766404,32.9146296443589,13.9313828228605,8.02021628377253,-1.33888582297539,23.294916537610696,10.6972859179807,13.024980741821,24.2357780436905,9.29435918921865
637,22611,7.7,-2.8,19,52,1,-24,48,39,109,-12,157.5,120.0,142.5,150.0,-165.0,53.0013731179463,28.4760227593826,17.191590913290902,13.9382569480728,8.902512078735981,23.056917059801997,11.937952177730502,6.05621994424802,21.895165034657197,11.189574585166199
638,22612,7.85,-2.8,19,53,1,-25,121,122,79,27,157.5,135.0,135.0,142.5,142.5,50.9247481054624,19.263993100266898,15.337984247908098,10.2385988899124,-1.39698562981852,22.7544847314855,13.571047349482301,8.246106526557929,7.90847144339839,9.36227822964998
639,22613,8.0,-2.8,19,54,1,-26,58,125,81,114,150.0,120.0,142.5,142.5,142.5,53.1704385084293,26.523422144820103,27.6389561224823,17.402982611979002,5.50868703138178,22.3140313961593,8.98754156328855,25.0043052024311,13.476243732852199,12.848559773785
640,22614,8.15,-2.8,19,55,1,-28,60,131,108,80,150.0,120.0,142.5,142.5,135.0,51.073082491888506,21.910615796810003,14.651843084470599,6.54875341902385,-0.0844324275012127,21.8644575774316,9.64390899883709,15.3338126592242,11.119962957228198,8.95055489353058
641,22615,8.3,-2.8,19,56,1,-30,131,63,-17,79,150.0,142.5,127.5,112.5,120.0,51.013861471197394,24.1585410495255,10.435378648957599,5.54266987858421,3.49901927564713,21.1604179737595,21.170042586667602,5.79991097143491,8.404400114967071,9.49081634245661
642,22616,8.45,-2.8,19,57,1,-32,69,130,106,120,150.0,120.0,142.5,135.0,135.0,53.3939310250043,30.316898492245898,23.0453044376477,14.139763560644901,-3.97163830389826,20.319114626273898,11.231539172484801,25.521697245792698,22.1400127459922,8.506233282210621
643,22617,8.6,-2.8,19,58,1,-34,130,70,-48,139,142.5,142.5,112.5,-52.5,135.0,53.20900647344979,34.5486387904646,16.1514749144242,-4.36700041793142,-0.9349834974804029,19.352915074961604,25.3368323470707,11.832529895718698,8.41464525880713,11.023673290824599
644,22618,8.75,-2.8,19,59,1,-36,130,70,-19,33,142.5,135.0,112.5,127.5,60.0,53.3178470470078,30.4751987797997,24.858570311940603,1.10798356524003,-5.056698588732269,18.2411172195202,25.471946403066696,11.744071722374,12.341500160022399,13.524310018347599
645,22619,8.9,-2.8,19,60,1,-39,75,134,122,-19,142.5,112.5,142.5,135.0,127.5,53.2498982890104,25.4887723861042,25.2051894230758,17.675441229308,-4.180460915427029,16.9769650151915,13.795571825260902,22.527773765746698,18.2920224538975,8.77700727663478
646,22620,9.05,-2.8,19,61,1,-42,132,78,122,61,135.0,135.0,112.5,157.5,105.0,52.4363039300111,32.3570546124146,19.7560054116505,1.02355204727064,-10.0334185330438,15.5013639950109,25.293923352565397,14.0077983402106,14.4361961439273,4.10218113347632
647,22621,9.2,-2.8,19,62,1,-45,137,39,127,15,135.0,135.0,52.5,135.0,-90.0,50.9436948853757,31.0345705057096,4.5624856378828405,3.4850414909881198,-14.712236366282198,13.733003815404802,24.4706440339128,16.7167444865553,18.2080856242205,5.8656310036493595
648,22622,9.35,-2.8,19,63,1,-49,137,80,148,-93,127.5,135.0,105.0,142.5,127.5,51.37282041721729,23.620280616399697,18.3885247450823,3.5225025089436603,-8.77539859205314,11.9052647710899,23.8691042247471,16.2346316969778,15.2913501000138,9.011180327826999
649,22623,9.5,-2.8,19,64,1,-54,137,81,-39,148,127.5,135.0,97.5,-52.5,135.0,51.9058784933529,36.260880351432,14.3961453044875,-7.10407826080717,-2.86066163443252,10.467569877070801,24.6305481791371,17.3700586517306,10.3343488212688,11.440361118261599
650,22624,9.65,-2.8,19,65,1,-61,83,137,38,-40,120.0,97.5,127.5,52.5,-37.5,51.97360552806029,25.9312755478131,22.5000894403551,-7.60055045688193,-11.091228015780098,9.95416583823875,18.1271086022048,21.120789444848302,8.55808340252162,6.45872274137901
651,22625,9.8,-2.8,19,66,1,-68,140,85,42,-129,112.5,127.5,97.5,45.0,-142.5,52.0162645994279,32.196322811548,27.6869051555058,-10.267900516007199,-9.611909682091829,10.900619333749,23.519540741620997,19.259888154854398,9.71521124553031,16.2439520432566
652,22626,9.95,-2.8,19,67,1,-74,142,87,44,71,105.0,127.5,97.5,52.5,75.0,51.51499148238971,27.552958570318605,20.980912138763102,-9.04122272340089,-13.666136392290799,13.5076423034255,21.536303048849,18.3699262985888,10.1108609104398,6.68442491506364
653,22627,10.1,-2.8,19,68,1,-81,143,87,41,72,97.5,127.5,90.0,45.0,112.5,51.478274961347196,30.1155332114496,13.639121678346,0.4575030700722779,-16.0303391438742,16.8366483371811,22.8469554266922,17.805042386209198,12.3820001408011,5.85874255250826
654,22628,10.25,-2.8,19,69,1,-88,87,37,-129,-42,90.0,82.5,52.5,-82.5,127.5,50.9052271134836,14.788997304473,-6.78272546073748,-19.1447151563827,-19.096616315849896,20.1494722186395,18.800691450006198,15.3645738569677,4.18186481426188,4.5440713950548
655,22629,10.4,-2.8,19,70,1,-95,93,-49,39,-132,82.5,90.0,-45.0,45.0,-142.5,53.6630273965101,19.865707545855397,-3.19679286465237,-3.99643967933707,-10.663240886126,22.8232844938378,22.0012134476692,10.7879701817971,15.6771024954566,19.5455469788941
656,22630,10.55,-2.8,19,71,1,-102,93,40,-88,-31,75.0,90.0,45.0,-97.5,75.0,52.5736173324525,30.9932923020643,-7.619177346691741,-15.3390049207129,-19.8041613067974,24.4872530293354,22.2065311294631,13.5503418014993,9.000995302452711,3.17371764396284
657,22631,10.7,-2.8,19,72,1,-109,96,48,145,-53,67.5,90.0,112.5,120.0,-45.0,52.795841460615705,19.6842397042747,-11.221175752289998,-7.374030407246719,-15.2686780515188,25.6364167321216,21.6976927497566,7.16272419407692,10.273729097291401,6.18271004452996
658,22632,10.85,-2.8,19,73,1,-116,147,95,-53,38,67.5,120.0,120.0,-37.5,45.0,51.83761728155971,23.8532967449714,18.67888214716,-5.12592079396751,-7.85168701374079,26.0105994696877,12.818582111512498,11.778644816693301,8.357895535671611,8.16662443668946
659,22633,11.0,-2.8,19,74,1,-121,97,147,47,-51,60.0,82.5,120.0,52.5,-45.0,51.311315236717995,20.8513797468885,19.6785309357805,1.84714823259674,-5.203203444112151,26.278784576507398,15.935383928518501,15.818058657516401,11.4467007802599,10.2443545341121
660,22634,11.15,-2.8,19,75,1,-126,149,42,103,-53,52.5,120.0,45.0,90.0,-37.5,51.6515330940285,21.2797466150091,9.7674379842893,3.70533846272519,-7.97035908016909,25.8148307417836,21.462120065672398,15.077263320594499,22.994864761065898,9.25352881884597
661,22635,11.3,-2.8,19,76,1,-131,151,45,-95,140,52.5,120.0,37.5,-90.0,82.5,52.576133955772896,33.9142412639195,-1.5675365308363798,-7.33754027000003,-15.869110571472302,25.6314769761449,20.7962026572657,13.9231143991966,20.9522526988034,5.279366195127951
662,22636,11.45,-2.8,19,77,1,-135,151,101,43,141,45.0,120.0,75.0,82.5,97.5,53.07106821280829,25.0722973464507,15.1540557669069,8.08842166048242,-5.16773754527287,25.103552533839103,19.582902519828,15.0191442115321,10.6946862101099,9.274124432207909
663,22637,11.6,-2.8,19,78,1,-138,104,46,153,143,45.0,75.0,120.0,120.0,120.0,50.6555497693886,19.5688414518673,7.43392182159658,10.861010197369499,-3.6504289768532203,24.2533818627301,20.333020523327697,8.19399628047566,13.6753941813416,13.500386122648699
664,22638,11.75,-2.8,19,79,1,-141,153,47,105,-130,37.5,120.0,45.0,75.0,15.0,52.3211817944795,28.499062969559397,7.82019158263245,5.32004239525713,-3.0449222297792202,23.5059138358143,19.696755402305,9.18023003363376,15.622964092655803,18.421448650794602
665,22639,11.9,-2.8,19,80,1,-144,154,46,102,-132,37.5,120.0,45.0,75.0,22.5,52.220737464023706,34.4712358610756,29.278481305060396,17.7423126356556,3.05743331357814,22.9514896985243,18.644742319550396,13.1613384574257,21.9510082532938,22.1678467439424
666,22640,12.05,-2.8,19,81,1,-147,107,49,154,-8,30.0,75.0,37.5,112.5,15.0,52.870611415884106,32.945714163881995,18.8510323393771,17.9061401864249,13.5992237241369,22.258728282811102,24.5589855209153,11.348106951291001,18.5017386521706,23.034839938224202
667,22641,12.2,-2.8,19,82,1,-149,108,50,155,-13,30.0,75.0,37.5,112.5,15.0,49.8668230532693,32.9483400557245,26.3454830951753,22.784690715251998,22.9471956171701,21.541535311031105,22.3909323743241,10.6833041417055,14.258195115826302,19.5528640647723
668,22642,12.35,-2.8,19,83,1,-150,109,50,-14,155,30.0,67.5,37.5,15.0,112.5,52.521258217352894,31.2818908281811,25.8732431977514,27.132878567769698,24.6165278386644,20.779307216657198,23.888673207963,11.304818277871,21.4523230729069,14.6754024778703
669,22643,12.5,-2.8,19,84,1,-152,52,-11,-21,-172,30.0,37.5,15.0,15.0,172.5,52.624701513695705,21.524982329109303,21.005315096666397,3.81048305738443,-2.85967931159308,20.1181081476397,10.6186793203657,15.5905111615888,10.968476318731302,8.18854313185066
670,22644,12.65,-2.8,19,85,1,-154,-15,54,110,-140,22.5,15.0,37.5,75.0,15.0,52.39139077694329,28.206463831673897,21.7470946320296,19.6711057062893,7.10001690054577,19.423865305697397,24.2614405101375,10.140329254742099,24.781345593271602,17.905606943633803
671,22645,12.8,-2.8,19,86,1,-155,157,54,-141,-21,22.5,112.5,30.0,15.0,7.5,53.29714732509979,24.621617389398303,17.2748626210218,15.565118159516699,10.8224137162218,18.816039166255898,16.920249661316902,8.89301832526149,11.6694656437962,12.9777207992841
672,22646,12.95,-2.8,19,87,1,-156,158,-15,113,67,22.5,112.5,15.0,75.0,37.5,53.3564371023213,31.2040693741043,28.861021928614697,13.0099062909024,10.037241374110199,18.245425207431897,16.4509874453262,13.7726719144571,18.209524857355397,6.97103848037753
673,22647,13.1,-2.8,19,88,1,-157,-19,158,56,115,22.5,15.0,105.0,37.5,82.5,53.343487564389,32.5310583321902,21.3880409988255,14.218369736284,18.5655480122614,17.7317006366259,23.3906810045569,10.8728329610483,6.597807911767339,16.1264175162421
674,22648,13.25,-2.8,19,89,1,-158,159,57,115,-25,22.5,112.5,30.0,67.5,15.0,49.7153416764435,32.6761798128422,25.722138674526896,26.9377689957649,25.215197980408202,17.3094659494954,13.7349017602019,7.30045141546357,24.017184807987498,16.649224850401403
