,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
27,25045,12.8,-0.55,4,86,1,-121,159,-171,-88,-89,60.0,67.5,82.5,0.0,0.0,46.97355100060639,39.104171532257205,34.981030570620604,25.827153875314803,32.7408285352015,22.997668671701604,9.005087141521301,9.155568127449948,5.89767674652126,13.5232965672927
28,25046,12.95,-0.55,4,87,1,-123,-172,156,-90,-120,60.0,82.5,67.5,0.0,52.5,44.6718771444419,41.5565194421353,38.9264298712885,31.581024560823003,21.803633641608,13.8105324903058,10.2460599641268,17.511618843371302,21.148733659842698,8.77200904231858
29,24869,10.4,-0.7,5,70,1,-103,-140,-152,-37,-77,75.0,127.5,90.0,37.5,-15.0,50.5474265635116,33.4744160671027,23.947176008849897,22.9893090573888,22.060232450924698,23.0556817458208,23.604978058016897,13.275481517407401,16.754902570580498,13.5828522109068
30,24870,10.55,-0.7,5,71,1,-104,-38,-38,-141,-78,75.0,37.5,127.5,127.5,-15.0,51.8855763010761,31.070164280637,27.147366401089997,32.3712856631732,27.1360276687853,22.377187187065,9.068911144906089,7.93480809542709,15.327030310206,14.4792641556932
31,24871,10.7,-0.7,5,72,1,-106,-169,-141,-38,-79,75.0,75.0,127.5,45.0,-15.0,51.535971782166605,36.1032664286765,35.053924489725105,21.765842119075497,21.4615918807941,21.8474278630485,11.0783926616698,22.8327349017119,16.2433972096089,14.604372842140698
32,24872,10.85,-0.7,5,73,1,-107,-173,-142,-37,-157,75.0,82.5,127.5,37.5,82.5,50.531102748566205,40.1041848895124,40.009246740104295,31.581957456443895,15.1111115430705,23.4284043776237,9.8354655005306,22.1602514681001,17.9853447873817,10.951585450822101
33,24873,11.0,-0.7,5,74,1,-108,-143,161,-171,-42,75.0,127.5,75.0,82.5,37.5,49.450303733489,39.341225071004295,30.2826151656253,24.812240296018896,20.2720323899668,18.6570493266195,21.089214943530898,8.73591328773175,7.22187349571425,13.5624920465225
34,24874,11.15,-0.7,5,75,1,-109,-145,-174,26,158,67.5,127.5,82.5,67.5,82.5,48.0886119964474,44.0105008781886,33.0515220744348,30.620344596722603,24.488002405240003,23.322864784568,21.8244986009431,7.2707626694864596,19.8993139050469,10.3838053512995
35,24875,11.3,-0.7,5,76,1,-110,-169,-145,163,41,67.5,82.5,127.5,67.5,52.5,47.1627505552945,36.9805033562196,42.625872824702796,30.229136514193396,30.0686370153545,21.5804544129137,8.74448739690354,18.2187297564092,6.6243101692919195,8.54898653338075
36,24876,11.45,-0.7,5,77,1,-111,-113,-146,-147,-45,67.5,82.5,127.5,127.5,45.0,44.0941231311619,43.6624716508193,25.5624126914242,27.3877209213143,20.0207949301105,10.431211468394,11.921380043298301,9.77473478582856,11.131384555411902,9.708985779058251
37,24877,11.6,-0.7,5,78,1,-113,-171,159,-42,-147,67.5,75.0,82.5,37.5,127.5,47.529302352828296,41.8135624861999,35.8430263016719,37.1002381015356,34.0952346521162,18.8797221421886,7.70641682905054,8.7090414584446,15.1186333104486,20.9907588053307
38,24878,11.75,-0.7,5,79,1,-114,-177,-48,161,-148,67.5,82.5,37.5,75.0,127.5,48.649961062985405,42.3305775052022,38.9458965562553,29.720639559081697,31.692955526844102,24.769980924905,9.492028863309269,11.684494953084302,13.8179884616555,20.627747958271
39,24879,11.9,-0.7,5,80,1,-115,-36,-172,160,-53,67.5,37.5,82.5,75.0,30.0,45.578124031540796,36.803757636708,37.3708419770635,32.7795193538771,30.0307452494951,25.486726356009196,8.04137189356284,6.66283557255874,10.5805187587855,6.0550087058450694
40,24880,12.05,-0.7,5,81,1,-116,-43,-171,157,-66,67.5,45.0,82.5,67.5,30.0,47.9239970408539,43.4528822879849,40.1710801498538,37.8264360775411,33.143596032329505,25.7485363771655,12.3140884833358,8.65279715001626,15.4494053334211,8.08274148338215
41,24881,12.2,-0.7,5,82,1,-117,159,-38,-171,-58,67.5,67.5,52.5,90.0,37.5,47.4276595610642,41.0043213291506,39.3737973127459,33.024921422339396,25.7010404144905,26.096024142753,12.417455146645802,12.1647141855201,8.97118279933041,7.108887894113559
42,24882,12.35,-0.7,5,83,1,-119,-41,-66,156,-88,67.5,52.5,30.0,67.5,-7.5,44.646324468443396,42.9713951612589,34.5717573826747,31.696293749004504,34.1776756035647,17.1754008156291,10.8818684535587,9.153300142330151,11.0539812095616,19.7742953046666
43,24883,12.5,-0.7,5,84,1,-119,-120,159,-173,137,52.5,52.5,75.0,82.5,45.0,42.8401815489847,39.105545965466796,36.0959846265676,32.481804828628505,27.7360434305908,13.567840680611301,11.135362215880301,9.9088383930243,9.08142157386409,21.4580041398185
44,24884,12.65,-0.7,5,85,1,-121,158,-88,158,-25,60.0,67.5,0.0,75.0,37.5,45.6041388226655,36.042967692245604,42.5038289407926,32.053097167614496,17.4996860718684,25.7671989115292,6.657624482692139,18.3714650499079,10.7342185246933,7.66561480750913
45,24885,12.8,-0.7,5,86,1,-121,158,-171,159,-89,60.0,52.5,82.5,45.0,0.0,47.6051276499969,36.09725686607371,36.649066137371,28.609941388281804,36.8687828419245,25.471919888996002,7.0224614415400195,9.3745703134538,6.87064628165979,18.396249744342303
46,24886,12.95,-0.7,5,87,1,-122,-173,159,-93,-59,60.0,82.5,67.5,-7.5,60.0,48.3163811112453,37.6082531889841,36.34792427833629,36.1580850687751,24.772338379798697,25.017435515192197,9.923597341031439,13.0565076709533,20.227368035703,8.546014999809719
47,24707,10.1,-0.85,6,68,1,-101,-153,-139,-76,-154,82.5,82.5,127.5,-15.0,105.0,51.324963459849,27.9432655196075,33.449533824439,25.652792334710604,12.4667497785067,19.9780261936486,7.12176205379966,23.7966209956735,13.0133738851878,11.6521487980421
48,24708,10.25,-0.85,6,69,1,-101,-102,-77,77,-160,82.5,82.5,-15.0,82.5,105.0,50.3907587444613,33.302544589971,29.7145254647892,15.6725687169436,10.1850809852561,13.1792976434368,8.764111631134469,14.0756477888762,12.367235424886198,8.13649710451006
49,24709,10.4,-0.85,6,70,1,-103,169,-141,-36,-161,75.0,82.5,127.5,37.5,97.5,51.1721308528394,37.4522326064081,37.0204408356631,27.506290227407302,19.916882217793802,22.172547450427604,9.72908150398083,23.3779869084122,18.2926383847376,12.7660620717426
50,24710,10.55,-0.85,6,71,1,-104,-179,-37,-142,-78,75.0,82.5,37.5,127.5,-15.0,49.5720393256427,37.9084716700485,32.0807321893897,30.7536822875929,26.6493381548348,23.269217698919896,7.74353528540783,18.309137718302,23.1989010434235,14.431811001120998
51,24711,10.7,-0.85,6,72,1,-105,-106,-143,-38,164,75.0,75.0,127.5,37.5,90.0,46.812785255925704,43.0717248479949,40.1953323537948,28.917760055513,21.510821583073696,10.727829574235901,12.2553699733592,23.105349309689302,17.1599678623937,7.00580459582004
52,24712,10.85,-0.85,6,73,1,-173,-107,-144,28,-39,82.5,75.0,127.5,67.5,37.5,44.98364071951329,45.644024768605,43.2854912576256,27.338030206840802,27.5776170982318,9.561648084468962,18.484106782925398,21.738955802561698,20.6235006969228,15.2576916368469
53,24713,11.0,-0.85,6,74,1,-108,-174,-145,27,-39,67.5,82.5,127.5,67.5,37.5,49.1639210249199,44.228598107855206,42.282668547244896,28.577098448892002,27.7600881591607,24.4404930896031,9.301037446983939,21.8311037847057,18.117153297379698,14.0827093628416
54,24714,11.15,-0.85,6,75,1,-110,-175,106,-146,43,67.5,82.5,82.5,127.5,45.0,50.3366916854286,41.254297179371704,33.7421717904482,32.3849236193511,23.4827927235671,25.159752521005398,6.483747019864991,8.53358325916327,21.0290933435196,14.661353511673301
55,24715,11.3,-0.85,6,76,1,-111,162,-171,-147,-38,67.5,75.0,90.0,127.5,37.5,47.41609466731789,37.0308260605649,35.3637557442689,35.120362779847305,28.926967952987,25.524409536409898,11.638199050494,10.2703452108977,20.165056311058198,17.2463698856708
56,24716,11.45,-0.85,6,77,1,-112,167,-169,-148,28,67.5,75.0,82.5,127.5,52.5,50.2232672394242,41.7093611985539,34.2858541380753,32.946807371614696,27.9881677851569,25.6942140286661,8.83883647176963,6.5007855182770005,19.988766084097897,18.0256977856986
57,24717,11.6,-0.85,6,78,1,-113,-174,158,29,-148,67.5,82.5,75.0,60.0,127.5,49.8312924573194,40.6873148469681,39.964316600939895,34.093959565338395,32.4565715147293,25.664361537574703,9.278583262195161,14.818930133083699,19.3020527732664,17.590507344212
58,24718,11.75,-0.85,6,79,1,168,-114,160,30,-148,75.0,67.5,82.5,52.5,150.0,43.43747905550071,45.60750592090779,38.754516658455,30.149996537695998,29.2336262756682,8.20935485041064,22.412304159234,8.90615123785552,17.560567533737,20.585209018336197
59,24719,11.9,-0.85,6,80,1,-116,-174,-49,162,30,67.5,82.5,37.5,75.0,67.5,48.42323438381761,45.1025948340924,40.744053672462,32.5977876036521,25.6093691532708,25.8508245599123,10.320363015935401,10.6836640284897,11.8548082183118,17.4053354155518
60,24720,12.05,-0.85,6,81,1,-117,-51,-172,-38,151,67.5,45.0,82.5,52.5,67.5,46.7060355825406,39.61771180411289,36.3421319123863,29.4682565338026,29.5522798205907,25.537512749324303,8.31067423572253,7.1619487454908,9.430932773702509,14.9633391910105
61,24721,12.2,-0.85,6,82,1,-118,-177,-63,159,-39,67.5,82.5,30.0,75.0,45.0,45.96558263427771,44.2682664227593,39.3687154705978,39.1244831327084,33.3234240871328,24.010699668747897,8.85314732708068,9.23340841361285,16.5049349403611,14.0252702379186
62,24722,12.35,-0.85,6,83,1,-119,-174,-49,-35,153,67.5,82.5,37.5,45.0,67.5,46.052917274922706,45.239806096695794,39.2666858629627,33.2773869527603,22.564806998001398,24.704671785595604,9.76035214024176,11.2897101668119,15.9838766216062,12.485767580994999
63,24723,12.5,-0.85,6,84,1,-120,157,-37,-62,-25,60.0,67.5,37.5,30.0,22.5,48.5097073257359,38.639919629064295,28.575785670062498,26.143059535308105,19.0234275137759,25.4581144010875,10.8108420419153,8.24576927005204,7.55213263827649,5.34523612766251
64,24724,12.65,-0.85,6,85,1,-121,-175,157,-87,-39,60.0,82.5,67.5,0.0,75.0,46.0398934426094,41.4577855400798,37.518491316717295,38.54440662770261,29.882916115348202,25.499537280872502,8.949918900044949,9.98899859403862,17.534252198640303,11.5728452753982
65,24725,12.8,-0.85,6,86,1,-122,-41,155,-89,-173,60.0,52.5,67.5,0.0,90.0,46.669835942641704,38.4139197748436,37.3758953140053,37.243255153654296,31.3598577191642,23.824783867369,10.2108975718142,13.133056882720899,16.903985712731,7.17801256397359
66,24726,12.95,-0.85,6,87,1,-123,160,-172,-30,-91,60.0,67.5,82.5,52.5,0.0,47.7883528872917,40.277465769667,35.0351143322592,33.1306482173022,32.7684686955113,24.466362737368804,12.658688168295601,8.03844013183481,12.5758462431758,18.664568889219602
67,24727,13.1,-0.85,6,88,1,-124,168,-94,159,-105,60.0,75.0,-7.5,82.5,-22.5,47.72456713357579,37.1058099653315,39.5570034125615,31.7715825045307,22.5726408944129,24.2938474231846,11.1288366753137,19.0996666623197,7.123182292565451,14.180811346040402
68,24545,9.8,-1.0,7,66,1,-98,-139,-135,-33,-148,82.5,127.5,127.5,30.0,105.0,52.3926350501886,21.5587747686457,19.0921092029515,15.2997850550996,4.03400787552465,22.59846237154,14.7032425907568,10.2626514769747,19.4133049448044,8.054996133720561
69,24546,9.95,-1.0,7,67,1,-99,172,-138,-31,-117,82.5,82.5,127.5,30.0,-150.0,51.42740366024071,28.395948111119598,32.9015128952059,23.190598759078803,13.008197813455201,22.416376150296802,8.84620231759374,22.5206790693224,20.373068191187897,21.2810120627708
70,24547,10.1,-1.0,7,68,1,-101,171,-140,-76,25,82.5,82.5,127.5,-15.0,45.0,50.2613095207466,39.7886000974898,36.282650405087104,24.0092531419921,13.6037708073631,19.4689379763516,9.47782813209766,23.714340030085697,13.036438876382501,9.43342244455038
71,24548,10.25,-1.0,7,69,1,-101,169,-141,-76,-163,82.5,82.5,127.5,-15.0,105.0,50.24060870699579,41.5805710570692,35.921485415303295,29.0099439571491,9.48510200323557,17.5009461997928,8.76041037126957,23.429239677265603,13.6275493361475,6.99433214265736
72,24549,10.4,-1.0,7,70,1,-103,165,-142,-175,-76,75.0,82.5,127.5,90.0,-15.0,48.9271769587288,37.9351207697629,38.077496133336396,15.348790308227802,18.9508857887082,24.5536859761297,8.983819829027311,22.7502948762814,5.9902575058861895,13.257976965426302
73,24550,10.55,-1.0,7,71,1,-105,167,-143,27,-78,75.0,82.5,127.5,60.0,-7.5,51.033375512467096,40.864823181184505,41.0089661770449,31.1251615804566,31.1346024306444,24.706992848638603,7.954884614786621,22.5504774272829,17.340456696301,11.7722368841167
74,24551,10.7,-1.0,7,72,1,-106,176,-144,27,-37,75.0,82.5,127.5,67.5,37.5,48.4453813626325,43.7384631379599,42.1072208096583,31.242201731266498,17.810054170921102,22.7723231156455,8.820304400135061,22.800411818689998,21.2590395890779,12.58904830849
75,24552,10.85,-1.0,7,73,1,-107,178,-145,-37,146,75.0,82.5,127.5,37.5,97.5,47.944697293812894,41.186500653387604,43.563855670241395,30.599108820462497,17.841353978212602,25.1686708626915,9.088939332837489,22.176116598461103,17.8676364799922,6.394889557395871
76,24553,11.0,-1.0,7,74,1,171,-108,-38,-146,158,82.5,75.0,37.5,127.5,97.5,47.1616712440403,44.295325141962394,37.124407924450495,36.4026104387241,17.378561898365902,9.65654129056408,19.9975541044857,18.017231987236396,22.295178323906196,10.6621532849963
77,24554,11.15,-1.0,7,75,1,-110,177,28,-38,-147,67.5,82.5,52.5,30.0,127.5,50.9037823377306,38.2810623552423,35.435038303773496,24.0303959407293,28.7305893311776,25.827191864408697,9.287223216088481,17.7048855151955,11.168786940671,17.610105537762898
78,24555,11.3,-1.0,7,76,1,-111,-38,-38,-148,30,67.5,82.5,82.5,127.5,30.0,49.27158236407001,33.7971076989728,33.000507945454196,30.7999134356423,24.136166944141603,25.283665144624802,5.8057501988927,6.93663638024377,15.3386458219806,10.5151445053773
79,24556,11.45,-1.0,7,77,1,-113,164,29,154,-149,67.5,82.5,60.0,90.0,127.5,50.9156683598154,37.257400107371,31.8973123877697,26.867379505583802,31.859717577925302,25.820185733471497,9.726797356392131,20.5711874061462,8.451730386686961,19.6060894488949
80,24557,11.6,-1.0,7,78,1,-114,-174,155,31,-150,67.5,82.5,75.0,60.0,127.5,50.1001214118381,41.43064114726771,33.7580637981997,28.9751276778906,31.256346502915,25.918049983105604,9.70703534172485,12.8637921158465,14.5273951605841,20.1988081698513
81,24558,11.75,-1.0,7,79,1,167,-115,30,157,-38,82.5,67.5,52.5,90.0,37.5,42.6054795193116,44.164501867356904,30.024472350416,26.279115113695504,22.909862763365396,9.56957075578836,17.9907619565193,10.8345669075811,8.0339607102229,9.794908867014179
82,24559,11.9,-1.0,7,80,1,-116,161,-47,-173,30,67.5,75.0,45.0,82.5,30.0,46.900892241990995,43.7313975599732,32.3968268957163,26.558961948147,22.629476217126104,25.1145320344833,13.163032075341402,9.97848353390297,6.241768650923031,13.5228950608413
83,24560,12.05,-1.0,7,81,1,-117,-49,160,180,-37,67.5,37.5,75.0,82.5,30.0,46.9537381042362,41.9267447738213,40.6175104838874,25.4450410521802,25.8370784758091,25.6235948976515,9.064527634677711,13.399372349263501,8.08235853911917,9.200574573241381
84,24561,12.2,-1.0,7,82,1,-119,162,-59,-38,-175,67.5,75.0,30.0,45.0,90.0,46.208464331296206,40.8825951122257,39.0859632718777,36.765057592316104,25.147279780598602,22.0555747475438,12.248732148042901,8.18003928357095,15.7229832489008,8.04578406564623
85,24562,12.35,-1.0,7,83,1,-120,-61,161,-178,-41,67.5,30.0,75.0,82.5,37.5,47.997674992876206,37.71469662987379,38.2499178613955,27.423387842494996,25.074186374781398,25.905200133292603,8.30215316479478,12.909777505418502,6.17028716154999,11.4816139250104
86,24563,12.5,-1.0,7,84,1,-121,-48,-67,-38,150,60.0,45.0,30.0,37.5,75.0,49.10516056765571,36.35603813718,32.2791951720748,29.881098863533502,20.585116594297,26.2646810895419,7.486162203168269,5.34089591588483,10.1030899211805,14.5161535400795
87,24564,12.65,-1.0,7,85,1,-122,-121,-36,-88,-178,60.0,67.5,45.0,0.0,82.5,43.5166465286529,41.0076183928616,38.372626823404005,36.1684183292247,26.4185648585863,14.434328503708999,9.7140634838577,12.4693651693013,19.3298124630306,8.2111082944272
88,24565,12.8,-1.0,7,86,1,-41,-123,167,-89,157,52.5,60.0,75.0,0.0,82.5,43.5855294189498,43.724665341355,36.80680923521,36.615449383223,25.4222811472969,14.6895764891769,25.987429667172698,9.306725520090222,19.7330210201854,9.56583176442761
89,24566,12.95,-1.0,7,87,1,-124,165,-41,-93,153,60.0,75.0,52.5,-7.5,82.5,45.834129695101005,37.5310946295797,34.487686705550296,37.173963965313895,25.1406870519947,25.022020543507498,8.95750281964536,11.927486174897599,21.1380449597315,10.764756061281
90,24567,13.1,-1.0,7,88,1,-125,174,-54,-91,152,52.5,75.0,52.5,0.0,75.0,46.0786270489385,36.2953597922931,29.9793713615393,31.842483254039802,25.4139689158519,18.5382718022187,8.24168648990096,6.90316271932127,14.998924972351501,8.18836252908868
91,24383,9.5,-1.15,8,64,2,-31,-3,-12,-145,134,30.0,90.0,7.5,97.5,-120.0,35.897423872329895,33.0974936290403,15.333189487434499,5.07353460926475,1.3684188516513702,20.561308193726802,26.1520198458811,14.3406973188983,6.972767786911461,3.4388496542285
92,24384,9.65,-1.15,8,65,1,-97,-137,-157,-115,-32,82.5,127.5,90.0,-150.0,30.0,50.4567377407955,35.6215488362315,20.7027978905493,20.7228319255692,11.3236130354197,22.3695401654012,24.697430165334396,14.1772542853139,21.862832096138,19.627360777232198
93,24385,9.8,-1.15,8,66,1,-98,-170,-139,-116,-32,82.5,90.0,127.5,-157.5,30.0,50.3523773634874,30.3072721518329,32.670328638624895,13.3667964466101,12.684212205020499,22.5934487324581,9.777985214166,24.083068441331,17.7673638385302,15.6749419380049
94,24386,9.95,-1.15,8,67,1,-100,-139,-176,87,-116,82.5,127.5,82.5,67.5,-150.0,52.0720095965752,37.1102965181938,29.167471877989897,8.51829399980227,12.7087978334482,23.4554875335856,21.314767828371398,6.43166083335976,6.72064691567646,23.2826043786206
95,24387,10.1,-1.15,8,68,1,-101,-174,-141,-116,-74,82.5,82.5,127.5,-150.0,-15.0,50.5868536521521,41.5631448998887,34.489203756697194,18.4925693487122,19.5293610937563,20.865011051013,8.92521996512626,23.757386499471,18.6666254286547,9.831756276707731
96,24388,10.25,-1.15,8,69,1,-102,-173,-142,27,77,75.0,82.5,127.5,67.5,82.5,50.7211152173031,43.433687855169204,39.6147807668443,30.410413095802497,22.992144441155,22.8541162173714,10.1718161812,23.2226090908916,20.345810875,11.5055455204149
97,24389,10.4,-1.15,8,70,1,-104,-144,-176,27,104,75.0,127.5,82.5,67.5,67.5,50.73022782639689,45.1873697304322,39.139461691459395,32.0957935358637,18.5712088977232,24.7293678398328,22.446830259633398,9.36134247309088,22.5404378015668,19.470281415612
98,24390,10.55,-1.15,8,71,1,-105,100,-144,102,156,75.0,82.5,127.5,97.5,105.0,51.5395687999465,38.1567461079593,34.5360278402881,25.740557329496497,4.89959194223167,25.1158814618677,7.424618473547911,22.626811842213897,13.2284191146436,11.484036701894901
99,24391,10.7,-1.15,8,72,1,-106,-146,-176,-79,113,75.0,127.5,82.5,-15.0,180.0,51.9612024655931,41.14629058885,33.5306981774208,25.8113291419932,17.028310042058898,25.297996648899,22.359399527997603,7.2908088364770105,15.3069847010978,10.1187399262063
100,24392,10.85,-1.15,8,73,1,-108,180,29,-147,105,75.0,82.5,45.0,127.5,97.5,49.8549960009221,40.6875973780114,30.805701356882,35.0843118752398,28.3839201387398,25.127267678800997,7.38711418978591,10.429927123569199,17.8112339209937,17.3294909599501
