,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
211,23720,6.05,-1.75,12,41,1,-53,138,23,24,-119,127.5,127.5,165.0,120.0,142.5,48.828897671728896,30.5995114251614,15.5977873707741,14.1266620254787,21.0366681500097,9.60119273546773,7.631369227737401,4.763857226040839,6.74878293469783,22.2008083549908
212,23721,6.2,-1.75,12,42,1,-52,29,2,-118,-40,127.5,120.0,90.0,142.5,157.5,47.646349853704606,30.513627730838298,27.963776009565102,27.097607966389397,15.6890933753708,10.866281263523,16.7446324590291,22.479647625577503,22.772063518587398,7.24337340620044
213,23722,6.35,-1.75,12,43,1,-53,-121,35,2,144,127.5,142.5,120.0,90.0,127.5,46.1491183217103,40.202818055061705,33.988670178751605,23.270047389000897,14.2699914122281,10.6436766739328,26.234430359443603,12.764254647390802,23.617890391268897,7.71854817041394
214,23723,6.5,-1.75,12,44,1,-54,-122,-41,-74,2,127.5,142.5,120.0,142.5,90.0,48.0515937389786,42.059441240733705,21.405540531669,18.5667021402398,12.610016902813198,10.6252149818564,26.166373712659198,7.168479775292081,8.8283786973388,18.840008099708896
215,23724,6.65,-1.75,12,45,1,-54,-125,61,-1,-74,127.5,142.5,120.0,97.5,157.5,48.378649967947105,39.998764914658295,25.1888637969428,13.203433205311699,4.54609976843398,10.4615189712698,25.545828964299197,7.310174005137401,19.6673070109886,5.1116095218363
216,23725,6.8,-1.75,12,46,1,-55,-125,-74,-75,1,120.0,142.5,165.0,120.0,90.0,48.261383682449896,47.874112832771395,22.0657910764322,17.1937184089271,17.1325170255345,10.2410852253533,25.6728172754892,6.86585102528461,6.26606816410401,21.267308329149103
217,23726,6.95,-1.75,12,47,1,-56,-127,-13,-43,-91,120.0,142.5,127.5,157.5,90.0,48.3246096112257,42.3650145471672,28.328688383094896,17.3926417935457,21.0217725592019,9.850547102157199,25.592745365331,14.1760268837485,6.59906288689371,17.1304989228561
218,23727,7.1,-1.75,12,48,1,-58,2,-129,-26,-43,120.0,90.0,142.5,120.0,157.5,47.545473573778104,36.5992253399895,34.622771226149304,24.3183567401269,17.760438781856898,9.38932296422382,18.343249597663398,24.771819860988103,13.3790550063216,9.63982801718155
219,23732,7.85,-1.75,12,53,1,-62,-25,-103,-29,-43,120.0,165.0,105.0,120.0,180.0,48.1240361639367,36.839349109895394,34.618774628158995,25.196953659959195,7.992723044040019,9.775106073066471,11.438255686210699,23.2957936181461,5.98167845249172,7.6477211319499805
220,23736,8.45,-1.75,12,57,2,-74,-109,-129,-118,-53,165.0,157.5,135.0,135.0,157.5,46.2604450131985,41.4828102946252,33.3839088148692,23.0320772235739,15.743297226167801,13.5783834161411,13.9021941978162,16.722555340703302,12.1591908433706,7.212996880512089
221,23737,8.6,-1.75,12,58,2,-116,-75,-131,-106,111,157.5,165.0,135.0,150.0,-90.0,47.1436928883635,37.61721411141421,38.493695223714795,23.4847901820502,1.15121314207954,25.8058921658328,13.872054853308699,25.445941626763002,16.090484913425602,5.486354854564801
222,23738,8.75,-1.75,12,59,2,-119,-132,-76,-108,-54,150.0,135.0,165.0,172.5,157.5,51.1610657908774,39.0293884122631,31.714825301034303,23.698937456371397,6.3281687647417995,26.1512032476193,25.230280193794197,14.485357523997,19.0121701103118,7.57954031285338
223,23739,8.9,-1.75,12,60,2,-114,-76,-133,-122,95,157.5,165.0,135.0,180.0,-45.0,45.9668522765303,36.623190933454104,38.4252928809812,28.163721483074102,-1.30016562028084,18.4834940997204,14.0955751375175,21.8479791433821,10.870070406722801,3.7851142624898704
224,23740,9.05,-1.75,12,61,2,-117,-77,-138,-126,-92,157.5,165.0,135.0,142.5,-90.0,46.914214574035995,40.2892708295101,40.892343169955105,24.6141061468854,16.5025206502207,25.0169868936167,14.436822124470401,22.575563511511803,16.6428241163984,15.796538476278698
225,23741,9.2,-1.75,12,62,2,-78,-117,-140,-127,-89,165.0,157.5,135.0,142.5,172.5,44.4616734435825,38.362244613807,37.4683714780626,23.2095610632443,16.9076710318251,15.5556328422829,20.1314028715028,20.0148795279552,17.6027343763751,8.61827340578988
226,23742,9.35,-1.75,12,63,2,-79,-119,-141,-91,-130,165.0,157.5,135.0,157.5,142.5,49.69339738271871,39.3831621648374,34.1245200058815,11.515264906352598,14.3092258841604,15.9331111374649,25.8478513706736,22.3326513388554,8.64092998707271,15.6570639038269
227,23743,9.5,-1.75,12,64,2,-81,-142,-122,-56,-111,165.0,127.5,157.5,165.0,142.5,39.3647411495435,35.922395745436894,20.1523235597542,6.29437641356236,3.6908298119612404,16.3349184192029,22.355993144615397,15.2499160368918,6.6922005023785305,5.12392983386224
228,23744,9.65,-1.75,12,65,2,-81,-144,165,-126,-92,172.5,142.5,157.5,165.0,7.5,36.533481050905706,34.897317430739605,27.634158337884603,25.108342719311104,21.5145317218833,16.6392247693707,20.6701911351698,14.179548396230302,15.903953138166,12.520729779563599
229,23745,9.8,-1.75,12,66,2,-82,-144,-154,-95,-50,165.0,135.0,142.5,82.5,180.0,40.5106208163106,33.7740684140616,10.6653694906578,4.949706788776719,3.1724557841836805,17.4181271623984,22.3805366922961,8.736511549824481,6.7431802954633895,5.61239709834694
230,23746,9.95,-1.75,12,67,2,-82,84,-147,-93,136,172.5,135.0,127.5,165.0,135.0,43.3475456618015,23.6007518313836,25.3949483527624,17.3080548424213,24.5752628262853,17.681815363166898,12.4592162688873,14.218419392881,12.251462459054698,22.104028368673
231,23747,10.1,-1.75,12,68,2,-84,-148,-94,-55,14,180.0,135.0,180.0,97.5,60.0,40.085927043942,26.1620917870042,11.9884831802809,5.31495242109764,5.494797022215719,18.002742893940603,21.3809902578668,11.540890564060001,5.39995005791314,6.89369109427025
232,23748,10.25,-1.75,12,69,2,-85,86,-149,-95,-36,165.0,90.0,127.5,90.0,-82.5,42.06062426123621,25.2532813904493,26.737807957003003,14.770128955608401,2.71302751721055,18.7328168896624,19.114492385202897,20.748800287866302,13.514875160820301,5.210783393577191
233,23749,10.4,-1.75,12,70,2,-86,-153,-148,-56,-108,180.0,127.5,135.0,97.5,150.0,44.8580944174338,19.8373230136194,20.1773819358116,10.017921747775901,-0.596737161782926,18.9748130568982,11.159717214521198,12.1255946952787,8.85507621821081,3.8969027256944706
234,23750,10.55,-1.75,12,71,2,-87,87,13,-97,-58,165.0,172.5,165.0,90.0,180.0,40.829993731285,30.301402787786103,29.340300270699,19.248798122668198,6.12258427848622,19.4339417387568,19.1227308400547,24.376768585359102,14.028623222039,6.36073155060017
235,23751,10.7,-1.75,12,72,2,-87,-97,-60,94,177,180.0,90.0,75.0,127.5,-67.5,44.13096896270579,27.281019452219,2.0521733207727397,3.3530736985784397,-2.75709553214267,19.735640936237303,16.2199603147205,3.43189448616616,6.3977142061564605,2.5809701911103
236,23752,10.85,-1.75,12,73,2,-90,-99,-134,84,-17,82.5,82.5,165.0,37.5,-90.0,41.0745437352312,22.298438710488302,0.507566707282081,1.86909993211373,3.25840560746957,20.830498164332102,13.445441391222902,3.62390017875243,3.88818349784349,5.975689662930139
237,23753,11.0,-1.75,12,74,2,-91,-100,-56,145,39,82.5,90.0,165.0,135.0,-75.0,37.125575796522604,23.342103579615802,8.29502221562484,3.0891898115610803,2.1625401446875103,20.9336522957771,13.845981029445698,5.599363370943201,5.36289469734908,4.552774972538111
238,23754,11.15,-1.75,12,75,2,-90,-100,138,-57,127,180.0,82.5,135.0,180.0,-52.5,47.8693602125266,21.574616597610504,17.6508545835165,6.8213461874237895,-2.98886768388729,20.9568122995642,15.4087675607361,20.7557377057331,7.742164774416361,3.47627925757707
239,23755,11.3,-1.75,12,76,2,-92,-101,-57,-42,126,180.0,90.0,180.0,-172.5,-15.0,43.8495725229317,26.612047409465603,8.08110689139676,0.39443000623930397,0.47573327063724896,21.4525470617113,14.3798873671995,6.7759101741261105,3.38995073094949,4.83172049621957
240,23756,11.45,-1.75,12,77,2,-91,167,-101,91,-120,-172.5,172.5,82.5,165.0,30.0,43.6466040736479,30.901653041038603,14.3194266066712,12.335038229412902,1.4370238277946898,21.511515212422104,8.35686431419415,10.0147724990972,8.57218537816801,5.38996956010342
241,23757,11.6,-1.75,12,78,2,-93,-102,-37,16,65,172.5,-172.5,52.5,15.0,-60.0,42.5764945729414,11.601626768936901,2.50756158371104,1.25490005914901,-0.7178095084498181,22.093629877873003,11.340808469928698,5.524149376251169,4.50729185612484,3.0710759611855902
242,23758,11.75,-1.75,12,79,2,-94,-103,-57,123,-29,172.5,97.5,172.5,172.5,-52.5,42.557055414196704,19.1160582537335,7.44795938471316,-1.0507414420871402,2.1167188695658896,22.284594659745697,13.645674051396401,7.27912256571656,2.65746940058819,4.9962798761085
243,23759,11.9,-1.75,12,80,2,-95,-85,96,-132,-128,172.5,-172.5,-135.0,97.5,-7.5,42.2986103691429,14.376030930350002,0.6824290700284911,3.3754314794974203,0.879583875805622,22.640425283721104,10.2398649858626,3.36747291590387,6.62153351767216,4.29007837732643
244,23760,12.05,-1.75,12,81,2,-95,-105,-59,134,-6,-172.5,82.5,97.5,180.0,-67.5,43.8767263914353,20.6569726762071,9.502665695747279,0.49990381965585606,-0.223934841211246,22.877016652028605,13.147620153879599,6.25520252638965,3.1990243510812797,4.39736854056616
245,23761,12.2,-1.75,12,82,2,-96,-106,-52,-129,133,172.5,157.5,142.5,142.5,82.5,48.5988377403573,16.726612984746403,-0.43959986869560896,-0.8620158375796899,-2.07320588055535,23.015106811280198,13.704231503626001,4.81942948591944,5.400709920057889,4.2382642592891
246,23762,12.35,-1.75,12,83,2,-98,-88,146,-122,-46,172.5,172.5,165.0,-52.5,45.0,46.477652616079,16.8532732909047,1.54616433074921,-0.24369951173235896,-2.33409749196454,23.1352207933912,11.834292325561199,5.18843882481695,3.25408619362123,3.01822175713906
247,23763,12.5,-1.75,12,84,2,-99,-89,142,13,34,165.0,-172.5,112.5,-165.0,127.5,45.08759498344789,22.7539092855824,-0.18144437238083802,2.10294422338347,-0.0518895976650242,23.1414823357999,13.0771249285881,3.27013234116404,6.161916116308861,4.25286425174471
248,23764,12.65,-1.75,12,85,2,-100,-89,123,135,-25,172.5,157.5,-45.0,-150.0,-60.0,49.117883090633896,9.433774683078411,-0.29524742878936605,-0.48747048072363003,-0.0167885527025078,23.798514528748196,12.1526251000823,4.92335985987283,4.918652870273441,4.82761139017289
249,23765,12.8,-1.75,12,86,2,-101,-110,87,135,152,172.5,165.0,-105.0,-7.5,82.5,39.681266924545,15.137341073418,2.32778801860087,2.0295800454345603,1.78512295069925,23.8712081743311,13.073180461027698,3.80589966764572,4.18543770821746,4.14036256511488
250,23766,12.95,-1.75,12,87,2,-102,-111,85,-37,110,165.0,-165.0,112.5,-105.0,30.0,46.2728959904136,13.0710657919774,-0.710434808783987,-0.48720987249498604,-0.317076016250553,24.459789374647002,12.187509815273199,3.89397241226644,3.3678432743819,3.4230962400516405
251,23767,13.1,-1.75,12,88,2,-103,-113,6,-146,73,165.0,172.5,-82.5,-157.5,-165.0,49.5687728128954,11.932801349628301,-2.09799334919109,-3.19207487570094,-2.80935252899769,24.7070445426406,11.690387678173002,2.84285410516639,3.2713555314450002,3.8092286847334504
252,23768,13.25,-1.75,12,89,2,-148,-105,-15,124,111,150.0,157.5,142.5,120.0,-90.0,41.8012895836084,12.3368372751407,0.81236779383056,1.36480597338806,1.72256000363961,21.575695122740697,20.5230119782358,3.11920662260998,4.3162192577891405,4.11387799270439
253,23769,13.4,-1.75,12,90,2,-105,-147,-150,164,-8,165.0,157.5,157.5,180.0,22.5,49.2698264892932,13.6993852869681,5.9346519078457,3.7253766182510604,1.4283361731841102,25.1011956173227,12.758460730708801,6.69184349617279,6.86825105810066,6.36014359004261
254,23557,5.6,-1.9,13,38,1,-49,-83,-111,59,-38,127.5,97.5,142.5,127.5,112.5,49.523261116491696,34.823964234211395,31.255349749620198,23.289555094521198,9.49408588415633,11.5763967652993,17.3089810099751,24.5426825967659,5.039740500674281,8.67431912831399
255,23558,5.75,-1.9,13,39,1,-50,-38,-114,-85,2,127.5,127.5,150.0,165.0,105.0,50.113890205806,23.057366747339398,19.8884116060808,13.4532706674122,13.2564421131531,11.4954771364882,5.27224172355709,13.1607903250402,11.603373431504801,20.077448114018303
256,23559,5.9,-1.9,13,40,1,-51,44,27,-117,-41,127.5,127.5,120.0,142.5,157.5,47.603429544177196,34.6743815946979,27.8388518154821,24.209743507771602,17.5104490696013,10.983442647383098,9.17111405562106,20.1989631663905,24.0535338350509,6.52343113831264
257,23560,6.05,-1.9,13,41,1,-51,34,-116,32,-72,127.5,127.5,142.5,120.0,157.5,48.75743862474871,35.6609042614571,35.6367018222198,21.6044629837254,13.029954819876,11.261412126508901,10.662629559222301,24.319001482443,7.824772023465519,7.92720396502043
258,23561,6.2,-1.9,13,42,1,-52,-119,58,-74,-39,127.5,142.5,127.5,127.5,157.5,48.683365913345206,37.619654495858995,27.9572343356674,13.8201724263145,11.6009727246027,11.0288121998772,25.622656127333897,4.7733515390529595,6.43819619600982,7.1420272776103
259,23562,6.35,-1.9,13,43,1,-53,-124,59,-73,-114,127.5,142.5,127.5,172.5,142.5,49.805008098223894,37.1802542476847,31.244684354457604,11.266507459374301,12.7558639814922,10.815790128059199,25.132896658635,8.26655436409033,7.3375149981127405,13.230223241772402
260,23563,6.5,-1.9,13,44,1,-53,-123,139,-74,-78,127.5,142.5,127.5,157.5,127.5,49.73605792614101,38.118232606254296,27.3592049895787,18.9134938359595,12.2310280410825,10.675275377164699,26.2406321276645,6.279883466044789,6.72253718401245,7.32107152734848
261,23564,6.65,-1.9,13,45,1,-54,-128,-118,7,-71,127.5,142.5,142.5,120.0,150.0,46.714286710053905,38.402837498158,25.508060618331598,19.835853424454697,8.11865606912238,10.5521024094359,25.562137397749602,16.9393772324087,9.838325264300519,4.21580913971415
262,23565,6.8,-1.9,13,46,1,-54,-127,-41,-73,9,127.5,142.5,165.0,127.5,142.5,49.2492578171994,47.8335500109203,22.667486068917604,17.4257358472805,10.760850352429301,10.403528257943599,25.590811317981,8.317999660871099,7.9247380073706,11.341210087456801
263,23566,6.95,-1.9,13,47,1,-56,-129,-91,-75,8,127.5,142.5,90.0,165.0,120.0,45.1427861812284,43.9352646290977,28.3580001713953,17.8184663429343,16.5028151246748,10.196575572503999,25.414757638892304,21.0176975809955,8.74206612695822,17.1202415910581
264,23567,7.1,-1.9,13,48,1,-56,-93,-131,-77,-41,120.0,90.0,142.5,165.0,135.0,49.036915101394996,38.8649604915971,35.7152591483131,21.0431678676438,16.1136745480107,10.228287470854198,21.7551845756838,24.7888482833608,13.6131301937365,10.588717939995801
265,23568,7.25,-1.9,13,49,1,-57,-98,-87,-134,-76,120.0,105.0,97.5,142.5,165.0,49.526211674992894,31.8702098611381,26.046295327825497,25.6171003274616,19.0076018855468,10.0586014050481,20.448773266331397,12.8960601989688,20.023005438065397,7.512358594467339
266,23569,7.4,-1.9,13,50,1,-58,-97,-77,47,-107,120.0,97.5,165.0,120.0,120.0,48.37898530876039,37.343324152102205,25.924782942610697,19.8664361731312,7.307728492437151,9.923677026739279,23.499664950578197,10.694539087924,10.3837310817004,11.377973014228699
267,23570,7.55,-1.9,13,51,1,-60,-104,-77,7,-92,120.0,105.0,165.0,120.0,90.0,46.4302281162065,41.0413920371292,30.8428015195828,26.1698615953286,3.33160083689882,9.95387452296565,24.2651385722308,10.435841182214,7.40840343996935,9.493292068601699
268,23571,7.7,-1.9,13,52,1,-62,-102,-78,77,-92,120.0,105.0,165.0,120.0,67.5,48.232723935045605,38.969434647646295,31.5512442638517,28.275661217983604,18.4168000165249,9.88787235051957,19.7653914624991,9.79359705453834,13.466206002908699,16.4396050761862
269,23572,7.85,-1.9,13,53,1,-62,-79,-106,-119,-93,120.0,165.0,97.5,127.5,127.5,49.346988760724706,34.7004205410274,33.937574165255796,26.2081474847142,12.7688931709396,9.94413568465732,13.765351368046998,18.9227935413678,23.766724522106,12.9838252508951
270,23573,8.0,-1.9,13,54,1,-62,-124,-80,-113,-43,120.0,127.5,150.0,150.0,120.0,48.32939563117121,35.591884452390396,29.4074273481223,27.5785791712192,12.721109638357902,10.0336241251284,18.7899267971679,10.685069663902,14.2239714892536,9.69938723015245
271,23574,8.15,-1.9,13,55,1,-64,-79,-120,-131,-44,120.0,165.0,150.0,127.5,120.0,50.169454740108996,34.756101992494806,36.35927016526679,31.5196992378465,18.8765772482568,10.1974365696585,12.5813080732721,23.6413085119867,19.941814333695103,10.2045764158849
272,23575,8.3,-1.9,13,56,2,-118,-69,-130,-81,-106,150.0,120.0,127.5,165.0,135.0,50.494996446075795,39.761138907247,37.0009275669811,27.677890046069898,25.371837470209798,25.913049697589503,11.1155966104058,22.7124581924542,9.36646088446528,18.375575689623602
273,23576,8.45,-1.9,13,57,2,-74,-109,-120,-131,-95,165.0,157.5,142.5,150.0,157.5,48.73308288651071,41.1569108300734,36.1437453853155,10.5459023460528,8.8463288884916,13.427358006081299,22.1814364911683,25.6167836943085,8.62558517470693,8.5181393397775
274,23577,8.6,-1.9,13,58,2,-111,-74,-132,-121,-143,157.5,165.0,135.0,150.0,135.0,48.42122771945989,42.503778710729705,35.65529656781,24.7761820890248,18.6613167750822,21.074767007248102,11.2823877851613,22.2250092060493,19.4581198887681,10.752330910395901
275,23578,8.75,-1.9,13,59,2,-115,-75,-135,-125,-59,157.5,165.0,135.0,142.5,165.0,45.8438431341992,44.2716924537671,41.9709037856439,24.418799012565604,0.73951382924713,25.016139673990697,13.5102803873565,23.8297603859025,15.0311912986075,3.99434207086215
276,23579,8.9,-1.9,13,60,2,-138,-77,-117,-126,-59,127.5,165.0,165.0,157.5,157.5,45.517949470464,38.662075642999895,34.8852981307548,16.734423083977198,3.2153558765218104,18.8487232478574,9.67403306879951,6.56170644544408,15.441757772230199,6.04221349521448
277,23580,9.05,-1.9,13,61,2,-77,-139,-119,-110,-62,165.0,135.0,127.5,157.5,165.0,44.65530852564079,38.470321074429,33.0882513877958,18.909689735129,9.9238875071714,15.083185423231699,16.6977279891448,10.502819395166801,12.903879069665301,7.22922084006412
278,23581,9.2,-1.9,13,62,2,-78,-123,-141,-114,-60,165.0,157.5,127.5,135.0,157.5,48.2872224501359,38.061440997149,35.9376032998549,22.066982674613104,5.82735345964937,15.5205571902901,15.529549767813599,21.1571502695027,14.064345837382,7.4628449870774105
279,23582,9.35,-1.9,13,63,2,-79,141,-118,-144,-129,172.5,135.0,157.5,127.5,135.0,40.376073018969,38.484937992266296,37.2893429698889,32.4975325935917,15.6157569517783,14.918425016757698,15.8026386895157,18.5182187314223,18.9557809491957,16.3009453377018
280,23583,9.5,-1.9,13,64,2,-80,-119,-144,-132,-159,172.5,157.5,135.0,135.0,105.0,44.519134324051,38.2665696855376,30.5919350582444,15.5286932899345,5.78756210029121,16.3171428483536,23.7049028096762,22.175830605054898,21.8920440224027,9.4467779432255
281,23584,9.65,-1.9,13,65,2,-81,-146,-122,-157,-64,172.5,127.5,172.5,127.5,7.5,40.2965063750081,28.951874793723103,20.1248800736248,12.1031065443246,4.85925315832225,16.7312418444773,21.1041673273788,17.0697267668142,8.17714121808254,3.7824906656559802
282,23585,9.8,-1.9,13,66,2,-82,-147,-93,-136,-3,172.5,127.5,90.0,-142.5,-45.0,38.923084148301704,27.7466626203625,13.150928957980199,3.95350531356246,2.82745449895913,17.2419117865732,21.471044284824,12.536535907025499,5.46038062859914,4.71101977651337
283,23586,9.95,-1.9,13,67,2,-83,84,-150,-93,133,172.5,180.0,127.5,7.5,157.5,43.719083188020605,26.184515804755602,24.814537036184397,13.8232174250714,1.2314263757552901,17.670901830572603,14.2233149973319,16.255123765358697,14.1429791923034,4.99858383124799
284,23587,10.1,-1.9,13,68,2,-84,-150,-94,135,-57,172.5,127.5,90.0,135.0,67.5,45.43066666028751,25.7704200915255,13.806044913617198,16.922603038795,6.67663753825235,18.0388545228606,18.906321399754898,9.978967713981481,17.1214542315366,6.847297487106861
285,23588,10.25,-1.9,13,69,2,-84,-151,87,-95,-57,172.5,135.0,135.0,90.0,-105.0,45.31237850640039,22.689266949276398,18.8313399007427,16.2838423406303,1.3549441179735602,18.4405927234379,11.8342916315397,10.836399750344698,13.266482448782899,4.86775542458973
286,23589,10.4,-1.9,13,70,2,-86,-96,-59,-147,147,172.5,165.0,82.5,142.5,-67.5,47.44313085358849,15.676571445994199,7.992657265682451,6.54316656839956,-1.6539923301627901,18.8444738918522,12.7854187412531,6.06929835013591,10.731787909707199,3.5720561523630203
287,23590,10.55,-1.9,13,71,2,-86,87,-97,-56,-120,172.5,172.5,90.0,82.5,-135.0,44.668527840287,33.3658149182097,23.6583710084026,12.8260169142752,0.569885666036043,19.4262240274124,19.6351545266795,12.3304651047874,7.61354363064551,4.79568655034779
288,23591,10.7,-1.9,13,72,2,-87,-97,-28,127,140,180.0,90.0,135.0,-157.5,-127.5,40.358869204233706,21.463533702960397,0.876735992643944,1.04802197669727,-0.302657818028649,19.781908410091397,15.8554604064298,2.68428503815823,4.3108579835361995,2.84239553782287
289,23592,10.85,-1.9,13,73,2,-91,-80,-55,-11,119,90.0,0.0,172.5,-90.0,-30.0,47.4467651860396,24.2518429768152,8.41265657697863,-0.0782387510894296,0.403452653580075,21.532436680554298,12.8057039087766,7.20696563474637,3.59691145911044,6.082731053745509
290,23593,11.0,-1.9,13,74,2,-90,-100,-57,-133,118,90.0,180.0,82.5,172.5,-165.0,39.800191846018,24.0920598845793,13.6642320464553,0.604256881000879,0.535931820436645,20.711477757330698,12.532150544523699,8.01763378628198,3.34570672707343,3.79946990395701
291,23594,11.15,-1.9,13,75,2,-89,-100,-61,109,126,172.5,82.5,172.5,97.5,-172.5,44.3923198019921,22.8918348913745,3.6656621987631297,1.3722133530791298,0.024367428829521,20.7131895854432,15.4551640364138,5.87626034244052,4.57032602666116,4.31677911229624
292,23595,11.3,-1.9,13,76,2,-90,-101,-58,-26,37,-172.5,82.5,-165.0,-142.5,-135.0,39.1586437808161,22.705201427104303,7.77711596586568,-0.754815053563391,1.9986301930638302,21.050005495292,16.0695319918307,6.662381626109529,2.98266638542333,4.88297412005479
293,23596,11.45,-1.9,13,77,2,-92,91,-81,-59,108,172.5,180.0,180.0,90.0,97.5,39.9070498356372,30.415535047596197,17.4245954114522,6.72652570696414,0.7280380599730171,21.791674793564102,21.0319386912549,9.11520695297551,4.1388686720851,4.9538243319509405
294,23597,11.6,-1.9,13,78,2,-94,-147,-83,100,135,165.0,150.0,-172.5,-7.5,-52.5,40.6686088450176,19.0663463419145,14.0616826252737,0.8662558820577709,1.09172029478145,22.157322816231797,21.3886267725251,8.39897463976675,4.218943796707601,3.90306993523811
295,23598,11.75,-1.9,13,79,2,-95,-84,114,126,117,172.5,180.0,60.0,37.5,-157.5,44.224717860431795,13.290617092337898,1.6568396160029097,-0.18742075603961397,-0.200040226384601,22.048088269452,9.50789454616087,5.35862133178308,3.38966326955638,3.2598499205949505
296,23599,11.9,-1.9,13,80,2,-95,-105,-51,-3,-148,172.5,67.5,-52.5,150.0,90.0,45.635183958454704,15.5266498999683,-0.0759132000594605,-1.1034645581111102,-1.86981048396723,22.7979552720539,13.5914443027829,3.97133267719832,3.67983920657861,2.87899549942644
297,23600,12.05,-1.9,13,81,2,-96,-105,-60,1,-3,180.0,97.5,97.5,-105.0,67.5,45.1004324851178,19.1599979435797,1.5218449184253002,0.14420944087658,0.0544397504898484,22.638658371173502,14.692407298919498,3.59118188114142,5.5307663059346295,3.28753196360318
298,23601,12.2,-1.9,13,82,2,-97,-86,141,-149,-33,172.5,-172.5,135.0,97.5,-60.0,45.3810618086567,19.0733002602886,10.819772356335198,2.06545959431543,-1.49018788744905,22.8292282459519,12.9712635232994,18.7082007923519,5.483709197706701,2.98970249001813
299,23602,12.35,-1.9,13,83,2,-98,-88,-58,141,125,165.0,-165.0,-165.0,165.0,-52.5,39.4908704251172,22.0930668110046,3.23293880380419,2.4375581414493,2.5188982237239705,22.320826170776602,13.166550005351699,4.49095419713721,5.45597531859042,4.6766146828302695
300,23603,12.5,-1.9,13,84,2,-100,-90,-60,142,114,165.0,-165.0,180.0,-172.5,37.5,48.244459539713795,24.4767742107691,6.6675103505915,-0.8092356703391491,-1.05984090089657,23.6288692317661,15.1825372187797,6.495971060979559,3.44743140941794,3.3699793248855094
301,23604,12.65,-1.9,13,85,2,-100,-90,-41,-16,109,172.5,157.5,-30.0,-165.0,82.5,47.0078653921645,13.136615288487501,-0.506062007776677,2.16808778906562,-1.3650756661630201,23.6832335421563,12.571325242732,3.97512657195545,4.26857376802376,4.07262154398501
302,23605,12.8,-1.9,13,86,2,-101,-110,-69,139,19,172.5,157.5,37.5,127.5,-150.0,38.2017890169876,15.9858894322085,1.21610186592619,1.0707676198042,3.04233967084252,23.5136730271611,13.128805689662599,4.486830208034339,3.9366335121108995,6.73627372440249
303,23606,12.95,-1.9,13,87,2,-102,-112,-30,-166,18,165.0,-165.0,-67.5,-172.5,-67.5,44.2645860375604,12.2011214381883,-0.9108281455168029,1.72504002049902,-0.0491126295266895,24.333156249907,12.8001865068361,4.76182982059011,6.46608302197994,4.65729169736146
304,23607,13.1,-1.9,13,88,2,-103,-112,-149,-54,-161,172.5,165.0,142.5,-112.5,-165.0,43.688322796530706,19.5024237951815,11.348485893311901,1.9292170891945901,1.9293660684110099,24.6336707092232,9.856893000959449,16.4560631198077,4.08909449785867,4.985397582534951
305,23608,13.25,-1.9,13,89,2,-105,-149,-116,-14,-55,165.0,150.0,157.5,52.5,75.0,47.4692350500064,14.7662819274875,1.96055213830169,1.49598658301289,-0.9725614355431841,25.085067218259603,20.391235294687103,5.58054638961811,5.42992368706627,2.7944454642184704
306,23609,13.4,-1.9,13,90,2,-106,-97,-151,76,-141,165.0,165.0,-112.5,150.0,-157.5,42.375170246171706,10.9163779314524,1.42267913563012,0.7480542664761741,1.16640857347267,25.1551344176345,5.81862029636057,3.30733573830891,3.5187955284413097,3.50220924476337
307,23610,13.55,-1.9,13,91,2,-148,132,35,-110,20,150.0,165.0,135.0,60.0,-22.5,26.1365756086402,10.557287859748198,1.3441957502933501,1.16295488599087,0.0868815700944765,20.3812583910815,8.72446772303009,3.9453056975817598,5.04830177314192,3.19865580399939
308,23394,5.15,-2.05,14,35,2,-75,-95,-121,5,-132,135.0,142.5,120.0,120.0,142.5,33.2131797697088,29.4799569543638,28.049757051321397,26.291770991687397,18.2786715134953,13.1554317878161,21.477567339708802,22.9424883807218,24.1703428311125,20.1139733317949
309,23395,5.3,-2.05,14,36,2,45,-107,22,-79,-119,127.5,142.5,120.0,157.5,120.0,39.025837316107896,29.951829840082603,28.833790683579103,13.8630334718334,1.5500663430966002,13.582973696247098,22.3165021169098,19.490914040653998,13.041695437786501,4.5299789044769
310,23396,5.45,-2.05,14,37,2,52,-81,-47,26,-111,127.5,97.5,127.5,142.5,150.0,37.5429468020421,32.4262706842806,28.257882545459598,19.7040899063094,18.8270223423026,8.55872562439285,15.5832522551791,9.91957642407913,13.6604699097017,14.7887667951916
311,23397,5.6,-2.05,14,38,1,-49,139,-81,-84,28,127.5,127.5,127.5,97.5,120.0,49.8187618527919,25.538872577762,21.5722144600979,21.8331053880092,21.9195358813408,12.031319314863401,7.66886286411679,8.086294858538151,9.850692685300972,11.224046420753
