,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
524,22950,10.55,-2.5,17,71,2,-82,104,-43,87,46,142.5,-7.5,-120.0,22.5,-172.5,32.6741459787539,2.36556003158336,0.11067307898048301,0.46226007526809104,1.3338836402596699,17.3199780251519,4.503986345853111,3.67010045724984,3.81876731065076,4.05698896611616
525,22951,10.7,-2.5,17,72,2,-83,135,-5,102,35,135.0,7.5,-15.0,-45.0,60.0,25.3544400066431,2.04399734810647,3.1284839726052405,1.80102108180392,0.840382876198703,17.8509679515785,4.32590085602731,4.669901966965179,4.139892047347799,3.76765006408324
526,22952,10.85,-2.5,17,73,2,-83,-94,96,151,-118,142.5,180.0,-172.5,90.0,7.5,33.1805110564937,0.21516073111200698,0.40610384668309496,0.9079235183414771,4.34938299311432,18.103083456044,3.4605074576848,3.7133890893211,3.8933273708787204,5.5580095856141
527,22953,11.0,-2.5,17,74,2,-84,-148,-160,-119,90,142.5,-75.0,30.0,-90.0,-82.5,35.5868651861906,2.93844732521586,0.367927003069269,3.42732320610236,1.02550718183562,18.4054034073385,6.558737418236199,3.4010818268706,7.84402242283306,4.77020047369598
528,22954,11.15,-2.5,17,75,2,-85,84,66,148,-29,0.0,135.0,-82.5,45.0,97.5,27.647479942976798,4.70057196840349,1.7126785060074199,3.03392551486758,1.42495408569931,18.898523531081103,6.39968903120131,3.66327489100912,5.86757637678586,4.414468803890441
529,22955,11.3,-2.5,17,76,2,-86,-166,-20,157,123,142.5,-97.5,-105.0,-45.0,-60.0,29.837907262704896,2.3769650351721903,1.11202398356846,3.2743560269202594,2.1738063382915698,19.3043560474187,3.829040505266,3.90370616991872,5.442229904223431,4.1043302459557705
530,22956,11.45,-2.5,17,77,2,-87,-130,-22,-62,-108,0.0,-120.0,-112.5,30.0,-165.0,36.329891407224004,2.18944657097842,3.9726908034055,2.53984597484714,1.16246043016099,19.8193652730921,4.40825556707151,4.680221925523139,3.30784035372649,3.34938181145498
531,22957,11.6,-2.5,17,78,3,-90,6,26,-28,91,-127.5,-142.5,-150.0,157.5,-157.5,14.7328684550145,2.9726871314868504,2.24519434073937,1.66395820439578,2.4742980395315,17.8903716370392,3.8302668164285802,4.12205103583198,5.195716885243581,4.72368048222686
532,22958,11.75,-2.5,17,79,3,-94,-142,109,15,103,-172.5,-52.5,-75.0,-172.5,-37.5,6.908331640891499,4.32586894307099,1.29628016214127,3.45711549770846,1.5598469867553002,10.9024190590229,4.7895708475512,3.41684887877254,6.23841939651807,5.080483829079281
533,22959,11.9,-2.5,17,80,3,-102,33,68,-95,-155,172.5,172.5,150.0,-22.5,-135.0,3.81498737719903,3.54984035984262,1.04221129824992,0.766974665178452,1.4461336907874098,4.03343985101168,4.14289038036725,2.74635840077953,3.32510329981537,4.35295006241624
534,22960,12.05,-2.5,17,81,3,-97,110,-137,13,-30,172.5,22.5,150.0,135.0,112.5,17.012922266587502,2.70178338136577,0.500591537895673,0.35598749920052297,1.1708801497726398,21.952948736737397,5.026304282919731,3.66907151667352,4.64213035909208,4.22552671729711
535,22961,12.2,-2.5,17,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,22962,12.35,-2.5,17,83,3,-99,-113,-23,-3,135,-105.0,165.0,-22.5,-75.0,-60.0,3.37801920358442,3.0372459129262697,1.3211757734455902,0.248751122415115,2.11080816217356,4.92963096801318,5.66686321921703,3.7032738726773102,4.17387380149696,4.89787636105089
537,22963,12.5,-2.5,17,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,22964,12.65,-2.5,17,85,3,-113,2,30,-83,103,180.0,-120.0,30.0,60.0,22.5,3.13972127830692,0.9974743309201128,0.603465572886989,-0.492637274170079,3.15197297390671,4.16299419242593,3.06865538271477,3.42191697383883,2.79820005423665,4.231024054645911
539,22965,12.8,-2.5,17,86,3,-116,-39,-137,67,32,142.5,60.0,-75.0,-37.5,7.5,1.80784165468134,3.07463535807977,1.3992288366688999,1.1608666489946102,2.2044216758627595,3.5997024067570496,3.50773055668163,3.11881339324264,4.17195990781742,4.85244905575458
540,22966,12.95,-2.5,17,87,3,-85,120,-36,-104,-26,-97.5,120.0,-30.0,-150.0,52.5,1.21761157463385,4.405392387420481,1.24530692533762,3.8090182246809303,-0.711489383837602,4.44698062605432,7.111792933900469,4.459298994972849,3.52151564751928,3.3141257622568703
541,22967,13.1,-2.5,17,88,3,35,130,21,-37,39,0.0,-135.0,22.5,45.0,15.0,1.00442409889251,2.41441846724717,2.26308656779122,1.5461261634193302,1.19385780580524,2.88116648274602,4.30964742209487,4.1452464006622005,3.90961628762994,3.54938578749551
542,22968,13.25,-2.5,17,89,3,-126,-38,118,76,-172,15.0,105.0,-120.0,-90.0,-82.5,1.50340339614149,1.1671501686813,-0.61790324275313,5.250739619647559,0.177925004536746,3.89407758437321,3.4353092425673104,2.3726819090855695,6.2021050952966394,3.4241323579725296
543,22969,13.4,-2.5,17,90,3,-102,-122,-6,120,-151,-37.5,120.0,30.0,82.5,120.0,1.9523023172994798,2.8159971116817797,2.49918204278856,0.14370920237303197,1.0710707158795,4.81954191948004,3.74539470187872,5.43131074508455,3.6628090154078596,3.8163915557325097
544,22970,13.55,-2.5,17,91,3,15,11,-139,-117,104,150.0,-172.5,-157.5,-22.5,-90.0,2.20562120590046,1.1629181452933,1.87123973649324,4.29892462587731,2.47820626125508,4.64012243774176,3.40419098933048,3.7931745845591003,5.13820166271808,4.99289345938403
545,22971,13.7,-2.5,17,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,22747,4.1,-2.65,18,28,2,-41,91,-110,-83,85,30.0,-7.5,-157.5,127.5,-15.0,24.5220447695468,4.781475443931241,2.53016445777666,1.0459732137553,1.4967795927019,15.813828972865801,6.10732867264231,4.34472311910184,3.2689540384127795,3.74571870316052
547,22748,4.25,-2.65,18,29,2,-41,-16,119,99,-118,30.0,-75.0,30.0,157.5,-172.5,24.8742699694412,0.310307996970153,0.8748613047006871,1.91639842551666,-0.0179655448796439,15.842069420935301,2.8204462041477596,4.14498511647139,4.62691829460904,3.4454916962750697
548,22749,4.4,-2.65,18,30,2,-41,160,-9,-107,-144,37.5,-45.0,157.5,37.5,-142.5,24.176524506752898,1.17552484073644,-0.0797976044100324,3.35200593327659,2.4564051864603598,15.5753849677559,3.46591079564535,2.61443889809861,3.84575010204936,4.36617057546136
549,22750,4.55,-2.65,18,31,2,-42,-69,-76,4,140,0.0,22.5,-7.5,-165.0,-142.5,18.2470926652844,3.04700152869231,4.11789180285007,0.11395700357826401,2.3748107868190695,15.0567202692776,4.9504435449794695,5.540213567626151,3.04457767942384,6.23982687097781
550,22751,4.7,-2.65,18,32,3,-128,-94,-145,31,-42,60.0,-82.5,172.5,-142.5,37.5,4.1330634260756405,1.12789081109435,2.01336586955199,1.0105252158595,3.27322052483117,6.100804439450001,4.13304270997559,5.026647928666599,3.6946891007999403,6.07877520964576
551,22752,4.85,-2.65,18,33,3,-49,132,172,108,-110,-135.0,-165.0,-97.5,-45.0,15.0,22.4469092556554,1.34595723447018,0.0919447854390114,3.5109298325677996,3.2419868765008504,11.662471089625098,3.56785309247827,2.83058522537449,6.02346343396727,5.4817908845427405
552,22753,5.0,-2.65,18,34,3,-65,-9,-4,110,-94,165.0,-172.5,75.0,-135.0,-37.5,18.713875974764896,-0.679453827336999,0.472369824986856,2.77943838326377,0.982906501387845,9.976819185665859,2.4080863343704904,3.3695144963971204,3.96090916449669,3.1192392916063603
553,22754,5.15,-2.65,18,35,3,-65,-164,2,-98,-75,157.5,112.5,37.5,52.5,-52.5,19.6671983913633,2.7459856971559,4.2757446389372795,1.32621104615578,-1.04230686681404,10.2516204330838,3.50695792411224,5.16736094121937,4.2934292083716805,3.42606253232583
554,22755,5.3,-2.65,18,36,3,-66,122,-160,-139,-30,165.0,30.0,-22.5,-75.0,-172.5,21.030235651907,6.1490566273903395,0.8719072107639929,0.438678092296016,1.32714141390977,10.4052998334129,7.62745886589475,3.7169180682214202,2.9027726460588803,4.81814309092759
555,22756,5.45,-2.65,18,37,3,-72,104,77,-92,112,172.5,165.0,90.0,-97.5,-120.0,1.93743569693243,3.5007195947456498,1.70307356985802,0.490270600225017,1.5285430740634098,3.13386577566604,3.96669623533436,2.88958863800948,2.9939468435497405,4.00579907428464
556,22757,5.6,-2.65,18,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,22758,5.75,-2.65,18,39,3,-84,-31,109,-142,-23,172.5,-22.5,-120.0,30.0,75.0,18.6912999260074,2.43604116439866,2.02753560848083,4.09944810493596,-0.9365799270565279,17.064649543107702,2.71504910318888,3.9588397951812295,6.889853760027361,2.81574982898759
558,22759,5.9,-2.65,18,40,3,-5,163,-107,114,-8,60.0,-97.5,-22.5,-97.5,-75.0,3.29178745226852,2.81751120866903,0.8975216974471321,0.31661038037560696,1.7202742061119198,3.6103248095280294,4.285972898878979,3.50531781772457,3.89541481769868,4.49221385887157
559,22760,6.05,-2.65,18,41,3,132,22,-43,12,-165,-165.0,-52.5,-157.5,-15.0,112.5,3.87741801380912,0.221510041699787,3.29202237474954,-0.256984592920389,2.17372219706755,6.18904081328682,3.4012741195535,4.3198281559317495,2.9428876120482004,4.06405415058043
560,22761,6.2,-2.65,18,42,3,-54,-91,-174,-9,18,-135.0,-150.0,7.5,127.5,-60.0,19.4565865753537,2.4886297310799796,1.26722573713329,1.29828499965009,0.15470481602062602,10.206587262167501,4.52756888742324,3.5535589054352004,3.6349666629914,3.52335761676905
561,22762,6.35,-2.65,18,43,2,-55,-176,142,-11,17,-120.0,-127.5,-7.5,180.0,-127.5,23.14510557421,2.05520555182284,-0.9030277643024079,1.4151531498112,1.6874860767037498,10.278179241704802,4.5680520904933,2.75021144013121,4.900126340125991,5.27080091199599
562,22763,6.5,-2.65,18,44,2,-58,-42,-79,118,156,-135.0,30.0,-142.5,-165.0,112.5,31.862577399418896,1.9379493397127,1.4967317061247098,1.9150066285570202,2.29693358376556,9.99634519325216,4.26031945291098,4.46519349436859,3.97923660438962,5.40521953115529
563,22764,6.65,-2.65,18,45,2,-59,-96,139,-1,-147,-135.0,-127.5,-15.0,7.5,60.0,34.146538647519,2.48028269528419,3.0892015144306098,1.35553871259725,0.39734930947452096,10.0235539615606,4.2236551339994195,5.515414823171691,3.27780933498555,2.83242567667054
564,22765,6.8,-2.65,18,46,2,-59,108,-47,-127,11,-142.5,-142.5,-105.0,-15.0,0.0,38.0080598684254,1.37727361589367,1.9483091976785,0.6841438269157719,2.1634805946411,10.024775008458901,3.00534887944981,4.82306558664703,4.66818584910124,5.47790970535382
565,22766,6.95,-2.65,18,47,2,-61,-140,-86,138,90,165.0,-120.0,-60.0,90.0,90.0,30.5143305244127,2.35473905610843,5.50455581020049,2.10436316927149,-0.47721968281524607,10.0122793477019,4.76388079322244,4.9727111531983,5.285352584346191,2.66652797686946
566,22767,7.1,-2.65,18,48,2,-61,117,28,55,-130,-135.0,45.0,135.0,-142.5,60.0,36.285450562917795,1.77512708851356,2.73154386203652,1.27379395850113,1.0867263984443398,10.032807621036198,4.65352274282771,4.4544092721507,4.10450356120796,4.34301562293778
567,22768,7.25,-2.65,18,49,2,-63,67,-100,125,119,-142.5,172.5,-142.5,-127.5,-60.0,32.2440158254892,8.55553640594098,2.7287507534360294,1.14834335360899,0.765793593648766,10.1211066078183,6.71604566084275,4.807576368413571,3.6658192637793396,3.90402155657585
568,22769,7.4,-2.65,18,50,2,-63,120,-109,56,-44,-135.0,-142.5,172.5,-52.5,-172.5,29.5419674109765,-0.0406086050983276,1.86055957427504,1.9267691423809201,2.29924178106864,10.0677996691711,2.9439137026581097,4.1065783094005495,3.0859989024872,3.4491078354216804
569,22770,7.55,-2.65,18,51,2,-63,149,-42,-9,-94,-135.0,-135.0,157.5,-150.0,157.5,30.3815316589957,19.8376922320111,2.07762428457744,1.1374347072042499,1.71641741397548,10.0753925309905,18.082804562409102,4.24227919737208,4.6784076231975495,3.3441871037507402
570,22771,7.7,-2.65,18,52,2,-64,-77,-107,138,-13,-150.0,142.5,-120.0,135.0,-105.0,29.139348190089102,7.65490576190626,3.14163803209118,2.94375117294891,1.56740891104369,10.1875893439614,5.769959094179231,5.49506928371786,4.92275293868138,4.36050461784096
571,22772,7.85,-2.65,18,53,2,-65,-78,147,-16,39,-135.0,135.0,67.5,-120.0,-135.0,36.8408903603406,7.64933473218053,4.27423384728218,3.33142072228588,1.88318500874351,10.3040795577581,5.35313875288839,4.012238608145029,3.8706362029243704,4.489631594671629
572,22773,8.0,-2.65,18,54,2,-66,-80,112,3,53,-142.5,157.5,-52.5,142.5,60.0,30.789887030321804,7.18297288801131,2.82504878055232,3.64591438394928,2.1837478242700903,10.5956774768021,6.721393525851361,3.7650048995022796,4.6844447913562,4.18407367947513
573,22774,8.15,-2.65,18,55,2,-64,-78,150,-47,-40,-157.5,142.5,-135.0,-105.0,-82.5,35.830607010944796,15.1028155013298,17.1586396488943,-0.8769742307965199,2.32272960953611,10.229419406011699,8.44146238925995,14.9667389364937,2.52862351067873,4.56779169231479
574,22775,8.3,-2.65,18,56,2,-65,-79,-149,-104,-27,-150.0,142.5,172.5,-7.5,172.5,38.86166538239829,15.1085519356478,4.28187787719139,0.857490157375082,-0.14836811765132998,10.400557034571001,11.3018200766983,7.04917567002235,3.63707877166286,3.64559405111731
575,22776,8.45,-2.65,18,57,2,-68,-82,26,-42,-34,172.5,135.0,37.5,-90.0,157.5,32.1981485599291,6.3714090748017,0.25714237213384195,1.6434613451508,1.28758898905789,11.006655507751699,7.292378353286389,3.02452867067187,3.37881171947626,3.42261250537348
576,22777,8.6,-2.65,18,58,2,-68,-82,-145,-26,-1,-135.0,135.0,-150.0,-127.5,-90.0,33.176531966469305,9.77146133975981,0.7814177800933071,3.1152956462932497,1.3983606440671101,11.102075715572,8.32440502715745,3.51539672370125,4.71675460733128,4.82184929182922
577,22778,8.75,-2.65,18,59,2,-69,74,-82,-90,119,165.0,165.0,172.5,157.5,-165.0,32.931167759214894,21.254494033475,8.8352494536681,5.06428590901794,1.18654728079241,11.395230004422801,12.5747990303787,9.38563475214986,5.71356499748567,3.4687338426718597
578,22779,8.9,-2.65,18,60,2,-71,-82,-97,22,-87,157.5,135.0,-15.0,-45.0,-135.0,35.3795107767717,8.590886833726701,1.4050472117581299,1.84151441183405,2.2257286162738397,11.8252058569127,8.38626249618914,2.9520083467340803,3.9452978504100096,3.27996029449206
579,22780,9.05,-2.65,18,61,2,-71,-89,-51,83,-43,172.5,135.0,-135.0,-30.0,22.5,33.5602224751688,25.5465318145849,2.7841381498732902,1.3938120221744699,1.66528338606992,11.8597488267309,20.390457372238103,3.5382937667987595,3.3775990549208394,3.34677850905298
580,22781,9.2,-2.65,18,62,2,-71,-82,131,136,28,172.5,-150.0,52.5,157.5,-75.0,33.1816804378366,13.6742426585917,3.00151428872988,0.722114793144726,-0.0922877896944101,11.9425280576175,10.509869191244599,4.33989581278542,2.7840667463484703,2.9965070484997796
581,22782,9.35,-2.65,18,63,2,-72,-83,120,111,25,-142.5,-157.5,37.5,37.5,-157.5,34.249638204365304,17.6289157444228,2.70076044733855,1.8123791389113502,2.19098036679077,12.3214259801309,11.4360931708395,3.64579592140401,3.42170560415649,4.6391913648105705
582,22783,9.5,-2.65,18,64,2,-73,-85,142,103,-32,-67.5,135.0,-127.5,-172.5,30.0,32.773582349520694,18.2944656760588,0.750151285076015,5.42626957051584,0.9739945925984441,13.020144733622999,12.8648615798015,4.08778820581662,8.0310511063359,3.86704313204737
583,22784,9.65,-2.65,18,65,2,-73,-85,8,-150,106,-135.0,-135.0,67.5,-15.0,-120.0,31.019634126367198,12.222442642449401,1.6592208396768302,1.38015067483792,1.00880121638397,13.129976533951002,9.76559651648583,3.6851974422474103,4.096375056874121,3.3283606608664305
584,22785,9.8,-2.65,18,66,2,-75,-86,153,-65,27,172.5,135.0,120.0,-90.0,172.5,32.4141071185244,15.750541967123402,5.13046362366072,0.22844131316873004,0.656442454290072,13.499769278394899,12.4088110931789,7.96849364168149,2.76679717210759,3.40488506411267
585,22786,9.95,-2.65,18,67,2,-75,-87,-45,13,-108,157.5,142.5,60.0,-135.0,-15.0,37.5843291552018,18.7503111709315,1.06583675926493,-0.28937064861588596,1.7214152823796103,14.016955902511402,13.6223908715628,3.4751565984990003,3.70925559436338,4.13624921659446
586,22787,10.1,-2.65,18,68,2,-76,-87,-48,-26,-100,165.0,135.0,15.0,142.5,-120.0,41.5122466013687,16.4833564983105,2.1191465170903703,2.2193540597846804,3.08747892467352,14.213029385179999,12.7492465654584,4.643938731162019,5.1314607965093,4.519293709259269
587,22788,10.25,-2.65,18,69,2,-77,-88,-52,51,-33,172.5,150.0,165.0,-165.0,142.5,35.9004981417602,20.089924453585397,10.935084904214499,2.64317373088693,2.70594357269511,14.712600369156199,13.3383450771423,8.77276987052633,4.73632347896967,4.03008196638271
588,22789,10.4,-2.65,18,70,2,-81,-94,157,20,-110,150.0,-150.0,-112.5,-52.5,-112.5,20.0154096899242,1.5312510153268601,1.38024168513414,1.70399610040295,1.9145784172640703,16.4193447668513,4.39941937724283,3.86004780388926,3.98157023350548,4.09337364624033
589,22790,10.55,-2.65,18,71,2,-81,159,157,-64,-154,142.5,157.5,-45.0,172.5,-22.5,28.9812301928535,10.6183427120495,3.07134983072797,0.4329297493537179,0.20241660757517396,17.20775555054,9.69597887639283,4.02506700092658,2.8539388651758903,3.45338256399038
590,22791,10.7,-2.65,18,72,2,-82,-152,-5,12,-14,150.0,-172.5,-105.0,-112.5,150.0,32.6487891156056,0.285912264266415,1.1452423914021799,2.24265708608164,2.51174132392157,17.407138500209697,3.14060317158728,3.8164061633637703,5.02993376089364,3.59153155392855
591,22792,10.85,-2.65,18,73,2,-83,-117,27,-45,-100,142.5,-67.5,142.5,67.5,7.5,31.7543088538374,5.6081819191827496,2.28808195559128,1.5676467222686499,0.12898909750606402,17.9734839796531,7.66954781332328,4.25457816780574,3.77556546663969,3.33463537036686
592,22793,11.0,-2.65,18,74,2,-84,-20,166,-6,26,142.5,37.5,135.0,-45.0,112.5,35.4089445421263,-0.5375613198579571,1.4852937912878001,0.6499846910188579,-0.0706136933795278,18.2267354408498,2.78409470089444,3.96614512558409,4.46836309399621,3.6704011592188595
593,22794,11.15,-2.65,18,75,2,-85,-155,-32,-156,-130,142.5,-112.5,52.5,105.0,150.0,28.4311165412604,2.9747497368005003,0.5218294447585089,1.08430346978935,4.3407132342237595,18.711505453460198,3.93065586309163,3.1095336585949203,3.4809400215426805,8.093452582841518
594,22795,11.3,-2.65,18,76,2,-87,-7,0,-11,137,142.5,-45.0,22.5,-37.5,90.0,23.274415670183,3.2069126192673703,2.19962492175409,2.85033186786546,5.1139156300432695,18.899793758248197,4.1819566465832505,3.97129609668567,3.69920782439413,7.2735815772869
595,22796,11.45,-2.65,18,77,2,-87,-99,-121,-141,12,0.0,-105.0,142.5,30.0,22.5,35.1708662741332,1.81718434062981,4.13223281873002,1.92856609557094,1.0972252572304302,19.6881334143742,4.46622373431191,5.744982084563921,3.9538778275190496,4.15632809010055
596,22797,11.6,-2.65,18,78,3,-89,89,39,-125,27,-135.0,-82.5,67.5,-7.5,-60.0,15.9023318758446,1.7322677451958302,0.681111378424021,2.0226878821100103,2.5466655969002003,16.9876391106997,5.115496778593741,3.5847250898420002,5.3053760470575595,5.39347004214581
597,22798,11.75,-2.65,18,79,3,159,-91,-85,3,-107,150.0,-37.5,30.0,22.5,30.0,8.576585811496098,5.198274696116981,4.09227370255229,-1.21958751870756,0.816429618848986,9.23595727766623,6.69469691614923,6.86171064390984,2.83763363404633,3.4806445085561
598,22799,11.9,-2.65,18,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,22800,12.05,-2.65,18,81,3,-97,160,-121,161,1,-172.5,-142.5,22.5,-165.0,67.5,16.8348605342679,6.01326225026821,2.82059746198377,0.720472966353952,5.56032487147439,20.623622684800697,5.10891254847057,5.0918556656237595,3.7130607189859104,8.707682645688902
600,22801,12.2,-2.65,18,82,3,96,12,128,-139,126,90.0,-165.0,142.5,-150.0,-52.5,3.84896282084674,1.39903474343845,2.7761362544513304,3.5230075188668994,0.9296749978142321,4.8899681306871,3.0310648403087996,4.94270669234673,4.97304302323337,3.29548370174339
601,22802,12.35,-2.65,18,83,3,169,140,164,-128,-104,-52.5,172.5,-30.0,135.0,-15.0,1.0513566000049102,3.6709920890676804,3.6487858009922403,3.09433851575307,0.482782132404623,2.55666256164055,4.66295250280841,6.387176869179901,4.7683698637727,3.16159678159203
602,22803,12.5,-2.65,18,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,22804,12.65,-2.65,18,85,3,160,-133,20,-125,-113,157.5,165.0,67.5,-142.5,-45.0,11.165034317496099,2.92820680979173,2.85491649402928,1.97150703447522,2.163366054844,13.522140294362499,4.8283985087929,4.118435259105491,3.42978113841011,4.2191459512564995
604,22805,12.8,-2.65,18,86,3,94,-121,5,-17,28,-90.0,67.5,127.5,-60.0,-22.5,1.99030448618936,3.1006490585988904,1.22083348735077,2.4319646927373197,0.450149673577471,3.2372512435039402,5.321585120065,4.23507319853669,3.5716318238044,3.36886876851107
605,22806,12.95,-2.65,18,87,3,-94,-1,120,-79,-123,157.5,142.5,-60.0,-37.5,-97.5,0.613631012677331,2.68822543365565,0.5193821364650829,0.254458117959643,1.8535745231735603,2.94292674803249,4.24382015712418,3.37505406780022,3.09906581994176,5.06331740383869
606,22807,13.1,-2.65,18,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,22808,13.25,-2.65,18,89,3,108,13,-102,12,68,-52.5,15.0,-60.0,135.0,157.5,2.04697222139868,1.24599807236683,3.3390899545122497,-0.166057551548079,1.0885762881552,3.845409313512,3.17302615957769,4.27300298866067,3.5666205914091895,3.19408577766012
608,22809,13.4,-2.65,18,90,3,176,11,19,22,-153,-7.5,45.0,-172.5,180.0,0.0,0.383170055154153,2.8135059868593504,1.88733773244769,5.6084923519968,1.89614953417521,2.92059612748253,4.757805997802981,3.56992759861392,8.076218963613611,5.528795749479411
609,22810,13.55,-2.65,18,91,3,160,5,-109,120,-18,157.5,-37.5,45.0,-165.0,-97.5,4.40094009014723,1.54689754613565,0.46959472571592203,1.79012413469206,1.30144788135061,4.3415070162065295,4.61631129119678,3.27298419041399,3.8530107607679804,4.30481283441815
610,22811,13.7,-2.65,18,92,3,-71,-152,-18,85,-147,112.5,22.5,90.0,75.0,-45.0,2.42408961120776,-0.411717588872648,1.18780382288173,0.29250025122155393,0.7162839920533199,4.02202814593346,2.9555654227313197,3.26930529616029,3.2438861333321802,4.06635762089823
611,22812,13.85,-2.65,18,93,3,117,-162,109,37,155,97.5,45.0,180.0,97.5,7.5,3.3793625399524703,0.953317208812564,1.4524178232651397,3.55248962204638,0.93706334507749,3.9799435475447202,3.06125713027461,3.92040345039915,5.376534302112191,4.18222824922451
612,22586,3.95,-2.8,19,27,3,-39,-152,-27,158,111,7.5,-150.0,-127.5,-15.0,60.0,19.1566945831673,2.29263510074281,0.45013357209086297,2.3459376350226604,1.8975837418638,15.989382173867801,4.336405503400029,2.92022686873846,5.038413475243099,3.90779715552005
613,22587,4.1,-2.8,19,28,2,-40,131,38,-134,5,30.0,15.0,-165.0,0.0,-67.5,19.380668256688,11.686625146631599,1.70247243117547,0.259086839788495,1.4378287076169198,15.2351802091848,15.6066205802633,3.91569754469234,2.9566456022573298,3.83868084477242
614,22588,4.25,-2.8,19,29,2,-40,140,-165,97,-150,0.0,-165.0,30.0,52.5,-90.0,24.319056946970402,1.28552932142043,2.7797726155307,2.90237710128537,0.60782193870665,15.8781538250369,3.61594709846166,3.93163600809111,5.949304543928549,2.65415582808627
615,22589,4.4,-2.8,19,30,2,-41,90,122,5,145,30.0,-142.5,15.0,60.0,-15.0,18.9348045872007,3.01100727901161,0.41108582055221604,3.38553364565803,2.11340571458567,15.1243395986708,5.9211700811020895,2.7928512149516203,5.042639813884651,4.41767981002038
616,22590,4.55,-2.8,19,31,2,-41,-9,-103,-86,120,7.5,-67.5,-82.5,-105.0,127.5,20.1414846258453,2.8400047155912502,4.1816393322074505,-0.344707442055437,0.679009270559334,15.1229016384285,4.72136537630532,6.537833736400991,3.3554988478814196,3.3823322769497297
617,22591,4.7,-2.8,19,32,2,-41,-5,158,112,-106,30.0,-127.5,-7.5,142.5,52.5,24.1929454986761,1.70166791402374,2.1573326445900403,2.51337335469196,3.31178552966929,15.4921697185304,3.37404165340567,3.8774029630170204,5.02760560933706,4.39976586901675
618,22592,4.85,-2.8,19,33,3,-95,33,-124,-149,-87,45.0,-97.5,-135.0,-60.0,-52.5,2.3339857500564,1.87600235250909,0.994217711108433,2.41196957826071,2.57230775398966,4.69905832646066,4.524401795392519,2.61709340351962,4.28908743884442,4.19659117344081
619,22593,5.0,-2.8,19,34,3,-50,16,135,166,4,-135.0,-127.5,0.0,-112.5,165.0,23.9650310727125,2.32568020278148,0.0728790116456821,0.797318668450202,-0.0764756955310304,11.2200658467296,4.8105033002723205,2.69304747748052,3.3023877066526,4.133735756333
620,22594,5.15,-2.8,19,35,3,-64,-26,5,167,-21,150.0,172.5,-172.5,180.0,60.0,16.297155505950002,1.79543568133113,0.686155284715426,0.725570464655846,0.637226122918548,9.68408549917125,4.455843875255,3.44858682450447,3.17965070323254,3.16008857706082
621,22595,5.3,-2.8,19,36,3,-65,31,3,147,110,157.5,60.0,15.0,-127.5,112.5,15.6168845576157,3.89937579039059,1.7367231223843798,1.55938122188445,1.6732848109042502,9.98588435475898,5.87110775939686,3.60585956499729,3.6593149168672205,3.16571341730649
622,22596,5.45,-2.8,19,37,3,-20,-5,112,77,96,22.5,45.0,67.5,172.5,120.0,0.0280565891706601,3.50308714749633,0.489723722129384,0.860701385996833,1.1756108659009799,2.7142638791519507,5.816618584190169,3.2742720030777903,3.7418463706772,3.89266397787449
623,22597,5.6,-2.8,19,38,3,1,144,10,-123,-76,97.5,-105.0,0.0,37.5,180.0,2.7807982248742205,1.55118263290876,1.8810769216803997,0.95764310368321,2.24721759879043,4.86178060259032,3.93197180381351,5.476476790882981,3.71809144624057,4.734484340198191
624,22598,5.75,-2.8,19,39,3,-83,-34,-52,168,-14,180.0,75.0,-105.0,-82.5,-7.5,20.3597998794729,2.57211506887222,0.19066672687000602,0.604641419171401,0.31260628923348605,18.1943477305951,5.304176259932361,3.0620825927103903,3.7280155961716,3.42144577437103
625,22599,5.9,-2.8,19,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,22600,6.05,-2.8,19,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
