,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
647,17190,10.55,-7.9,53,71,3,105,105,80,-86,-17,75.0,90.0,-22.5,52.5,-105.0,9.18407337075735,4.3157290887857,3.95734183315727,0.8097702254569871,3.57977758381406,11.2895537587481,7.2545596440328595,5.33805768766959,3.5902006451581605,6.1059421653589
648,17191,10.7,-7.9,53,72,2,-142,122,-87,13,-99,-172.5,-157.5,-45.0,127.5,67.5,10.017899065874301,2.7992719854836405,-0.0429370305494103,1.93972896354495,0.526160577730764,13.8802382892524,4.98981726970197,2.8308252343155402,4.2834515701989595,2.8512379385205495
649,17192,10.85,-7.9,53,73,3,9,89,-125,-82,-9,-112.5,90.0,-60.0,-172.5,135.0,3.0754520705947406,1.51512393701756,2.8815687164448,1.13849756268178,1.58250009956089,4.27533370428734,4.75708706663245,6.50235887628718,3.1730274175452204,5.18516854438675
650,17193,11.0,-7.9,53,74,3,85,-9,144,-133,-17,30.0,-52.5,150.0,135.0,22.5,1.77337676897946,0.378384825612216,4.458093848422321,2.20840409346226,0.4212030030170129,3.7758127484303303,3.25243987429402,7.38811618163074,5.22147375567604,3.7271347686058904
651,17194,11.15,-7.9,53,75,3,138,-100,-33,-81,28,7.5,-60.0,-37.5,15.0,105.0,3.3370910783785295,3.39370347676845,3.4801116301623,1.65844818561339,2.70438129062552,5.35442084321846,6.355679011344769,4.30892714699532,3.4968886472309397,4.824603798133331
652,17195,11.3,-7.9,53,76,3,-162,17,-97,124,-129,22.5,-82.5,-105.0,-67.5,0.0,2.3642120042975403,3.95017276984362,2.91461840444964,1.52406492856886,0.303061318389041,4.0916758884633,3.9286365317583196,4.46559629714581,4.12909993456341,3.5385667765064297
653,17196,11.45,-7.9,53,77,3,-45,106,-133,-61,113,165.0,-30.0,45.0,127.5,-97.5,1.04132073743364,5.06994699003559,3.57637379325638,2.19801501176005,4.214959083935581,2.7896966123336804,7.992621888011769,4.492569728101009,2.48337432432177,5.23607088869211
654,17197,11.6,-7.9,53,78,3,-108,-17,-149,84,24,-172.5,-127.5,112.5,180.0,142.5,1.55068078601619,2.06393022970406,4.47788743571721,1.5235476088007,0.656639725772607,3.6848688233618505,4.30811666752141,5.97462455260226,3.73117856935326,2.8473063356832795
655,16991,4.7,-8.05,54,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,16992,4.85,-8.05,54,33,3,5,8,-139,-49,-150,-142.5,172.5,-112.5,150.0,-165.0,2.3889607013350096,1.32805522962752,3.8525153215608197,1.8224151356536102,1.3582096801822001,3.48607809062953,3.29363178208228,5.8804825728071,4.4071827392503895,3.10793381608643
657,16993,5.0,-8.05,54,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,16994,5.15,-8.05,54,35,3,-41,-73,-144,139,16,82.5,165.0,-75.0,-67.5,60.0,12.8906605055623,2.79446410966983,2.5041879657885002,0.539388711201752,1.55864557902629,11.513724481520299,5.270950950645821,4.603959842674049,3.0940932011772997,3.6834969820860497
659,16995,5.3,-8.05,54,36,3,17,110,-99,-124,142,30.0,105.0,-82.5,-105.0,45.0,3.2359641425009604,3.8086795303293597,1.9034212167025502,1.84000091842125,0.754275611783783,5.41714751384366,7.09020706167958,4.173011248553911,4.85952785054332,4.03764708481953
660,16999,5.9,-8.05,54,40,3,-41,99,128,130,105,-60.0,-127.5,157.5,-135.0,150.0,1.08936236375831,2.42884820710765,0.832574045181332,2.03957963111844,0.9948110612517099,3.27772823067792,4.12143715217948,3.4619575118429,3.2652049998156296,3.78698243224135
661,17000,6.05,-8.05,54,41,3,-125,121,-130,118,90,-157.5,-52.5,37.5,-45.0,-37.5,1.02694323415324,-0.6380466560951279,3.3415110616638195,2.2628603509254503,4.86632801544664,2.9629297427500405,3.0372475577875,4.00088105375978,5.05289561570086,8.39559139746388
662,17001,6.2,-8.05,54,42,3,-30,-105,158,-11,109,15.0,-82.5,157.5,-112.5,-60.0,1.7534087703846202,1.42535639206756,2.52772807186636,2.6414760846865297,1.57005157962965,4.018228650824541,3.1530220726855296,3.6620930031804,5.58876666842528,3.0490194772534003
663,17002,6.35,-8.05,54,43,3,-51,7,-117,-146,104,142.5,75.0,-97.5,-22.5,-105.0,3.6358110734619804,0.7978229115985299,2.48662959793785,3.04658522215931,0.682185802790741,4.735383305890879,3.47545629963211,4.9884421542148605,5.876539421423299,4.082785128988149
664,17003,6.5,-8.05,54,44,3,3,8,-70,20,-15,-142.5,-7.5,142.5,-30.0,30.0,1.09889468081082,1.6376240344661697,1.2824427006878,2.04793831473495,0.479641473723291,3.10656374673312,4.17651424657077,3.56764720482365,4.17581859874056,3.24776545305988
665,17004,6.65,-8.05,54,45,3,-95,-128,-104,103,-152,-172.5,0.0,97.5,-112.5,-120.0,0.5058951246812171,3.95458750849258,2.5018795201199304,0.913626383119265,2.67601151002538,2.8752232256482597,5.428230471738829,4.18276671245076,5.15701264490672,5.59846279945323
666,17005,6.8,-8.05,54,46,3,-82,121,126,79,96,67.5,-52.5,-52.5,165.0,-37.5,12.7658583951811,4.6744136445308895,2.57954062134701,2.30353969807163,1.65384114083128,13.0677374595139,6.46192080250387,5.602483574067019,3.47020337833841,4.61452858438433
667,17006,6.95,-8.05,54,47,3,-86,-108,134,75,32,67.5,7.5,157.5,-165.0,75.0,13.5539050452658,2.06184228391731,0.0454995756546737,2.10480677599509,2.3999014653435897,13.337936713987599,4.32469668540893,3.11019480180331,4.11542051494749,4.72077121149193
668,17007,7.1,-8.05,54,48,3,-88,-127,-27,148,82,67.5,0.0,142.5,-172.5,-37.5,11.491038201199698,-0.24867558224548197,0.982431843873485,0.854977929624511,1.7785289954691201,11.1002828425049,3.0964813069559,3.60590509151379,3.5051601549668105,5.056509800288441
669,17008,7.25,-8.05,54,49,3,-92,121,-117,-14,63,82.5,-30.0,157.5,30.0,82.5,21.8461121401941,0.882375960038019,3.00425113400377,3.47948894532152,1.59737773198333,21.3454131008185,3.83056623227732,5.31699513287287,4.42050075936272,3.56622455060737
670,17009,7.4,-8.05,54,50,3,-92,133,-170,-20,21,82.5,180.0,-105.0,90.0,165.0,22.236395989844798,1.5361116878171999,1.9672605469702398,1.4189317710804499,0.5220890230730221,21.0041905112439,3.77545397664001,4.54709109713795,4.46479246124637,3.55979927085934
671,17010,7.55,-8.05,54,51,3,-100,-88,93,94,161,75.0,82.5,90.0,67.5,30.0,24.2246552957981,10.782781688640599,4.54216157160306,5.11859734594475,2.22792225056958,23.8871734620104,9.07580849373214,5.9805556484478295,5.890172825455751,4.98334382381866
672,17011,7.7,-8.05,54,52,3,-100,13,-138,-62,149,82.5,120.0,-127.5,7.5,82.5,34.345396953344896,4.24096374762348,3.97664353206756,0.35981875238889,0.35828383364605504,23.586175977729997,6.72054403966102,6.060794140515879,2.46439453388342,4.39201366821378
673,17012,7.85,-8.05,54,53,3,-102,-111,-9,98,-56,82.5,75.0,172.5,67.5,-22.5,49.7203288481276,12.9579236934526,-1.5880758553306003,4.81046590718813,-2.03159116221383,24.2968223342066,15.2780458898399,3.03193569535722,12.605504176539199,3.2014787738002997
674,17013,8.0,-8.05,54,54,3,-101,-112,-138,-48,9,75.0,82.5,52.5,-112.5,-105.0,42.2658019375183,13.963079552943402,1.5273230909673998,-0.525649515345265,0.5081975316058449,23.4725371031003,17.960547626042302,3.8431802628489398,3.09318893035413,3.75932498137489
675,17014,8.15,-8.05,54,55,3,-106,103,-116,124,26,75.0,112.5,82.5,142.5,82.5,41.024670444848105,4.78798849626571,7.20091673048984,4.81318876408608,2.21488903873728,25.2238514549351,5.721961074987661,6.479828396383571,6.701971460536161,5.37855677122952
676,17015,8.3,-8.05,54,56,3,-104,-143,-91,-128,-41,75.0,-97.5,15.0,90.0,-172.5,29.904065873554,2.0901043307309197,2.37303175667881,1.9585777155586999,-0.9669479566842372,18.4161601191013,3.9451729599757304,4.18261953251401,4.16844924113822,2.8666450074876
677,17016,8.45,-8.05,54,57,3,-112,-121,36,84,-9,82.5,67.5,120.0,-45.0,-127.5,32.2604420993939,7.43338460634084,3.2972950465719997,0.227593421257325,0.543797339475418,25.4479909969522,10.575592323154801,5.20207112315083,3.2252581458568503,3.95886578452164
678,17017,8.6,-8.05,54,58,3,-117,-79,3,126,146,75.0,-165.0,157.5,-67.5,135.0,31.481130393946298,2.47245893565423,0.573675058592528,2.18943970030762,-0.169958275559168,25.867128508715897,4.730214194376559,2.9905432544674904,3.9856313920361,3.29931855319566
679,17018,8.75,-8.05,54,59,3,-118,150,134,-106,12,82.5,105.0,-120.0,0.0,-112.5,30.069140059927502,2.9784463431622004,1.7482265599294902,-0.10250203330105001,0.9727141214401059,25.578543756375698,5.2728373750045705,6.4977604225013605,3.78979643795072,3.73878986287354
680,17019,8.9,-8.05,54,60,3,-120,59,13,-152,160,82.5,-157.5,-165.0,-120.0,-52.5,27.861990744569002,1.36974873922634,-0.247911766989148,2.0220153183629996,1.87089544444194,26.1830609867181,3.41021705957465,3.3391661332196096,3.94138600394533,3.62502403738684
681,17020,9.05,-8.05,54,61,3,-122,179,-148,-136,-135,82.5,90.0,-82.5,-97.5,7.5,27.3301987604284,1.0977822112147901,1.30568192991842,-0.566262583435332,0.215454372868464,25.384999654970397,2.7904320902213597,3.3208533545367698,3.0634786821764304,3.6082197116855097
682,17021,9.2,-8.05,54,62,3,-126,7,120,-145,-138,82.5,45.0,52.5,-22.5,-22.5,29.3191820435625,4.885052523123361,2.46765655832866,4.09682512132048,1.12199897523641,25.5780252529817,6.56792298490914,4.90698264405366,6.335592386378731,3.3551883635806603
683,17022,9.35,-8.05,54,63,3,-126,8,-31,-4,-117,75.0,15.0,-37.5,172.5,165.0,23.585668737664104,4.10103080586049,1.3613286959404098,1.6047051765087301,-0.280242842639609,23.0923409691224,7.126947220327411,3.0720631211178397,3.61080263743469,3.1293556676614203
684,17023,9.5,-8.05,54,64,3,-131,-120,20,116,-28,90.0,60.0,112.5,22.5,-127.5,20.357666827211897,3.65755266117162,1.4508335317932501,0.45819147652360903,0.7729875586718441,24.1187673805878,3.2442973282558705,4.02369651553374,4.21848274930762,4.199315919475921
685,17024,9.65,-8.05,54,65,3,-132,-13,144,83,158,82.5,135.0,150.0,15.0,82.5,22.285473390110102,2.6922369826532995,1.30198077737151,-0.0869192512317341,3.3551093412000297,24.6386286428014,3.55856283589979,3.90654689200327,3.5826441043113304,4.840053953567179
686,17025,9.8,-8.05,54,66,3,-133,-3,-47,-23,32,82.5,60.0,180.0,67.5,7.5,23.3936219003043,1.2066186435971498,2.54079556071594,1.14894389532049,1.36759643160366,24.4490244260008,3.74061396157587,3.8652740447540404,3.44310361320617,3.22478065367968
687,17026,9.95,-8.05,54,67,3,106,-96,41,-85,105,180.0,67.5,142.5,-67.5,75.0,4.837676753173071,1.8014458903987198,0.232608723636531,2.24965263369614,2.2964018903824703,5.3060063563432305,3.1777836533006,3.6583625620969302,4.59534144516636,4.31589030011535
688,17027,10.1,-8.05,54,68,2,-138,7,-6,-126,-34,45.0,-157.5,45.0,-37.5,-60.0,43.147433619523106,1.52726221891936,1.6263617578013603,1.7448907101862698,1.5780186296991,24.454320215238198,4.87988533878667,4.575208879985531,5.31893716475138,4.63598381293805
689,17028,10.25,-8.05,54,69,2,-139,-150,124,121,-42,45.0,37.5,-135.0,-120.0,-37.5,37.5378215733745,3.45141584798392,1.3652657398727701,2.49433340709345,-1.9699847982894299,24.2156428159585,3.55307702200762,3.4821199118077097,4.77019848480838,2.80029239176979
690,17029,10.4,-8.05,54,70,3,-137,-121,120,-114,29,-135.0,142.5,112.5,112.5,-67.5,1.4123556128373,-0.00689412963384939,0.816391045083947,0.909533406010496,3.0301727754271,3.7192166636285298,3.16814577341851,3.65943893024204,3.7974880410184597,5.8693571514643095
691,17030,10.55,-8.05,54,71,3,107,-34,41,142,-137,67.5,-112.5,-120.0,142.5,15.0,15.629566030469402,0.3737547551322679,0.22170605241819896,-0.7053569123361851,0.706662580030297,18.257573614998698,4.00034651800942,3.5718391932632403,2.2222021783005297,3.77722698958216
692,17031,10.7,-8.05,54,72,3,-37,111,-13,5,-147,-172.5,-142.5,-60.0,-7.5,-105.0,3.17472754996714,0.35064722131920695,0.7875573448143309,3.3631744713584304,1.0950835337121099,4.50247170583195,3.2232289605197,3.5124214443201898,5.112998169103999,4.66446322250732
693,17032,10.85,-8.05,54,73,3,-89,-124,2,-78,-39,45.0,-97.5,-22.5,7.5,-60.0,1.96422857272569,-0.2826890991102,0.610080383182947,2.28663387547493,0.8988194405508241,4.85100382074744,2.60087170581313,2.8716309487274,4.80035566064851,3.76522237175916
694,17033,11.0,-8.05,54,74,3,-21,-149,-98,102,-44,-127.5,22.5,-52.5,0.0,-60.0,0.616090351796345,4.27971514071157,2.60071078776326,1.9272846902673602,0.202435718768413,2.88247583589461,6.95097421762383,4.41270370702854,3.9275733018426,3.74125175313446
695,17034,11.15,-8.05,54,75,3,-80,-142,-162,-116,-33,105.0,7.5,172.5,180.0,180.0,2.7390463058341097,2.5509407375352002,2.18811158369851,2.72846807470739,2.3806163571699703,4.13019093998684,4.7761741888584694,3.8581363482599698,3.75576108571042,4.515369975043639
696,17035,11.3,-8.05,54,76,3,116,-134,30,-137,130,105.0,-165.0,22.5,67.5,60.0,0.44650824867892397,2.0078113029802003,1.26152793314918,1.13749982472217,0.130800720481034,3.27329224081325,4.3394960248971,5.13150008221776,3.1089843312081897,4.40860933049978
697,17036,11.45,-8.05,54,77,3,170,-150,-105,140,-133,60.0,-7.5,-60.0,-45.0,135.0,3.45277890669826,2.9719503546331203,1.47978471956844,1.6509460716662299,1.57089151704673,4.682702997993809,4.68038088418284,3.5340659756114103,4.62967931721795,3.6490214761435302
698,17037,11.6,-8.05,54,78,3,110,143,-125,103,-132,-150.0,7.5,-52.5,-90.0,-135.0,2.79492946344891,1.1999092692411202,0.15502322574184302,1.19201466214895,0.0549124530117524,5.33552278258336,3.4150448042372,3.57076733570382,3.90241931762679,3.2048542073874504
699,17038,11.75,-8.05,54,79,3,-154,40,-40,-101,141,-165.0,142.5,67.5,120.0,127.5,0.9038662144022851,0.501954800792646,-0.00481137816791488,0.5485479056650321,1.6748144702661398,3.1476313040937205,4.08396592696859,2.79444882514764,3.47180777663455,3.57802970910137
700,16829,4.4,-8.2,55,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,16830,4.55,-8.2,55,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,16831,4.7,-8.2,55,32,3,-12,-98,-90,70,112,-60.0,-75.0,-30.0,52.5,-135.0,1.2565447679471,1.44613303214993,-0.10899940458904199,-0.46282896293843107,2.49145095716619,2.9976274775498504,4.75527700797523,2.90731027732346,2.86402509021217,5.52882082817569
703,16832,4.85,-8.2,55,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,16833,5.0,-8.2,55,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,16834,5.15,-8.2,55,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,16835,5.3,-8.2,55,36,3,-40,42,107,-105,-138,82.5,127.5,75.0,157.5,82.5,12.1427306862728,1.8137185624826797,-0.783398743165037,2.15078308901707,0.300223145174414,11.471669351567302,3.9592792150339,2.85543419798425,4.00785730068527,3.2738680874045003
707,16836,5.45,-8.2,55,37,3,-23,-160,38,-40,82,-45.0,52.5,-165.0,105.0,-97.5,2.20686990087444,1.3711140925587402,3.71153526049886,1.4068868245028099,-0.7649117670389959,4.21829810315187,3.8638257748970495,6.82213876588397,3.5928587417673703,3.00383433992324
708,16837,5.6,-8.2,55,38,3,-46,-23,-31,128,108,75.0,142.5,127.5,150.0,-165.0,17.3090163022495,2.52946472509814,0.12259640287049901,1.3275722663381102,1.01934873033548,13.1430074662532,3.6352432023641903,2.90701509130319,3.2536655185188903,4.1066512050356
709,16838,5.75,-8.2,55,39,3,-14,-74,19,172,33,-105.0,-105.0,37.5,-90.0,-15.0,1.475343196815,0.80274975994331,3.65596681330607,0.653637780934162,2.28038854767533,4.08533709349239,4.171981232946431,4.84118336606262,3.19070950573677,3.99132006626469
710,16839,5.9,-8.2,55,40,3,-50,-126,-32,-2,82,75.0,52.5,157.5,-120.0,112.5,17.329010768791402,-0.363267004415889,3.37601642000516,3.08804218926406,0.618246541807537,11.308798156812802,2.89942648566938,4.893793837285849,6.44689122019873,3.6412077843723702
711,16840,6.05,-8.2,55,41,3,-144,3,-128,112,7,0.0,-97.5,-90.0,-82.5,150.0,3.7209249047555204,1.4841733084734898,0.511440774445873,0.333495240553077,1.3990536855423603,5.41936830907696,3.8312327551715697,2.9620927428541406,2.83885727555988,4.609214553781349
712,16841,6.2,-8.2,55,42,3,-60,164,20,9,11,45.0,-45.0,142.5,-97.5,105.0,6.70963619890568,2.75239073278902,3.95229888140261,-0.23118471395429196,2.84588278250453,4.99412933385266,5.19302390682867,6.60681556965454,3.6477671708186095,4.06442741450989
713,16842,6.35,-8.2,55,43,3,93,122,-109,18,107,52.5,157.5,-75.0,-127.5,150.0,1.8437997022063,1.25904235330972,1.6062615591581002,1.35206062282094,-0.0234442223744509,4.0461296424682995,3.79946788455001,3.74674066697384,4.85119199816887,3.7672289690189396
714,16843,6.5,-8.2,55,44,3,87,-10,117,-132,162,-7.5,120.0,-90.0,165.0,-37.5,0.7885363902071841,1.3461078596066,2.4255170578686003,2.5384756924358998,2.28460078825685,3.13161354074848,3.4671128314198,4.59850541176069,4.78914481395774,4.26031291841449
715,16844,6.65,-8.2,55,45,3,-77,-161,-102,12,139,75.0,15.0,-142.5,127.5,-75.0,6.27786281109866,2.3010005697036,0.45766395248972497,1.7508533213177202,1.3331862274443402,7.05171268279352,3.07534464818506,3.1962257574132997,3.8830998803559797,3.25508049426944
716,16845,6.8,-8.2,55,46,3,-83,-43,12,160,102,67.5,-112.5,45.0,180.0,-127.5,16.350063865136498,2.1535464612153996,2.42970195345231,0.5937678618522,0.8617990565370519,16.0019981598966,5.04006480845942,4.547543951533839,3.4103876637262798,3.51025324006729
717,16846,6.95,-8.2,55,47,3,-86,-12,-18,153,-45,67.5,75.0,52.5,-112.5,7.5,12.1863634659976,1.44242943792779,4.187297485403009,2.7389526738238,0.762205566997636,11.7047970373082,3.7223437234347303,5.675867589138741,3.9628469726715694,3.8218330260972597
718,16847,7.1,-8.2,55,48,3,-87,7,4,32,-148,-120.0,-97.5,67.5,-90.0,-105.0,2.5874935751861,2.71937523234214,2.87196102412992,-0.294684604368172,-0.33658973589035696,3.5212626348912104,4.28591228830478,4.3681952479990205,3.44233436947532,3.4921933355749704
719,16848,7.25,-8.2,55,49,3,-92,138,-101,97,149,82.5,-165.0,120.0,-97.5,-150.0,22.3796428757928,2.56396972660565,2.78396181656143,1.08417247122389,2.4349879832862498,20.8170676413463,5.61184749881459,4.0222526836932895,3.5326118064126097,5.15523103436269
720,16849,7.4,-8.2,55,50,3,-93,16,26,-33,82,75.0,150.0,52.5,67.5,112.5,25.434130639697102,3.36088315003258,3.21693119161358,-0.417277095002646,1.4197229196618102,21.815264675004002,4.31994185106385,4.81812435500489,3.06294505717637,4.2719630540287294
721,16850,7.55,-8.2,55,51,3,-101,-90,-147,147,97,75.0,45.0,52.5,45.0,180.0,41.1323656259183,12.8868016548381,0.9563892218371279,1.33119905201494,0.641789932327129,24.0899187755404,13.093124357093501,4.11801698734958,4.53339601003288,4.499473276864401
722,16851,7.7,-8.2,55,52,3,-102,-111,41,-172,122,75.0,67.5,97.5,135.0,97.5,38.791688512897295,9.8582146114162,2.234706665396,0.45787048174116796,1.06742767266974,24.0683715178222,10.483051149875699,3.4639759892461903,3.64847053268095,3.95726203523292
723,16852,7.85,-8.2,55,53,3,-106,-95,-119,0,89,75.0,90.0,30.0,7.5,-30.0,34.845768407213505,21.3753948582208,0.8135445656164959,3.0412746200665297,1.8769675359182,22.141969648362302,17.4599161180103,3.5538081060016697,3.59029951344361,4.33933533677814
724,16853,8.0,-8.2,55,54,3,-97,-107,-15,101,79,75.0,75.0,52.5,82.5,-82.5,34.7809757511081,23.3356496182964,2.2009747981916803,0.7916916003190408,2.9988610062660004,16.4359123536636,23.621679945408,4.47565822669306,3.5765051807413797,5.24989715752986
725,16854,8.15,-8.2,55,55,3,-106,-114,95,-134,-161,75.0,82.5,75.0,-97.5,-15.0,35.5836378701938,4.82047445914492,5.53462976775791,2.26745027769465,2.22841679665356,24.659612243685302,6.82008941054998,7.89112124395185,4.58539270084007,4.909245736668151
726,16855,8.3,-8.2,55,56,3,-108,-119,145,-14,-147,75.0,75.0,-30.0,-75.0,-67.5,35.2522291553116,11.299386285272998,1.21693070914347,1.0396073997236501,1.21800114988548,24.3496919713647,16.528905650604997,3.0942243571876604,4.08918142397543,4.45139101123328
727,16856,8.45,-8.2,55,57,3,-108,-120,-45,-146,-149,82.5,75.0,15.0,-142.5,150.0,30.1345602564045,9.87635673635867,0.7583689907419279,1.93947925009832,0.65189297433318,24.304654535056,13.604745777962,3.2268186520259303,4.94723725953031,3.4060557368645203
728,16857,8.6,-8.2,55,58,3,-114,150,116,157,-37,75.0,90.0,-75.0,97.5,172.5,24.309815856953396,0.181071548081206,2.5313209834375803,3.56577802215077,2.18487549457984,25.3748994806955,3.2073023819037,4.53221715223513,4.756004177375219,4.13609531702739
729,16858,8.75,-8.2,55,59,3,-119,-10,-151,151,74,75.0,-7.5,75.0,52.5,120.0,29.410587269024898,2.0715572644698996,2.9772745765386004,1.46730573459752,0.9673551456138509,25.892167440989198,3.8166461134695093,6.112003442249169,3.8363835459750097,4.009639324446081
730,16859,8.9,-8.2,55,60,3,-121,-108,112,-78,-147,75.0,142.5,-37.5,-172.5,157.5,26.126736270780395,2.51088843643873,2.89393364327179,2.8614640908125497,-0.162566925312092,25.806101437235604,4.27883059815951,5.81394606816566,4.01018873852638,3.15071685815141
731,16860,9.05,-8.2,55,61,3,-123,-14,96,117,-150,82.5,-52.5,67.5,-45.0,-22.5,21.6623707695564,1.38854196158701,1.70166547517459,2.07033589329336,0.450220869688508,23.651739000061603,4.51711856018437,3.91253618159777,4.937794692328549,3.42740239479877
732,16861,9.2,-8.2,55,62,3,-124,-135,15,109,134,67.5,82.5,172.5,127.5,82.5,19.675093511163197,8.41241497884027,3.1800355692971003,1.5244458821603601,1.30693455471152,22.1784275300194,9.982577722250062,5.13933852722318,3.3946234217278,3.49813558304446
733,16862,9.35,-8.2,55,63,3,-131,7,119,152,138,82.5,52.5,-52.5,45.0,-75.0,22.3658760387214,1.4244109153836497,1.09764841023087,1.21835764811328,1.3743745496793702,24.694462280811,4.61891181928909,4.2047763745951405,3.8710098189336604,3.31308568898816
734,16863,9.5,-8.2,55,64,3,-131,135,-112,-89,168,82.5,112.5,60.0,7.5,90.0,22.7247115034875,0.509993689651026,0.0326516067718785,1.2764638783577902,0.6088064128420569,24.281556600851697,3.4228741574860697,3.33912661786866,3.7885072705686405,4.01073633690779
735,16864,9.65,-8.2,55,65,3,-133,144,18,-72,-38,82.5,105.0,22.5,-157.5,30.0,24.631564342567803,0.9013242477772679,3.7431435066478698,1.53667123315228,1.62015562236724,24.878180260426102,3.12110181993115,4.70468561522253,4.01072335116113,3.45361719859829
736,16865,9.8,-8.2,55,66,3,163,-148,64,-63,-76,-60.0,-120.0,67.5,90.0,-120.0,0.32900517660374395,3.1918770350326904,0.48969548664769,-0.521031518360928,0.73385828527438,2.9259596089804103,5.124706878089941,3.0157945116702503,2.9572577062748504,3.5199147732358096
737,16866,9.95,-8.2,55,67,2,-138,-108,2,135,-150,45.0,135.0,22.5,105.0,7.5,40.0689912513812,1.88467542393249,4.28043278737675,3.4787642461822097,2.0399250050055002,24.421288653366105,3.9059741365426404,4.65765370034505,4.42931594455983,5.66284295609452
738,16867,10.1,-8.2,55,68,2,-139,-28,141,118,-167,45.0,-127.5,-112.5,-52.5,97.5,38.488004788707,1.92477745318831,0.601042177271722,1.6619027562477402,2.08340874590931,24.1824270543503,3.7402516574430096,4.145446697924149,4.916679269011531,5.58850336969726
739,16868,10.25,-8.2,55,69,3,24,98,10,174,125,-97.5,-52.5,-45.0,-15.0,-67.5,2.9542301289554302,3.77284152744784,0.46378812615080295,-0.06026307555219999,1.08963733934729,4.15304663131033,3.9861587867621,3.54823864972954,3.22947427247005,4.47417066905076
740,16869,10.4,-8.2,55,70,3,119,-32,-35,72,-88,30.0,150.0,-165.0,-37.5,-45.0,0.25260411597003,1.15677946479263,1.8109455668275702,0.605521454107304,-0.18314402732272603,3.4247997563459105,3.0701828148024397,4.0032302438859,3.40620054052082,3.39623565120565
741,16870,10.55,-8.2,55,71,3,106,105,122,88,140,82.5,180.0,-120.0,135.0,-112.5,6.15729113412215,3.7774755691274904,2.0287392438022502,0.8459024878042098,2.14620467545103,9.11659436874941,5.39832652767908,4.204216350404081,4.1448451944659706,4.819049317059889
742,16871,10.7,-8.2,55,72,3,106,-13,93,163,10,82.5,-112.5,-60.0,-120.0,-97.5,13.619731396036197,3.3198345003355003,2.03614306611553,1.14602628826282,0.822004949989264,16.5580978425719,5.15037176825384,3.68509544998442,4.13358321592869,3.4038170340876603
743,16872,10.85,-8.2,55,73,3,109,144,160,-115,-110,82.5,15.0,82.5,7.5,-22.5,14.7897886508529,2.47834940904005,1.05838590030862,1.51408105312044,-0.563653762386537,21.5086079038762,4.737528544747019,4.603340843016951,4.04028414101085,3.49081816462281
744,16873,11.0,-8.2,55,74,3,36,111,-130,-126,-105,-97.5,-172.5,-135.0,-97.5,-97.5,2.6443322036171297,1.41906954040701,-0.304148956448842,3.9302285848698904,0.16446753466164002,3.33251880141217,4.26486325430669,2.90690215445609,4.639864928197469,3.3249754927085604
745,16874,11.15,-8.2,55,75,3,-163,-115,16,-126,-145,67.5,52.5,30.0,7.5,127.5,2.86432412913473,0.59391458686639,-0.132749286575631,1.5646630004028501,0.30168361808261995,4.67299385698562,2.9200804431902005,2.79411515569642,3.21110784338404,3.26004137865439
746,16875,11.3,-8.2,55,76,3,125,84,43,-167,-137,82.5,-15.0,37.5,165.0,142.5,3.25379163592623,1.14954189602093,0.8448638203171299,0.6881610346731579,5.328635812152919,5.57060093242414,3.3503813333756898,3.43038467692,2.9211010173358,6.24086240996813
747,16876,11.45,-8.2,55,77,3,28,-131,129,-90,35,60.0,82.5,-142.5,-112.5,-90.0,-0.79367230922287,1.9443890462456497,1.99960254104633,3.58115466225246,1.42491958660577,2.62067391988972,5.49638659500659,3.1960696196555602,5.16174142827173,3.73742017111315
748,16877,11.6,-8.2,55,78,3,124,-161,80,-179,134,-15.0,52.5,135.0,37.5,112.5,2.8652893071072203,1.6436978299196898,-0.11029109763836699,2.25161885297609,2.1109916715252,5.175564315396009,4.17163260296633,3.4297747542255497,4.63102355741478,4.8008169499165305
