,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
25,20705,9.8,-4.6,31,66,2,-41,-31,-108,-25,-134,45.0,37.5,-67.5,165.0,-37.5,47.9492445208751,16.9689516220598,18.9987850476732,-2.07091047353651,-0.7422144104695579,15.630109804820199,8.31635792974323,17.976329869993,4.06202769829249,6.02600336592014
26,20706,9.95,-4.6,31,67,2,-72,-109,-49,-127,-134,-22.5,-60.0,-52.5,-30.0,-22.5,37.4180083669101,26.7795485423288,12.8697620396774,5.66047298846627,1.53174350862901,12.2844574833392,24.585476218141302,7.713850774163509,9.2725044770169,5.224039777531111
27,20707,10.1,-4.6,31,68,2,-111,-72,-129,-22,-140,-67.5,-15.0,-45.0,-30.0,-75.0,32.840187786051196,32.6006945472512,15.106682598159999,1.95261615913404,1.81456397170064,24.0660280499061,10.9796453779003,19.742974429894396,4.20794314905008,5.56196872711366
28,20535,8.3,-4.75,32,56,2,-57,-43,-111,-29,-125,-37.5,-37.5,15.0,30.0,-105.0,37.8308808947356,20.6923599082903,27.532042378856,14.644643371224598,1.21403386600474,10.0192521776009,8.79977042681942,21.926084942219,16.948387456601,5.11078515302401
29,20536,8.45,-4.75,32,57,2,-60,34,-43,-92,-29,-30.0,37.5,-37.5,-90.0,15.0,43.2700804625237,37.8897378148275,26.9374908653463,29.3315055090334,15.859804516126099,10.0112931571837,18.0197639255368,8.30279878227104,13.944328382460599,17.527397223565302
30,20537,8.6,-4.75,32,58,2,-60,-97,-44,-8,161,-30.0,-90.0,-22.5,60.0,142.5,35.2704717068308,34.572424331634195,15.2060407141599,4.35282447858964,0.471042332926913,9.934088261459369,23.5309218392882,8.74761232228876,4.214255023445291,3.7808468800995
31,20538,8.75,-4.75,32,59,2,-63,-45,41,-93,-38,-22.5,-37.5,37.5,0.0,-37.5,40.4559665585109,24.2624512155205,20.7933688127162,23.060905040799398,7.074846946746731,10.1259100625389,9.24976529722305,10.5962426060969,17.981586538028502,5.8397395650361705
32,20539,8.9,-4.75,32,60,2,-27,-101,-12,-66,-39,30.0,45.0,52.5,-22.5,15.0,37.4333946714034,22.911566913867503,22.283729926357,22.9824993096258,14.0246359046656,21.133670207812198,11.5702925222998,11.4470390900361,9.471937743874731,14.819492651850199
33,20540,9.05,-4.75,32,61,2,-52,-73,-29,-82,-105,-52.5,-22.5,30.0,-37.5,-172.5,41.2889341797862,21.6145550661851,21.483333124362304,3.23051469622118,2.1202832542096,10.9915555910852,7.34370748916512,20.4566653227103,6.31014154232637,4.44901969145249
34,20541,9.2,-4.75,32,62,2,-21,-34,-104,-54,-9,37.5,30.0,-90.0,-30.0,15.0,37.438221704475495,27.1394646407479,27.312537427629,18.0476226381103,12.963842130690901,19.1580405616812,15.4588449073059,24.280033561546002,9.16513817080427,6.1271441612522
35,20542,9.35,-4.75,32,63,2,-33,-18,-48,-161,-6,37.5,45.0,22.5,22.5,60.0,47.1199297353471,30.9039207826801,24.1240372349323,24.138093508986103,3.8983863798881697,19.1752695294443,23.144003865567,11.714987210941699,15.3587941307568,7.7924252794818605
36,20543,9.5,-4.75,32,64,2,-34,-20,-107,-11,-68,37.5,45.0,-60.0,30.0,-22.5,41.7338807949428,29.7948435987953,27.881619256116,14.5573450057609,13.8969387672252,17.714012671051602,21.4433035817813,25.0615707805978,10.6156295870237,7.6013672132791195
37,20544,9.65,-4.75,32,65,2,129,-26,-53,-38,-14,37.5,37.5,30.0,-67.5,-15.0,38.977109226558206,33.6451148350662,24.0323770047378,20.9655038480537,18.2562846995752,20.9231434615485,16.536730878494502,9.4212405004348,11.014435704112001,6.90930412988881
38,20545,9.8,-4.75,32,66,2,-34,-22,-66,-107,-14,45.0,-67.5,-22.5,67.5,-15.0,45.5330308814786,27.959405033135198,17.9187366830367,17.652582572149,9.554191405442962,17.505090825246302,18.3579886308125,8.35295751154438,15.576858418618,6.86203602882707
39,20546,9.95,-4.75,32,67,2,-29,-109,-45,-73,-78,45.0,-67.5,37.5,-30.0,-60.0,36.745910227135,26.050203494977797,19.2064263443531,16.7707497594419,8.9430721941784,16.5361586395926,17.4733946170294,6.79761837190212,7.84433076197843,8.45477151083053
40,20547,10.1,-4.75,32,68,2,-54,-111,-78,7,94,45.0,-67.5,-22.5,-75.0,-82.5,33.5669141678238,33.4584139190727,11.8723578206235,1.78928577319891,0.723070184844232,10.5701066504371,25.5406600175304,12.1351738600119,4.41446810069383,3.22170987685692
41,20373,8.0,-4.9,33,54,2,-52,-40,-134,-23,-35,-37.5,-30.0,-45.0,30.0,-30.0,45.6008832485489,32.171491814849894,24.7502380426797,23.1485009206849,3.10432094352529,10.970890147323999,8.92581253026139,15.4004260962695,19.3246564976528,5.487462835549259
42,20374,8.15,-4.9,33,55,2,-60,-24,-89,-40,-105,-30.0,22.5,-97.5,-45.0,15.0,43.1060725991904,36.583524514660795,28.755456279355997,24.8904029289287,25.4182523162315,9.927049392154661,22.8899108633648,15.1230223407495,11.0383767646087,12.733384684917299
43,20375,8.3,-4.9,33,56,2,-56,-42,-102,-91,-25,-30.0,-37.5,15.0,-90.0,30.0,46.2220596407203,28.745671312112698,25.3309781391462,17.7082899984496,19.1888998674663,10.1950987792787,10.2350884066969,22.980062671212803,14.1978958048068,18.9763264640278
44,20376,8.45,-4.9,33,57,2,-27,-64,-94,-11,37,22.5,-30.0,-97.5,37.5,60.0,34.7493227815033,28.0557790675958,28.6440196677432,24.1445168053101,18.5803586815736,20.4720474316345,9.91766278368482,16.588690876314498,15.432851725171401,13.6306658935448
45,20377,8.6,-4.9,33,58,2,-58,-42,-97,-30,-21,-30.0,-52.5,-97.5,30.0,-52.5,43.1750439879173,27.3591304382885,29.996926795521897,17.3765225804393,10.771420224021801,10.0516781601302,10.2053093736016,22.3013736350656,14.2182036878771,6.804420693736461
46,20378,8.75,-4.9,33,59,2,-62,-44,-30,-100,-4,-30.0,-22.5,-120.0,-97.5,-120.0,40.5744864106754,19.5468691201629,23.784363144102997,22.895478718573298,14.4692788756652,10.018765686174099,6.59461313763357,15.029526566020602,19.0427365859221,14.359502089285199
47,20379,8.9,-4.9,33,60,2,-62,-44,-101,-27,-79,-30.0,-45.0,-90.0,30.0,-37.5,37.8297947986621,23.854688389309697,27.2316921003235,23.8531587099771,3.5433459822105005,10.0761258744392,8.78202811954607,22.2905666349445,19.6437435376111,4.93329733151416
48,20380,9.05,-4.9,33,61,2,-61,-43,-102,-7,-143,-30.0,-45.0,-75.0,-22.5,30.0,34.7219186456646,23.6516245429247,24.442991633997,4.89427982774765,0.584723917912527,10.044490138733599,10.1629597719412,23.935514867408,9.607010277081141,3.61689413498943
49,20381,9.2,-4.9,33,62,2,-66,-134,-46,-27,-104,-22.5,-45.0,-45.0,37.5,-60.0,36.3141011268737,31.0793524312575,20.382686522333803,21.9538448035457,22.180191139748803,10.454148962757,23.914331886633395,7.7867605770156905,15.262551866040402,23.991979292336197
50,20382,9.35,-4.9,33,63,2,-33,-19,-105,-52,-8,30.0,37.5,-67.5,-22.5,22.5,40.6642206812856,31.339931258284,21.9037706851198,14.4676365084886,12.2395845612188,18.5013151768195,22.4923557338447,22.9956695935845,8.929713002424482,6.930733060938441
51,20383,9.5,-4.9,33,64,2,-38,-23,-106,-66,-8,30.0,45.0,-67.5,-22.5,-60.0,37.0563106224266,30.115861701174303,25.488718222916997,19.3762525316558,13.2869948181338,14.046119623888499,14.076974319377902,23.6744631204496,9.172252092793661,15.998300070926499
52,20384,9.65,-4.9,33,65,2,-37,-23,-108,-52,-9,30.0,45.0,-60.0,30.0,-75.0,40.918537340369504,33.251190797825,25.040917430395602,18.546635175566102,12.4747461199771,16.214143514154,17.471434763733,22.8364299532235,7.37371458085106,13.6212054960947
53,20385,9.8,-4.9,33,66,2,-31,-20,-59,-106,-102,37.5,30.0,-67.5,-52.5,-22.5,36.738634248632,24.1608066344265,16.7112151633147,18.8875231049023,13.427240854093098,14.5902694796739,11.1658430376129,6.08773089692888,15.1438558523996,6.69986858373877
54,20386,9.95,-4.9,33,67,2,-33,-110,-24,-15,-71,37.5,-60.0,30.0,37.5,-15.0,40.5749015570262,31.988623750062498,20.7063101543068,14.874567101031001,9.32338500335214,13.798113712756601,23.7413132579573,8.67538333230613,11.708574928039,6.77690309580367
55,20387,10.1,-4.9,33,68,2,-41,-20,-29,-110,-77,45.0,-67.5,30.0,-52.5,-22.5,44.8655810534363,25.5989839608989,25.0642972014882,19.6349528734527,13.0349375525579,15.3132821863342,9.51490226239195,13.300932748566801,20.890310787228998,12.617642182376098
56,20388,10.25,-4.9,33,69,2,-73,-115,-84,-153,18,-15.0,-60.0,-15.0,-97.5,-22.5,33.4215643417915,23.7690447612031,6.853911714330139,2.98811657766925,2.32609969677651,12.830272514472899,24.136079059144002,6.5008493434245995,4.92320098202494,5.85614619312021
57,20200,6.05,-5.05,34,41,1,-73,-121,31,29,-84,105.0,120.0,120.0,120.0,67.5,47.5772582431902,44.22386532802901,27.6029714158601,26.070413237581302,16.7340571815146,9.98289354596505,18.2406487147364,9.75060858840725,9.47829293334174,4.31100092071127
58,20201,6.2,-5.05,34,42,1,-76,-121,-15,-85,173,105.0,127.5,105.0,67.5,127.5,50.8471042484593,43.475630663960104,24.7435264745698,19.8483726656195,17.655531215012697,11.4519265872965,24.576178976172105,11.655978296614,6.51760347905616,7.5581412149948894
59,20210,7.55,-5.05,34,51,2,-48,-76,-35,-28,27,-37.5,15.0,15.0,-52.5,7.5,43.4687276577851,35.0715800829395,25.3108911149523,17.900602539492898,11.163697046760001,12.453299175149901,11.216306941562399,10.6532644671286,10.435062975508199,16.5585650701221
60,20211,7.7,-5.05,34,52,2,-50,-37,-28,-86,38,-30.0,-45.0,-37.5,22.5,22.5,39.4206452703559,30.5785864804073,16.2648642245796,19.5963287880448,16.613341504036,11.326677567337999,14.6910657469302,8.73826135943021,12.7186634388045,8.441041792366901
61,20212,7.85,-5.05,34,53,2,-50,-39,-83,-31,7,-37.5,-30.0,7.5,-45.0,-150.0,43.1012200791863,30.4004507293497,25.9381577232052,17.1442698507385,-1.4487604669902199,11.5724876624045,9.57588043864128,18.1087528153483,13.9283979187678,4.20064576976497
62,20213,8.0,-5.05,34,54,2,-53,-39,-101,-26,-17,-37.5,-45.0,15.0,22.5,-45.0,41.119420691338206,23.9682463162243,29.6596403589006,22.512037609026603,12.6871263025818,10.671790837405801,12.7036620364257,23.858702264534802,20.712021220809604,7.33810926232736
63,20214,8.15,-5.05,34,55,2,-55,-107,-41,-88,34,-37.5,15.0,-45.0,-97.5,52.5,44.6400197878148,27.625911039900604,21.122697364824102,26.090807547068,17.1093521030144,10.3157770494253,12.2311025260256,7.04059418503552,11.4456144680416,17.8036064277539
64,20215,8.3,-5.05,34,56,2,-57,-22,-28,-97,-109,-37.5,-45.0,22.5,-90.0,15.0,43.4746510330105,22.0670243185563,22.9590638700524,22.7592976689798,23.6300299461343,10.0687419270764,9.954900211114769,14.0362112037824,20.3368817929304,20.1931054450018
65,20216,8.45,-5.05,34,57,2,-54,-41,-95,-25,-35,-37.5,-30.0,-97.5,30.0,-52.5,43.55185001790171,28.323579310636,32.9260118344421,23.816606797621198,10.891654221263002,10.525084575997198,10.043438453271301,21.883672422796803,15.700320761754101,5.9794317097671605
66,20217,8.6,-5.05,34,58,2,-26,-58,-97,-1,-7,30.0,-30.0,-97.5,60.0,52.5,44.152766600218705,26.663582897406602,30.4956906416958,17.604002510238303,15.341487192609101,22.323862063567802,9.482938690321632,22.092970140494,9.428392426747802,12.865619918159899
67,20218,8.75,-5.05,34,59,2,-50,-40,-33,-24,-97,-52.5,-30.0,-30.0,30.0,-105.0,39.4228237239518,25.526164038689497,9.66222010961536,6.08138891081336,2.9668323496249505,11.4867590874218,8.21944852904506,8.01763208763834,10.5013070975073,6.0017284736369
68,20219,8.9,-5.05,34,60,2,-64,-100,-45,-28,-40,-30.0,-90.0,-52.5,22.5,-22.5,44.42564402570971,24.431636781436897,21.068193804462,22.956427581869,10.056609472853301,10.2255979784834,22.4435500284899,9.30880606127822,17.4840961851668,6.86674738722208
69,20220,9.05,-5.05,34,61,2,-28,-64,-11,-102,-41,30.0,-22.5,45.0,-67.5,-120.0,36.9482752673117,26.2996271849474,26.7668772494246,24.948649923446197,18.5372081775465,21.1590166970143,9.041794485467829,19.1366507355667,23.636207478780697,14.368458699781101
70,20221,9.2,-5.05,34,62,2,-12,-36,-104,-67,-23,37.5,30.0,-60.0,-30.0,30.0,34.8826346497547,28.8469027400072,21.7247936890585,16.2137901591794,14.9500492185622,20.6617733539413,10.4559441312992,22.462830729036604,8.56510475007155,11.5823785021776
71,20222,9.35,-5.05,34,63,2,-26,-6,-66,-161,-85,37.5,30.0,-30.0,15.0,60.0,35.452263230515705,25.813166675584196,20.930280375894302,20.7803343580813,3.6313517386778904,19.6281276891667,17.1884887760976,10.402227795500501,14.1928077046381,4.767174496927731
72,20223,9.5,-5.05,34,64,2,-35,-9,-106,-53,-74,30.0,37.5,-60.0,15.0,-22.5,35.500108495221795,32.6987207125696,26.324799144000202,15.8950128444137,10.0552730239366,17.839997410034,18.651479347041498,24.5432809939926,9.55165348105414,7.352982490509571
73,20224,9.65,-5.05,34,65,2,-32,-4,-108,-47,-72,30.0,52.5,-67.5,22.5,-22.5,44.6908938912095,26.9293357857527,27.418954304424897,25.024056125872196,9.77509966061507,19.5773667170475,15.9547147232073,25.129762025771605,12.523288534202699,9.12522202558036
74,20225,9.8,-5.05,34,66,2,-59,-108,-40,-77,79,-37.5,-60.0,30.0,-30.0,97.5,32.7113767784706,27.8695896229323,19.0520688800647,10.6299464528459,0.158801605997894,10.0022261520422,24.877293634831098,14.4962679612142,9.75437440702312,3.9798818652427994
75,20226,9.95,-5.05,34,67,2,-70,-112,-26,-44,-35,-22.5,-60.0,-52.5,-45.0,-37.5,39.3816543192648,31.5194201925,24.7278567599448,17.869542095360803,13.3790362055097,11.514395098395902,20.3289427176291,13.8965045700139,6.50585082077549,4.89746995929006
76,20227,10.1,-5.05,34,68,2,-35,-16,-110,-26,-101,37.5,37.5,-52.5,-45.0,-60.0,44.2992960267299,21.989284031657,23.884537532926103,9.70805560649853,4.068373585596079,16.0729449429234,8.5440595813012,18.346347647576803,8.14767554715458,5.66605700777058
77,20228,10.25,-5.05,34,69,1,-136,-137,-38,-73,-115,45.0,45.0,22.5,-15.0,-75.0,45.8182991350832,36.6019798628772,13.996918027548,13.7026092144856,10.9677426550603,7.958704642274769,15.6528316449015,5.2116708487608605,9.19898836321784,9.16689119221403
78,20038,5.75,-5.2,35,39,1,-68,-87,-36,-104,-13,112.5,90.0,127.5,127.5,112.5,50.993121731916894,43.54390238404571,39.5147031661676,30.576150283629303,20.9631550771227,10.694498623417301,18.5275194912367,16.8779033446111,16.822501981045402,9.72321647154418
79,20039,5.9,-5.2,35,40,1,-72,-35,-121,-23,-18,112.5,127.5,135.0,150.0,112.5,51.210875489371205,40.8086674573361,31.5826729344552,22.087096790381604,19.0338568306035,11.424336013854699,13.125410638514,8.1955612273868,6.9326048488886,3.59291198927342
80,20040,6.05,-5.2,35,41,1,-73,-119,-9,158,-83,105.0,127.5,97.5,120.0,67.5,49.0119452950848,40.0584665500745,30.6612675094293,26.2578040811227,21.3207936059188,11.5427263538438,12.4782642768162,7.764963974469469,6.37974214461653,6.79021029510387
81,20041,6.2,-5.2,35,42,1,-76,-125,-53,-98,-88,105.0,120.0,82.5,97.5,135.0,51.9242953587701,39.9280836985897,30.7477726890808,28.307036651410698,14.6682001059845,12.935760310466302,20.711958852763104,6.51797377811724,17.2289730495064,6.105764936395401
82,20042,6.35,-5.2,35,43,1,-78,-86,-113,168,-103,97.5,75.0,127.5,120.0,112.5,51.3889126953526,29.2615456186311,19.5468807134952,17.450144679313098,-4.9847958646852195,14.967311515014,7.280270258442,12.988967291984599,9.14576247172892,13.0569041726428
83,20050,7.55,-5.2,35,51,2,-47,-74,-34,-77,-27,-45.0,15.0,22.5,22.5,-52.5,44.2269477253549,29.8917994468095,20.6116496962366,16.1844844840894,15.5616457710817,13.092320480754001,8.2378926029647,8.88883369948064,5.841924435755559,13.6644722779814
84,20051,7.7,-5.2,35,52,2,-49,-38,-134,-83,-135,-45.0,-30.0,-45.0,15.0,-37.5,43.04465975092239,31.793754616892,23.808604642850298,25.0730228559936,7.94238446343883,11.6820428465173,10.429222625324698,12.8830804937287,17.5527874573763,7.7735506703784205
85,20052,7.85,-5.2,35,53,2,-48,-38,-93,-30,-90,-45.0,-37.5,22.5,-52.5,0.0,44.925267187211,26.3734639382747,17.2921679755623,13.3833915061923,5.42456890965593,12.4259789798644,9.102432223419349,9.644551867139949,8.34496433969689,5.15577470866111
86,20053,8.0,-5.2,35,54,2,-45,-36,-103,-30,3,-45.0,-30.0,15.0,-37.5,7.5,44.2642785849292,27.8824830412298,27.599709723685898,14.4227735609918,-0.7589127715256719,13.840856641714002,8.07098634962994,24.1568257070265,9.35497796749268,3.51938054122465
87,20054,8.15,-5.2,35,55,2,-55,-41,-101,-87,-24,-30.0,-37.5,15.0,-97.5,22.5,44.222964009571704,33.0314804019094,31.624379275651805,30.420076655141695,29.1050279500125,10.3772145813819,11.881617222306001,16.0655765669639,15.7892512435167,17.744501837368603
88,20055,8.3,-5.2,35,56,2,-59,-42,42,-23,-95,-30.0,-45.0,37.5,15.0,-90.0,42.3970128529961,33.4591929135922,29.9814272570887,26.9253007523723,25.856666632838397,9.96051595290783,12.3915068169505,10.6623308036054,14.8684484426489,21.519549104868396
89,20056,8.45,-5.2,35,57,2,-55,-43,-90,-24,-36,-37.5,-30.0,-97.5,22.5,-52.5,39.7243802949125,28.707622387856897,33.3551325036517,27.564533938063,8.361758644627,10.2141381697632,8.42170497673888,18.969494897744397,19.2853735519432,7.96159505083684
90,20057,8.6,-5.2,35,58,2,-57,-42,-98,-20,-34,-37.5,-37.5,-90.0,30.0,-30.0,42.188555555432,28.6497093315757,25.9016792567452,23.6817860982551,7.83388243138091,10.1339473468664,11.352024933570302,22.8830025929875,20.2624600163841,7.24788088990083
91,20058,8.75,-5.2,35,59,2,-62,150,-99,-25,-30,-30.0,-30.0,-97.5,22.5,22.5,40.966352246096896,27.634106166401402,25.0505851662697,19.643482487713,14.936739405590197,10.0405914206954,21.5186416912602,22.8421028276643,14.950909597233,7.39589379293626
92,20059,8.9,-5.2,35,60,2,-55,-41,-101,-23,-137,-37.5,-45.0,-90.0,30.0,-45.0,42.723283150411,24.6657300995678,26.5000641778045,23.5488861388482,24.1976282592218,10.2574514511714,11.4465318064017,23.160792214921198,16.5732621951535,22.5709145597053
93,20060,9.05,-5.2,35,61,2,-65,-26,-102,-44,-9,-22.5,30.0,-60.0,-45.0,7.5,37.8367554232956,34.982050051993696,24.4723108279953,16.266032632849,14.712955933341698,10.3421455943629,21.4735434062317,22.653911492002802,8.509220175966611,15.6690924778405
94,20061,9.2,-5.2,35,62,2,-24,-11,-105,-56,8,30.0,45.0,-60.0,-30.0,52.5,37.310046272643106,21.0651297265501,24.5484001750659,17.3832563917142,10.483196849783699,19.5140904626593,12.323869367056599,23.741358966165198,8.75963988748276,11.7045786254851
95,20062,9.35,-5.2,35,63,2,-66,-26,-42,-107,-37,-22.5,30.0,-52.5,-60.0,15.0,36.6975395096935,30.8659931045963,21.9240535410697,24.3377169644168,7.5692053131078305,10.536065144936401,21.0904818242843,9.38233389178218,24.073549554730302,6.14580528529443
96,20063,9.5,-5.2,35,64,2,-21,-34,-107,-13,-56,30.0,22.5,-60.0,15.0,-22.5,33.699206141531896,28.4166345908075,29.021104319008103,18.271070378151602,13.037941868842198,19.160603338757998,15.4789808882483,25.219703039915398,7.8709647056514696,8.81919165687657
97,20064,9.65,-5.2,35,65,2,-29,-108,12,-65,-43,30.0,-67.5,45.0,-22.5,22.5,37.6310200368144,33.1898636567338,29.5027688738769,27.0111502338967,18.592355170018,18.5125219502506,25.065395691825,15.7028623152376,9.68358960148443,10.370946922988699
