,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
35,20542,9.35,-4.75,32,63,1,-91,-27,-12,171,-118,90.0,67.5,82.5,97.5,112.5,51.0279983556638,42.2992705468345,34.2270029239496,27.5663708798317,26.9389710860742,21.1674133589141,15.467573776524198,7.68671554858824,6.36380997241572,11.0969438004349
36,20543,9.5,-4.75,32,64,1,-93,-52,-8,-122,170,90.0,52.5,75.0,112.5,97.5,49.6255818252674,38.870101428984604,33.9984630348241,36.2564580718749,28.720812984131197,22.1205644193112,10.8693523577811,13.1200445898658,23.247022640239802,9.924908774032119
37,20544,9.65,-4.75,32,65,1,-95,-15,-54,171,-78,82.5,75.0,52.5,97.5,-15.0,51.029889033477296,43.0029975690514,34.30798837319,34.4264961227586,25.6347704566896,22.4000331798843,18.7102844953867,9.71578506765774,10.1198912183489,13.393023473906801
38,20545,9.8,-4.75,32,66,1,-96,-22,171,-59,-127,82.5,75.0,97.5,52.5,112.5,52.11513802325279,34.647751747605604,35.3603332793518,26.4792062527771,32.6658065102379,22.4305120512819,13.490975594537302,10.0404574093346,8.277844239624269,25.1966487265745
39,20546,9.95,-4.75,32,67,1,-98,-58,167,-10,79,82.5,60.0,90.0,82.5,105.0,48.2684162584254,36.132252816930205,34.050328188513696,32.6414886682941,27.046394035199103,21.297950874884698,8.478822594673519,5.94832011021387,15.892915083683,8.12157877712164
40,20547,10.1,-4.75,32,68,1,-100,-59,97,-16,173,82.5,67.5,82.5,97.5,105.0,49.7696389506441,36.0157593084099,37.8368134135042,23.557336900455,20.0996884654999,19.3286321839864,8.27726321226602,19.4383104299183,10.770458654663901,6.17489819429097
41,20373,8.0,-4.9,33,54,1,-76,-23,-39,179,-54,105.0,67.5,37.5,105.0,-37.5,47.184154861588496,44.111824195182,33.056630333897,23.0811046402046,15.4622235054429,14.275194866633,22.6660556300738,16.6072483954019,6.96677932707193,7.09694931286383
42,20374,8.15,-4.9,33,55,1,-78,-32,-55,-21,-8,105.0,67.5,-30.0,52.5,90.0,51.1189911386277,37.958052656603606,36.270906775180705,26.3338412800173,10.4849507250395,15.027018605106301,11.6873133685138,8.127495240548638,11.324524799299601,16.0284130557918
43,20375,8.3,-4.9,33,56,1,-80,-31,-44,-16,-61,97.5,52.5,37.5,82.5,-22.5,48.5970914601648,44.5708054812887,22.7721487895341,20.4589174515791,15.2228997885225,13.2964992184235,16.2193232113572,11.3120743800831,22.631082023194104,7.205953980486241
44,20376,8.45,-4.9,33,57,1,-32,-81,-57,-20,-14,60.0,97.5,-30.0,75.0,90.0,47.3691783545364,47.082489035576,33.6307609927742,22.096657295310898,5.7598094489121605,19.864550951794,16.636054547138098,9.33680701863815,11.3200229402179,14.3238299421472
45,20377,8.6,-4.9,33,58,1,-20,-83,-31,-62,-12,67.5,97.5,75.0,-30.0,37.5,45.0999520990014,45.364319337165206,36.3948396759015,34.5654732071766,12.3390318680815,14.5552126832349,16.4068229448673,11.0877288359558,8.138063723758089,10.701759434737001
46,20378,8.75,-4.9,33,59,1,-85,-39,-14,-107,-27,97.5,67.5,45.0,112.5,82.5,51.687519779149596,38.874159662398895,30.601362341110896,33.8885122752744,26.526050194699202,18.2378863203057,14.5646553716482,8.332455524189019,23.308180232787,16.665993100939698
47,20379,8.9,-4.9,33,60,1,-87,-112,-112,-8,-66,97.5,112.5,112.5,75.0,-30.0,48.9256951833249,39.4288677310624,38.0921658776818,35.2394798383016,23.0644028465218,18.046911413826198,10.301470183602001,9.20011226855708,9.33282499237242,6.948355549604981
48,20380,9.05,-4.9,33,61,1,-88,-10,-114,-46,87,90.0,75.0,112.5,45.0,-30.0,47.22327067526629,42.6108110165216,42.9837148865554,35.699138173370706,27.298707155626804,20.2201396959205,15.247921383343199,20.9491635999316,9.63395609324222,6.08368710495387
49,20381,9.2,-4.9,33,62,1,-89,-18,-19,-117,137,90.0,67.5,45.0,112.5,45.0,46.166883715675105,40.3489022145761,39.272945977184,38.242053527039204,27.588244269492897,19.9882243061227,9.59569901300835,10.704565147139501,26.047133535331998,23.7452793798504
50,20382,9.35,-4.9,33,63,1,-91,-10,91,-121,-24,90.0,82.5,105.0,112.5,52.5,48.959676581737,43.988833480401404,33.326057317062805,37.0378236824297,25.551604373451,21.5241628401022,16.494639102107197,14.9876682829459,23.701889771247803,12.0179730331007
51,20383,9.5,-4.9,33,64,1,-93,-51,-15,-28,0,90.0,52.5,75.0,82.5,105.0,50.31145372728889,42.123727781915996,41.2965500863227,25.3238232873737,12.9021221007391,22.2385723236526,10.0436789540984,18.6600391306711,13.641661095524599,9.08642434428633
52,20384,9.65,-4.9,33,65,1,-95,-17,-53,94,-78,82.5,75.0,52.5,90.0,-22.5,51.6372431465487,45.50114367469621,34.0585937175422,30.901898272277304,24.1060295309146,22.7128701830487,18.3561460015353,10.4891858779663,19.6746582163055,13.751136707639999
53,20385,9.8,-4.9,33,66,1,-97,-50,-13,-31,3,82.5,67.5,82.5,97.5,97.5,51.6838883597773,37.7603362908989,37.5013393914714,15.0367239540691,3.20936853621856,22.6881989290939,8.278641733665019,17.984844597521104,16.5230695594022,16.2064347797168
54,20386,9.95,-4.9,33,67,1,-98,-54,96,-109,0,82.5,60.0,82.5,-165.0,82.5,51.757459164817,38.6736856707192,37.328170215833396,28.8214789917308,25.8506916238591,23.238061784584797,9.91505007701101,17.6492093696613,16.973057537375098,18.377195018589603
55,20387,10.1,-4.9,33,68,1,-100,-59,96,-111,0,82.5,60.0,82.5,-165.0,82.5,50.599173272731704,41.859439979239504,35.1262260163447,32.1907207160245,24.955125260623003,21.2856268885734,9.2213128435312,23.092262562648695,22.553382738010697,18.868848179403
56,20388,10.25,-4.9,33,69,1,-102,-113,-65,-86,-158,75.0,-157.5,-97.5,-97.5,-7.5,51.8322575057529,33.352793816429504,15.652287165169803,11.635465069739098,-5.65573848843775,23.350316662651895,22.7174209860729,7.939732560231089,9.343628788136561,4.43098556283122
57,20200,6.05,-5.05,34,41,2,-131,-2,-51,134,-119,135.0,172.5,135.0,157.5,-45.0,47.9612329540761,41.1936362902006,27.369507297061602,21.987125879005,18.879005038137397,17.754765881099,22.7095950318138,6.296225382887419,8.07682201677781,15.2179821752475
58,20201,6.2,-5.05,34,42,2,-134,-10,-16,-122,-3,135.0,172.5,180.0,135.0,-165.0,49.370146131498096,38.9327618340159,20.4674863472428,22.4592715019626,10.449952192575699,22.7803727868801,11.303859702506198,8.004261212900749,12.134768767107902,12.120531265427802
59,20210,7.55,-5.05,34,51,1,-71,27,-49,51,-23,112.5,67.5,-30.0,112.5,60.0,50.06548836499311,34.3433464180293,18.1692366463637,15.432647135129399,15.1437005566345,11.623838130937099,15.620583298099199,5.26056985234703,3.9023684664744596,12.8699803143311
60,20211,7.7,-5.05,34,52,1,-72,-29,-48,43,-16,105.0,67.5,-30.0,105.0,75.0,51.5066578092046,29.475556849124498,26.5306969727746,22.8396007340505,18.415103863354698,12.521194892430902,13.71447367626,8.22459711836124,8.01261616917319,11.4826191782314
61,20212,7.85,-5.05,34,53,1,-74,38,-21,160,-40,105.0,52.5,67.5,105.0,30.0,50.282370143676395,34.7827465751875,30.0364646886396,28.296411286483398,18.568574627355,12.9764517904511,12.141056084412,16.2032256828929,9.33403667656232,11.754510306230099
62,20213,8.0,-5.05,34,54,1,-75,-20,-37,-83,73,105.0,67.5,37.5,-30.0,105.0,52.045619927646996,38.000884154417,31.7188504893815,19.7229050493651,20.5767437091276,14.2669754952968,21.0013156173908,15.5187346978002,5.81799663518137,8.83421906071463
63,20214,8.15,-5.05,34,55,1,-77,-21,-43,-33,161,105.0,67.5,-30.0,-30.0,105.0,51.461948083634795,38.4427549120274,31.940263886377302,30.683674126076497,29.4530396310857,15.042284540796098,21.2057224604587,8.97050658813016,10.4682508927887,16.016397753904
64,20215,8.3,-5.05,34,56,1,-79,-28,-18,-95,-56,105.0,60.0,75.0,120.0,-30.0,50.9439733877501,43.8863696522849,24.331863409032103,23.8725185352395,19.0193777620879,15.995717659611001,19.5879106013277,11.2041935459781,22.846895727751196,8.72999230959662
65,20216,8.45,-5.05,34,57,1,-81,-32,-58,-20,-99,97.5,60.0,-30.0,45.0,120.0,50.9305633673626,42.7408374180331,34.0748624462466,22.708455815265,26.9224257017726,16.418553140429303,17.1955987824092,9.1553513753755,18.351824494134398,22.841206487007
66,20217,8.6,-5.05,34,58,1,-82,-25,-60,-37,-12,97.5,67.5,-30.0,52.5,52.5,48.0738600660903,44.7478234133105,36.920055674701295,26.1941187203707,8.285390660315441,14.6402880415592,15.241715681083699,9.556758394876061,14.3750558516747,15.9767562025511
67,20218,8.75,-5.05,34,59,1,-30,-84,-18,-109,85,60.0,97.5,82.5,112.5,97.5,43.7614027555791,47.7058834685038,34.4416350040046,35.2187675727936,31.961873525066398,16.768751833561403,16.532379272931003,14.5212217227947,24.9933917302754,16.674740291118802
68,20219,8.9,-5.05,34,60,1,-87,-113,-34,-45,-23,97.5,112.5,52.5,45.0,90.0,50.0397580525037,45.9501338586638,35.8923282632325,27.4584513112434,18.2846755291212,18.7089827464212,23.1061846797857,12.3050868679949,9.239091568719981,17.357848054651598
69,20220,9.05,-5.05,34,61,1,-41,-88,-64,88,-116,52.5,90.0,-30.0,90.0,112.5,47.3455572240771,44.9812821878104,33.6125263338557,32.4844753516612,25.6966179691783,14.091926840738198,18.2868993442004,7.852626142997139,13.638326982323198,9.408450232625789
70,20221,9.2,-5.05,34,62,1,-90,-25,-42,-68,-117,90.0,67.5,52.5,-30.0,112.5,50.1745074089094,42.015342499526895,31.695645320661203,25.957677936918696,26.616131170667895,20.7905450408209,16.5500299112686,12.3477705058315,8.67148146003081,25.620787041009997
71,20222,9.35,-5.05,34,63,1,-91,-46,-23,165,137,90.0,45.0,75.0,105.0,45.0,48.8284770539871,44.802475482084894,36.828295595494396,34.5981729184873,30.4257465318643,21.453003191563,12.5651250877952,13.6236058549311,10.6572491770391,22.5527350348576
72,20223,9.5,-5.05,34,64,1,-93,-50,-14,-125,-22,90.0,52.5,75.0,112.5,82.5,50.162887526198595,39.376184823504,32.476529166873,28.039347713618003,17.542079694303602,22.1702207296279,9.139332110585519,9.508581908388448,24.6914944370644,10.893445975917802
73,20224,9.65,-5.05,34,65,1,-95,-49,-13,96,-75,82.5,52.5,75.0,97.5,-15.0,49.281127503004,41.3023172870643,40.844066020290704,32.5585704060643,23.694786096234797,22.717818700696,11.046727657088198,20.877858779368502,10.6786537093937,7.915916637836809
74,20225,9.8,-5.05,34,66,1,-97,-27,-58,167,-11,82.5,67.5,45.0,105.0,-15.0,49.2160436866732,36.5178690717876,31.0670001196687,32.539615667632,17.536890304979902,23.0418835243815,14.187412104808303,7.98985353784935,12.0031936662564,6.16488335819318
75,20226,9.95,-5.05,34,67,1,-54,-98,-13,168,-27,60.0,82.5,75.0,105.0,45.0,43.6407972539805,47.5386143641986,36.771999054443,25.516375707565103,21.7157335796992,8.8565716087287,20.2011551218416,15.1818396404896,8.87870442178625,15.403987668954802
76,20227,10.1,-5.05,34,68,1,-100,-16,96,95,-112,75.0,75.0,82.5,52.5,-157.5,50.8948944062387,33.6909674649714,31.7462801395613,26.770297316145395,32.6391756252925,21.0053650997334,15.0846241934552,15.171123591713199,6.61618582699048,23.2308106861845
77,20228,10.25,-5.05,34,69,1,-102,-58,-113,166,142,75.0,67.5,-157.5,97.5,52.5,50.574011763744004,38.0859539018585,29.0132624262152,24.400121096194102,24.8479002961033,23.1434831020184,9.922192369482948,19.2219577465566,8.64422545690505,19.778287228866898
78,20038,5.75,-5.2,35,39,2,-123,-79,-47,5,-93,135.0,157.5,142.5,180.0,-52.5,44.367844723120896,31.598895155413103,31.967487113245202,25.527275601442103,15.800904544943199,13.296139626197501,11.6051428031146,10.246900723532901,25.457768572790798,8.062903158868309
79,20039,5.9,-5.2,35,40,2,-132,-46,-81,-112,7,135.0,142.5,157.5,135.0,172.5,54.131798000262606,36.0915409671023,22.3886766528827,20.002300528626897,17.076615781619598,24.695266999180397,12.4879917170542,16.2115022562468,10.278769351368,23.118083192251802
80,20040,6.05,-5.2,35,41,2,-130,-84,-52,85,-120,135.0,180.0,135.0,172.5,142.5,48.4137183050632,41.501965055747704,23.450430144841103,25.126441804600898,17.015660358249,19.1706435635603,16.7662736235559,6.964720298983309,16.048205270590998,7.7799034659308495
81,20041,6.2,-5.2,35,42,2,-86,134,-127,-137,-100,172.5,135.0,135.0,-45.0,142.5,47.72350673230039,44.939476002433096,36.1037352300836,28.8763608289821,19.446912314629397,18.461770798259803,20.4551445493762,18.3450309528518,19.120454025569,15.776258123352699
82,20042,6.35,-5.2,35,43,2,-88,-132,150,-98,113,172.5,135.0,127.5,172.5,150.0,48.1780917273676,44.04280045208079,23.273955423477897,5.960448144382269,-1.84464289372136,20.1852796375321,24.864063590896603,20.2428894889354,11.2538684158725,5.46583619937101
83,20050,7.55,-5.2,35,51,1,-70,-17,70,-34,-49,112.5,67.5,105.0,37.5,-45.0,49.0283097821566,26.5755772597523,23.4915836286813,14.944021996653198,9.728503441241061,11.8201467810945,18.5964176066312,7.54366789638417,14.6206163007783,7.4605471341357505
84,20051,7.7,-5.2,35,52,1,-71,-49,-13,103,62,105.0,-30.0,67.5,112.5,37.5,49.11474590909229,31.0450984400843,29.6414663123392,21.3424203697433,19.810026834349898,12.161848947279301,7.621424681148441,14.407770739203201,12.352734294390599,6.00434228542377
85,20052,7.85,-5.2,35,53,1,-74,48,-81,-15,78,105.0,37.5,105.0,67.5,105.0,51.988716361121995,31.0483812655143,24.5515027785986,27.260009683084302,23.359436112270398,13.4729232720734,10.743528903815301,4.26458838434061,15.674323593989401,6.10017199219185
86,20053,8.0,-5.2,35,54,1,-75,-18,-36,-55,43,105.0,67.5,37.5,-30.0,52.5,51.8569543728095,36.7117770707546,31.0500935269659,24.2971253504764,22.1972927011124,14.0461070235551,18.561975895759,14.7203953622609,5.80159245401018,9.49147348858302
87,20054,8.15,-5.2,35,55,1,-77,-33,-17,-86,-93,105.0,45.0,67.5,-30.0,120.0,50.096170006886396,37.479320365383,31.041541926690503,26.063406037227303,20.5153530732596,14.9199245938989,11.677437872739501,16.2032751686469,8.57442622364257,15.2790833254126
88,20055,8.3,-5.2,35,56,1,-79,-95,8,-9,-135,105.0,120.0,172.5,90.0,52.5,49.34419460492929,24.7697833584779,-7.4396363305529,-9.47237537511307,-9.88250602685076,15.8246355684472,22.820049769556398,4.60892375558572,3.38977880869795,2.7056345409686697
89,20056,8.45,-5.2,35,57,1,-81,-26,-57,-99,-12,97.5,67.5,-30.0,120.0,75.0,50.8207301109492,32.2375345613503,31.0442028813659,30.219983006986602,18.3133146130785,16.5741037561345,18.6966379437599,9.26925056338723,22.1963216418687,10.6757425666149
90,20057,8.6,-5.2,35,58,1,-82,-29,-59,-106,-18,97.5,52.5,-30.0,120.0,67.5,50.8076641727198,42.4576673734996,38.6749276616216,34.178265883428104,28.849612937813802,16.983678824501,18.1665358382653,9.36533768881329,19.1039290328683,14.3178055224855
91,20058,8.75,-5.2,35,59,1,-84,-110,-29,-57,85,97.5,112.5,60.0,-37.5,-37.5,48.752916035101,45.6845790489169,40.2677349368256,30.0352915657162,29.5245791982055,16.562226869034,23.480500670127697,19.9649840197974,6.934167075500519,12.5489724678494
92,20059,8.9,-5.2,35,60,1,-36,-88,-115,-16,-25,52.5,97.5,120.0,75.0,37.5,44.7005277447641,46.7310766913538,43.269542351436904,27.8748793772191,21.838005287188697,15.2575943453051,14.4950965219432,19.738055727928298,15.517059982673599,16.8420556788578
93,20060,9.05,-5.2,35,61,1,-32,-88,-44,88,-66,60.0,90.0,82.5,97.5,-30.0,43.4004691521239,47.731206776188706,29.622333147115103,28.6851834842475,27.2965860284845,15.914552928860001,17.8549501337227,8.37130867337897,13.5771894557087,9.279706871293321
94,20061,9.2,-5.2,35,62,1,-42,-90,-21,-67,-31,45.0,90.0,67.5,-30.0,30.0,46.7233853506392,45.60805935658671,35.9491673646759,27.2638084586072,5.12734004369855,13.312425797209,18.084860098615398,20.266050527792302,8.344054659264849,9.12791051310899
95,20062,9.35,-5.2,35,63,1,-91,-44,-22,92,-71,90.0,52.5,67.5,90.0,-30.0,49.273506243533,39.051234227372206,34.9809333417436,33.832972111786496,26.1012031791919,21.670923607024196,11.0068484665501,11.2930611156931,20.512085871207603,9.139361444318462
96,20063,9.5,-5.2,35,64,1,-93,-45,-20,137,-8,90.0,45.0,67.5,45.0,90.0,46.140431889231394,42.0668993965852,37.615000448046395,27.965751858225698,10.8303623236469,19.4888278090352,12.1545274135953,14.1972466279199,24.554672470376396,9.0196612891482
97,20064,9.65,-5.2,35,65,1,-95,-29,93,-43,-17,82.5,67.5,82.5,45.0,90.0,51.920504537242,38.2745875249525,35.4175164788479,29.3852397764232,21.2983970036768,22.741939411974503,14.081761833787802,18.2621032841785,8.40278576398859,14.354983992367401
98,20065,9.8,-5.2,35,66,1,-97,-23,-54,-35,-9,82.5,67.5,45.0,-150.0,-150.0,48.5315400075533,42.2095676761874,34.32550395416,23.428363014860302,13.944701513397801,22.857178780763398,18.3790543420118,7.79718351781657,16.0419886838601,18.5733576317573
99,20066,9.95,-5.2,35,67,1,-99,-25,-110,-110,-85,82.5,67.5,-165.0,-165.0,-82.5,51.3913855052639,36.4519550028383,25.364215206701697,27.4669312094986,20.0555465695689,23.5378615511129,9.593044625664671,9.17914738346275,12.1934707351421,12.7604599359165
100,20067,10.1,-5.2,35,68,1,-101,-26,95,-52,-112,82.5,67.5,82.5,-157.5,-157.5,51.878100681167,41.8384853597088,33.2385302668293,19.4147310885218,31.475160808678197,23.573658538467804,12.592713349910001,17.481400781264,4.39264773904908,19.071614189377502
