,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
426,16219,8.9,-8.8,59,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,16226,9.95,-8.8,59,67,3,1,96,130,-98,-128,15.0,-150.0,180.0,-7.5,30.0,30.5438625566117,2.7919226072228303,0.5971663064497651,-1.04952814303954,1.22478013021527,17.202848468317303,4.8389952779557905,3.53667126566956,3.04648339303181,4.036667312312931
428,16227,10.1,-8.8,59,68,3,0,102,-111,-21,-31,15.0,105.0,157.5,60.0,-45.0,30.329555787659196,0.356656422021956,1.3648670671185,2.9284790540267496,1.6022181128869901,25.9382031765255,2.8697898467915,4.29297074689538,3.9112724164200894,4.57943679413048
429,16228,10.25,-8.8,59,69,3,0,45,12,-32,-103,15.0,90.0,-135.0,15.0,-52.5,31.808231776638102,2.84465797801533,4.6923841387736,0.528682351347413,1.8303970849448201,25.931376390742102,4.45434414440506,6.407470454365179,3.3703465205753194,4.703813611403599
430,16229,10.4,-8.8,59,70,3,0,-49,-100,109,-25,15.0,90.0,-142.5,112.5,180.0,37.8284240684071,8.53880444719147,3.82278687729053,4.24409164726291,1.10014739525985,26.1400378204211,7.77612940639472,6.14892992055109,7.77128864209468,4.03927161698579
431,16230,10.55,-8.8,59,71,3,-1,94,118,-36,-122,15.0,7.5,22.5,-82.5,67.5,38.8489055142796,11.028015443150801,2.3589543962180497,1.29283242660415,2.5683450184375802,25.9389596712489,11.288950617795901,4.01955814166467,3.9659901680012406,4.72474782180079
432,16231,10.7,-8.8,59,72,3,0,146,119,164,-10,15.0,-75.0,-135.0,-7.5,0.0,34.8112968112454,1.11000797852404,1.7842070891193202,-0.0492832215309704,-0.734719408202807,25.859416319720303,3.5928614835125203,4.3976615659991,3.16473335865134,2.94165913206524
433,16232,10.85,-8.8,59,73,3,-1,-12,-84,68,117,15.0,67.5,90.0,-7.5,120.0,39.710538547588,1.5896477728176102,0.128324674256419,0.7517285504021058,0.8279675093945681,26.2891530898419,3.72432558296978,2.8915820378656103,2.64481829557441,3.1024804907942003
434,16233,11.0,-8.8,59,74,3,-1,-132,-141,-46,-75,15.0,-22.5,-135.0,45.0,22.5,37.3002196622039,2.01254702612221,3.2529868232004397,2.9961211526367597,-0.594899934889099,26.2955992468953,3.3390785326198196,4.8353130531508395,4.88423424546758,2.68121891837156
435,16234,11.15,-8.8,59,75,3,1,28,-138,90,-35,15.0,-60.0,22.5,-15.0,30.0,34.514580817051396,1.6537841450957,0.7627596448200509,1.69231989292786,0.9441358444607321,25.992716569802198,3.17337019776132,3.8585980802696,3.85369065679112,4.3697019287734005
436,16235,11.3,-8.8,59,76,3,0,28,48,-12,-143,15.0,-30.0,97.5,142.5,-150.0,34.5218671051691,1.2863605063888601,1.26520073517815,3.97361048605455,2.11922885229615,25.7957310860314,3.27651993459679,3.6047283610884397,7.203513142660969,4.37757115132277
437,16236,11.45,-8.8,59,77,3,1,-4,156,89,126,15.0,15.0,-30.0,60.0,135.0,41.0257791042459,23.3763956375975,2.02228716340574,2.2367957028371803,0.645397098379874,15.240928104343,12.5303089155602,4.688385601686759,5.648399705384961,3.9839610575756206
438,16237,11.6,-8.8,59,78,3,0,27,-138,135,-128,15.0,15.0,-90.0,-60.0,150.0,40.1367027795788,17.6977260380531,2.4247752360601003,0.920142412573171,0.438401895907361,24.993569446108303,18.6604752774095,5.70174501403842,4.43550045495577,3.41361634268103
439,16238,11.75,-8.8,59,79,3,-1,45,30,119,110,15.0,37.5,15.0,112.5,180.0,40.541020203224,29.1963193859705,14.6921221966499,2.1702016149743604,2.20302920267403,24.658232406412,14.2432477638322,12.787143804876198,4.8357617764508305,5.43404924838295
440,16239,11.9,-8.8,59,80,3,36,-1,40,-11,133,30.0,7.5,7.5,45.0,-97.5,37.7036540771316,36.5490124492862,8.930458195484109,8.84911945647531,4.83055217007467,10.3743766735838,23.5413569731786,6.67130855034703,11.7870290430177,6.542165154707309
441,16240,12.05,-8.8,59,81,3,-4,77,-14,-101,-108,15.0,37.5,30.0,15.0,112.5,40.4409925592537,25.488004580461997,21.919382667463697,1.7176945581096001,2.2433099599445,23.2883288048885,14.9737214037335,18.5824143180693,4.22109942296549,4.11944934141598
442,16241,12.2,-8.8,59,82,3,-14,48,-4,98,94,15.0,37.5,37.5,45.0,7.5,41.9363029806909,29.840557387328502,24.110169015602697,14.6532702612571,5.77678315702065,18.0799370296115,11.067075760148999,19.0502833096102,12.774411370429599,6.4978431582347
443,16242,12.35,-8.8,59,83,2,-37,-5,116,-14,-24,30.0,7.5,37.5,15.0,15.0,42.403930267599705,36.69729615444871,22.366308261171604,15.8677383820771,14.3587629799806,13.8417354224778,15.9956844392118,20.770535594675398,7.36870650950205,10.909122940301001
444,16243,12.5,-8.8,59,84,2,-39,-16,49,-3,-29,30.0,7.5,37.5,15.0,45.0,47.074375508943206,35.2097950099927,33.7898349233986,17.439907675703402,11.3975782988625,14.228715565755,6.724474007065151,5.80912707577039,17.2517596940638,11.1548003931726
445,16244,12.65,-8.8,59,85,2,-35,2,-49,-10,141,30.0,15.0,-127.5,15.0,37.5,43.2209180092603,40.418031609084295,30.6283240016967,17.0010185018375,16.8178034130551,15.2607245845738,18.197278605091697,9.663397447899051,16.018244614874302,16.934692108939398
446,16245,12.8,-8.8,59,86,2,-18,-43,-136,0,-137,22.5,52.5,37.5,-135.0,-7.5,46.2398781119252,41.1419323129572,20.9936415297846,20.0036209039218,14.130972219852,11.2400199280004,10.4724623604711,8.38416886950373,13.0655985706751,10.5158950299441
447,16246,12.95,-8.8,59,87,2,-51,-21,-86,-112,-1,37.5,15.0,97.5,30.0,0.0,49.1445841118754,40.8908411467941,36.0223134252776,20.6991183183995,13.0847834953781,10.9557919582233,14.7727755617758,18.7137317064932,12.0679738666841,10.838839152387099
448,16247,13.1,-8.8,59,88,2,-52,0,-123,-91,142,37.5,15.0,30.0,97.5,37.5,46.662205680092,39.1846650751124,35.0166583258559,24.403198501726,25.6366458108266,10.339994246715099,15.735169308468599,22.919562199462103,14.042541939275598,15.8824277035699
449,16248,13.25,-8.8,59,89,2,-102,-93,-68,-106,-132,15.0,97.5,37.5,15.0,30.0,48.9777912133009,40.899938614448295,30.5674427340107,25.2489790743923,24.820280394260603,10.4122931361449,17.865729760702898,7.65809228603691,12.6199287476315,23.483234353388
450,16259,14.9,-8.8,59,100,2,-141,-152,-129,-171,161,37.5,15.0,45.0,-135.0,30.0,48.019676184261506,30.9519933511499,27.067460248501202,15.873161904765901,6.12092348611606,18.103309146237,18.2951227165224,17.290358075615497,8.81101683244143,12.972824198931999
451,16260,15.05,-8.8,59,101,2,-147,-140,-153,-135,157,37.5,45.0,15.0,37.5,-135.0,46.0080535012031,36.1740663050513,25.3628704352242,20.8314995089398,17.9652381259726,7.445737722398161,15.2972398963462,9.54669590296608,6.04476590412101,10.5957408381683
452,16261,15.2,-8.8,59,102,2,-144,-136,-150,47,173,45.0,45.0,15.0,37.5,-135.0,43.605571308317,33.862721508828805,27.7321047007418,20.476829630584,22.080009050145197,12.6126842064394,8.07431122773166,8.09329930591837,7.391671557790481,6.44711408748132
453,16262,15.35,-8.8,59,103,2,-144,-173,-159,62,-127,45.0,37.5,15.0,15.0,52.5,47.5303456720607,31.732621164229897,25.8499416141981,18.0202409713804,10.0237878923589,20.3043188158017,8.67006615537696,11.4820136702002,8.88664820364357,14.148053103908
454,16263,15.5,-8.8,59,104,2,-139,-172,-163,-154,111,45.0,45.0,15.0,37.5,67.5,44.9660960672946,33.510545985690605,18.601995892003398,11.489181820227099,2.7360267379361303,14.5853496795116,8.41642675901882,5.43972452295004,8.09267453457235,6.30748879229661
455,16264,15.65,-8.8,59,105,2,-176,-141,-153,-90,151,37.5,45.0,15.0,-135.0,-127.5,41.8425026322178,27.419224823025697,20.5368190899374,16.797667516546,0.9177885815728359,7.66564815902744,6.7621171354675695,11.3760134554215,11.7320945465466,3.86099285441824
456,16265,15.8,-8.8,59,106,2,-145,-175,-160,-133,-73,37.5,37.5,15.0,-52.5,-165.0,45.8748393380752,28.7510546244933,18.2621092824613,2.3547447994438904,1.7318519945127901,21.5863200583699,9.38425760893818,10.0980016384305,5.30037380776051,5.00749469286793
457,16266,15.95,-8.8,59,107,3,-148,-159,120,128,-86,37.5,22.5,-52.5,97.5,-37.5,34.2708112825875,4.57605432142054,1.9640530712125,5.17544895512953,1.4085813551156399,19.6955557811965,6.527037629798241,3.51202372870817,7.89430620379714,4.38689422705745
458,16267,16.1,-8.8,59,108,3,-161,116,4,91,-86,45.0,-90.0,-82.5,150.0,-52.5,28.9688238902228,2.7691025859136897,1.13580810191769,2.75895041625256,2.94270779152157,15.9295795541715,4.05760967471337,4.38628484538621,4.399513314037491,4.936338804703411
459,16058,8.75,-8.95,60,59,3,-33,12,-95,121,-14,-30.0,97.5,-67.5,22.5,-172.5,23.284274760061898,2.7072888076842796,1.9676135006318403,1.9854127095263703,-0.510956670616906,19.6253162168468,4.8416597582686,3.18208125403487,4.67472623887501,2.5193914819932597
460,16059,8.9,-8.95,60,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,16064,9.65,-8.95,60,65,3,2,-35,37,89,-19,15.0,7.5,-7.5,97.5,67.5,32.0464482250727,20.0045852543158,13.857034682070598,13.7800255326065,0.9665117043539341,19.8902335882803,17.287476821954698,13.284380897289697,9.25331410243271,4.00127814113733
462,16065,9.8,-8.95,60,66,3,3,13,12,144,-80,15.0,-127.5,135.0,165.0,-150.0,32.0073519573234,4.506987910544179,1.08592835386514,1.07590028817037,3.14434270956741,26.0431419477973,4.670829311945241,3.3279657637509197,3.5278318150684798,4.9438538982276
463,16066,9.95,-8.95,60,67,3,3,-44,91,-9,13,15.0,90.0,7.5,97.5,-135.0,32.4934387350847,19.2342450888398,10.535670173826,1.59294905507767,2.84308857396945,24.560414117362104,12.360292889653199,15.972688323125501,3.9483293873298697,6.35531500804232
464,16067,10.1,-8.95,60,68,3,3,13,-149,15,-107,15.0,7.5,-75.0,180.0,7.5,30.8421252091784,2.06263693855777,1.4541387274238702,0.21203465007613398,1.6825563202476101,26.177476611986798,5.12300958954712,3.51506917677037,2.72602978384158,4.97511635198244
465,16068,10.25,-8.95,60,69,3,16,4,106,124,-71,15.0,97.5,90.0,-157.5,30.0,48.377923760353696,24.4825302674896,-1.41660765119502,-1.3133849269637499,-0.081781382779468,24.8322388120463,25.303638588333303,3.55882958285596,3.6639291517139196,4.46106004661753
466,16069,10.4,-8.95,60,70,3,4,-5,-150,124,138,15.0,97.5,97.5,22.5,-172.5,33.1137012146428,9.96935929017013,5.763436646856179,0.57048402640487,-0.5966490185014101,26.031434069607002,7.91507865106538,5.944280096563911,3.0248004861637003,2.61371268085367
467,16070,10.55,-8.95,60,71,3,4,94,15,-60,138,15.0,15.0,15.0,82.5,67.5,32.528431966321804,13.0841705864401,6.73398296154886,1.05273952592529,5.42287486584036,26.0034182107206,9.18088502819058,6.698662661711889,3.2693704865375,5.02273633214091
468,16071,10.7,-8.95,60,72,3,4,13,114,155,130,15.0,90.0,-97.5,7.5,-105.0,33.4455191119377,14.695451272154902,2.15345554800462,2.3495762911511,1.22575618948827,26.013879125718898,13.748036150200301,3.8388183414324804,6.384667902360599,4.20055316904725
469,16072,10.85,-8.95,60,73,3,-50,4,-5,-134,105,37.5,15.0,37.5,52.5,7.5,27.445314589977798,31.7785661074683,1.22548295551348,1.7045659441412802,4.64787883504226,10.847289505587401,20.4615138978521,3.18865107053023,3.21080382687065,5.96383005197998
470,16073,11.0,-8.95,60,74,3,21,4,113,145,-14,15.0,15.0,-112.5,-120.0,127.5,37.206953381826,23.6149323961726,2.09481148044239,0.217563523658043,0.513243616614886,16.5128641690974,19.7887870788514,4.2817377318877705,3.45665533704557,4.37277764587269
471,16074,11.15,-8.95,60,75,3,24,4,91,-167,-142,15.0,15.0,-135.0,45.0,-75.0,38.309347462950605,20.968651530741802,1.4764639639243502,1.75618518972794,2.534032768722,19.384415081102,22.4235276111126,4.41503567386978,3.76074982879174,5.796700312655691
472,16075,11.3,-8.95,60,76,3,3,27,-5,79,-39,15.0,22.5,105.0,135.0,-97.5,30.804483458121,16.8822478525946,3.76333462497013,2.3682787348143397,0.41328959787182395,19.8033787788255,17.5541080669698,6.354180952302519,3.9996694596973597,3.34824660112057
473,16076,11.45,-8.95,60,77,3,37,6,26,-54,-6,37.5,97.5,22.5,30.0,-7.5,41.6995897393684,32.9339422856857,18.189082883460102,8.697145101891751,3.2312337571058305,17.717783724934897,25.043635129899698,11.3805831863499,6.32459088075892,6.00096699529659
474,16077,11.6,-8.95,60,78,3,6,44,-4,77,-125,97.5,45.0,7.5,172.5,-157.5,36.1800372111186,26.072351412448302,13.3885145575088,0.7565165373483179,1.73402107192487,25.8300257241921,13.979703776804099,13.170123746339199,2.64644973581956,4.16932270208501
475,16078,11.75,-8.95,60,79,3,49,7,17,29,-10,37.5,97.5,15.0,45.0,-90.0,41.9558082345482,35.3966965244972,21.119790759694897,5.31816603827849,1.5611193420574,11.183219526380698,25.8153940868408,16.291087436558,4.30336935476377,4.29091084796636
476,16079,11.9,-8.95,60,80,3,13,10,-116,-23,-5,15.0,7.5,-30.0,-142.5,-157.5,29.1582395478514,29.5224136064114,15.7251259225648,1.97348310729393,1.03161366949524,9.96356527172477,13.445442911641901,24.0682186888627,4.3618680840493,3.8501814311979503
477,16080,12.05,-8.95,60,81,3,49,-118,80,152,113,30.0,-30.0,37.5,15.0,-172.5,29.8801246092544,23.2053235055876,20.157630432823698,1.5814056492584398,5.06726605108963,11.1715009989147,24.8496985730841,13.951086645362198,3.93362188716108,6.0431407928258
478,16081,12.2,-8.95,60,82,3,-175,-8,-44,95,96,82.5,67.5,90.0,37.5,52.5,49.2912892511411,36.8897715905831,17.5127613933013,10.9523128421318,4.401087508337469,9.424949317088581,13.810465678145098,10.0801810213495,13.386498230115599,8.18039726659965
479,16082,12.35,-8.95,60,83,1,-101,-57,-174,51,-15,82.5,67.5,90.0,37.5,105.0,50.518460363101795,34.1790955250631,30.166912058221897,25.9965442297192,21.6094900590517,15.3032465630304,7.92746916202137,7.273143662863151,9.98882553595368,11.218374589286098
480,16083,12.5,-8.95,60,84,2,151,-40,145,8,-27,82.5,30.0,75.0,15.0,45.0,45.514001128946504,38.2388864194576,27.542187747232,31.9708980340193,21.8709269670048,9.07458807340733,14.6378789768166,5.52709722413602,13.5123842497983,19.1016112432481
481,16084,12.65,-8.95,60,85,2,-38,129,-2,-54,-134,30.0,37.5,15.0,37.5,30.0,42.913167147014796,42.740999053398596,35.0834076928155,23.628777770086103,19.0364657156445,14.4440038473019,25.4349969171694,14.823853547581301,7.44534133548928,7.09887263313501
482,16085,12.8,-8.95,60,86,2,-47,-10,-34,140,140,30.0,15.0,-127.5,30.0,30.0,38.2100862117437,34.4369238164473,29.768214253805,10.212151846364401,16.595689063566898,11.6484171293971,19.925253899091803,16.9098961763419,6.53272077977345,15.6271471525132
483,16086,12.95,-8.95,60,87,2,-37,-85,-86,-13,-121,37.5,97.5,-135.0,15.0,22.5,50.081721933073396,34.4109870197257,27.3683497299979,30.0319883228082,21.3130686536066,16.715545587540802,12.5871664233478,6.65275363360085,12.4227161448138,21.5269639017818
484,16087,13.1,-8.95,60,88,2,-13,-93,-45,-132,-81,22.5,22.5,52.5,37.5,97.5,46.2806776505184,33.8259061640095,28.317659394534804,23.5295352652791,21.8561877060329,14.7473198028148,10.7949994891152,7.89933448614411,8.761110873346171,8.2416094246914
485,16088,13.25,-8.95,60,89,2,-103,-49,-93,-108,141,30.0,45.0,97.5,7.5,37.5,44.629321706476794,41.805904456335,37.114905877999895,29.324893521280398,29.3528965943997,10.006835485669,8.01710990350279,15.5080514808779,9.752715288505911,23.214454623759604
486,16094,14.15,-8.95,60,95,1,-135,-156,-113,-125,48,45.0,22.5,0.0,-135.0,-135.0,52.0216752078617,37.8058073282049,22.1576606049348,17.6229201305419,8.40733084378712,23.2953935957865,12.913486737232699,18.269993024049803,17.4302370323944,3.918604568156
487,16097,14.6,-8.95,60,98,1,-141,-132,-157,-127,168,37.5,-127.5,15.0,22.5,45.0,49.3471596670415,26.6028366070247,28.0465588042522,11.076492053830199,1.7920026961392599,22.0335872836837,9.677376147024221,11.4354334219084,7.881146215685481,9.30036671515885
488,16098,14.75,-8.95,60,99,2,155,-134,-150,-165,-169,45.0,45.0,15.0,-135.0,15.0,46.6471778687745,40.352632465092796,34.6019702137373,27.2723211604353,21.1499109247761,12.066958109628901,21.800285032213502,15.9109617937044,4.701369234265679,6.96981781017761
489,16099,14.9,-8.95,60,100,2,-142,-145,-155,162,-162,37.5,15.0,15.0,-127.5,22.5,43.5517530706877,37.345927742494,34.1186690519202,20.6586152880351,9.13009526998246,7.67844069298063,10.3270672526619,12.3539748279926,8.21936564665396,6.8019022664183195
490,16100,15.05,-8.95,60,101,2,150,47,146,-141,-150,37.5,37.5,22.5,15.0,-135.0,43.2786805868683,31.0603505002514,24.5985739085161,22.320470600599602,22.140807559844305,10.523687079739302,11.267527327135902,5.275175626316071,7.73130701941184,13.1258848662077
491,16101,15.2,-8.95,60,102,2,-145,-145,-169,55,-53,37.5,52.5,22.5,15.0,22.5,39.211648502587295,32.3207617581908,28.2353692756502,18.6979221338153,9.272951713141591,6.46664731744874,7.846506051072401,7.0120836547368,8.80185772977951,4.04445740729096
492,16102,15.35,-8.95,60,103,2,143,-148,-173,46,158,37.5,37.5,15.0,45.0,-135.0,46.7919677410304,29.695104600076103,24.6517703698293,21.629646407656196,16.3431688744804,12.5419646936114,8.069725012152231,4.35315431886366,10.328807985097999,8.93717662046365
493,16103,15.5,-8.95,60,104,2,-147,-173,160,-162,-126,45.0,22.5,15.0,-135.0,-112.5,39.8722408178855,31.617664638442804,24.9245148301562,13.7475953431291,0.630362439953501,10.7471748648431,8.49842753693354,10.0715950717269,8.74472355482271,4.19785754561334
494,16104,15.65,-8.95,60,105,2,-177,-152,-163,-91,121,45.0,15.0,15.0,-135.0,90.0,37.648381379446995,27.7218345806917,11.136220395495998,17.4633873192581,2.85012104788427,7.778846859124041,10.5542752492173,5.75884380540668,11.6872751010097,5.13821128833921
495,16105,15.8,-8.95,60,106,2,179,2,-158,-5,-152,37.5,30.0,22.5,60.0,142.5,37.7916514771601,21.1553288272166,17.233244408559802,2.593804586364,0.816161907195294,9.36410983819504,10.143968062991199,9.51105045357811,4.747700044865559,3.75588431436792
496,16106,15.95,-8.95,60,107,1,-152,141,-167,-62,144,30.0,30.0,22.5,30.0,45.0,51.2319720512562,23.1149786751112,19.212162867477,19.832635017874697,10.4500760047305,16.4842163614507,5.90178521478709,8.60997419271921,5.74772544556998,8.229564824344731
497,15899,8.9,-9.1,61,60,3,68,-17,113,135,92,-45.0,-157.5,-172.5,-7.5,-150.0,2.31777194915054,1.30528576484727,1.8185430215455702,2.3548352305654103,1.37522340201093,3.24172431900856,3.4247075064959103,4.4305209398974,4.745520548424871,3.6062338448335405
498,15900,9.05,-9.1,61,61,3,-4,-89,118,127,18,165.0,90.0,90.0,-157.5,52.5,1.5001967762326003,2.32093225048567,1.87599625581981,1.9795605466293302,1.98375739763196,3.7624456568172904,3.77115006423289,4.5484548316474696,3.86668658557183,4.89426625536638
499,15903,9.5,-9.1,61,64,3,4,-109,-109,30,-81,15.0,-82.5,157.5,45.0,172.5,28.3018490623036,1.51254659434107,0.524319298721764,2.42736868203849,1.48580791565189,25.834137550346497,3.5640499445267,3.5500499322776697,4.84038870925282,4.19770945266731
500,15904,9.65,-9.1,61,65,3,5,87,-117,124,148,15.0,15.0,90.0,135.0,172.5,30.5738380336228,12.602242332570698,-0.10795007980237899,3.52127025596997,0.941414977455395,17.495534663592,12.0942014776507,2.56716909686399,6.0142618783875506,3.2500096719741296
501,15905,9.8,-9.1,61,66,3,5,-42,16,-144,104,15.0,82.5,7.5,-165.0,135.0,30.831537615843,10.6113883757713,2.4556013192255404,2.06733190948728,1.38082573525907,26.0117445072091,8.009266158649911,5.5974499648372005,4.22809316868333,3.1009304732162595
502,15906,9.95,-9.1,61,67,3,5,92,144,-163,-82,15.0,15.0,-22.5,45.0,142.5,31.532929058757,16.539814255287197,5.35531916327005,1.06160496882694,2.79064764479341,18.9001311438771,15.4477871174925,4.62770752211357,3.6612723703115,6.80584811854305
503,15907,10.1,-9.1,61,68,3,-44,-2,-139,145,129,90.0,30.0,-90.0,-150.0,75.0,17.9319134270527,0.970294181922498,-0.5880635061941459,3.3525404629589803,0.344950196089258,13.0751066940888,4.4892418338688,2.66254421657535,6.894685624989919,3.2196960218911896
504,15908,10.25,-9.1,61,69,3,40,-135,119,-161,102,-7.5,-112.5,-142.5,60.0,-157.5,3.2208476376338195,0.468341542736312,2.07415539241384,1.6962093560470601,1.1953912388797199,6.03007291899594,2.9406650650816397,5.09180462418423,3.85391211381635,2.95494055564094
505,15909,10.4,-9.1,61,70,3,-49,-15,140,106,-69,97.5,-127.5,97.5,180.0,135.0,9.09851373107284,3.32453652943877,1.05507872157489,1.85071306749148,1.5605902516255101,7.21772837456885,3.7429608641585297,4.70991584555013,4.25170101000926,3.5662228556184705
506,15910,10.55,-9.1,61,71,3,94,-120,-40,12,69,15.0,22.5,-120.0,-15.0,-75.0,21.1579157364493,1.5872485260825901,1.5291672103083997,1.87185930436698,0.999147186786445,22.0112728676478,3.89707569274527,3.5558240212219303,3.6500563682593103,3.9759839153147203
507,15911,10.7,-9.1,61,72,3,20,114,-99,-106,-113,-52.5,-45.0,-37.5,-150.0,112.5,1.14403017254722,2.05548529660672,1.22572494812624,2.9648535682332002,2.62466074110387,3.66004086375437,3.87921185678222,4.06930132318625,6.173858695200829,3.46691238861664
508,15912,10.85,-9.1,61,73,3,24,-12,-81,139,4,15.0,-90.0,30.0,-60.0,135.0,37.206930353074895,0.9923586470343371,4.38266479274853,1.21083845214804,1.3761242495862702,23.1040386687937,3.36113704309465,5.78704786530174,5.09311371238175,4.42361733341842
509,15913,11.0,-9.1,61,74,3,27,-156,102,-3,-128,15.0,-165.0,-120.0,120.0,-120.0,27.6011213084242,2.7937403195152797,1.9755505759036398,0.8191906141173041,2.34029828810185,21.6332349413728,5.26166451263545,5.25222543878849,3.69663076309479,3.1945034123464797
510,15914,11.15,-9.1,61,75,3,29,96,0,-26,-66,22.5,-150.0,52.5,-112.5,60.0,18.9106281073913,2.52603555011183,2.33632545305852,4.07129626457413,0.57519994253289,18.3743283224332,4.61013443743123,5.1454193924958895,5.73158996195016,4.1815225532052605
511,15915,11.3,-9.1,61,76,3,40,28,-71,-105,5,37.5,15.0,172.5,37.5,-97.5,34.1139870337711,22.776980715029698,2.2203922092292,1.53001744052216,0.31292930467219504,16.4464374174933,18.6661968879859,4.65616544024146,4.21489076000955,3.49789331353153
512,15916,11.45,-9.1,61,77,3,43,31,-133,-2,-12,30.0,15.0,7.5,142.5,0.0,24.4365410743714,21.8225664078343,3.0988416167512596,-0.0399425140724361,1.33412957867728,14.0386409846663,16.0351812867968,4.78144918663519,3.47139367956305,3.8874482848970895
513,15917,11.6,-9.1,61,78,3,58,39,-165,134,157,37.5,22.5,-67.5,67.5,135.0,36.2653691827558,24.4075290299895,0.915554932481484,0.7795421995368771,-0.759860661492098,8.09386507652344,14.876196104164901,3.26264544656434,3.9394094966440694,2.78016679448174
514,15918,11.75,-9.1,61,79,3,61,81,-155,161,147,37.5,-75.0,-172.5,52.5,-37.5,31.6928741583665,2.01214210754279,1.9546937271848,2.16033248888573,1.150941793919,9.956420470318239,4.17503466517298,4.68982692315026,3.9882801362604,3.70445282625354
515,15919,11.9,-9.1,61,80,3,-30,178,-42,-119,-93,60.0,97.5,75.0,165.0,112.5,46.2327954920053,40.92625802307229,30.359747824130302,29.8619003406237,27.1625409303555,17.763374188618698,6.94711852879426,10.0183165756539,25.3785747824068,12.5841297222612
516,15924,12.65,-9.1,61,85,2,-36,134,20,123,-24,37.5,82.5,15.0,37.5,30.0,42.3071615867887,29.016248770146102,30.073949791206196,23.2433160115173,18.538196714004602,17.4121873929471,24.971275489741203,19.0361417301212,22.163481012227603,16.7031485227456
517,15925,12.8,-9.1,61,86,2,-37,129,21,-54,-22,37.5,37.5,15.0,52.5,60.0,46.5162925718469,36.5524305408292,31.0439539722888,21.235976293068102,15.441392212686301,17.1615429121845,25.0493615893091,15.0869148971596,7.253494289060839,9.25913537234543
518,15926,12.95,-9.1,61,87,2,-43,-84,-129,34,-1,37.5,97.5,30.0,7.5,-127.5,44.227987149969906,39.3125478323605,30.4728092260527,27.672205311340498,14.5905089361638,14.1342329972085,18.069995341263603,18.6110409998647,12.1493514878498,7.019953412780981
519,15927,13.1,-9.1,61,88,2,-45,-94,-34,-83,42,37.5,15.0,37.5,97.5,15.0,49.52871676568439,36.166842391361,22.458685522660698,22.4813613452999,21.2819625640061,12.7743423632163,21.8265996056472,8.448495173877701,9.510806600506212,8.67293750559319
520,15928,13.25,-9.1,61,89,2,-105,-62,-93,-42,73,15.0,37.5,97.5,45.0,15.0,54.5714635547466,28.111094613349103,35.1446786657313,18.0581041779465,12.761183108461498,24.972270199247998,6.142496463620191,19.9414097872629,11.5563918661554,10.960464673014
521,15929,13.4,-9.1,61,90,2,-107,-50,-96,139,-120,15.0,37.5,97.5,37.5,45.0,52.205451249116,42.45930098870029,32.3671115976896,25.5318625234001,14.645034028084199,24.413809022897,11.2636225046439,20.1914229762883,23.904555436226698,9.144540235558381
522,15932,13.85,-9.1,61,93,1,-133,-120,-105,-117,159,45.0,22.5,7.5,22.5,30.0,50.57828119583839,36.6878952446875,11.8268910690747,10.8088637998198,2.3924537255981,25.2798759699896,14.3856369579969,13.1808411304354,9.23427582113022,7.56621022370106
523,15933,14.0,-9.1,61,94,1,-136,44,-122,-43,-146,45.0,37.5,15.0,45.0,-135.0,49.8350236813345,31.6252219072837,29.6436502643973,24.1812741801793,17.694453676202603,24.259694187312302,8.87687597983509,13.055817193571599,10.4204896345354,9.02167737888024
524,15934,14.15,-9.1,61,95,1,-138,44,-127,-148,-121,45.0,45.0,15.0,-135.0,0.0,52.30609662515761,26.0051014580374,23.8654479365443,19.3801041570546,10.426268573963199,23.967083614864396,9.155061770334571,10.203651306814999,8.161001027567231,10.313506360825
525,15935,14.3,-9.1,61,96,1,-137,145,-127,-175,-152,37.5,-135.0,15.0,22.5,0.0,51.3110912915296,27.5715463628287,24.4502701093247,22.797796491666002,14.108380848918399,23.968881268529998,14.0041316363185,12.3101839711956,7.98502945564623,11.345645790550599
526,15936,14.45,-9.1,61,97,1,-140,136,-150,134,167,37.5,22.5,22.5,-135.0,30.0,52.042290408102,19.5466503270613,21.1709196169622,8.73902816251154,7.51111789073701,23.1102013451706,9.37646322115037,7.44368995718184,6.740056210197849,5.78369642676875
527,15937,14.6,-9.1,61,98,2,139,-148,-132,174,-45,45.0,37.5,-135.0,22.5,45.0,49.9552237864859,32.4367783841518,28.936275605454803,21.9020729021876,15.8384200408219,19.6076765453621,14.904180833767299,13.382107570491,5.31796261948425,7.94979603008789
