,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
611,20893,14.0,-4.45,30,94,1,67,136,79,148,121,-112.5,135.0,-112.5,135.0,157.5,47.172101730787105,35.8404759831847,25.5371120772298,26.0359931094662,17.0418465542519,10.6795317645863,22.7572747047406,10.475868377635699,17.9145938590612,17.5880319624201
612,20894,14.15,-4.45,30,95,1,70,81,130,144,89,-112.5,-60.0,135.0,-142.5,105.0,49.905059293361205,31.837387991166896,33.1264702500209,24.6784026092868,16.458098686714898,11.6875835186275,10.460075113814401,23.3227850894308,20.880373138541398,10.253046634388198
613,20895,14.3,-4.45,30,96,1,72,83,137,148,91,-105.0,-97.5,135.0,142.5,97.5,49.2098288540647,34.2780415873318,28.508016118472298,23.512881397971697,8.63702529198139,12.4153681899356,11.167228018943998,15.744824909462302,13.1167378775892,9.103114092311131
614,20896,14.45,-4.45,30,97,1,75,86,138,151,-139,-105.0,-97.5,135.0,-150.0,-127.5,48.462084629103295,35.231479628899,38.166437569369,32.4318950115809,18.4725844183848,13.749238963153699,11.5216678904073,23.3167327198938,17.1150720446469,21.9856457138306
615,20897,14.6,-4.45,30,98,1,79,88,143,133,-144,-105.0,-75.0,-150.0,135.0,-97.5,49.981277543289,37.1865704227124,26.6940946665027,22.2930898186979,10.8300876171679,15.385753559822199,11.0972826228912,20.7896423013986,15.6668775200682,9.866702872943462
616,20898,14.75,-4.45,30,99,1,80,91,145,134,-87,-90.0,-105.0,-150.0,142.5,-90.0,50.11765445978539,34.8381270954189,29.530525453968803,23.333126905949698,23.861367252144397,16.012686586429,13.4799252853591,21.5594538599597,17.2104160818824,19.935390437751
617,20899,14.9,-4.45,30,100,1,86,73,148,-87,136,-90.0,-60.0,-150.0,-90.0,135.0,53.0395549093676,26.8828832680858,29.647150805107604,15.8319893035244,16.0945331337135,19.167884887767602,10.857000884296,20.6601568508517,17.4539474309435,18.7948509277988
618,20900,15.05,-4.45,30,101,1,91,142,78,153,-88,-90.0,142.5,-60.0,-150.0,-90.0,52.119712552536,28.463188717306398,21.359547946747302,20.990922367059603,17.2605313711348,21.332336122029897,16.668626413885697,7.816712837744941,18.1190208188012,20.023711669833396
619,20901,15.2,-4.45,30,102,1,93,142,-90,82,154,-82.5,142.5,-90.0,90.0,-150.0,52.210720385533506,30.4262547918516,26.993218069892997,17.7162433039055,15.676032042761399,22.1523635661685,22.9509300220957,19.8934909188568,12.2505686185059,16.125104160061
620,20902,15.35,-4.45,30,103,1,96,142,-92,153,157,-82.5,142.5,-82.5,-150.0,-150.0,52.5977018698606,31.9390956470688,27.891289426406697,16.0193134448757,13.1690744510021,23.028159545464398,23.002738750311998,21.943583588562003,10.0759490289359,8.43275515511096
621,20903,15.5,-4.45,30,104,1,100,-94,150,139,110,-82.5,-82.5,-150.0,142.5,112.5,51.005978775576494,24.7526035593795,23.0105901454555,15.9170324892083,1.5865784615419298,23.8988839534927,20.8641591507218,18.4400882826229,18.244433651003803,15.533332709340698
622,20904,15.65,-4.45,30,105,2,104,152,-97,142,114,-75.0,-150.0,-90.0,120.0,120.0,50.5470691199916,35.4247266250887,22.4674901687035,21.444147039892602,9.30386742506306,24.799176326525803,19.534535845218198,22.5399381787471,16.5580135908065,13.112150253036
623,20905,15.8,-4.45,30,106,2,108,153,-96,-150,142,-75.0,-157.5,-82.5,-120.0,120.0,48.3989574440564,40.3264975356608,37.8946634792725,21.773929138544002,23.8353083905605,25.5254095660883,19.3499711267844,22.7891475031435,18.6128624525108,15.578068086294598
624,20906,15.95,-4.45,30,107,2,-99,-153,154,143,112,-120.0,-120.0,-157.5,120.0,157.5,38.704060793805,38.6972653233092,40.3425980100771,25.350890475476398,22.359179477584,13.239971560004802,11.014356224009301,18.1479217104353,17.0338563354582,20.109618721910998
625,20907,16.1,-4.45,30,108,2,154,-99,116,-151,96,-157.5,-82.5,-75.0,-120.0,-82.5,42.4667596578163,39.935949658225205,36.505625426257794,37.8229407808979,24.5295894100897,19.0689857957911,23.3941531042692,21.743215691259497,17.428150039616302,15.345995738026199
626,20908,16.25,-4.45,30,109,2,154,-100,-153,120,-123,-157.5,-82.5,-120.0,-75.0,-142.5,44.2054238404521,39.789475571859,33.0262299311027,33.2632187046138,33.6310453610274,18.8898325224434,23.2220038426075,18.559100495920397,25.467666499656897,23.606115797873002
627,20909,16.4,-4.45,30,110,2,-102,152,-154,123,141,-75.0,157.5,-120.0,-82.5,150.0,39.266490864731104,37.5938202450357,32.8964912496532,31.2217547367385,22.7702033216753,24.1070661159841,19.580328727856898,16.4999071550219,20.499681479156102,8.752510459024531
628,20910,16.55,-4.45,30,111,2,156,-152,-101,-128,126,-157.5,-60.0,-75.0,-135.0,-75.0,44.009763735102204,35.1353185105106,29.100396788548302,28.515242263905897,27.278860941068697,18.2282135430383,19.6970521912272,16.626442306085302,17.793933775410398,24.4649170754367
629,20911,16.7,-4.45,30,112,2,156,-108,-129,-153,128,-157.5,-75.0,-127.5,-105.0,-75.0,40.006433169201294,35.9472564972756,32.22082596300999,28.524222948903304,26.2546025685297,17.889363355626198,21.547184482772103,19.7538373252597,16.9936225123568,24.2688810283605
630,20912,16.85,-4.45,30,113,2,-133,-153,156,-102,-55,-127.5,-67.5,-157.5,-75.0,-150.0,45.932392387140005,37.878835415619605,31.3796286289891,30.209675131883998,19.599279318878104,23.3738486825421,15.3420981570991,18.335090636929397,18.5894848117585,7.413956192212981
631,20913,17.0,-4.45,30,114,2,-137,154,-153,-127,-123,-135.0,165.0,-127.5,-150.0,-150.0,39.903483338397606,32.6696314816539,24.8238227170763,21.4083972708765,23.814019759454798,24.2152288193222,18.2014306383163,13.585643115692001,6.43679340698971,8.25890857331729
632,20914,17.15,-4.45,30,115,2,-136,155,-155,-126,-110,-135.0,157.5,-67.5,-135.0,-82.5,48.9902244223333,30.9962493161852,27.7901682849572,25.285812651381697,27.1072530255965,24.7447260011972,17.3347147618119,16.2017068505106,15.071252702155302,24.1998609307586
633,20915,17.3,-4.45,30,116,2,156,-136,-127,-114,-158,165.0,-135.0,-127.5,-75.0,-127.5,35.5003070069505,34.9709481177341,23.8915496930103,23.5233967287707,23.1359486261725,17.9482082998021,23.119920856395698,12.716810213001402,14.2877729819242,15.0002300374192
634,20916,17.45,-4.45,30,117,2,-136,155,-156,145,-126,-135.0,157.5,-112.5,-157.5,135.0,47.0303050592856,37.6651814504978,31.855048003120498,19.2666882235825,20.525458656273198,24.621525249696603,18.658627901039697,16.4720191120565,8.04204523703913,14.665635241752401
635,20917,17.6,-4.45,30,118,2,158,-136,-127,147,-156,-157.5,-135.0,135.0,150.0,-97.5,40.5900068052292,39.264348446313896,27.2971122783397,21.1187905760731,22.547799503523603,17.242277136443402,24.3766910170857,15.131332206466901,6.7997197008203605,10.4959223520322
636,20918,17.75,-4.45,30,119,2,159,-138,-150,-161,138,-157.5,-135.0,-105.0,-105.0,-127.5,40.4831600107279,41.776745441765705,26.859581172149,21.213890512855198,25.6152226661243,16.7226887978722,23.5953659429352,18.1613048047621,9.71846818218653,15.798408096617598
637,20919,17.9,-4.45,30,120,2,159,-138,-150,-161,15,-157.5,-135.0,-135.0,142.5,-157.5,41.7852878483527,36.8512315238651,27.095621872681605,22.5946222184206,22.1967114485312,16.5282582847357,23.5718009343588,17.3408402243894,12.097697649832401,12.3798228503285
638,20920,18.05,-4.45,30,121,2,-138,159,-128,16,-86,-142.5,-157.5,135.0,-165.0,-90.0,40.8659067002233,36.359800773820204,30.2694317201443,31.0027507166718,25.8739282499901,17.5220058631823,12.602214287293698,13.5538159322702,16.2940379068118,9.25754363425652
639,20921,18.2,-4.45,30,122,2,160,-133,-154,15,-143,-165.0,135.0,-60.0,-157.5,-135.0,43.518730837636205,38.4377033221996,27.1328803481743,24.7938995250311,21.982494342404102,16.5842237084664,25.015774617869,12.7832686705361,11.403225427623699,9.68546610737205
640,20922,18.35,-4.45,30,123,2,160,-135,16,16,149,-165.0,135.0,-165.0,-157.5,157.5,39.4985676489506,27.879496673769303,28.3308410230549,24.413940859693398,27.1550986610597,16.2080578189681,11.004144150954001,10.8161621684556,7.9390182460937,15.1215212017554
641,20923,18.5,-4.45,30,124,2,160,-137,16,-151,149,-165.0,135.0,-165.0,-135.0,157.5,39.304272630561705,29.230720977361802,31.317458031233503,27.323216348419102,24.6993657153586,15.737378197453198,16.9596497292655,16.6808585426975,17.119157421370403,12.8742633896386
642,20924,18.65,-4.45,30,125,2,161,-95,17,-158,-141,-165.0,-82.5,-165.0,-105.0,-142.5,43.8600138411259,39.257492108529796,34.7535341375117,30.430727232432105,25.1723382270386,15.8742538704054,22.382265909562303,23.318277654128604,15.580271400833302,21.601621933163
643,20925,18.8,-4.45,30,126,2,161,-142,-159,17,-131,-165.0,-142.5,-105.0,-165.0,142.5,42.2215541439675,40.586919077158,29.067688639569603,26.916282550041,20.920229901025802,15.3677655401667,23.2328235252107,16.2248067810964,21.696290024127396,11.1651213333302
644,20926,18.95,-4.45,30,127,2,162,-141,-158,-130,150,-165.0,-142.5,-105.0,142.5,157.5,42.508185562737495,40.457815530958,34.0320121599593,26.7920377987609,16.7686140988822,15.263934525622801,23.3342545503228,14.053233386684301,16.8625233951718,15.229339826209301
645,20722,12.35,-4.6,31,83,2,-65,-41,-33,-27,161,-112.5,-135.0,-67.5,-82.5,-135.0,41.2034044302957,27.2425168765829,16.6478422949453,10.7467820506792,2.8554766969808196,10.3869191440554,14.3970083917692,6.646501106754281,10.7180780686045,3.98531371935293
646,20723,12.5,-4.6,31,84,2,-66,-39,-95,-29,-119,-112.5,-135.0,-127.5,-142.5,-105.0,42.776668634583395,38.7005179794119,21.511819272119602,13.110489313113899,8.59132795338701,10.5603465320782,16.3363782045336,14.8574169232004,8.71733728168546,7.102905500493519
647,20724,12.65,-4.6,31,85,1,48,38,-69,-122,75,-135.0,120.0,-120.0,-127.5,-127.5,51.643343323474205,30.244817105262698,23.910953521122604,26.844873026177396,9.5567414868122,12.227884820274,7.24727896229393,6.82901350556269,17.6680238417321,10.760314920537901
648,20725,12.8,-4.6,31,86,1,50,122,115,-72,88,-127.5,127.5,-112.5,-112.5,-165.0,50.60904417339211,30.329724933864604,22.262640521202304,24.1171836576359,16.5178301437393,11.467044794578,17.5644894739384,5.20712596867804,7.655351896423941,8.68861915566262
649,20726,12.95,-4.6,31,87,1,51,128,-72,97,38,-127.5,-135.0,-112.5,-165.0,-52.5,51.9586587858375,29.376731547934604,30.8078974736722,16.6063579961374,15.4317861355781,11.2261390070311,12.166474243357401,11.195852743199598,7.44716403701954,6.972183122359589
650,20727,13.1,-4.6,31,88,1,53,129,128,40,103,-127.5,-105.0,-135.0,-52.5,-165.0,51.4257265879422,32.8930914884473,30.813847279668302,22.0345740485639,20.7147108890106,10.756758959851101,10.6546086968476,9.637190517855359,11.772447904172699,12.057933248174901
651,20728,13.25,-4.6,31,89,1,55,135,-73,124,-127,-127.5,-135.0,-105.0,127.5,-127.5,49.66931920679521,41.729222521622894,29.548008119387898,30.320272265360998,31.4119328704896,10.3092798452688,23.4800109353666,9.25046454288275,15.1101710995159,24.020023650588197
652,20729,13.4,-4.6,31,90,1,57,135,-75,115,44,-120.0,-142.5,-97.5,-165.0,-52.5,49.397838229830505,45.373695502553,31.180408808568302,29.238686805886303,21.5079249562779,10.0579350596913,13.3622550608755,11.624373592449698,16.540277706396697,5.853565348254301
653,20730,13.55,-4.6,31,91,1,59,113,139,140,-77,-120.0,-150.0,-135.0,-135.0,-97.5,46.95574938774671,42.0138771102816,27.2597207035436,24.758695862371003,26.7881751068338,9.98586559990888,19.662755566233802,7.14353459294596,6.36240301231536,11.6221717401836
654,20731,13.7,-4.6,31,92,1,62,125,77,115,-78,-112.5,-150.0,-120.0,-135.0,-105.0,48.710041503955296,35.0059125013205,25.300852903997,26.2435874821786,26.418326928800898,10.0212702488655,9.485079273922171,6.6526415479453895,13.243384556446,16.120465350206803
655,20732,13.85,-4.6,31,93,1,66,130,78,119,147,-112.5,-150.0,-52.5,-135.0,135.0,48.3014569105658,32.8161768577924,25.390455672442304,25.506952488363105,15.6145070985091,10.4383282954976,15.6970758548892,9.19186695069356,17.8030690336552,9.33750885238635
656,20733,14.0,-4.6,31,94,1,68,140,81,123,115,-112.5,-142.5,-112.5,-172.5,135.0,46.885422852736994,35.8215762294391,25.647572054417502,20.4507749290726,16.4926528898487,10.967374528369,21.162568557697,10.066008806189599,23.7591222566012,10.2941013435039
657,20734,14.15,-4.6,31,95,1,71,131,82,147,120,-112.5,135.0,-97.5,-142.5,165.0,50.2771900059984,37.3016729308754,27.566275712989803,31.4005490750835,16.2045803560254,11.8753938480279,17.9122842650618,8.35174742802188,17.681461294647104,18.5832708531568
658,20735,14.3,-4.6,31,96,1,75,84,136,126,-136,-105.0,-67.5,-150.0,135.0,-127.5,51.582712289064894,32.2221167352956,30.8301734789632,27.765229917442003,21.126255786452397,13.703933148368199,9.37055079212088,20.946690965339197,14.450479197388502,22.0767575693255
659,20736,14.45,-4.6,31,97,1,76,86,135,147,95,-105.0,-97.5,142.5,-142.5,-105.0,49.4458869661928,36.93919094361971,31.7560604303511,21.122910388456898,13.536475985016802,13.9682942504218,11.7171391100172,22.0915272189398,17.7588810206539,10.6887233483724
660,20737,14.6,-4.6,31,98,1,78,89,138,150,96,-97.5,-105.0,135.0,-150.0,-97.5,48.2913485293021,36.5017799290231,37.7218421084404,30.0558918605722,10.981865647298,15.1076551016182,12.400933557915499,23.038248904159698,16.6489317338457,8.9057836231084
661,20738,14.75,-4.6,31,99,1,81,91,-89,140,151,-60.0,-90.0,-90.0,-150.0,-150.0,48.781156156536795,43.296302959752204,33.7669772808038,27.4382794726199,18.6335159371932,15.8123906394062,14.0041285777455,20.4013497648819,22.094254815457397,13.1197998346349
662,20739,14.9,-4.6,31,100,1,87,140,74,152,-88,-97.5,135.0,-60.0,-150.0,-90.0,52.0685741163197,36.1530826467337,29.9039392013048,28.301660175857002,28.8095413342133,19.617652407007302,23.3325540179485,11.199723097539199,14.6336714430693,19.782423768871396
663,20740,15.05,-4.6,31,101,1,90,148,78,137,-88,-90.0,-150.0,-60.0,142.5,-82.5,49.3974637716121,32.6664512734262,18.2319300584595,15.142991502487,13.270306304245699,20.8482178462519,21.3286169542713,12.1567420463677,20.9804669818433,19.921508082127897
664,20741,15.2,-4.6,31,102,1,93,145,-91,135,81,-82.5,135.0,-90.0,-150.0,-105.0,52.6699607103924,24.446480058432805,24.784291383291603,19.486225839940698,15.6563947609135,22.1149934079674,15.5744842106023,15.230019864365199,12.763097112095402,11.312994662114999
665,20742,15.35,-4.6,31,103,1,96,142,-92,86,155,-82.5,142.5,-82.5,82.5,-150.0,53.00148359056439,33.042041362114,31.2311509269617,21.4447462103267,16.9870393968172,22.988611068413,23.0973053423064,21.752954105198697,12.720747390575301,14.853285193335
666,20743,15.5,-4.6,31,104,1,99,142,-95,110,155,-82.5,142.5,-82.5,-97.5,-150.0,52.4005202510746,31.284388766021298,25.427432799193397,15.276091369646302,9.78051874501273,23.7108636163832,23.2929002556175,22.2936659725229,12.6476946784285,15.9836579101792
667,20744,15.65,-4.6,31,105,2,103,147,-96,158,-151,-75.0,142.5,-82.5,-150.0,-120.0,51.283307814417,32.0314866738505,30.1588280214494,22.115503940738396,22.088771033747395,24.5732482068188,21.605258526375103,21.679073800678896,11.6811367613798,20.0476241305714
668,20745,15.8,-4.6,31,106,2,107,-97,152,141,117,-75.0,-82.5,-150.0,120.0,120.0,46.553166696880105,38.3695633324643,31.970479761571497,23.1387353974403,3.34235396247971,25.329954715613,23.3461676321181,19.6968449456579,17.375367038506997,7.94139911777246
669,20746,15.95,-4.6,31,107,2,111,153,-99,141,-153,-75.0,-157.5,-82.5,120.0,-120.0,44.5001660411738,35.193492954964704,37.1121413656537,25.7263954065863,15.0210311228932,25.6233109518769,16.5049014667665,18.9927488337807,17.087286112812702,17.7824206162505
670,20747,16.1,-4.6,31,108,2,153,114,-100,-151,-122,-157.5,-75.0,-82.5,-67.5,-142.5,45.6744103920224,41.1362801346256,38.508260043846605,33.5646153618642,32.1317350091854,19.8780690359947,25.2211806007234,22.967060959214102,19.2180155742109,24.482631221782604
671,20748,16.25,-4.6,31,109,2,153,118,-123,-151,-97,-157.5,-75.0,-150.0,-60.0,-75.0,41.7203710790407,38.3330727821335,37.178617168622296,28.9522504096132,29.319901455873698,19.363571176094602,24.924971162972497,25.3589182556636,19.0183715682659,17.5729640771893
672,20749,16.4,-4.6,31,110,2,154,-102,122,-128,-157,-157.5,-75.0,-75.0,-135.0,-135.0,43.0658096806505,27.438914579393302,28.534573398126604,29.906050929471398,26.1445244067921,19.3192204618044,11.146193685974698,14.2134937032131,15.250332126522698,8.32691271575765
673,20750,16.55,-4.6,31,111,2,-154,152,-104,142,-132,-67.5,-157.5,-75.0,150.0,-127.5,36.9710432700414,37.2129983899052,37.8447532057475,28.4785656501807,26.1822820100304,17.2905876262871,18.250322419326302,23.132817725230304,14.837270732392001,19.5108331951653
674,20751,16.7,-4.6,31,112,2,-132,-107,154,-155,142,-135.0,-75.0,-157.5,-67.5,150.0,43.2481425154097,36.552700280810704,34.3177920474662,30.869799039214897,24.4389693129075,24.648905567430397,23.3883025593192,17.9512977162469,16.3263637562549,16.7014161030772
675,20752,16.85,-4.6,31,113,2,-134,155,-109,-156,-125,-135.0,-157.5,-75.0,-112.5,-157.5,46.7493510426888,32.81778296475711,34.4563947810897,26.663020614609398,21.6434632989773,25.1002680669836,16.9738857315622,20.471340563871202,14.9629780837461,14.0908984621514
676,20753,17.0,-4.6,31,114,2,-136,156,-127,-156,-56,-135.0,-157.5,-135.0,-105.0,-150.0,45.1155132512345,39.996171992009394,29.9296922398468,22.093769898049302,22.2151162151252,23.6736777035956,18.2232735621055,15.0251956982603,15.950623013987,9.171613095004519
677,20754,17.15,-4.6,31,115,2,156,-138,-155,-112,-58,-157.5,-135.0,-112.5,-75.0,-150.0,38.214596257147896,37.7130145697233,30.3715764420818,25.3339639716467,23.7660341364966,17.8809103732323,23.1679074814402,17.249535771821197,11.1220720298955,7.60549250105561
678,20755,17.3,-4.6,31,116,2,-136,154,-148,-158,143,-135.0,157.5,-135.0,-112.5,-165.0,46.8749678971889,30.9587076529668,28.066392266950103,19.61407111515,18.0139199996641,24.8271593851442,19.119297394125,18.596382405026,11.8555347255932,13.102644973208498
679,20756,17.45,-4.6,31,117,2,-141,154,-131,-160,16,-135.0,157.5,127.5,-172.5,-165.0,39.84045339526261,34.6334772577409,23.665935816673304,18.011134306665,21.8543315986012,21.706513775723298,19.021791700981698,13.7158074711328,9.63855569835557,17.9507877546006
680,20757,17.6,-4.6,31,118,2,-139,155,-129,15,-159,-135.0,165.0,135.0,-165.0,-165.0,43.523547369628105,35.1694622791206,25.811034677073803,24.2271058229598,17.723448190008604,23.427128132995502,18.528436306036898,15.341070939082,14.5568004069854,8.77075166701188
681,20758,17.75,-4.6,31,119,2,155,-140,16,-155,-128,157.5,-135.0,-172.5,-97.5,142.5,35.9189098912263,38.4489562403751,34.4721814011266,27.556541918466802,27.749541062440702,13.1697564885552,14.2436977979332,18.9659618472775,13.3244600093803,16.0185244604306
682,20759,17.9,-4.6,31,120,2,156,-133,16,-158,146,157.5,135.0,-165.0,-112.5,-165.0,38.054177390502,40.7153462366093,33.4335269420495,29.698868875057602,23.7001641008898,16.9524086877918,24.541367939942898,17.6289139818691,10.9159080559359,13.085936437578402
683,20760,18.05,-4.6,31,121,2,159,-134,-132,16,-145,-157.5,135.0,135.0,-157.5,-135.0,35.521488020105,33.7875982549822,30.9179780903928,33.0989952750373,24.952013340455498,14.9283673209638,14.838195239468,9.81233368689429,20.519032026452802,14.9344311966579
684,20761,18.2,-4.6,31,122,2,159,-138,-157,-129,17,-165.0,135.0,-112.5,135.0,-157.5,36.864481775343705,32.3319051228972,27.484871814648198,28.1314113247223,29.886749545046,15.9688491153966,15.8744136982274,11.794718540750502,11.280682595513198,19.8210753953117
685,20762,18.35,-4.6,31,123,2,159,-158,-136,17,-146,-157.5,-105.0,135.0,-165.0,-135.0,41.3641444084464,33.0648977858768,33.3111160519208,30.8078134014473,25.835183401143198,16.613871578457,16.1002243898003,18.996182355338302,21.326058968243,12.988784923670199
686,20763,18.5,-4.6,31,124,2,159,-160,17,148,-136,-165.0,-105.0,-165.0,157.5,-142.5,40.7821034100039,29.298341858566605,29.2088954937764,26.2209847904282,25.9013389809124,16.66085417423,15.6000618138124,19.9739780869923,12.9768480290258,20.1142887371903
687,20764,18.65,-4.6,31,125,2,-95,160,-141,-159,17,-82.5,-165.0,-142.5,-105.0,-165.0,39.4740751692117,38.880067529243895,38.508979784888794,33.4360739594975,32.020462455925795,16.3668351934189,11.8057350890486,23.012048222023896,14.2045310828524,23.776453473150898
688,20765,18.8,-4.6,31,126,2,160,-160,-136,-148,149,-165.0,-105.0,135.0,-82.5,157.5,41.751687540513295,34.5593685011356,35.5397188304615,25.3083225805413,23.2293515580577,15.6523631448963,15.502286799245699,20.5563667238179,17.2576435531137,14.162147331133802
689,20766,18.95,-4.6,31,127,3,-141,-159,157,-132,-13,-142.5,-105.0,165.0,-82.5,157.5,40.908393338615205,26.1410664108475,15.8983888660798,14.178113622423501,-0.132725773479422,23.4007030213733,15.7441422801196,14.762294291331802,8.91743965278762,3.03056068968145
690,20562,12.35,-4.75,32,83,2,-66,-124,-36,-28,42,-112.5,-120.0,-135.0,-105.0,-135.0,40.976838346248705,33.0119715229363,29.4578121433286,15.992342160229997,17.4492537430453,9.191487827111061,16.4183364816155,16.933687789381302,6.23198233617275,7.81343779736987
691,20563,12.5,-4.75,32,84,1,46,-67,36,-119,31,-135.0,-112.5,120.0,-127.5,-45.0,51.79361092704579,33.6469758258267,25.5875295076941,21.155890874227396,8.33143861681498,13.6237822248134,9.34767075792142,7.14839464884792,21.869161260772,6.628450443845309
692,20564,12.65,-4.75,32,85,1,49,39,-69,-125,83,-127.5,120.0,-112.5,-120.0,-142.5,48.7880462865141,24.9986066444042,22.528434486672396,15.2729659237042,12.5102334725155,11.9930749103477,6.95282383831257,9.58360429831936,22.716409556665695,16.303241907145697
693,20565,12.8,-4.75,32,86,1,51,90,-68,38,-125,-127.5,-150.0,-67.5,120.0,-127.5,52.088381403386606,31.2058413725809,20.4850305590491,16.2995954127603,22.714027387663698,11.3951013363504,17.7785684160316,9.066027204050231,6.457308483356321,17.721422067355498
694,20566,12.95,-4.75,32,87,1,52,129,-71,123,93,-127.5,-135.0,-105.0,120.0,-52.5,51.5839677615383,31.7185099214993,24.3148178559146,23.960343420268803,16.8026931494189,10.7593634449366,14.043721482358698,8.79236613000556,10.5460072148746,5.49937028100474
695,20567,13.1,-4.75,32,88,1,55,128,-73,42,111,-127.5,-142.5,-105.0,120.0,135.0,48.9515726281565,39.6717795863536,30.692586079696998,22.166827884992898,16.9539788671215,10.3504791159172,23.921108532515397,11.6868297194844,7.82040259354748,21.839924729898
696,20568,13.25,-4.75,32,89,1,57,-73,132,-128,100,-120.0,-112.5,-135.0,-127.5,-157.5,48.2450246792622,30.5584271545255,29.8170743328091,33.7128478709341,29.1532524285222,10.0901796977074,9.436300260221529,10.957097991845801,23.4746135869633,18.100128925533603
697,20569,13.4,-4.75,32,90,1,58,135,-74,74,122,-120.0,-142.5,-105.0,-52.5,127.5,46.5921549240521,40.0141924048821,30.056140726672698,21.665206649141698,24.7344425630036,9.99250360512882,14.547463702307901,11.8469001377254,5.87427193376501,12.367777460200902
698,20570,13.55,-4.75,32,91,1,62,125,-76,-130,135,-120.0,-142.5,-105.0,-127.5,-120.0,49.6053595155594,41.9809546701849,30.393660152405,34.1888809306005,24.9444172459189,9.99015158705233,15.6534216155478,14.033548520081998,23.1762279550377,13.473997561517999
699,20571,13.7,-4.75,32,92,1,64,117,112,78,-78,-112.5,-150.0,-127.5,-120.0,-97.5,48.192047732869604,42.302508344767396,34.190865666019604,22.5033650157263,27.223365788892004,10.2173478031796,13.15015906925,11.8672252686571,7.87405571225867,15.8099239172314
700,20572,13.85,-4.75,32,93,1,67,124,79,136,-80,-112.5,-150.0,105.0,-172.5,-105.0,50.3974188701721,38.8595856684416,27.6694705517532,25.029155089818396,22.0546773934056,10.7154483955955,16.5195410169774,10.1313816295654,12.2655724626226,16.6355895441071
701,20573,14.0,-4.75,32,94,1,70,81,131,121,89,-112.5,-60.0,-150.0,-135.0,105.0,49.5276350425181,33.568089856577394,33.2009752035026,24.3682942288543,16.4862416886468,11.5309684844292,10.783031621166401,15.9867100463793,15.102859674926501,8.98731596749139
702,20574,14.15,-4.75,32,95,1,71,82,141,129,-87,-112.5,-90.0,-142.5,135.0,-90.0,48.2573898221739,30.111954575859798,33.0467345780008,27.9809365486663,23.268221322393103,12.1441092114042,9.129934736970288,15.591695923548,20.0309840074065,20.4668446427086
703,20575,14.3,-4.75,32,96,1,74,84,140,128,118,-105.0,-105.0,-142.5,135.0,165.0,48.868626785767795,32.8945544150426,35.0670917817765,30.543640169130803,16.4130993015638,13.254402280960901,9.97086915423779,21.100512900006002,20.56533566503,18.4907767753403
704,20576,14.45,-4.75,32,97,1,77,87,131,144,-82,-97.5,-60.0,135.0,-142.5,-90.0,50.3430061089989,33.1178842487246,36.48636042798189,32.3295333344736,18.1525111271638,14.806506906640802,9.00027993103174,18.5981843495202,20.437893680406802,17.5614856723179
705,20577,14.6,-4.75,32,98,1,79,89,133,-86,144,-90.0,-105.0,135.0,-90.0,-150.0,51.205834953130505,33.9228391046054,31.6045201170043,22.8108001574395,9.64019258268064,15.852735615698302,11.9959449864047,22.792735111777898,19.386734319631,11.7897378873071
706,20578,14.75,-4.75,32,99,1,83,137,-89,93,149,-90.0,135.0,-90.0,-60.0,-150.0,51.1786470987804,39.45696871557271,32.1588464444474,26.041579253823,28.038899439512,17.669524224276103,24.4920724932588,13.5725553051997,8.33330129218448,18.136426252569603
707,20579,14.9,-4.75,32,100,1,88,144,150,-88,134,-97.5,-150.0,-60.0,-90.0,135.0,53.0356768244802,31.2563416162104,27.840357523107702,31.838996141311103,30.3256422654555,20.2258862283819,14.077676233246,9.199726014282948,19.5140273471614,22.7191877023689
708,20580,15.05,-4.75,32,101,1,90,142,100,154,-90,-90.0,135.0,-105.0,142.5,-82.5,50.8970664412118,28.1408606130904,18.220516105386103,18.9657787822227,20.5128266219367,20.933486473742896,21.6362985496531,12.396496276326099,11.7023778361412,19.8135782168193
709,20581,15.2,-4.75,32,102,1,93,147,-90,102,-150,-82.5,-150.0,-90.0,-105.0,-120.0,52.898014003667,31.0087982150193,19.6325300201108,13.7742646824984,12.395557148213198,22.034937676072502,21.9378833669448,20.6088653457857,11.739509776963699,11.3661645172484
710,20582,15.35,-4.75,32,103,1,96,-93,149,105,-151,-82.5,-90.0,-150.0,82.5,-120.0,51.6162300436798,34.2664681697883,32.4100397896369,23.078171309342604,20.708983246696103,23.0141116976366,21.406655998891,20.2837286092685,11.746587545811998,16.198800082186402
711,20583,15.5,-4.75,32,104,1,99,142,154,-91,110,-82.5,142.5,-150.0,-82.5,-90.0,50.1668794029043,33.650232710920704,23.4760491157167,20.5414549478274,7.267508099216631,23.658934297409,23.3676422014971,17.2813762171283,20.805304082169197,13.6776034187059
