,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
710,20582,15.35,-4.75,32,103,1,137,117,96,108,84,-45.0,22.5,-15.0,-7.5,-15.0,50.681090168537395,29.893176416487798,24.9771574182527,22.5816555293505,16.3664261475725,24.693802640104497,13.0117106203898,12.374775627742501,12.152676827300802,10.314868756635999
711,20583,15.5,-4.75,32,104,1,138,110,100,127,87,-45.0,22.5,15.0,127.5,-15.0,52.762184216760105,41.139079069366396,23.7883453166718,26.1112151929257,15.085912817787198,24.2725839872952,24.0340580194233,13.2753160703586,16.5777121372677,17.6686918589618
712,20584,15.65,-4.75,32,105,1,106,116,140,126,89,22.5,22.5,-37.5,127.5,15.0,48.08579425089889,44.8450730132473,44.181302705658105,33.2972995300486,13.9265487135094,22.8717822403405,16.123897173394898,23.7812588479498,25.5888957250041,12.8880653004231
713,20585,15.8,-4.75,32,106,1,141,120,108,102,92,-37.5,30.0,15.0,-15.0,-15.0,50.7303061407389,39.99536963925,33.6802845883905,24.4993101476285,20.2444237184583,23.7254606450167,16.6123753491814,13.8630898123785,9.220760207027679,20.3391280569892
714,20586,15.95,-4.75,32,107,1,142,103,128,116,91,-37.5,-15.0,37.5,15.0,-7.5,51.038277430097,44.1096159099681,38.0862797587761,30.6681044148589,12.527484832787499,23.4143974756384,22.3625514388342,23.5183574919973,20.5203802828437,13.1184652957898
715,20587,16.1,-4.75,32,108,1,143,105,129,117,94,-37.5,-15.0,37.5,15.0,127.5,52.132555045315,46.1206876587212,36.242193292406704,27.3388212120294,7.10694260825306,23.124819150649902,23.191689239587998,22.216132428367,21.733085342160603,10.410023960173499
716,20588,16.25,-4.75,32,109,1,144,131,112,121,-48,-37.5,135.0,-15.0,135.0,-45.0,49.9691433556847,40.109258683263604,38.26059552336321,19.249373358920398,15.6192499818752,22.8539060062647,24.627122805135304,20.9804334443578,15.6924505502564,12.42327494412
717,20589,16.4,-4.75,32,110,1,146,132,120,110,15,-37.5,135.0,-7.5,37.5,-15.0,51.7396201744637,40.1728243026826,29.296429459562102,15.7599165070544,5.2229256756422195,22.586450953707498,25.0408547107475,24.955344301152202,11.566119486050999,18.972347782107
718,20590,16.55,-4.75,32,111,1,146,133,121,15,111,-37.5,52.5,-15.0,-15.0,-15.0,50.4963591169561,43.2995631296008,28.027849666166,21.8995781662839,12.9110314716984,22.31219001986,25.228877951367803,24.047562010914003,24.532755777493897,16.9497263847405
719,20591,16.7,-4.75,32,112,1,148,133,15,121,113,-37.5,127.5,-15.0,-15.0,37.5,50.267613562788,33.7069503830621,37.4406086974032,29.3827837482795,17.3777350254651,22.0005907671518,25.055365754061103,24.880421835718398,22.391667396221198,13.9482531172369
720,20592,16.85,-4.75,32,113,1,148,133,17,123,-51,-30.0,37.5,-22.5,105.0,-52.5,48.277856923071006,39.4396452446264,39.1864657777109,31.3583352802669,29.2873283515405,21.785985926609897,20.1423540463915,23.0908246233543,14.044194190296599,10.0454916327988
721,20593,17.0,-4.75,32,114,1,146,134,18,125,-47,-30.0,45.0,-15.0,-15.0,-37.5,48.30649619418139,41.5985323306978,38.282944885224,34.1937522911304,12.1409679066636,20.1068462209164,20.0161545625539,24.2716466333081,22.5859764171778,9.98227161882818
722,20594,17.15,-4.75,32,115,1,149,136,18,-52,126,-30.0,37.5,-15.0,-45.0,-7.5,50.819774316489294,42.1641883871987,39.8608561069594,24.6980967443067,21.7403203114677,21.141198178350102,23.555831515397898,24.2267694045752,10.662264817798999,20.8893994482813
723,20595,17.3,-4.75,32,116,1,150,137,19,-53,127,-30.0,45.0,-15.0,-45.0,-7.5,48.9303778075846,45.6170168292244,39.122837101014596,24.9596102385192,19.6591677148799,20.7225550802747,23.184253297748498,24.119082668466202,10.5872720623579,19.4080382129708
724,20596,17.45,-4.75,32,117,1,151,138,19,128,-54,-30.0,37.5,-15.0,-7.5,-37.5,52.4815050348809,38.0577812130044,37.1920628657194,22.4374875417631,20.869791489016603,20.441949546728,23.9072886108923,23.382450426768898,17.459348945146,10.171328862177301
725,20597,17.6,-4.75,32,118,1,151,138,17,129,29,-30.0,37.5,-15.0,-7.5,-15.0,49.703799135392295,41.404971721375496,30.5746635056814,20.0997276340599,11.9721725580109,20.1032287012374,22.5355085277452,24.3150564336388,17.634548243462,19.2471545563924
726,20598,17.75,-4.75,32,119,1,152,139,19,-56,130,-30.0,37.5,-22.5,-30.0,120.0,52.18570749946179,42.3478640659334,35.2008131901989,25.787042119008603,9.33723395988216,19.855570137390302,22.8267643411685,24.0034841244067,10.0171311075438,14.9171683085471
727,20599,17.9,-4.75,32,120,1,153,140,19,-59,131,-22.5,112.5,-22.5,-37.5,120.0,51.46695121302999,41.4714731940795,32.8050916603445,27.983743355404602,7.8136639438527595,19.6699325988635,22.4753102658649,19.8394283653993,8.37630584472992,11.550006762167401
728,20600,18.05,-4.75,32,121,1,154,-58,20,20,52,-30.0,-37.5,-22.5,-22.5,-45.0,52.3916527701445,33.5752832027983,28.2674248582726,27.860520323316198,3.25825929264937,19.318976847884,9.776898052939359,11.8000515723461,11.603113865457098,7.05072738879781
729,20601,18.2,-4.75,32,122,1,155,18,-60,143,35,-30.0,-22.5,-30.0,-7.5,-7.5,48.3119276116117,35.2431691778505,23.8104495895218,17.3933492883978,9.18337466121471,18.981620778401002,22.255382206767003,9.53680722036004,17.6728926599647,5.0576321813724405
730,20602,18.35,-4.75,32,123,1,155,19,142,19,-60,-30.0,-15.0,-7.5,-22.5,-37.5,50.9915723067321,35.585674064334896,28.957252435897,21.170150430674802,17.8502603775574,18.8332293019709,9.01271860575076,21.384747774127,12.4784531044292,8.9558292147685
731,20603,18.5,-4.75,32,124,1,156,71,-64,144,-129,-22.5,-15.0,-37.5,-7.5,-52.5,48.1168711740829,38.747243761303004,21.7035045900405,25.743856413288498,21.918789502273803,18.4038894862957,11.6550248135304,8.23746722136546,16.85014685926,24.8416648076267
732,20604,18.65,-4.75,32,125,1,156,75,-133,-131,23,-22.5,-15.0,-45.0,-37.5,-45.0,49.6501106362405,47.867417769254,26.801682912732897,15.029366386133098,11.871912916696902,17.2905081660403,13.6446208804213,10.881570945057302,7.42149499899151,8.94414135475053
733,20605,18.8,-4.75,32,126,1,156,80,144,-138,23,-22.5,-15.0,0.0,-45.0,-37.5,51.862526535458606,35.306681287147896,26.393270582375603,18.4583407731559,11.3058792378595,18.008129725282302,14.4612019288568,17.4578077669407,18.9360554926737,11.5427478724439
734,20401,12.2,-4.9,33,82,2,9,7,35,34,52,-22.5,-15.0,-37.5,-37.5,97.5,23.463015194998803,19.6841324643201,17.042043005807,7.65853442503942,2.7589425775881296,10.4160001072429,12.4724262525786,12.218395008291099,4.46436588659515,4.68864552275764
735,20402,12.35,-4.9,33,83,2,-24,-75,11,8,21,-22.5,-15.0,-15.0,-15.0,-7.5,31.163961593456698,22.196305583983,21.904596228298,24.0797005725636,4.31667915706032,13.5282923303122,6.24226730193259,9.10600436422639,13.3949222328019,7.614474471477259
736,20403,12.5,-4.9,33,84,2,-25,37,9,-77,0,-22.5,-37.5,-15.0,-15.0,-15.0,36.230757267599394,26.0863118530461,21.3722195835349,18.505164951825602,13.0290974676787,21.7064955087462,17.0694004222996,19.7547774241674,10.1840028057069,11.1583473883857
737,20404,12.65,-4.9,33,85,2,-26,9,39,-69,19,-22.5,-15.0,-37.5,-15.0,-7.5,35.39011847753589,25.244028060227798,17.5807916897828,14.409309202641099,13.3697648185325,22.418283189932197,23.397341232058302,14.2201437564235,8.492640641298179,10.0918947636137
738,20405,12.8,-4.9,33,86,2,-26,10,12,1,75,-22.5,-15.0,-15.0,-7.5,22.5,33.094817669432004,25.4496081379296,23.1748090863734,13.4045711789321,6.5823560224236,18.0480563298321,8.71511910029655,13.868613709683302,14.4859351634704,6.592466476350321
739,20406,12.95,-4.9,33,87,2,73,86,95,103,43,22.5,127.5,127.5,37.5,15.0,35.9415844221844,22.1374818477554,20.1266649077325,18.432510550964302,2.41873372516102,12.1789375406839,14.370916310666,13.970467274317,14.9450624232582,4.14148431079417
740,20407,13.1,-4.9,33,88,2,71,94,49,109,117,22.5,37.5,15.0,30.0,-7.5,39.028382104561,24.9772050777641,26.91268235834,25.0317585720891,12.468699880548598,11.0053867577763,15.672207978280198,6.447271624696679,17.4720412469194,6.460434701911289
741,20408,13.25,-4.9,33,89,2,74,103,95,115,107,22.5,-15.0,67.5,22.5,37.5,41.159345296564396,24.550234607218105,23.034996000040397,21.3457667855635,17.222193244306,10.530009203682999,12.394608383980598,14.267786220744501,6.56736018792318,7.65660984908424
742,20409,13.4,-4.9,33,90,2,99,74,86,89,10,75.0,22.5,15.0,37.5,15.0,34.3062269673241,33.6156096724476,26.2150050613915,21.6461539226252,6.794308177634781,15.9617610996453,9.56458178273826,7.57378082009101,8.32274934464968,7.35233129746819
743,20410,13.55,-4.9,33,91,2,117,103,70,89,80,30.0,67.5,15.0,60.0,15.0,46.3217806987021,42.4291268037121,26.9341438092146,22.1127845918393,16.0943693121838,26.0014365319247,24.4403169836457,11.1058869100594,17.5027297436241,7.55018584688061
744,20411,13.7,-4.9,33,92,2,105,118,90,66,79,67.5,30.0,30.0,15.0,15.0,46.6652795873907,36.824184528911,29.507256434947802,24.3219330159312,11.604030363227999,25.031189013992897,24.863048695739003,18.673884497575397,9.048880312045599,8.80311633237639
745,20412,13.85,-4.9,33,93,2,107,120,82,94,56,75.0,22.5,30.0,37.5,15.0,49.639846321526896,35.50976594764779,31.2668467815804,28.8665810721413,12.734300064325302,25.3776556775242,13.082981730410399,9.471630450610089,19.3841788061198,5.24491852815623
746,20413,14.0,-4.9,33,94,2,109,78,91,99,124,82.5,15.0,22.5,30.0,7.5,46.4884502227509,39.2421196463183,33.2028742577322,25.957565539692997,19.906498724847697,25.3181333604177,13.3046094816815,15.4779533625477,15.1248640538837,13.196755928406901
747,20414,14.15,-4.9,33,95,2,15,109,69,-103,5,-15.0,67.5,15.0,82.5,-15.0,39.2296218699501,22.564325267662397,19.13073592272,19.2910441129545,18.679284560906602,24.812303938239697,12.991177528227999,6.94235683899858,15.3225558147104,18.8293743021936
748,20415,14.3,-4.9,33,96,2,14,-104,64,4,100,-15.0,67.5,15.0,-22.5,45.0,37.4580375407129,30.419677369414202,15.443760998393,15.3170910862901,8.05286650482691,24.835122703612498,24.691832650251197,8.0515255566863,16.7533914803252,12.240593475577901
749,20416,14.45,-4.9,33,97,2,113,101,-105,83,91,67.5,30.0,75.0,15.0,22.5,41.378277752829,35.6629209653061,34.305254675406296,32.004185774849404,20.0853183585548,24.513144284593803,19.1219145009579,24.725423410616397,12.345567649570699,9.00986689923771
750,20417,14.6,-4.9,33,98,2,116,102,76,90,15,60.0,22.5,7.5,15.0,-15.0,40.0837119760575,36.9674874417263,29.5976989443011,23.306692782743696,19.9031069436559,25.343120104517897,21.335545212804398,12.217587407005999,13.5808569020924,23.8710689202242
751,20418,14.75,-4.9,33,99,2,17,118,-66,106,6,-15.0,67.5,-22.5,22.5,-22.5,38.8989891395885,23.9537501297825,23.148356387150002,22.0104011844593,23.337890662016502,24.0619973618739,24.2329411750865,9.2648966500173,14.104664828509,20.3386997136568
752,20419,14.9,-4.9,33,100,2,92,107,103,123,-38,15.0,37.5,-15.0,127.5,-45.0,40.6512655825616,33.6531473664149,27.9380030790807,24.1318015058105,20.7970325744047,16.6476647967335,10.0145064746419,12.483378280572099,12.7957326363963,16.9165845568758
753,20420,15.05,-4.9,33,101,2,108,96,86,126,-40,30.0,15.0,0.0,120.0,-45.0,42.529430587829204,37.343305015925495,33.8265708214894,21.4114202166426,24.1410389949784,18.089096527532803,17.0506930469857,13.398676644920599,12.653561399410801,16.2364647004675
754,20421,15.2,-4.9,33,102,2,122,106,92,134,-43,60.0,22.5,-15.0,120.0,-45.0,39.0675652008945,43.9991503411347,32.6855175537098,33.3970755335627,30.170623622993304,25.561140413190603,20.7036891847968,19.5551230808906,21.135020849167603,13.913624797128902
755,20422,15.35,-4.9,33,103,1,123,109,93,135,-45,37.5,15.0,-7.5,-45.0,-45.0,45.2058665355843,43.046203651595896,36.0966727209212,37.6109000016098,29.1461738543932,19.5323009297026,15.120941851248801,20.2033194045082,24.9345752760909,14.088725956589998
756,20423,15.5,-4.9,33,104,1,137,103,114,124,85,-45.0,22.5,-15.0,-7.5,127.5,53.2753729997119,35.769225289717795,27.0215370018778,23.6938896267498,11.1748442627577,24.714931809742797,18.4602860985996,16.306129537904102,18.747998155164897,9.66818394203614
757,20424,15.65,-4.9,33,105,1,138,100,112,125,87,-45.0,22.5,-15.0,127.5,15.0,50.9764611638915,41.1113937703446,37.069410174633106,27.6648922986463,15.0971268567174,24.402669701454396,12.7102472573399,13.654678351029599,24.0929553483083,13.5155859256285
758,20425,15.8,-4.9,33,106,1,139,117,104,129,89,-45.0,22.5,-15.0,-15.0,7.5,51.098990536362706,44.3324267564648,39.5508173990798,29.3511708603648,16.207985704544498,23.970108781645603,17.999812302705603,17.270119515074903,15.849279925390999,13.0575073542275
759,20426,15.95,-4.9,33,107,1,141,105,124,115,91,-45.0,-15.0,45.0,15.0,15.0,51.2036858814026,38.179955365990295,34.8159533203557,31.23231332354,15.9638013568479,23.7578014959234,16.3577113186629,13.9436569276983,16.4696951257764,11.578861103601
760,20427,16.1,-4.9,33,108,1,142,104,130,117,93,-37.5,-15.0,-7.5,22.5,15.0,53.05093115378321,40.0332907030597,28.4950192913131,28.959517221890696,5.06729781773225,23.5349644074751,21.508152987758002,21.0457194061162,23.9586017439743,10.521768718039802
761,20428,16.25,-4.9,33,109,1,143,127,106,118,96,-37.5,-15.0,-15.0,127.5,15.0,49.4972889180628,34.4069126829269,30.751152276374196,26.265531143326896,10.9801899534695,23.288020423780697,13.9279682144031,10.2892965683279,14.9851932065344,11.7823328677036
762,20429,16.4,-4.9,33,110,1,130,144,-49,16,119,37.5,-30.0,-37.5,-15.0,135.0,47.8689523992799,46.9284369006497,37.49867934664329,34.632502742610804,27.5001757080767,23.3773161972133,21.2262203397321,11.9925146093933,23.3732004502085,17.905327237184302
763,20430,16.55,-4.9,33,111,1,144,131,121,17,112,-30.0,45.0,135.0,-15.0,-15.0,47.69423752363,45.1556574038231,27.6162773259686,29.955623027260103,19.2676764569578,19.467188904001397,20.6868833137931,17.4856841778208,24.065190081612396,20.7117996095918
764,20431,16.7,-4.9,33,112,1,146,133,18,120,-50,-37.5,45.0,-15.0,-15.0,-52.5,52.1760476443586,38.568951771346704,29.4871757078096,28.128428458281697,17.89489960677,22.523857041206103,25.0138434989216,21.7850297089898,23.59971587265,11.541592078885698
765,20432,16.85,-4.9,33,113,1,147,134,122,18,-52,-37.5,60.0,-15.0,-22.5,-52.5,50.2133744798304,35.6117860068841,32.686452030893605,28.234492069536902,15.0974877088956,22.261247474852098,24.8429775894415,25.3370903101302,23.037270892806603,10.619408236758199
766,20433,17.0,-4.9,33,114,1,148,135,17,124,-52,-37.5,135.0,-22.5,-15.0,-7.5,52.5209628103847,35.170472336995694,31.335357322163,27.8283541247291,16.154308559987303,21.956124023738397,24.059362185283298,20.2201898334844,24.262281787909604,8.79300530973689
767,20434,17.15,-4.9,33,115,1,148,135,20,-51,124,-37.5,45.0,-22.5,-37.5,-15.0,48.37040697759849,44.438443953173504,35.9383227681833,30.193832081272003,31.2211850855067,21.650274315306696,23.8822423354424,23.1227487011085,10.5311082870289,21.981233787034103
768,20435,17.3,-4.9,33,116,1,149,136,20,-50,126,-30.0,37.5,-22.5,-30.0,-7.5,49.558700645254795,43.8637580083436,30.4715793950465,21.206760965619498,21.282645534453103,21.2674889294242,23.3216848701854,22.456577867291102,11.1939885144417,20.4062474050445
769,20436,17.45,-4.9,33,117,1,149,136,19,127,-54,-30.0,37.5,-22.5,-15.0,-45.0,48.1224370160282,44.79735174274429,32.8516885559238,26.244558102695304,19.154495460303103,20.9324565423811,22.967366275275396,23.832143868639,19.3403404846237,10.338890868494001
770,20437,17.6,-4.9,33,118,1,151,137,20,-51,127,-22.5,37.5,-22.5,-30.0,-7.5,50.6327846320463,36.2120841404534,34.00606663597689,21.7735793790754,23.469753885353605,20.4650813638122,23.566830549703898,23.6724229487826,10.4704978509416,16.6117799073448
771,20438,17.75,-4.9,33,119,1,151,138,20,-48,128,-30.0,37.5,-22.5,45.0,-7.5,49.210297392348004,45.92730392422521,26.960016785630803,21.476451694082304,19.1009944611591,20.432495456931697,22.4190103607963,20.7254029567103,10.3086384754876,16.9271653067644
772,20439,17.9,-4.9,33,120,1,147,137,-55,21,130,-30.0,37.5,-30.0,-22.5,127.5,48.1867833904918,43.702300057580395,26.9639901124232,26.221498885264502,14.8891139843784,20.372658353876897,15.843303364549902,9.10164798926206,20.170469395566197,15.2145007559845
773,20440,18.05,-4.9,33,121,1,153,140,-59,52,21,-30.0,37.5,-22.5,-15.0,-30.0,51.8169571576894,35.1174029063478,28.1630391374224,19.8044312980331,9.852090137970551,19.869110314744603,22.5335720494664,8.07988283957986,6.652306563963831,14.467712444110001
774,20441,18.2,-4.9,33,122,1,153,140,141,52,21,-22.5,135.0,-30.0,-15.0,-22.5,51.4001786520165,36.488425546865,33.1566449520292,29.1857105657927,17.6648003487127,19.3753019503082,12.3406223828326,7.942552682250009,9.5429582453959,19.347300533512602
775,20442,18.35,-4.9,33,123,1,154,67,141,-63,23,-30.0,-15.0,-7.5,-37.5,-37.5,49.6324130784186,31.1629391306695,30.462282966121997,19.225253387379198,15.582887955741,19.2791419025157,8.83104965103808,20.5752779435844,7.93170184937217,11.622319484437801
776,20443,18.5,-4.9,33,124,1,154,75,-132,-131,142,-22.5,-15.0,-37.5,-45.0,-15.0,49.606395281513606,41.2752972757684,24.464074963007803,24.8360557323982,22.741176922716104,18.918974045482102,13.5410783414937,9.40518885810631,12.9277489100582,10.857027967313499
777,20444,18.65,-4.9,33,125,1,155,77,-133,23,143,-22.5,-15.0,-45.0,-22.5,0.0,48.10866851165629,45.3802661400778,28.325322105036395,22.967183669633897,20.938390343255502,16.4798893441168,11.3588386011202,23.4430411838991,18.7946938001325,16.015303150878
778,20445,18.8,-4.9,33,126,1,156,-136,85,144,-163,-30.0,-45.0,-15.0,-7.5,75.0,49.7594428291187,41.663153369746205,37.93124955364521,27.146376794985105,22.0359353244452,18.7149995649943,24.4725651567418,17.662273349748897,14.1398532198135,13.6687933811136
779,20241,12.2,-5.05,34,82,2,11,38,-66,1,143,-15.0,-37.5,-22.5,-15.0,97.5,26.820129895153,20.0571379783359,17.276522143694,12.009848880264899,4.08059455245171,24.1821498010492,12.3905631207812,6.758671610452191,9.47034925019676,6.09119470278682
780,20242,12.35,-5.05,34,83,2,-25,11,38,39,55,-22.5,-15.0,-37.5,-37.5,75.0,32.8691117008217,33.845963349299396,22.654089451991002,17.2391120666262,2.90965803096384,11.528194533935098,22.3369370795396,9.39929071390853,7.491366002386759,3.62780162838969
781,20243,12.5,-5.05,34,84,2,57,42,34,-72,94,15.0,22.5,22.5,15.0,37.5,29.221090818969497,22.507834613786603,11.439231898461301,11.189294788625698,5.31872533884069,9.72956910596817,8.7045904556878,9.84494896221857,7.940650285763559,5.62578184721701
782,20244,12.65,-5.05,34,85,2,13,-23,57,45,134,-15.0,-30.0,-7.5,-15.0,-75.0,31.752921719211503,28.428656183418898,4.68567141419868,4.584132641876179,2.5077732507591604,24.694940813962997,18.6539834659706,3.86335754705959,8.02791718065586,3.9199910648977405
783,20245,12.8,-5.05,34,86,2,13,-26,-25,-86,147,-15.0,-22.5,-22.5,105.0,52.5,34.7264329849112,27.702202159116002,21.876547608605105,2.74998391228667,0.134776325929636,24.254997674744303,8.46735367219761,11.0304342203426,3.9837780116911805,3.56997187503012
784,20246,12.95,-5.05,34,87,2,-26,14,-76,70,168,-22.5,-15.0,-22.5,15.0,-15.0,38.0227477791976,33.5324653426613,17.159748892743,9.6251509826763,1.22971697819526,21.0129210269184,22.9451182466819,12.57855551961,9.96514356199091,4.04608402821091
785,20247,13.1,-5.05,34,88,2,13,-26,25,80,80,-15.0,-30.0,-22.5,-22.5,165.0,37.0915219727464,31.466434138434895,21.0654361885958,12.774164418829901,3.29385908562574,25.1136444965303,21.9553291182239,16.1457457311122,6.25653038238059,4.86207068591984
786,20248,13.25,-5.05,34,89,2,-26,13,26,113,93,-30.0,-15.0,-22.5,30.0,0.0,35.5928812721889,29.0810004838973,24.632990720739897,16.3315700676246,5.931404301318481,21.993971094720397,22.351978401222603,19.0900199655481,15.554876595336099,7.321099588822711
787,20249,13.4,-5.05,34,90,2,114,59,102,89,122,22.5,15.0,75.0,37.5,7.5,40.6913875788624,27.934881230515998,25.7978291279249,24.356142036518804,15.032496599231,21.0909638926927,7.677266369354191,14.740740549690099,16.750835324645,6.52805042719066
788,20250,13.55,-5.05,34,91,2,117,103,88,58,13,22.5,75.0,30.0,15.0,-15.0,47.5229490532921,42.126275414335,30.4719982351949,25.6481310897685,15.249217280236198,25.7268151285201,24.5409524564814,19.4479788715737,9.256117674872481,23.386652221104196
789,20251,13.7,-5.05,34,92,2,105,68,117,92,80,67.5,15.0,22.5,52.5,45.0,47.2793000903616,31.264351325301398,26.8667191211496,21.0131370069713,12.786378224247802,24.8465446840505,9.10701822872001,13.730649724719902,16.2027386905755,8.89456451670021
790,20252,13.85,-5.05,34,93,2,107,78,94,57,120,67.5,15.0,37.5,15.0,37.5,44.1566247947773,33.9738704041923,29.4739477301019,21.360098554302898,20.2250860628023,25.333448026413198,13.1449501340351,18.2203335029592,6.9990335914661905,18.495237143038896
791,20253,14.0,-5.05,34,94,2,108,119,94,125,82,67.5,22.5,30.0,37.5,15.0,45.2651158350681,30.837601650613397,30.962852070474,24.5730518591976,17.953387596925303,25.425464053066396,9.23337808889073,17.5185137642415,12.3733973156726,12.471342793903501
792,20254,14.15,-5.05,34,95,2,109,92,92,82,-103,67.5,30.0,30.0,22.5,75.0,41.8374356404088,30.2491694967911,29.9126376082033,21.0595900162398,27.5914383297335,25.074973354149197,9.520924225548539,9.84037255891434,8.59122917375555,22.941749420233197
793,20255,14.3,-5.05,34,96,2,15,-104,71,112,5,-15.0,75.0,15.0,67.5,-15.0,45.2036818462035,32.2985449746773,22.713847475742195,12.479056671517402,18.0260447493051,25.068674116687998,23.596111036048104,10.1538643374568,19.4904780282871,15.219085960069
794,20256,14.45,-5.05,34,97,2,15,-106,113,113,5,-15.0,75.0,15.0,15.0,-15.0,47.4351498521274,27.4957909266872,14.638530589423402,10.7718394374807,13.7234210501394,24.836879293703,19.9242736684103,11.870108501556698,6.39447450121164,14.8007696114157
795,20257,14.6,-5.05,34,98,2,15,115,99,5,87,-15.0,52.5,30.0,-15.0,7.5,46.0652323951422,18.6667189061442,18.5353726338118,13.998773671458002,7.804273518945481,24.9707772707216,23.0796808333112,19.1135184290004,12.6566424037356,8.74888847320843
796,20258,14.75,-5.05,34,99,2,116,103,82,93,15,67.5,22.5,15.0,15.0,-7.5,43.510260365093295,35.167516362163894,30.4093869474646,19.1701261919815,9.727115117350369,24.482109311841803,21.1205148495183,15.4169991289204,11.159285901634801,16.571922884721
797,20259,14.9,-5.05,34,100,2,111,101,87,125,13,37.5,22.5,15.0,0.0,-15.0,41.200565797615205,37.4846350506718,35.6094356512039,19.3023634111421,9.743410035683839,19.7199322320551,16.5528792456602,18.853461988933,9.61535758131941,9.38793867725492
798,20260,15.05,-5.05,34,101,2,110,98,87,16,126,37.5,15.0,0.0,-15.0,7.5,41.251658604395,40.220813479617206,32.667466974309605,30.851164400503603,21.904355472758102,21.7041436526199,18.100180123431002,17.2892833952616,24.2155302854837,11.380835711338598
799,20261,15.2,-5.05,34,102,2,110,122,91,16,129,30.0,15.0,-15.0,-15.0,-45.0,44.6873332700418,36.3877204995282,35.179836321213,29.732128516827697,17.6923806824577,23.6647930062154,21.9172336869155,20.0957434188647,24.4410211255747,6.1898197480163
800,20262,15.35,-5.05,34,103,2,102,90,121,-42,133,22.5,-7.5,67.5,-45.0,112.5,44.398974707267506,36.4092598458927,35.7063965337165,30.382424760278397,29.4656100016123,22.6708157959609,13.175241556593402,17.0404449012929,13.6864933460168,19.401179267483002
801,20263,15.5,-5.05,34,104,1,135,115,99,124,-45,-45.0,-7.5,-15.0,22.5,-45.0,51.7837473136061,25.2627576285203,26.589883414665103,18.6294236527528,17.451656226358303,24.954706830802998,16.5080972188559,12.669744782781502,17.0837734016846,13.979491531004697
802,20264,15.65,-5.05,34,105,1,137,104,114,123,147,-45.0,15.0,-15.0,52.5,127.5,52.8189916384255,40.2030780555027,30.7694163414786,20.6534079000002,8.16815741740476,24.7233072168579,22.518569109770198,16.0191217662745,19.9715652099851,9.254775580689868
803,20265,15.8,-5.05,34,106,1,138,117,104,128,90,-45.0,30.0,15.0,127.5,127.5,51.3346561563434,37.7652232627336,30.115686163976196,29.267622673874396,11.8881218053235,24.4439833004045,15.449551676846099,13.8147033719318,14.689195896726401,12.3878878297574
804,20266,15.95,-5.05,34,107,1,139,107,118,128,91,-45.0,-15.0,22.5,120.0,7.5,50.1459671963028,46.1031662661144,40.709681136174396,30.8025735530167,12.7715751117925,23.980772350155895,22.893810033712697,19.822283892483803,22.784502573816106,12.2827790628773
805,20267,16.1,-5.05,34,108,1,127,141,104,115,93,45.0,-30.0,-15.0,22.5,-22.5,47.0793824065291,47.375554481870005,40.8633365237335,32.994902179216396,16.0342418191136,25.463777437006897,23.260284067157396,12.7562772982226,13.582771025529402,12.0100827790753
806,20268,16.25,-5.05,34,109,1,142,109,127,118,18,-37.5,-15.0,37.5,30.0,-15.0,49.522166028559894,39.084726397188,32.6877279947172,22.4615922667734,10.1612301311139,23.542069318918198,19.5381244871003,18.558173922403604,13.9766156482268,15.5577189239308
807,20269,16.4,-5.05,34,110,1,129,143,115,106,20,37.5,-30.0,-15.0,127.5,-15.0,46.6932369617373,48.6917905045349,34.4781404196855,22.148687582667602,18.1047436156684,25.209046740121103,22.980980555240997,24.011205138715102,11.4510160036185,23.616248119692397
808,20270,16.55,-5.05,34,111,1,131,145,19,-49,119,45.0,-37.5,-22.5,-52.5,135.0,47.6871232787361,47.640606048775304,37.252199218395205,30.6237803391639,26.6188226607671,24.776861074430798,21.9352824951539,16.9545944008373,9.25932196492677,20.420598060808302
809,20271,16.7,-5.05,34,112,1,132,145,20,119,-106,45.0,-30.0,-15.0,-15.0,15.0,48.804980850517595,47.080541277308996,36.04407236262671,33.4578627209515,30.0303835366158,24.992518688050104,22.2554071837388,22.7865797449142,25.4747881247376,24.6703549453562
810,20272,16.85,-5.05,34,113,1,145,132,19,-50,120,-30.0,52.5,-22.5,-52.5,-15.0,50.4008822105764,41.8435287735988,36.3201916691306,28.3464268096731,26.8890085431782,22.605326733917302,23.806497476832398,13.1506195732317,7.819396934992219,17.227990924893
811,20273,17.0,-5.05,34,114,1,146,133,21,121,-49,-37.5,37.5,-22.5,-15.0,-52.5,51.621400041643,42.167589540931,35.2857930094798,29.5187825687901,22.527343447589697,22.341423525875697,25.058023028323603,22.317542277747002,24.0147938893815,11.3135354298174
812,20274,17.15,-5.05,34,115,1,147,134,-52,20,124,-37.5,135.0,-30.0,-15.0,-15.0,48.9312445223717,39.5421621855268,31.0193109608266,28.1073853822749,27.7328445509904,22.157981916093302,24.260014689135605,9.50265328238966,19.2130243900702,21.9698815875497
