,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
11,14983,15.5,-10.0,67,104,3,-34,128,89,109,-122,-135.0,-142.5,-45.0,0.0,-15.0,26.0023038397205,16.4039292461945,0.46830183365352707,2.03930677187475,2.9791611003469103,18.9652389787498,23.482744706863297,3.22975886246379,4.94591495058038,5.47658066589028
12,14984,15.65,-10.0,67,105,3,-38,129,-78,140,156,-142.5,112.5,-22.5,7.5,-60.0,34.762186408287604,1.79621061346995,1.50431463212192,2.30892388842074,0.46348761459444204,17.2355852557708,4.06894559403654,4.41470649056752,4.30448465570305,3.43122240066814
13,14985,15.8,-10.0,67,106,3,-46,136,-32,117,22,-142.5,-135.0,45.0,135.0,-37.5,30.255897713839698,16.0404984610749,4.23783806836758,1.53135168922955,1.77285712974657,13.0046540586199,21.0329463044605,7.4035718942695405,3.4329045088753096,4.51878061532184
14,14986,15.95,-10.0,67,107,3,-106,-78,-95,-47,5,165.0,97.5,150.0,75.0,112.5,37.486213396552294,35.297110243790705,20.4304365627221,8.912151989757321,1.81070432036483,23.850554475409602,14.8553882357323,20.176077165723,7.91955755547809,4.74498026913528
15,14823,15.5,-10.15,68,104,3,4,1,25,-10,-113,90.0,105.0,37.5,67.5,-67.5,16.1606508426595,17.4673135128378,4.69915773974338,3.9479860764397996,2.10443726382834,7.107347244464361,14.562366215482399,6.288969228463769,5.158775842656371,5.376893234625911
16,14824,15.65,-10.15,68,105,3,-31,129,-75,-69,19,-142.5,-142.5,90.0,-67.5,-15.0,26.802788477784,20.0650985392346,1.59667136931546,1.67612381406286,2.37888886867893,19.7092163931599,22.7240433734973,2.8190678289386897,3.7896985605716904,4.25354149982062
17,14825,15.8,-10.15,68,106,3,-37,114,-95,128,25,-135.0,180.0,105.0,75.0,75.0,32.3669087765548,4.41395329286883,0.9310020611273441,4.00783254238911,2.8768429934473803,17.723422372698103,6.545912801795749,3.54826953145729,6.607160943105769,5.79001852899429
18,14826,15.95,-10.15,68,107,3,-103,-106,18,3,-48,97.5,97.5,180.0,105.0,-135.0,32.2881413542074,30.4416423627518,18.7518882015448,18.340011630482604,7.04226646362144,12.916284180420499,10.2867745596491,16.550004135715,21.6038963949455,7.443836770332481
19,14827,16.1,-10.15,68,108,3,-109,-86,18,-75,-39,165.0,105.0,157.5,97.5,90.0,32.7506671337631,21.607873745977802,17.8187449610733,10.6679602023289,3.8908603148224197,19.732276780270603,12.6723415781219,12.8704283955601,7.47172706943524,5.867203744186599
20,14828,16.25,-10.15,68,109,2,-107,-52,-88,-118,-96,165.0,-142.5,97.5,172.5,82.5,46.6854870776818,25.2544260638631,27.5904598119852,13.5666503823535,6.303370847332469,24.2097669057865,9.93317503531999,12.204122706370098,16.093995368817698,8.17523966325258
21,14654,14.15,-10.3,69,95,2,-97,-105,-179,-146,-154,180.0,-172.5,120.0,97.5,112.5,49.0888473356711,31.635958703059696,29.7313287758781,17.465932866616498,14.1156843175121,19.893778073891102,10.131963652336099,7.400655610435491,12.3517247089484,12.626754612412698
22,14655,14.3,-10.3,69,96,2,-104,-93,-179,-115,-153,165.0,-172.5,112.5,67.5,105.0,48.909259623545395,32.6497032409621,24.9805401584833,8.61351774708902,13.2147197832826,24.470871362451,14.1682550588488,8.29957814455304,11.128497188545499,18.9305530718465
23,14663,15.5,-10.3,69,104,3,-159,-130,-116,-141,-48,112.5,165.0,105.0,142.5,97.5,43.0705164460516,37.9078522308433,25.082571495929,12.6482761838801,6.563165436115919,16.3870637626704,25.464455370791303,24.3709418970617,12.1359458175422,7.246861779355299
24,14664,15.65,-10.3,69,105,3,19,-43,-83,117,-79,165.0,97.5,75.0,135.0,172.5,21.1436965087644,8.79027506472301,4.16435174313142,0.5743428285815071,3.65042402200453,23.1129600342178,9.24081524111729,6.973594562985361,4.09326854742564,6.0990911147437
25,14665,15.8,-10.3,69,106,3,-97,19,135,135,-31,165.0,180.0,97.5,90.0,60.0,27.3576708669847,18.2795983446533,11.9134924914339,11.430798923545401,2.6845031746526598,20.3249323248728,17.634195723492102,7.22517352447368,10.6884449811607,6.46536288183253
26,14666,15.95,-10.3,69,107,3,-105,-77,-94,161,1,172.5,105.0,157.5,75.0,7.5,30.162541827189397,22.049944718400397,22.872288850297497,1.5960748988954399,2.59541241911637,22.7719631426959,14.496305359598901,20.8909616698109,3.87321965909237,4.35559094866138
27,14667,16.1,-10.3,69,108,3,-105,-83,-116,-125,-45,165.0,97.5,165.0,-135.0,-172.5,43.305010472141,23.9150211512765,15.730728744409198,10.5589346141736,7.34490219933792,24.301469243474898,15.860250445572698,12.561366599033699,14.225461462706802,6.565993026813481
28,14668,16.25,-10.3,69,109,2,-108,-88,-133,-122,-143,165.0,105.0,157.5,-135.0,52.5,45.4790719572759,31.7609276774933,20.7955935472069,11.4685117027333,1.86398332751423,23.9368045412132,17.998152097222103,21.750240914748396,14.294431736419499,4.05671472553173
29,14491,13.7,-10.45,70,92,1,-55,-85,-139,-38,175,127.5,172.5,135.0,105.0,120.0,50.5493766351439,45.201047057264496,32.207619716575195,29.2041068095003,11.7454501056098,10.438074622371198,18.1853296404046,19.0211364217723,13.968030850213198,5.79792551465086
30,14492,13.85,-10.45,70,93,1,-58,-87,-96,146,-41,120.0,180.0,90.0,127.5,105.0,50.5833374979539,37.48418671260129,19.3410977507308,14.9964804072667,19.822615555635398,9.98967142166258,17.3026437679666,7.71097804232782,5.46448458203252,10.5847985517255
31,14493,14.0,-10.45,70,94,1,-61,-93,-44,-152,151,120.0,172.5,67.5,135.0,127.5,51.1388506271335,37.0272985808672,26.490242229387302,21.3069639904352,19.829108644930102,9.90205620575582,20.9340029830168,9.10332350326515,7.3460998263516295,9.14163418895442
32,14494,14.15,-10.45,70,95,2,-97,149,172,-87,21,172.5,120.0,165.0,-172.5,75.0,50.50080079513229,43.52955716398171,30.0306123456218,27.5802452117447,12.8480186236098,21.593030176595697,20.466792973599,8.69980148108623,12.2083651807991,8.85220632513299
33,14495,14.3,-10.45,70,96,2,-104,171,-91,-162,153,165.0,-172.5,-165.0,105.0,120.0,48.2118539025217,33.4484196140652,28.629263597477397,30.62023680197,27.974629063701702,22.6588211022631,9.405891196917251,13.381711364524698,10.7066826861497,14.340693800004498
34,14496,14.45,-10.45,70,97,2,-113,-161,166,-103,-151,157.5,105.0,172.5,142.5,127.5,51.475359399091,40.9789199544089,28.1541250638691,28.581140222894,17.6477177026925,22.770485386328897,15.415868963622598,8.232725374539829,17.8409757492222,10.0545978620892
35,14504,15.65,-10.45,70,105,3,-56,-24,-37,-82,-99,97.5,157.5,90.0,120.0,-120.0,13.5175455268095,13.5825982734919,10.2434132374971,0.663899819509425,3.17112910763956,7.17245932875884,14.301717615158699,9.75817378269941,3.2084102419226004,6.36206516542053
36,14505,15.8,-10.45,70,106,3,-103,-92,-72,151,-44,165.0,157.5,97.5,90.0,105.0,31.717035763425898,17.910316645866303,18.3021259456069,1.2176164749976102,6.28965237818488,18.566188146858302,14.3013326258645,10.3142070736801,3.62385058100725,6.7720778657002105
37,14506,15.95,-10.45,70,107,3,-104,-78,-114,-121,-125,165.0,105.0,165.0,-150.0,120.0,44.64844345254729,36.381676929247604,18.116757912136396,11.814331993324801,0.051278181425629996,21.839007058241602,15.081176242577401,14.931235259386499,14.620439486466301,3.87176629622348
38,14507,16.1,-10.45,70,108,2,-127,-99,-96,1,126,-135.0,165.0,-135.0,-120.0,157.5,41.482722402453604,13.101282173468,3.72811252740479,1.91299901045778,3.89389545950644,25.847575807967,11.4474933067155,4.12082211293814,4.442417114515941,6.029571256134861
39,14508,16.25,-10.45,70,109,2,-109,-140,-91,-148,-127,165.0,165.0,105.0,-45.0,-150.0,45.4592715451612,25.6366914691749,30.558594626442698,18.330395854581102,11.378218475268302,24.173049658319602,18.285613582889,20.2400682910025,9.891942793674529,14.4284086249416
40,14329,13.4,-10.6,71,90,1,-47,-77,-25,138,-35,135.0,157.5,112.5,45.0,45.0,50.570485310657304,39.1627462484188,39.864819813745605,27.1114643678977,19.476646797955,12.028816845274198,14.4401530646719,21.2221515021021,18.404537307521103,8.54293107041758
41,14330,13.55,-10.6,71,91,1,-27,-50,-81,-141,-38,120.0,142.5,165.0,135.0,90.0,51.7937568197391,41.9843727771047,34.2580886189073,28.938734775668802,15.0958214453529,13.970313777097399,9.26382009539768,16.4933760514908,22.2502298623204,10.437226014541801
42,14331,13.7,-10.6,71,92,1,-52,-84,-32,-153,-22,127.5,172.5,112.5,135.0,90.0,49.889284966697,36.030449695419,34.4614259925233,23.0049395987633,20.411058262462102,11.0948702976136,17.651289243797397,19.016112163040603,11.3053955885049,7.43866124349382
43,14332,13.85,-10.6,71,93,1,-54,-90,-35,77,89,127.5,165.0,105.0,120.0,172.5,49.819694340033905,40.303362539834794,30.101490152590102,23.1262814496608,21.4463620222822,10.155333499589599,20.3317744773227,17.9270992612669,8.82609171044055,18.4585867294236
44,14333,14.0,-10.6,71,94,1,-56,-91,-41,-102,-33,120.0,172.5,97.5,82.5,142.5,51.192346683996604,39.1457991876909,23.456875162625398,21.5123262111933,8.5952522743778,10.150154258622699,21.072651232519696,11.2930381077851,18.4692433106305,12.750310961823
45,14334,14.15,-10.6,71,95,1,-61,-95,-105,134,-45,120.0,172.5,82.5,120.0,67.5,43.987330208432205,45.5961205566636,23.8125632031989,23.625387036646103,15.6683083872326,8.47398735076206,19.3814863946363,12.1780712441201,17.3751254250142,7.13909471840913
46,14335,14.3,-10.6,71,96,2,-107,-116,149,-89,137,165.0,142.5,120.0,-165.0,180.0,52.3252770269956,29.3251084401697,31.0211772408786,21.7159563438128,11.770328168977999,23.426260647084497,13.2859972855845,19.9798040506833,19.548572075257102,20.7226823100789
47,14336,14.45,-10.6,71,97,3,94,152,-169,6,139,180.0,180.0,112.5,150.0,157.5,37.6635047947115,16.2624199792476,19.7226112962601,2.8009378301614998,1.71725695837438,19.540528285387897,13.4154483934507,11.5700196122711,4.35258563171655,3.66434094514857
48,14344,15.65,-10.6,71,105,3,-137,-47,-35,-150,148,112.5,97.5,-30.0,67.5,-90.0,21.2988358654877,15.112082429248801,3.78377507714509,1.50716951696285,0.40505674323623003,21.384547629254104,9.23489240771998,3.93946573170433,3.4592088820030997,2.7710360736215605
49,14345,15.8,-10.6,71,106,3,-105,-91,-38,-53,145,165.0,157.5,105.0,112.5,15.0,39.6486015237479,17.2328478354717,8.53606316237062,2.9397950475762404,1.3050012423141202,24.215039582214104,19.586394866001502,6.58958108550337,4.76268796332277,4.61401098529229
50,14346,15.95,-10.6,71,107,2,-107,-133,-123,-116,129,165.0,180.0,-135.0,150.0,-112.5,39.6346927284141,26.3487943365423,17.0123344629502,5.10860569395646,3.20751526775541,19.8408043042378,23.0881871364562,16.6816745602931,7.55025164890365,6.97836895378867
51,14347,16.1,-10.6,71,108,2,-106,-145,-81,-131,-117,165.0,165.0,105.0,-135.0,150.0,46.0342470233949,25.305268347786498,24.3037394313065,21.9829334417131,17.497716757012903,23.7939116249708,15.226429522857599,11.058227462100401,17.239300977853198,15.2614403758545
52,14348,16.25,-10.6,71,109,2,-110,-91,-137,-124,-101,165.0,105.0,165.0,127.5,127.5,44.7100752792529,30.9974701913737,20.5616157255674,22.5391528074721,15.5200727899887,23.9928597499358,18.4587202873033,12.5141303396151,17.3129852012929,8.56987308719886
53,14168,13.25,-10.75,72,89,1,-43,-16,50,-72,-29,135.0,105.0,127.5,142.5,37.5,49.4720961603059,45.677587700292996,37.2845726777045,29.9060672917111,22.879457981307997,13.389055761047402,23.6343344805404,8.1433300059627,7.48050846176003,12.932738175519303
54,14169,13.4,-10.75,72,90,1,-45,-76,-18,-32,44,135.0,157.5,112.5,45.0,127.5,49.84167034326921,44.4009691534251,34.7055666086683,28.8323727059542,21.592143541242102,13.634992473137698,13.423508997859399,22.4089726874513,15.3542717479914,9.389179598486509
55,14170,13.55,-10.75,72,91,1,-45,-77,137,-19,-33,135.0,165.0,127.5,112.5,45.0,47.7833945387739,38.6812659985762,38.5945322789134,37.7224246003224,30.2641070718368,13.312012954282501,12.650961330813502,17.052330817336,18.3440021269227,12.826069196834302
56,14171,13.7,-10.75,72,92,1,-49,-24,-85,-36,76,127.5,112.5,165.0,82.5,127.5,52.0033025680804,37.638427402241895,35.209891774152005,25.5092556815755,20.125031885885697,11.866535491899299,18.2988224671965,16.465726819655,13.9676438249542,6.80635928337162
57,14172,13.85,-10.75,72,93,1,-28,-28,-89,140,161,120.0,105.0,172.5,127.5,165.0,51.1250974825704,37.0024928461476,37.5876322830845,28.3310157956857,21.0190751496767,11.4501487467376,7.70747188085575,15.0619368139679,22.1257400154742,12.0733790263577
58,14173,14.0,-10.75,72,94,1,-56,-93,-35,-103,-25,127.5,172.5,112.5,165.0,82.5,46.723881613729404,44.8537342921895,26.2008786290282,21.2309006570734,6.8844557452699195,10.2370391441897,21.967031812470303,15.9049564328222,13.881741321342199,7.929658095809799
59,14174,14.15,-10.75,72,95,1,-57,-103,-91,145,-43,120.0,172.5,-172.5,127.5,97.5,47.4439200839956,40.187461073045704,32.724903462964605,28.2356078776365,16.6731370493978,10.0420434828134,19.4508067886552,17.947050819855303,22.3007216686633,8.833160200580881
60,14175,14.3,-10.75,72,96,2,-108,-96,-119,125,138,165.0,-172.5,135.0,120.0,180.0,52.968506625048896,30.344754050697304,18.1548589454508,17.667565641147398,9.410853935608259,25.3424892365204,19.4560237345834,15.8013679624523,18.1136112535634,15.343455840446598
61,14176,14.45,-10.75,72,97,1,-66,-117,-151,-162,149,112.5,67.5,165.0,-172.5,97.5,50.3099330224051,31.6923465913554,24.319892714860398,21.1122817859383,18.7315472940762,9.119189109079109,13.0861403825529,7.3217811329597,11.4815782389025,6.89289761346956
62,14184,15.65,-10.75,72,105,3,-102,98,-134,-146,-8,165.0,172.5,172.5,120.0,97.5,37.072564849913995,28.799586457611,25.3404143233376,24.2991961290833,27.6725691704085,21.253397005011102,9.05449067017405,14.7865688127169,17.3070496222185,21.969629211667105
63,14185,15.8,-10.75,72,106,2,-102,-133,-66,-89,-38,165.0,180.0,97.5,105.0,97.5,38.9946006593594,28.445857193721498,16.5529360503191,5.17514122126244,7.2660511235031295,22.7589682730669,24.2682992281832,9.809826895740052,4.939273991177401,9.53498924027368
64,14186,15.95,-10.75,72,107,2,-105,-135,-149,-125,-116,165.0,165.0,142.5,-142.5,180.0,48.096904086292895,27.8022481221486,27.6442939519078,18.247554976489198,1.67457996046818,23.93058042065,23.03732614967,20.9407617627344,16.9252186104456,7.70666846553061
65,14187,16.1,-10.75,72,108,2,-106,-140,-79,-129,-118,165.0,165.0,105.0,-135.0,-172.5,43.6402737380618,29.864709526554698,30.9926106792087,23.9647737782262,14.945226834998,18.820454469534102,13.341825922599302,15.7205212295776,21.611860139083902,14.4915007021915
66,14188,16.25,-10.75,72,109,2,-131,-118,-158,-78,91,-142.5,127.5,165.0,-37.5,-52.5,46.172056653978395,27.3497301549469,18.266991012067002,-0.849361016053649,0.153945434537945,25.524196705829603,21.4007677490946,11.610176673210402,4.41107794214029,2.9437520962141903
67,14189,16.4,-10.75,72,110,2,-101,-147,-127,-138,-115,105.0,165.0,127.5,180.0,30.0,43.1144989436388,38.6614977319766,37.5440663620481,9.173873787181382,0.620045409809791,24.1803949427917,20.5264341194658,21.440285296663,12.698417301988899,4.642603713454
68,14009,13.4,-10.9,73,90,1,-41,-12,-72,-29,58,135.0,105.0,172.5,45.0,127.5,50.716842235457,41.889988789787395,36.990798334224294,31.421847740646502,28.3997766666582,15.526384461259699,24.4802324912669,11.1423307732555,10.477737353978599,8.75632546081863
69,14010,13.55,-10.9,73,91,1,-44,-78,-14,-32,-24,135.0,165.0,105.0,45.0,82.5,47.583425944920904,45.2332343657034,43.155749208497106,28.9308149760744,10.3566617256238,14.110434316383,15.1232421794749,24.7970521527843,13.214182071001401,11.1567956617679
70,14011,13.7,-10.9,73,92,1,-46,-16,-29,142,-87,135.0,105.0,105.0,135.0,127.5,49.7177234892023,37.704196214910795,29.3640924668014,30.085185872338098,26.1788244128478,13.3405175239551,16.453393108317,9.281604171521789,13.8138285996928,13.1033368760235
71,14012,13.85,-10.9,73,93,1,-50,-88,-18,-32,-99,127.5,165.0,82.5,105.0,75.0,51.64086636879661,40.90296959313171,30.713038267427397,23.5300549835242,14.2218996001118,11.632464150571401,19.5417317484868,16.8103425894889,11.7437010333632,9.33472262292643
72,14013,14.0,-10.9,73,94,1,-53,-100,-22,-87,133,127.5,165.0,105.0,-172.5,135.0,50.319239295549295,37.2290127409334,33.6818755110947,27.1601611255351,24.839697781038197,10.4328362725482,19.6217583984269,21.384584581911103,15.0054237606995,19.893079656127398
73,14014,14.15,-10.9,73,95,1,-57,-94,-27,-106,140,120.0,172.5,135.0,157.5,127.5,48.2502383249533,43.161099722307796,29.8051434221077,28.7834545969619,28.2004635218227,9.139592273827779,22.1426968773331,18.9236038361152,18.587984686478,22.9365103731051
74,14015,14.3,-10.9,73,96,1,-58,-110,-96,-72,152,120.0,165.0,142.5,82.5,135.0,51.322029596664,43.1278190465043,24.0255673930022,10.5769450903455,16.793546066779598,9.99063213737076,23.9215073021155,18.1755629562188,5.80419521115027,16.562808641050697
75,14025,15.8,-10.9,73,106,2,-104,-137,-154,-126,-171,165.0,90.0,90.0,-135.0,142.5,37.8897834360081,27.3128126828497,28.006142270473102,25.813729676539804,7.081592870943441,14.232118430479,13.031181386125699,9.888336848970859,21.833994324545397,5.13123374798327
76,14026,15.95,-10.9,73,107,2,-109,-159,-140,-149,-124,165.0,90.0,142.5,142.5,-142.5,47.07794944037661,31.271520921953503,25.6041411802956,19.7197575622601,14.868572058814399,21.217346020911396,14.9414943150173,19.053139819670104,9.54702377477092,20.4930411518581
77,14027,16.1,-10.9,73,108,2,-151,-166,-132,-3,-111,165.0,90.0,-142.5,97.5,157.5,41.204231565648,32.1420013382389,27.4853024677878,29.613287860913502,19.9602028689823,17.4849626204584,13.6085192494348,20.9800937081049,25.126648886487697,17.801407298814603
78,14028,16.25,-10.9,73,109,2,-154,-168,-125,-91,-139,157.5,97.5,127.5,105.0,-165.0,40.8401220152272,31.161638413463397,30.629504582672602,26.971504719375,20.371946477696,17.1261877673176,10.171650830229,17.5903111626425,12.3172603523209,15.5005429355506
79,14029,16.4,-10.9,73,110,2,-135,-126,-103,-156,159,-135.0,127.5,105.0,157.5,180.0,47.37362773049439,28.1242219285539,21.0486821318365,16.5295797141731,0.0152632803592496,24.9681338183423,17.5368499821196,21.0122326335629,15.1152100399144,4.78009584973723
80,14030,16.55,-10.9,73,111,2,-153,-171,-138,-128,2,165.0,90.0,-165.0,157.5,165.0,33.7046493518732,29.3166084971011,24.9852717970645,5.96486880621018,1.3665067983352501,18.042874633145498,11.371960044021499,22.8276816522579,6.34661747058879,2.8627345110518396
81,13847,13.1,-11.05,74,88,1,-36,-27,-4,-22,44,142.5,180.0,105.0,127.5,142.5,52.65936679112221,32.676182594805695,34.669969291110704,25.225016504671398,18.6814852595692,17.4646210650836,9.413785909543519,22.5185036031879,7.24840849577936,11.2175897076494
82,13848,13.25,-11.05,74,89,1,-39,-65,-7,130,-26,142.5,172.5,105.0,127.5,45.0,51.336402151086105,33.9477456724345,35.026359866606896,29.8455144718174,20.0514627172776,15.157636275464402,9.09200906411585,19.9394106589275,18.3337317919248,9.68444892810414
83,13849,13.4,-11.05,74,90,1,-41,-72,57,-4,-28,142.5,165.0,120.0,112.5,37.5,51.558211446433795,40.7961222300542,35.8908455098735,32.654460643387296,24.7614068563947,15.0645100274457,11.0954038936275,9.211066698370141,22.6030011290278,14.460026006601801
84,13850,13.55,-11.05,74,91,1,-41,-76,-8,-31,133,135.0,165.0,105.0,135.0,127.5,49.78158484972511,43.45428203914479,32.9122544898437,24.624856983064397,28.8799279717376,14.9744207398619,13.930963705162599,20.896102188718,9.17418723740899,15.2062090035024
85,13851,13.7,-11.05,74,92,1,-44,-82,-33,-6,-93,135.0,165.0,45.0,112.5,165.0,50.6841416816794,43.729567707620404,30.797023580483103,30.6655851545082,15.1684118291229,14.1856032534008,16.824388557872698,13.8469466525491,22.8283927199922,14.1103466832883
86,13852,13.85,-11.05,74,93,1,-46,-86,-35,-9,140,135.0,180.0,45.0,112.5,127.5,49.0257225888959,36.7664053489337,33.3767310165123,37.2257907751865,30.0589504187979,13.094588075731199,16.483873426447502,11.066074771117801,20.870469128806103,22.5258415397002
87,13853,14.0,-11.05,74,94,1,-51,-93,-14,-104,-4,127.5,172.5,105.0,150.0,142.5,48.717787119359706,45.2456010993886,37.7616169064671,25.570080372834102,15.7469483242961,11.4204227729214,21.7155214197116,23.771280849676103,17.4300679442212,15.839673350458801
88,13854,14.15,-11.05,74,95,1,-54,-109,-14,-89,132,127.5,157.5,105.0,-172.5,135.0,47.7347383124479,44.8604865621485,44.4538775276625,32.641250011760896,29.6597919075633,10.4752281780278,24.0440161844629,24.8506102701105,19.9143104845791,25.1626304787472
89,13855,14.3,-11.05,74,96,1,-58,-109,-19,-97,-43,120.0,165.0,97.5,-172.5,67.5,49.706828123059594,39.8952379037121,36.372479345906896,27.8200955304322,22.602072569374698,9.875243227136028,18.392293678606396,23.2546874344235,19.5300602378194,10.2968546068862
90,13856,14.45,-11.05,74,97,1,-63,-109,145,-45,-98,120.0,165.0,127.5,180.0,90.0,51.3633817548275,21.6312030842557,25.4778920320699,18.9680295657474,14.0636600567203,10.122603952913,11.2280283337413,17.4255495714817,5.94084892922842,14.3660378529846
91,13863,15.5,-11.05,74,104,2,-147,-163,-131,-138,-2,165.0,97.5,-90.0,172.5,97.5,36.7695503257407,30.207683899317196,22.047968402550396,19.4648785487196,22.1850179560468,14.3846710380617,11.996348618747598,8.39173572689986,10.0687618230115,12.879134551751001
92,13864,15.65,-11.05,74,105,2,-104,-165,-140,-130,-155,165.0,97.5,172.5,-142.5,-90.0,42.237737994144,37.0007583256577,29.3014702326615,24.1856029752805,22.462334915002497,13.512225699665802,13.850591890167902,10.7586917982224,20.278635340757,8.22013390788576
93,13865,15.8,-11.05,74,106,2,-130,-106,-178,-120,-153,-142.5,165.0,-90.0,-135.0,142.5,42.8106542235494,28.8177558494453,26.052630740792605,16.3633529369644,9.89469400618225,25.4446458459245,21.1300245879095,9.56669146680281,15.820233196038899,12.164299169496699
94,13866,15.95,-11.05,74,107,2,-130,-113,-172,-140,-154,-135.0,165.0,97.5,-150.0,150.0,42.8697640925055,23.0464884868643,15.283833904942698,16.3768440486165,8.82447846686023,25.5916964162163,20.417031588740198,10.508793969940301,15.2218066889062,11.6650925294243
95,13867,16.1,-11.05,74,108,2,-131,-117,-140,6,-155,-135.0,165.0,127.5,97.5,67.5,41.9677101155701,28.2376403417802,24.1020892010293,14.9782827755736,3.4947898515053497,24.874157897691603,18.839793790189397,10.8957588817904,18.4116752444585,6.900852133651941
96,13868,16.25,-11.05,74,109,2,-136,-126,-176,6,-151,-127.5,127.5,-97.5,105.0,172.5,44.0624380951445,32.5082621393883,22.9804930925037,15.6929388527267,7.96291807185725,24.559010493745898,19.069141683216802,9.55253050626954,14.0461337802989,12.7119115176954
97,13869,16.4,-11.05,74,110,2,-108,-153,-173,-141,-9,105.0,172.5,82.5,-165.0,150.0,37.7821423990624,32.893175504400304,27.24255633449,23.2553852679176,15.7901429540181,17.985668684466898,14.6252528275479,7.37360178955652,19.6129257159863,10.714473194623
98,13870,16.55,-11.05,74,111,2,-156,-150,-141,-134,-19,165.0,97.5,150.0,82.5,172.5,37.546390406796796,35.6055853265374,23.024182355736198,18.5633074900405,9.404301393864609,12.179564172023499,9.27298012361535,12.8410850119329,17.635581445812896,15.0263374242415
99,13871,16.7,-11.05,74,112,2,-173,-148,-50,-160,-126,97.5,165.0,-30.0,120.0,105.0,37.4018834518182,36.4952938602669,27.9197092649172,15.3000451061247,3.02068272765234,10.146532990545,19.479258353782498,11.479956054469199,9.96147673714075,4.9769055377719
