,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
318,12414,14.15,-12.4,83,95,2,44,25,-145,15,74,-45.0,-90.0,-45.0,-90.0,-37.5,50.0595788433862,26.6053752219605,22.430175223768703,6.709813130396579,5.3142234410030404,14.6537355035883,20.820297357997898,19.528899164402002,10.982341772423801,11.736589784378
319,12415,14.3,-12.4,83,96,2,45,-136,28,19,73,-45.0,-45.0,-82.5,-82.5,-15.0,49.87160763551601,41.11030798143221,19.8911160052243,7.996146781137379,5.01885670560614,13.8865898318503,24.119663530015803,20.4697781646725,7.84187676978819,9.72220060145457
320,12416,14.45,-12.4,83,97,2,47,-137,28,19,123,-45.0,-45.0,-82.5,-142.5,-52.5,49.408028837354706,33.410056407435604,18.0006879967873,8.42210938447897,10.153103756719698,12.9564599834345,24.242443360396106,21.769329718622302,8.76096588403565,25.3238210046514
321,12417,14.6,-12.4,83,98,2,49,33,-138,23,76,-45.0,-142.5,-45.0,-75.0,-22.5,48.093791203939105,26.2146526467113,25.0134625089759,13.869722078076501,7.0320267166655395,12.210850176109,13.418979112169099,15.314605438969801,12.4486664174157,13.3870707519883
322,12418,14.75,-12.4,83,99,2,48,38,79,-146,28,-52.5,-30.0,-75.0,-37.5,-90.0,42.8469261149307,24.13008633027,16.2972301181535,14.019763046739499,14.9108939994986,12.515884555767801,8.799558718742109,6.924083556922059,15.642872458513901,14.298663298662401
323,12419,14.9,-12.4,83,100,2,51,38,80,-170,88,-52.5,-142.5,-37.5,-45.0,-37.5,48.4381213844233,16.5607233001296,11.658854235646801,5.0965696239072695,0.22040223657899105,11.4419818481087,12.9721938357797,13.8172819052741,8.72348355185714,6.75165093540878
324,12420,15.05,-12.4,83,101,2,54,42,90,92,30,-52.5,-30.0,-82.5,-52.5,75.0,47.742907125886404,12.6558156301979,13.3135425738097,10.7892152750347,-4.51352902620812,10.4146599394419,8.00219240600206,11.2782156139769,9.04513819746046,3.2516245525744103
325,12421,15.2,-12.4,83,102,2,72,-164,98,130,46,-45.0,-45.0,-75.0,-172.5,-37.5,38.133368860198104,19.087990168806602,20.127763259310502,4.25576919895843,1.13158927417919,12.432345978661498,10.387536993697,18.9701519134495,9.45530764946069,4.44511668640121
326,12422,15.35,-12.4,83,103,3,-15,62,-26,-168,-136,-82.5,-67.5,-90.0,-52.5,-142.5,35.49965094848321,27.6974961556143,17.0367461916658,8.743619699723011,0.917038769218323,13.6576535455798,9.37275913022605,13.326143825436802,6.60251686841141,4.23039731749482
327,12238,11.75,-12.55,84,79,3,82,99,94,-2,11,-82.5,-90.0,-67.5,82.5,135.0,42.976538017402106,17.2927419036589,13.386485152424,1.5429450896265802,1.5093780584575098,17.366557866538802,9.673604984127289,12.770760766654902,4.751726242978481,5.407359853452911
328,12239,11.9,-12.55,84,80,3,92,-92,171,148,-19,-82.5,142.5,60.0,-75.0,-60.0,30.8341764315696,2.03382734331848,0.22971403489782502,1.52892334173379,2.9737905193924803,21.8605175506191,5.435169917313429,3.24048745006078,4.10915765242904,6.15956769069999
329,12253,14.0,-12.55,84,94,2,45,29,24,17,73,-45.0,135.0,135.0,-22.5,-45.0,41.860467941086796,28.1520522668926,26.1986456295814,11.986151377425198,5.54281646824785,8.70649937311659,15.6655153280229,8.835540741561712,7.54017861106491,8.61428545783288
330,12254,14.15,-12.55,84,95,2,45,28,-133,19,-177,-45.0,-52.5,-52.5,-142.5,142.5,50.6441284243841,24.2844767208435,18.7076132517681,11.065132153361,-2.07627858995306,13.5860505491094,15.318777845841598,14.0443772183042,8.93326722234186,4.567857286712
331,12255,14.3,-12.55,84,96,2,47,32,180,22,74,-45.0,-142.5,-52.5,-112.5,-82.5,48.8352617363278,34.062689801394896,16.1813523680919,11.419175848474698,5.56461149031441,13.4696040077301,19.0031298283769,7.041426163071059,11.9848751361761,14.339265829344301
332,12256,14.45,-12.55,84,97,2,46,31,-140,21,122,-45.0,142.5,-45.0,-142.5,-52.5,47.96490119986171,32.350397022032396,26.4617722350557,15.261222959858598,14.175643183608901,12.119052331683099,18.668142349618897,21.7529131970914,10.6912373837855,25.354902985637104
333,12257,14.6,-12.55,84,98,2,50,36,76,-174,27,-45.0,-75.0,-30.0,-45.0,135.0,48.252840123154606,21.7925803385473,15.657387237293902,6.7783721176595,2.8016720177778303,11.750765246084399,12.024844482931499,12.022418688314199,5.82450592829085,8.15876198553509
334,12258,14.75,-12.55,84,99,2,50,77,38,173,31,-52.5,-67.5,-142.5,-45.0,-37.5,45.942740219308796,22.842494245479102,10.416881996015402,8.166929760707259,-5.9130438642669105,11.5257540446104,12.975842124373901,11.672223705688,7.46081012785969,4.33545744070127
335,12259,14.9,-12.55,84,100,2,53,40,79,-166,91,-52.5,135.0,-60.0,-45.0,-22.5,44.922275632932795,20.447433261923802,19.726186562766102,9.921911142299392,-0.5572857808006121,10.8581927208989,11.2509854771816,12.808936215542701,6.65957288901928,6.08823750619527
336,12260,15.05,-12.55,84,101,2,70,80,-168,91,-138,-37.5,-45.0,-45.0,-75.0,-52.5,35.6835900628654,19.7092143535062,19.8254695763654,13.960020364179401,7.797923058531129,11.473300644371099,6.43909525928604,9.01936396109978,15.2590274532215,13.575305850962698
337,12261,15.2,-12.55,84,102,3,-139,-129,108,26,-26,-52.5,-45.0,75.0,-105.0,-135.0,29.8647733681902,13.066021641712698,2.7216756314337003,2.5817771282135,3.0355276780728704,22.515722723673,17.6345448116382,5.656804828673611,4.50941952318119,5.1738176476253805
338,12262,15.35,-12.55,84,103,3,-140,130,-151,82,97,-52.5,-52.5,-52.5,82.5,-52.5,30.479067527874697,25.5493829938821,9.23981908260703,3.52560148576777,2.9816615443776295,23.7852330654991,25.308174319579997,10.325110610777001,4.38670349928369,4.4483320927384105
339,12274,17.15,-12.55,84,115,3,-132,-147,141,38,117,-52.5,-52.5,22.5,-67.5,-142.5,28.8242496134231,20.6442102265822,2.09563012189949,3.6928646987744904,2.50991162543357,25.0237470005586,20.841430123101603,5.400463261998921,6.150199776651389,5.39205111790681
340,12275,17.3,-12.55,84,116,3,179,7,99,-96,6,-67.5,-90.0,22.5,-120.0,-127.5,18.529401069616302,2.50630469239388,2.43719905762794,1.2887464193778402,3.40124765163085,9.76659107719569,4.60127159174393,3.47743433833227,3.89070474654809,4.50928138783852
341,12276,17.45,-12.55,84,117,3,-131,-40,29,19,-158,-52.5,142.5,135.0,15.0,0.0,34.4350343039647,1.9878854357478402,2.39136536899099,1.5825333747577,5.36635864006638,25.538509040125103,4.30946092720443,4.9286861752649695,4.27213465234816,7.6533619084549995
342,12277,17.6,-12.55,84,118,3,176,-123,-92,15,-133,-67.5,120.0,-15.0,112.5,-150.0,13.597150371164599,2.86108475940802,1.8054903553598898,5.56301475534042,1.32748672161961,9.326667057281849,5.18313730018242,4.21544749712215,8.66002542819156,3.47863176993406
343,12279,17.9,-12.55,84,120,3,-179,-156,-47,123,34,-60.0,120.0,-165.0,165.0,-97.5,8.62636870276145,0.557115781635218,0.41582628974867897,3.61066748972286,2.07634858701113,7.31402586804528,3.2321852262828,2.73829992041075,6.00568110676576,4.84855787468661
344,12077,11.6,-12.7,85,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,12078,11.75,-12.7,85,79,3,84,96,-162,-111,-152,-82.5,-67.5,0.0,-112.5,97.5,46.77178857879729,17.7813801064207,0.448712893982929,0.46165329389918996,2.0092869740246897,17.8394982817684,19.954465971945602,4.30684270967274,5.234195790294191,6.29421441742413
346,12079,11.9,-12.7,85,80,3,92,39,-94,-49,20,-82.5,-120.0,75.0,-15.0,157.5,27.6045045379708,1.80737299855593,1.31473328216248,0.220159099778016,1.14345707788192,21.6458226125491,3.54179009811777,3.06992862617011,3.16601558365065,3.6993396707726496
347,12093,14.0,-12.7,85,94,3,45,31,21,73,-131,-45.0,-142.5,142.5,-45.0,-45.0,48.77938132966471,26.679219746595003,12.543196971679802,3.08594279178755,5.47361062699332,13.8366305313515,18.4984739217937,14.4957501182912,6.6843835765913,9.597674798706109
348,12094,14.15,-12.7,85,95,2,47,31,147,21,74,135.0,135.0,-37.5,-150.0,-30.0,42.2600308946991,38.8058551371974,28.7272926478633,18.072977350659897,8.98615514858068,10.5981787723225,13.765274458880201,10.453490725686999,8.84544152664254,11.038980812760197
349,12095,14.3,-12.7,85,96,2,44,31,157,23,-144,-45.0,135.0,-37.5,-142.5,-45.0,46.3586641641226,29.3841139845362,19.9274083134554,13.4536613430846,0.0265645538106583,12.727978742388801,17.0610094889754,11.018794572386,10.5778138301608,11.204629539575802
350,12096,14.45,-12.7,85,97,2,50,162,36,74,-164,-45.0,-45.0,-142.5,-75.0,-52.5,49.9179574186907,21.493421932427896,18.815924656494,9.95361605389326,-3.66485657781766,11.926480263813401,9.944646496161221,13.3957365475021,9.71293429934305,4.376249788738891
351,12097,14.6,-12.7,85,98,2,50,76,36,165,122,-52.5,-75.0,-37.5,-45.0,-37.5,45.46098153668979,23.2877910964511,13.346689773102698,7.47659471589861,0.7793687222964542,11.563148854437499,10.966901180253998,7.461331061907281,5.65243717738646,9.537405470774061
352,12098,14.75,-12.7,85,99,2,52,77,40,168,-131,-52.5,-75.0,-30.0,-37.5,-52.5,44.4325157261312,26.378446074771105,22.230949665050897,13.8082917362893,6.54746508689942,11.1351900382513,11.5412761044061,9.984674978223529,8.48009854942685,18.7067449921912
353,12099,14.9,-12.7,85,100,2,56,171,81,91,-112,-52.5,-45.0,-75.0,-60.0,-142.5,44.737039470245705,18.340433179361803,8.505851782223491,-0.739521554742851,-0.7216491854794641,10.2566043326125,10.9686279646994,9.35903413176257,4.19672512524738,5.77064109175439
354,12100,15.05,-12.7,85,101,2,71,172,90,-22,104,-37.5,-52.5,-60.0,-105.0,-150.0,42.5689176635792,18.936242881481,13.8014873796552,-0.0064136431901715705,1.6855920156289699,12.216834997292098,7.95722793795897,12.1662307183622,4.09273113361518,5.21169157279498
355,12101,15.2,-12.7,85,102,3,-139,-149,113,3,-87,-52.5,-52.5,-157.5,75.0,75.0,37.7172171417839,11.3533541866294,0.6001489034452451,0.509160036491892,1.68142382220532,24.1916339639778,12.2809552775603,3.3204254775062503,3.6390478469781,3.73574978260975
356,12102,15.35,-12.7,85,103,3,-139,105,-7,100,-151,-45.0,-82.5,-60.0,-22.5,-30.0,34.991711233509,7.48519020246056,1.9669117953372401,4.414345866713861,2.76282751695351,24.0559790638551,9.926357925508599,5.195318611515769,7.30658094812112,3.80938072399852
357,12103,15.5,-12.7,85,104,3,-140,-130,131,-83,96,-52.5,-52.5,-22.5,150.0,-150.0,44.7371372052914,12.3303651888938,0.278607620146033,0.428684723721517,2.7801776899020805,23.9298678184421,13.519257220353,3.08106258867697,3.04541386016923,6.26098835829025
358,12104,15.65,-12.7,85,105,3,-144,-14,-132,-133,-112,-52.5,60.0,60.0,60.0,-112.5,33.9060949039287,1.7051009703621998,3.60359178026289,1.5389066333197001,2.98515941527813,21.4804133738158,3.9010163597454603,5.59195949908596,3.37895862023119,4.924907639159679
359,12105,15.8,-12.7,85,106,3,-142,-152,-28,-3,45,-52.5,-52.5,-157.5,-52.5,-105.0,36.168453062954,7.96258681728727,1.24951420634363,-0.506546202268339,0.8662046457383209,21.8234764559446,6.6959340792570305,4.31416964924625,2.5765256309820197,3.49898575852152
360,12106,15.95,-12.7,85,107,3,-142,-110,142,21,-132,-52.5,-157.5,0.0,97.5,-135.0,41.2363182541418,1.2530396982619398,1.57047286857602,1.04631013298911,0.6701741393988531,23.381853943341103,3.8673425590858703,4.57866787294254,4.635601256223089,4.44088007649275
361,12107,16.1,-12.7,85,108,3,-143,70,117,146,3,-52.5,-52.5,-37.5,105.0,75.0,35.8992378977482,6.61054122224789,2.73898758675239,5.2108079267806,0.10835542807433302,22.834422977175397,8.50029234440617,5.71250513729664,8.006896417226889,3.3179542520071603
362,12113,17.0,-12.7,85,114,3,-132,-149,122,58,29,-45.0,-52.5,60.0,127.5,-150.0,28.5075445219651,22.277206446672,1.6577253812852701,-0.35754600008516496,1.78535733741444,25.0611550069104,19.631877038400198,3.00212328326919,2.9304720635581805,5.14892838224446
363,12114,17.15,-12.7,85,115,3,-150,-13,-53,-119,-128,-52.5,15.0,22.5,180.0,37.5,13.5870195197403,1.9032936910549,1.4239990884020701,0.9402654198106011,1.71207053560875,17.786284194129397,4.40788882071286,3.7871637968057503,3.20645865868494,4.3566786828907595
364,12115,17.3,-12.7,85,116,3,-131,-152,28,2,110,-45.0,-30.0,-150.0,-165.0,60.0,33.571677306395195,9.11283907993885,4.253324426489661,4.27499286204369,-0.140321518375174,25.489632023673302,10.0920613722701,6.48823177413101,5.6266436908830295,3.46573717530058
365,12116,17.45,-12.7,85,117,3,29,149,-113,-167,28,45.0,165.0,165.0,-112.5,-60.0,2.6953074998350495,1.79197227571552,1.5028489316216,1.6226725539122502,0.467870898313492,4.43819050342779,3.7820834862771098,3.5982032650590896,4.32335370441122,3.6265763335504104
366,12117,17.6,-12.7,85,118,3,-134,-154,48,125,107,-45.0,-45.0,142.5,135.0,-37.5,21.9994747922412,16.372683033726698,1.70476207868586,3.0607460740917003,0.666272093179145,24.3346423183953,14.8743710555426,3.77212662248999,4.88175596364901,3.51987035976556
367,12118,17.75,-12.7,85,119,3,-154,-122,-130,79,-12,-52.5,180.0,-15.0,112.5,-135.0,13.0889157795123,-0.0181497227467275,1.05536884668203,3.3160180024842103,1.3765421509571103,14.3679424028612,3.4348291940199704,4.12327667986893,5.83018705593315,4.531386391909111
368,12119,17.9,-12.7,85,120,3,-138,-148,-92,-152,-6,-45.0,112.5,45.0,30.0,-7.5,25.0611299342524,1.7254022771553001,2.95100553614066,-0.152166131382103,0.131701887482734,24.244553327765697,3.7751608408277297,4.83811808861436,3.55989048541202,3.8159484324382102
369,12120,18.05,-12.7,85,121,3,5,-114,112,-33,-146,-165.0,-37.5,-127.5,52.5,-45.0,3.5602871102847797,3.0945221927533995,1.6421218230391899,1.2363061773969,-0.587384725167453,5.37503479348899,5.499155290809309,4.1442833718669805,2.97708339973019,3.11748776787763
370,11917,11.6,-12.85,86,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,11918,11.75,-12.85,86,79,3,86,14,-40,97,-13,-82.5,-30.0,-45.0,-67.5,-45.0,41.0153928818329,35.9685845240176,30.2520539639212,19.115439276429,9.99593813991902,18.4928995091873,23.9417326311593,13.344560763548401,17.8226946772342,9.71656188373681
372,11934,14.15,-12.85,86,95,2,47,34,0,91,121,-45.0,-142.5,-67.5,135.0,-45.0,47.3866769981272,26.976208021215502,19.6898094556518,9.593825192735268,4.2429664931335695,12.8239680308847,16.8237388381012,24.232129846669302,12.160437319568501,12.068092750957199
373,11935,14.3,-12.85,86,96,2,49,138,36,-2,162,-45.0,-45.0,-142.5,-75.0,-150.0,47.0919581976239,42.9412425510716,20.7646450540527,19.9142837431225,6.000315869032019,11.784637262302498,22.414744113038395,12.132040509444801,14.827924454505998,8.329873950222911
374,11936,14.45,-12.85,86,97,2,50,147,38,-2,78,-52.5,-45.0,-22.5,-67.5,-90.0,46.6806185054562,33.869939065394504,16.5002646093056,19.808010774316198,12.9907570301556,11.7590512527974,21.5834368709315,9.266801848806551,16.5200242757229,13.7908129637168
375,11937,14.6,-12.85,86,98,2,51,76,40,153,0,-52.5,-75.0,-30.0,-37.5,-67.5,44.4335425808344,28.4523886149268,17.2567002164127,18.846171488863,17.020847264485,11.414182094409599,11.2725764610814,8.31238296047964,15.8064640130021,18.417688719322697
376,11938,14.75,-12.85,86,99,2,54,0,159,42,-138,-45.0,-67.5,-45.0,-30.0,-52.5,46.79386009257011,23.254017695789102,18.2048622992971,11.9177212732566,6.324860751966701,10.488886518447199,12.850744950051201,11.7368086754204,8.38831348054712,13.803861784083901
377,11939,14.9,-12.85,86,100,2,61,0,162,-134,79,-45.0,-75.0,-45.0,-142.5,0.0,27.838163595282804,30.063864405314398,21.9521314924428,4.56893772496926,2.34478729204875,9.38564245528824,21.189727822389102,11.895919044462198,6.6542615428245595,4.67609544501195
378,11940,15.05,-12.85,86,101,2,72,-22,15,107,15,-37.5,172.5,75.0,37.5,180.0,42.051772765630496,0.575501468597906,2.79081007112649,-0.176634817063132,0.37414044877442604,12.584246443916301,4.01227915564343,5.94473885093747,3.73491769836813,3.5987302079135
379,11941,15.2,-12.85,86,102,3,0,170,98,-140,107,-75.0,-45.0,-82.5,37.5,-172.5,31.2623575186875,23.580343817940697,8.707212370209731,1.9842930420063,0.375329836658182,22.9193770799998,11.164028828041001,10.9450488812029,4.629918671322,2.548578662522
380,11942,15.35,-12.85,86,103,3,-141,0,-17,19,95,-52.5,-67.5,-90.0,37.5,-120.0,39.3214103030365,12.839294446305402,1.6889861464189801,-0.6574186353474829,2.0315389594460402,23.7162085401548,20.8541093695821,4.38456913739926,2.81296038557748,4.715432843003071
381,11943,15.5,-12.85,86,104,3,0,170,-143,-25,-153,-67.5,-52.5,-45.0,-22.5,7.5,29.6978018946041,23.7768813422188,11.911054326850099,3.0758902736560603,1.4356676432998898,26.2640708721977,11.453160974728599,19.017459203426302,6.56801672896208,4.32639785930175
382,11944,15.65,-12.85,86,105,3,0,165,44,-78,-91,-75.0,-82.5,-90.0,-127.5,-37.5,32.335644166179,19.8362071287224,13.036230066923801,1.47871827818994,1.7283256775353402,26.2579902866818,13.0148146662969,11.6975399172035,3.5008199307091803,3.4785937143330004
383,11945,15.8,-12.85,86,106,3,0,168,134,-79,-127,-75.0,-45.0,-75.0,150.0,150.0,32.3930493963004,19.1316973675498,4.02823282990204,2.18044683026272,1.44145885724356,26.302491064280897,11.352171570423998,5.12931595566446,4.44802126420266,3.8101235003104104
384,11946,15.95,-12.85,86,107,3,0,-141,-145,119,14,-75.0,-45.0,-45.0,7.5,-97.5,35.69143909387039,15.2626267356728,10.5902694168763,0.975202130389619,0.9268852353230269,26.347700694986802,8.710271073979401,8.22353006310953,3.2313305022696297,4.61591463589371
385,11947,16.1,-12.85,86,108,3,0,174,-96,88,-124,-67.5,-45.0,45.0,15.0,-97.5,34.6801174851029,16.377537303403003,1.8893521192318299,3.21929840633487,3.7744609492005496,26.3251898946737,9.458221489024279,4.224083926926149,4.19695732780325,6.330798065927009
386,11948,16.25,-12.85,86,109,3,0,174,119,117,-86,-75.0,-45.0,-172.5,-67.5,-172.5,39.6259665462289,17.4983959253983,3.5855745565139,6.82601456453318,0.8467910907953641,26.317600912716603,9.87430050339781,4.2415384030604795,8.75943360661182,3.5975514734769303
387,11951,16.7,-12.85,86,112,3,-149,18,-111,-131,6,-52.5,-30.0,90.0,-75.0,-7.5,17.9262943613247,1.39719413888639,3.95316452723091,1.9027738132998002,3.9294779905615096,20.3374106904474,3.42431201498981,5.1404362386571,5.061031767147821,7.06355525578637
388,11952,16.85,-12.85,86,113,3,-132,-151,130,36,93,-52.5,-45.0,-120.0,105.0,-37.5,33.3420793480415,20.9100248497309,2.14937396214845,1.2785390266223,1.2942799590052199,25.3871425808739,18.4295885182637,4.613806763961019,3.88515463156997,4.0078842460512
389,11953,17.0,-12.85,86,114,3,178,28,-49,-104,92,82.5,-22.5,120.0,30.0,180.0,14.602016543586199,1.43381385561463,1.8823155035269699,2.47157899746304,0.8065532079608029,9.043014297088641,3.83277007194658,5.5378735708083795,4.26984929529583,3.8072060548016697
390,11954,17.15,-12.85,86,115,3,-132,-152,-70,-89,173,-52.5,-45.0,-82.5,172.5,97.5,25.562240861634102,17.6976817932271,1.46970603284433,3.9487919716626205,3.60639574613299,24.960184300578398,14.5041113123457,3.4599337894698103,5.0348509184778605,4.81411356212209
391,11955,17.3,-12.85,86,116,3,176,-102,-140,141,-27,75.0,-15.0,127.5,52.5,90.0,12.6402392600817,3.0210259987117603,0.8765533816187491,1.91012377695927,2.67898537688427,8.857799207315699,4.406337570637481,4.1179332514147005,5.405441828665559,4.56208247890733
392,11956,17.45,-12.85,86,117,3,-135,158,-89,-91,92,-52.5,7.5,150.0,-60.0,172.5,23.770346743894702,1.52252840722974,1.79105155874572,1.9298382447447,2.4841688998770897,23.931863614671503,3.0758795564398302,4.5677693991367905,4.58976185097254,4.712840668973151
393,11957,17.6,-12.85,86,118,3,-154,-26,18,2,17,-52.5,-165.0,-75.0,45.0,-172.5,21.4900215093892,3.30659855278628,1.7045927627405,3.56794011390792,0.7572127811497471,18.5336584948125,4.53220891125638,3.23088480352233,5.28499502282022,3.46990827014893
394,11958,17.75,-12.85,86,119,3,-138,-154,128,1,-81,-52.5,-45.0,97.5,-157.5,150.0,25.7798825063074,17.883660023801802,1.68103473117446,-0.207425343902003,1.4361981964448203,24.101835061876997,17.0414462751073,3.5603487274035497,3.1742958019998597,4.79712523029828
395,11959,17.9,-12.85,86,120,3,-155,-134,133,72,122,-52.5,67.5,45.0,-120.0,-75.0,18.3806256670779,1.4390256597067699,2.59810272487954,2.1326685342739298,2.18311809463802,17.6180381218038,3.14655573864367,4.00597490109618,3.5418000650719903,5.36736818808353
396,11960,18.05,-12.85,86,121,3,-141,-157,-27,-174,-102,-45.0,-52.5,-112.5,67.5,-67.5,30.9854452985048,19.0688293440711,1.4891671185756101,3.6532037720964996,1.91855791938383,23.519151496963502,17.167620190418,3.7446769552177797,3.84829043424034,5.0850304730423606
397,11774,14.15,-13.0,87,95,2,50,135,36,93,111,-45.0,60.0,-142.5,-45.0,-45.0,45.65746186539829,25.2267210602275,22.739753539403,0.313749683102799,-0.0704255550984954,10.9853783210414,12.902883392587599,14.5877241597881,5.77767011447933,3.51008570356569
398,11775,14.3,-13.0,87,96,2,50,135,37,74,123,-45.0,-52.5,135.0,-45.0,135.0,49.399222775428804,23.1279245947585,14.3839450379203,6.53119428600291,-3.50953497259565,11.3640028789035,17.1194274237659,14.2630408471356,12.4746257189834,7.23197415451398
399,11776,14.45,-13.0,87,97,2,53,139,76,38,151,-45.0,-45.0,-75.0,142.5,-52.5,48.905511758752795,38.5105681831669,23.7643457455706,14.291199330326199,-5.29997718095217,10.819080436210198,23.1207574280963,11.765047048001499,11.655786719881599,3.9792060700690497
400,11777,14.6,-13.0,87,98,2,54,146,76,83,-131,-45.0,-45.0,-75.0,-82.5,-15.0,46.9069721651762,25.9897835979677,12.3332683504123,4.187244355896951,-1.52373478019848,10.5355044107871,21.0544970342155,10.0160549285212,9.47305851497984,8.848998635929071
401,11778,14.75,-13.0,87,99,2,57,148,81,163,122,-37.5,-45.0,-75.0,-52.5,60.0,40.7644810603693,30.5132677975852,21.962075459168002,15.473674365664198,8.4430404189311,10.057958894151401,18.4942853192412,14.967497397437,12.8982544583036,12.443918649213801
402,11779,14.9,-13.0,87,100,2,70,157,-140,129,87,-45.0,-45.0,-45.0,-75.0,-82.5,38.4247706991042,28.893596346693002,5.48892681845518,4.81656143840434,4.26997420686052,11.781450606040499,17.0511893779182,9.619147301814461,7.3785731243014805,6.1625887514001
403,11780,15.05,-13.0,87,101,3,-137,-147,139,-24,-106,-45.0,-45.0,-37.5,15.0,22.5,30.1313372774238,12.511778112146699,1.38023151499368,1.91480762343963,-0.7708150025368349,24.243930521096395,13.3901088135591,4.23231515816146,4.1658844951039,2.41560498671128
404,11781,15.2,-13.0,87,102,3,159,97,21,-24,80,-45.0,-75.0,-135.0,7.5,-172.5,26.5067377047976,20.2994892969586,2.676157172194,2.79076860368622,4.25573836964992,16.6153439853515,21.5814638504971,3.4203605475733503,5.9847322390303095,4.44590939297474
405,11782,15.35,-13.0,87,103,3,102,161,-143,-25,-96,-75.0,-45.0,60.0,-142.5,-22.5,30.314682604640197,21.8733935007448,6.66594768635952,2.65808169511786,2.67378749688919,24.064272332013896,14.9302890471575,10.6320142234452,5.28026108271278,3.78291115812453
406,11783,15.5,-13.0,87,104,3,-143,-132,49,100,-6,-52.5,-52.5,67.5,-172.5,-37.5,29.0560948469775,12.049845504561699,1.58127786991423,3.57590150056819,0.36372320518489704,19.530908061433102,14.2995643485358,3.7502305006491,5.9793648442845795,3.62475077897091
407,11784,15.65,-13.0,87,105,3,-142,-103,8,165,-118,-52.5,-90.0,0.0,82.5,180.0,39.9477699582726,1.80537992921001,1.55498744731949,-0.482893543134367,2.97038011000552,23.3168149626468,4.1078611207007905,4.6531914157431205,3.87323759882349,5.07222303470504
408,11785,15.8,-13.0,87,106,3,-143,-116,-131,-92,-1,-52.5,-22.5,7.5,-37.5,-22.5,36.783242629251205,0.6243149752762629,3.0376825789221003,2.4657419059860803,1.30609768842606,23.2390791135186,3.19852147720023,3.86404463033508,4.7501813859662,4.77629830036305
409,11786,15.95,-13.0,87,107,3,-144,-10,111,81,95,-52.5,-82.5,142.5,180.0,112.5,33.5001205592654,3.7177130395256204,3.0293754491864298,1.92011361431923,1.45444133125534,22.838202859706303,5.1303965847217805,4.71007661431711,4.67768461474291,4.21511815045883
410,11787,16.1,-13.0,87,108,3,-145,140,-15,-107,-7,-52.5,-52.5,37.5,-127.5,75.0,30.306051100683497,19.5270464654857,1.7856392741358,3.7225807104169903,1.8831399029529599,15.0464800908108,14.8462469333866,4.07416436541389,7.820081657382441,4.18814890721148
411,11788,16.25,-13.0,87,109,3,-147,156,160,109,23,-45.0,-112.5,-75.0,-127.5,97.5,20.5852832254678,4.76848585029597,3.3028981237156403,3.02688458561198,1.72236144088151,21.459981026378397,6.03422934619192,4.49883584770582,4.1128603476363095,5.291480000624639
412,11789,16.4,-13.0,87,110,3,-150,10,-137,-40,133,-52.5,105.0,-135.0,105.0,-82.5,14.983711551584301,4.4422437468229,2.03984717302825,0.22153725637747398,3.0898360297465497,16.8821992902199,5.60123288301463,4.826482167161429,2.81332044923394,5.652303776265231
413,11790,16.55,-13.0,87,111,3,170,-78,141,-120,154,-37.5,165.0,60.0,-142.5,82.5,19.7838600069852,-0.126466353272974,1.25366869040005,1.5807338504593,2.15513698719525,11.1270468726008,2.95909831954364,4.712008954819621,4.351337368843,5.40191507161947
414,11791,16.7,-13.0,87,112,3,-132,170,-151,120,79,-52.5,-45.0,-52.5,120.0,-105.0,28.9600989118858,19.6590648271205,11.655829781273999,3.27247337324729,3.13682297395098,24.9495389280383,11.624194071003199,13.9683827529975,4.68512311587191,5.40041074874095
415,11792,16.85,-13.0,87,113,3,172,-151,48,-78,-126,-45.0,120.0,-142.5,-75.0,52.5,16.6458251975716,3.56367600843788,1.01441129897984,2.85779601686181,0.325090350193989,11.217569674382698,4.841581819001901,3.5395253017134904,3.3524389405116497,3.74551370070395
416,11793,17.0,-13.0,87,114,3,-132,170,-154,-56,148,-52.5,-45.0,60.0,-97.5,37.5,21.197824872434,14.9335545051142,12.1381959175981,2.6209275349774,1.86744036695046,24.726361964597697,9.942536689211618,12.942569342193902,4.2522098185679,3.7442728696286
417,11794,17.15,-13.0,87,115,3,100,-15,-29,-76,100,-60.0,180.0,165.0,37.5,-90.0,2.6892141027252596,2.56382104801543,3.59811879306216,1.1443470230668702,1.66589212649939,4.45135178669071,4.374646049869029,6.833508192016501,4.33350050417087,4.49791178806365
418,11795,17.3,-13.0,87,116,3,-135,172,-152,73,-124,-45.0,-52.5,-45.0,97.5,-127.5,26.877902448571,17.7904728675863,7.698086518740691,0.9210340807492231,-0.0969012678018544,24.853414231814604,9.74671889051973,11.471067101322,3.76729760707456,3.5592071642621295
