,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
246,15088,7.25,-9.85,66,49,2,-72,81,81,137,-27,97.5,97.5,105.0,52.5,45.0,44.479609039943504,38.39608544768161,35.1541358672683,32.990818644529,29.0474017428893,9.16514675700485,8.33306315417245,7.97830709952837,15.8347595207981,8.94980412521248
247,15089,7.4,-9.85,66,50,1,-80,-52,92,-37,106,97.5,52.5,97.5,82.5,67.5,48.2938113422725,42.385787570331296,26.5671814228555,18.292819513018202,6.7494562135786405,15.772022151545999,9.94313241143398,14.8363380986974,11.4816069034836,6.28784455236487
248,15090,7.55,-9.85,66,51,1,-85,-86,87,-100,73,90.0,105.0,90.0,112.5,105.0,46.634694894416,41.6364901382464,34.2038580779969,29.178928418239103,13.2555562220805,10.3880281743278,8.23133597291851,20.0737848117112,22.0138913987079,12.925520614124501
249,15091,7.7,-9.85,66,52,1,-92,-67,-112,138,121,82.5,180.0,112.5,97.5,112.5,50.3793278575984,39.039603315094205,24.5480299352238,17.099864293436802,10.9330493092643,15.810164669755,9.97327633290121,20.9758897427618,11.6486538908796,13.064594006407699
250,15092,7.85,-9.85,66,53,1,-94,-78,94,105,-127,82.5,105.0,82.5,105.0,97.5,51.7499224768728,28.4383987229361,30.7881203538867,21.0399538457638,15.961696718746099,16.373551488258098,11.794419506285902,19.5355793744024,19.9549619606844,18.092011559345103
251,15093,8.0,-9.85,66,54,2,-112,118,-136,149,87,82.5,90.0,105.0,97.5,112.5,46.7768561955614,39.604408694741004,39.589344590279005,28.510659064696696,23.6659926500706,24.5242391828285,11.2104642539536,18.5463252714398,11.3474712422746,9.76402397780002
252,15094,8.15,-9.85,66,55,2,102,-140,149,118,111,82.5,105.0,90.0,105.0,97.5,38.180010805193206,45.342136167769496,33.7245599997928,29.6207565830978,21.7677205013815,7.94726088572212,21.2986099500097,11.8768344154158,11.043214193122099,10.805847125088198
253,15095,8.3,-9.85,66,56,2,152,138,101,128,-117,67.5,90.0,112.5,112.5,142.5,39.436081983959,39.6415979177094,22.3997051418887,14.3763928893977,0.16226545991821698,17.3167874736085,17.439741213127597,11.0031223910621,9.663904429004699,4.53334083861103
254,15096,8.45,-9.85,66,57,2,-154,155,-85,-117,115,67.5,90.0,7.5,52.5,112.5,50.7196837510569,26.7163142732848,26.2088174572727,16.2152478663874,14.415854370209301,18.4065905196748,12.383793419733601,17.896633680227698,19.9771238402503,10.718270239374501
255,15097,8.6,-9.85,66,58,3,-164,-150,-91,43,-78,67.5,105.0,37.5,60.0,97.5,45.4734538562487,32.3032856490734,26.083859704989198,20.5603882170272,8.01784387031228,13.4819144421558,17.0031907631695,13.6157185779317,12.530042157864198,5.53568798086245
256,15106,9.95,-9.85,66,67,3,-58,47,69,-6,-40,30.0,82.5,90.0,22.5,105.0,26.0651764155197,21.9959088353157,13.3109765406612,7.185645222016599,-0.740993674091271,9.85103810662662,7.67652515673214,6.4623699375892105,11.7317294501931,2.7398503718911202
257,15107,10.1,-9.85,66,68,3,60,-57,10,-4,137,82.5,30.0,37.5,-157.5,142.5,27.3253001373797,25.1756381600457,3.5148859742128,3.2207576767586406,1.98271240950743,9.376668934151189,9.37690552979211,6.297659064910799,6.19643066238722,5.8989694511322
258,15108,10.25,-9.85,66,69,3,79,-57,60,-158,168,105.0,30.0,90.0,90.0,67.5,32.5831999723902,29.3819885876972,21.2815598022619,3.94057453819414,1.33285504324522,13.1208890965151,8.36198621383812,6.699882182485781,4.5811684297989,3.1897896227415496
259,15109,10.4,-9.85,66,70,3,79,-56,88,29,92,82.5,30.0,-22.5,30.0,142.5,32.7792161117634,27.8007549356888,0.7282353620073541,0.775691255009633,1.27083926440451,12.7696264118939,9.48241429940899,3.14693139531084,3.38067686846548,3.3825382453187003
260,15110,10.55,-9.85,66,71,3,86,-62,97,0,31,82.5,30.0,75.0,30.0,90.0,37.1996241230498,32.7681494684316,11.7782680058567,7.451020489130711,2.78141542280906,17.7823234300181,9.54510400010876,13.7056465240658,4.06308571326524,5.11945263792175
261,15111,10.7,-9.85,66,72,3,-62,99,-11,88,-22,37.5,82.5,37.5,157.5,82.5,28.285379225759396,26.7230928735821,12.058998727759302,0.6926805557993699,2.0580060335992103,9.70593210722167,23.3376224062363,16.739871063454498,3.84289507175617,3.62454386975653
262,15112,10.85,-9.85,66,73,3,109,-9,-9,-1,148,75.0,30.0,30.0,142.5,30.0,21.4937320017745,12.5013439114191,10.6897406944455,2.34676338209727,1.29049916058869,24.3252976979344,7.996560158665839,11.5746713604598,4.31947942122867,4.313891749836721
263,15113,11.0,-9.85,66,74,3,-72,-4,116,134,-36,37.5,112.5,60.0,-82.5,67.5,15.5080242348207,2.97774086488153,0.938970546837197,-0.29272534312730203,2.73718792391008,10.2720034579875,3.33243807557177,4.1165568111288895,3.1843054514747995,4.9206474565209
264,15114,11.15,-9.85,66,75,3,-54,-78,-159,-146,-161,30.0,37.5,75.0,-97.5,112.5,28.0077613516643,17.4533014548896,2.9038821433172797,2.15721221765722,4.47592617766747,10.4425689931465,15.0100809835547,6.12561910126989,4.04227646826236,5.169472977980151
265,15115,11.3,-9.85,66,76,3,-161,-88,-82,-127,35,30.0,-127.5,0.0,67.5,157.5,36.6127178370256,4.27972747441305,2.87930578480695,4.03866444364627,1.46876006488719,15.9712374874738,6.94855349381217,5.8269253601876,8.04728260741911,3.4578347440984603
266,15116,11.45,-9.85,66,77,3,-162,-60,-14,-83,69,30.0,37.5,37.5,37.5,-45.0,34.2683249588517,31.9780943980622,22.0927002188121,16.1925344166027,1.15525146134615,15.358208764017,9.08098531816769,24.1673417688932,16.1397543089904,4.12024382436574
267,15117,11.6,-9.85,66,78,3,-163,-2,-89,-116,-29,30.0,30.0,135.0,30.0,-67.5,34.823251423080805,11.605208586806299,3.17144889528072,1.89278867866312,3.28698605987643,15.0770190175489,7.124218170328749,4.33986914114916,4.9903487604996695,6.159426336502429
268,14918,5.75,-10.0,67,39,3,-110,-94,-82,-6,-141,157.5,0.0,0.0,-22.5,142.5,50.15418189097079,31.8557218619687,25.901072008435698,-1.8216609824021899,-0.0293710642794736,25.131924656858896,20.288935728862697,13.380168005246198,3.11676308679004,4.45251773912704
269,14919,5.9,-10.0,67,40,2,-10,-20,21,-172,87,75.0,97.5,135.0,97.5,-165.0,50.247664006223005,23.0708797236128,-0.0010359842800085099,-2.3307575101341604,-0.966740433582288,25.6779949338852,17.931941460013398,4.58620906580441,3.4690828804074902,6.30149436228112
270,14920,6.05,-10.0,67,41,2,-10,-96,-19,85,5,75.0,97.5,97.5,-45.0,-7.5,49.178033796647995,25.908325549310103,16.8863296188856,-1.2627792041609498,-2.18800414078862,25.6085460424731,15.289684483589498,10.5181181678272,4.44773635272221,4.69184684848885
271,14921,6.2,-10.0,67,42,2,-11,-22,-52,3,-120,75.0,97.5,60.0,105.0,172.5,49.2103942323359,23.099342842333602,6.44929239825632,1.62400009151486,0.79425221153349,25.5343322656214,19.5073952560541,5.5191105413169,8.11027973589364,5.2241282378983
272,14922,6.35,-10.0,67,43,2,-20,-10,-29,94,-90,67.5,90.0,97.5,60.0,-45.0,39.513801734657896,33.2358059676202,18.373192054695,1.90856849447658,2.36330311957266,15.903436355583,21.533505319807603,12.508081165034302,4.27979362795719,5.9329646262004605
273,14923,6.5,-10.0,67,44,2,-10,-21,-30,-57,-121,75.0,97.5,97.5,180.0,-45.0,51.6047686619145,26.063490632877002,17.9755758631007,-2.6018093868510204,-0.7156676176857671,24.0154593023116,19.895127584529998,12.3566828507021,3.7831896955071302,5.70938010039204
274,14924,6.65,-10.0,67,45,2,-16,-26,41,-35,3,67.5,90.0,105.0,97.5,0.0,51.66969435123771,24.3772774359989,10.2417410306511,4.82567561715496,-9.49256380021581,24.4891159570616,14.9795632470894,13.923991072781801,10.3138026379777,3.29436457847314
275,14925,6.8,-10.0,67,46,2,-20,-11,47,-39,37,67.5,90.0,90.0,97.5,67.5,52.1398425591254,26.9341786095083,21.791096454479398,5.57802828865721,-6.6670911374062,22.007713962145,13.8406045929968,12.682628010000801,12.8765859835731,6.78084887328214
276,14926,6.95,-10.0,67,47,2,-31,-14,-22,55,42,60.0,82.5,97.5,60.0,97.5,49.4971468402253,39.0469397317556,22.6091376402996,15.517851798387802,7.72720177435434,18.7896977376406,20.5677739058885,12.0677918631742,8.9098919653862,9.842521827573801
277,14927,7.1,-10.0,67,48,2,-39,-21,64,-32,77,45.0,75.0,75.0,-52.5,97.5,48.2026810999662,43.4375457890471,22.485829115783897,12.0776453232828,7.55194087858899,13.1921072079864,21.760223795206798,9.5341234868382,8.429932480151349,6.97896087966756
278,14928,7.25,-10.0,67,49,2,-28,-47,82,83,-16,75.0,52.5,105.0,97.5,90.0,47.454499646688795,35.5208970790002,32.2696555527682,29.679841670931395,14.0159616024276,16.880766212311197,11.236376567189998,5.569739065445731,13.182040693790801,8.02227992657102
279,14929,7.4,-10.0,67,50,1,-79,-46,-30,87,138,97.5,52.5,75.0,97.5,52.5,51.4469503986714,41.426231177298,26.697360107306,25.3809731101687,21.0527285386489,15.984655309482699,11.895328449844198,18.7982540293255,13.053233090453901,17.9109132320228
280,14930,7.55,-10.0,67,51,1,-86,-103,89,-56,-36,97.5,112.5,90.0,52.5,75.0,50.36961141522139,37.091682531685706,34.9345078099287,26.1828037256308,17.6861329533115,13.544606911242099,15.0178296342806,20.194130715456897,8.730227560045481,17.3020980321874
281,14931,7.7,-10.0,67,52,1,-92,-62,-120,93,102,90.0,180.0,112.5,90.0,105.0,52.675685886471996,34.2921765503548,31.2053288443967,24.9011704619286,5.99723708068041,21.751693522278103,9.08418081957217,22.358013210837303,16.9244854644679,13.4790056329935
282,14932,7.85,-10.0,67,53,1,-99,95,-130,-80,122,82.5,82.5,105.0,165.0,105.0,52.0423063204831,32.4913199034586,29.9455222972158,15.107052736057101,14.335581444612998,21.596444718978802,20.8967702536255,18.2153301235197,9.30880130282214,10.0612509934976
283,14933,8.0,-10.0,67,54,2,97,-140,137,114,86,90.0,105.0,105.0,60.0,45.0,45.4962727626909,46.18700968735729,33.9618879748651,16.4248375673073,12.7546296757644,19.7405013939967,23.157486803361,12.3617482398671,8.29939783224201,11.4909496649131
284,14934,8.15,-10.0,67,55,2,95,144,-142,118,-59,82.5,105.0,105.0,75.0,37.5,41.0330244698355,32.644794099313,31.346905736115303,22.209690511216603,24.8095936022262,10.3701118744277,10.8467845886218,20.6829323663025,7.99556311870149,8.936424136354901
285,14946,9.95,-10.0,67,67,3,139,167,112,129,126,52.5,45.0,97.5,30.0,-172.5,47.1612446911166,25.0532918737248,22.5887955692895,11.3835237963206,-1.6923913885760802,20.003434293807,7.696590257689481,24.911161725321197,7.372247636472781,4.542315641943509
286,14947,10.1,-10.0,67,68,3,-59,58,78,-151,125,37.5,90.0,90.0,37.5,67.5,26.809844509599902,22.616012829607502,2.48407209497918,3.4153984564156903,4.0485035918656,9.22008173061502,8.20595739779161,2.74374763468885,5.62771902288275,7.54778195706588
287,14948,10.25,-10.0,67,69,3,77,86,-60,96,104,97.5,90.0,37.5,82.5,-37.5,35.296428255760105,21.274849039177802,21.2750101764873,3.81244618726657,6.624844703520349,13.473758220325802,9.87119905772818,8.32672509986642,5.5898441209615495,6.60116818021272
288,14949,10.4,-10.0,67,70,3,85,85,70,29,-86,82.5,37.5,105.0,30.0,75.0,27.4038342831462,24.4259581265107,9.47842073908515,3.2836737485908403,0.37360662102116704,8.719881092882071,7.45988789432902,9.25603598411706,4.61739450444586,3.44750097519875
289,14950,10.55,-10.0,67,71,3,89,-62,77,-135,6,82.5,30.0,105.0,120.0,-52.5,45.40018822934711,28.455659775436697,15.5594156914731,1.5067009029263503,0.0882919698778437,20.7760014036882,9.875871581985212,12.061706369354999,5.387730518013259,4.02650709150371
290,14951,10.7,-10.0,67,72,3,-65,98,135,135,-131,30.0,82.5,30.0,-90.0,22.5,24.5507189582941,24.229899306505104,6.81773402563442,3.1918879164802,1.92107058700219,10.0751537458463,23.0928956473508,6.54270987108896,5.29745167400934,3.6821041368743597
291,14952,10.85,-10.0,67,73,3,-161,106,-71,-130,134,30.0,82.5,45.0,-67.5,90.0,37.6480421176537,21.871304523719896,4.30512717899904,1.36465524137668,5.3893448025774005,15.999709949551699,24.4015678265122,4.75084317777168,3.3297241416900496,7.6813149935471605
292,14953,11.0,-10.0,67,74,3,-162,-73,-96,134,1,30.0,37.5,-60.0,37.5,-52.5,38.3736401814425,17.973230435077,4.32342857291809,2.3632950532924597,1.61010995566573,15.4596292119648,11.926108663771,6.19688537819599,4.09891016381534,4.71803547078213
293,14954,11.15,-10.0,67,75,3,-163,-77,-5,-24,-42,30.0,37.5,180.0,120.0,52.5,38.7194283929932,15.0789167225931,3.62917392516755,3.86078240425081,0.9216328844437378,14.8733942543747,12.790985163969,6.64840798146686,5.85756802841372,4.0696041199627695
294,14955,11.3,-10.0,67,76,3,-164,-54,126,109,153,30.0,30.0,165.0,-15.0,0.0,34.574527023753,20.4775378973168,1.10306294661257,3.6062017731931095,2.2507033788682,14.4185740459938,9.79497459844873,3.49465708748485,4.966111898154,4.627514377896031
295,14956,11.45,-10.0,67,77,3,-165,-82,151,-95,3,30.0,30.0,-112.5,22.5,82.5,34.6514708353483,16.0557823232919,-0.29342843372597804,0.951714731148115,1.35189668414614,14.0684066574569,14.4757085229124,2.95182534397016,3.43525165221902,3.47040535270309
296,14957,11.6,-10.0,67,78,3,-165,-84,-29,-138,102,30.0,37.5,-15.0,-135.0,-120.0,36.3965255868143,20.6019488359075,1.4614106558268,3.32497749968002,1.7773779914549,13.7624321300054,15.761500783160999,4.01200603332586,6.247196790190821,4.5200021277238305
297,14958,11.75,-10.0,67,79,3,-166,-87,-18,126,-152,30.0,37.5,-120.0,-105.0,52.5,32.5770513805656,22.215436613555603,0.196819995357657,0.6824500733892479,3.68811987707136,13.444311353342302,18.4336709637065,3.6703012817579705,3.21917031107296,6.9299506178355
298,14759,5.9,-10.15,68,40,2,-5,-14,5,12,34,75.0,97.5,82.5,75.0,-150.0,44.8472701528419,30.3746098926741,21.091278104339,8.193527981649309,1.30676473403128,24.5246307910778,10.0111019865081,11.222042341577401,8.10568574743933,4.5371143875216795
299,14760,6.05,-10.15,68,41,2,-5,-174,3,-97,11,75.0,97.5,82.5,90.0,75.0,46.8727416134381,29.2937733048681,23.784096530564604,19.3339200560044,7.722621751933559,25.600690844084802,5.94172026404991,8.31806951282106,15.546765004535,11.143012630522302
300,14761,6.2,-10.15,68,42,2,-7,-175,-16,9,166,75.0,82.5,97.5,75.0,-67.5,40.5107770404625,28.213839535746498,29.528319026150697,5.35284886046895,0.7054808692610659,25.768896594864696,9.99335552962101,16.449252143978697,6.394630797881731,3.05954473540835
301,14762,6.35,-10.15,68,43,2,-6,-17,-17,33,7,75.0,90.0,90.0,105.0,75.0,43.9369107810236,30.5259195766707,20.4641184532003,18.8101999297166,2.73007714504286,25.8358725507719,10.558164675874199,7.950138353474309,15.009317212411899,4.70182816559941
302,14763,6.5,-10.15,68,44,2,-8,-19,-176,7,-55,75.0,90.0,105.0,75.0,105.0,48.1441655230453,27.9974340786825,20.5592646454988,19.8253720061807,11.115933524848302,25.578348985176202,10.4580004459464,6.51915894676013,19.5140838422581,7.14346383138132
303,14764,6.65,-10.15,68,45,2,-8,52,37,-176,-20,75.0,52.5,82.5,90.0,105.0,48.827781757267104,31.011767847989898,22.343238941388996,20.9402962242594,24.334486628734197,25.5236108238202,10.676498998486,8.87083217855395,5.930747102515269,12.6003403029602
304,14765,6.8,-10.15,68,46,2,-6,53,-176,-22,-17,75.0,97.5,82.5,97.5,67.5,47.5365105006509,29.3600576137559,23.302490107137604,22.079588915053396,13.8810575300454,24.7961269563465,9.38196544755385,5.662740745252969,4.65913367792974,11.588699082946698
305,14766,6.95,-10.15,68,47,2,-10,118,-22,121,75,75.0,75.0,60.0,90.0,97.5,48.15465736001929,32.3942164607745,28.4049188105917,20.5563730112589,13.7832008263852,20.828612060333,11.115470760174999,17.1175110162912,7.53473215120225,6.21144046272926
306,14767,7.1,-10.15,68,48,2,-10,73,-24,-41,-2,67.5,82.5,90.0,97.5,45.0,48.868781899286006,24.8557073221555,24.640552796827503,15.461714040330698,5.6128285878604105,12.126578578337199,9.20489325745164,8.077277452315402,9.91972336128922,8.70839732683538
307,14768,7.25,-10.15,68,49,2,-29,-17,132,84,-10,60.0,82.5,52.5,97.5,97.5,48.437137398096,38.5598070107744,24.7758164628615,22.0565723109353,16.841339753789,14.358964249075502,13.423631604890803,22.7124996918214,11.002864388564,10.886982883106999
308,14769,7.4,-10.15,68,50,1,-79,-16,-44,95,-32,97.5,67.5,45.0,97.5,22.5,52.1905916011625,36.716570952726705,27.349151285788,24.991987069479602,0.7889528741069399,16.1067870024894,13.6046753869789,10.058631402414001,21.8656416165736,7.975653707247259
309,14770,7.55,-10.15,68,51,1,-85,-49,89,-15,-110,97.5,52.5,90.0,67.5,112.5,50.24940537303221,44.46484026266089,33.5748859603145,28.118935310882502,22.580443341524,17.7691598933832,11.3143433360697,16.9199591679835,12.3424370119928,15.927653264446098
310,14771,7.7,-10.15,68,52,1,-92,-59,-128,88,-25,90.0,60.0,112.5,90.0,82.5,49.111460674550706,39.1309628600969,29.081024522556802,28.875375118015498,20.5216262693873,21.072239204033302,9.197025463921381,21.604044879334396,20.7591315516661,16.8363000618983
311,14772,7.85,-10.15,68,53,1,-100,-70,93,141,-134,82.5,97.5,82.5,52.5,112.5,52.3616917284045,32.534061227593,31.7869184353999,28.864271158885302,20.927889178617498,19.016312223188102,10.537242010011902,18.914163626485102,19.821323200394,14.7748451053041
312,14787,10.1,-10.15,68,68,3,72,-56,83,21,1,90.0,30.0,97.5,-105.0,30.0,33.4371728676865,21.9838691886196,13.895626241652698,2.7118584102638,3.7312948343310897,11.9081324908952,9.658471268292269,11.285077951973697,4.4068978269816395,4.96866860842191
313,14788,10.25,-10.15,68,69,3,78,-56,60,132,-160,105.0,30.0,97.5,67.5,112.5,30.479046566265,27.4258370200669,16.9811364399401,12.772014349797802,9.45904326729737,12.094154324887901,8.11552702865264,6.48758947450657,12.3284527444083,7.37578375301936
314,14789,10.4,-10.15,68,70,3,-161,83,91,-103,96,30.0,82.5,22.5,0.0,-67.5,41.0480331842645,32.0043795433417,2.51130102983666,0.6656393934290461,0.177479182887339,15.965464887498,14.694682615283801,3.80307476393898,3.60637627382703,3.41133984398944
315,14790,10.55,-10.15,68,71,3,89,-162,-57,78,98,82.5,30.0,30.0,90.0,30.0,43.620563927323104,39.468080583077004,22.6901512582073,3.9312707454994302,1.14359258746703,19.803105697392102,15.2438430631156,9.34339954482561,5.591642004778769,4.09344635489715
316,14791,10.7,-10.15,68,72,3,-163,97,148,-69,-5,30.0,90.0,180.0,67.5,157.5,39.784083633650496,22.829402631803998,1.91879453026002,2.35896896977414,2.7183432143219797,14.628608615321902,22.579623933226298,4.0645710321523705,3.9408828332208596,5.8533610814170505
317,14792,10.85,-10.15,68,73,3,-164,-8,-64,105,-125,30.0,30.0,45.0,-165.0,97.5,38.5461208282838,19.266468609266802,8.71527489158842,2.63906218138044,1.5127105551593403,14.131112462119699,20.7782862429486,7.038928917915809,4.418209597012719,4.37797840177823
318,14793,11.0,-10.15,68,74,3,-165,-72,-9,110,140,30.0,30.0,22.5,82.5,67.5,37.9394960773944,15.0613860701956,15.911890435090498,15.792114283552001,2.15799380215378,13.768856952335598,8.124250279895831,14.2763665201395,19.3882813809508,4.5114494324537
319,14794,11.15,-10.15,68,75,3,-166,-68,-8,-37,-111,30.0,30.0,37.5,30.0,112.5,35.9806269038113,25.656640249086102,16.027113976431902,2.00940120533755,4.304663198618471,13.3533715331466,10.3934281213425,21.8620997964468,3.87331157122999,4.93100450525828
320,14795,11.3,-10.15,68,76,3,-167,-84,-111,47,3,30.0,22.5,37.5,-127.5,15.0,33.2388022415794,5.378130499839701,3.4440301216295697,0.15037721109280303,1.78617831414704,13.033006740274999,4.11158261081931,3.73524760622474,3.52187161415173,5.09500044266278
321,14796,11.45,-10.15,68,77,3,-56,-170,-82,-148,105,30.0,37.5,37.5,82.5,-60.0,33.5474343879492,31.6444871997826,18.213081589673802,3.4451636913937,-0.0525509750582387,8.0091942831074,8.930865616715831,16.48072159804,5.14334959610703,3.0091477888754703
322,14797,11.6,-10.15,68,78,3,-168,-83,-109,11,104,30.0,30.0,-165.0,-67.5,-22.5,33.6005166762802,22.2892871300846,1.6050418018044799,0.815351561397847,-0.875118030896147,12.5093253081019,14.577213331098301,3.6460150464251804,3.646076593534,2.65086925346398
323,14798,11.75,-10.15,68,79,3,-169,-75,78,143,-84,30.0,37.5,30.0,52.5,45.0,34.103929885251304,17.1587207870476,11.1892019024248,1.9097761147965,1.24858847749175,11.727559681170401,10.2554165190436,10.3629641558226,4.482970314036621,3.90701902023151
324,14595,5.3,-10.3,69,36,2,-92,180,-102,-72,93,-172.5,180.0,-157.5,-105.0,-7.5,49.759710728381904,20.137339307953802,14.1606271121823,8.57692860347737,-2.87873374659176,21.080560675178102,6.858881777570879,10.3967597864193,11.369462343199801,6.182711598987451
325,14596,5.45,-10.3,69,37,2,-95,175,-105,-74,-120,-172.5,172.5,-157.5,-7.5,-165.0,44.4542656077508,30.517436060466,23.1664328486696,18.167157623150498,5.505884685216239,13.4826721797902,7.45127142636089,10.5341378193827,8.741013742437909,13.7850651634329
326,14599,5.9,-10.3,69,40,2,-106,0,-129,-120,-9,165.0,75.0,150.0,-165.0,90.0,38.3679652817016,35.2655798660845,30.910522046824397,24.3702500216617,20.697358335131103,17.2841074536886,21.933931277916603,9.26941322861136,14.682317652521998,14.7457518803197
327,14600,6.05,-10.3,69,41,2,0,9,-97,32,133,82.5,90.0,97.5,67.5,60.0,39.482197307431505,24.467017872931,14.407474401702899,11.455850547967,2.42693994565309,25.895854723168398,11.405455675343498,8.15062249467399,10.0856870879725,4.9698286690805595
328,14601,6.2,-10.3,69,42,2,1,37,10,-87,-142,75.0,97.5,97.5,127.5,82.5,40.625898999416705,29.099381527176,21.725016972066303,3.74673625097574,2.93884079755355,26.0099756420254,14.8798967992294,12.068613450501001,6.220919351262809,5.46942730175089
329,14602,6.35,-10.3,69,43,2,1,-9,39,29,18,82.5,97.5,105.0,90.0,112.5,40.799551062659894,27.311684392565198,16.3415826493247,10.3016312583395,1.5205384723406001,26.1083895231254,18.306257454908103,14.677059324984901,10.396415574843699,4.94339329158139
330,14603,6.5,-10.3,69,44,2,50,-1,-10,36,-169,60.0,97.5,97.5,97.5,105.0,41.1782347459362,38.513296016283896,27.048950650981304,19.7490008053297,-0.396345283335563,11.234495987966799,24.0702128266154,11.369566663062,11.106854543239999,3.1644366578762697
331,14604,6.65,-10.3,69,45,2,-1,8,50,38,-146,82.5,75.0,105.0,82.5,-135.0,41.4645246626106,31.392497032276,29.3315986901903,16.183289398097997,2.85879766817544,24.2657911678668,11.113235324343199,9.29464011147099,12.258561193662901,4.414632301815179
332,14605,6.8,-10.3,69,46,2,-4,6,7,43,114,97.5,75.0,82.5,82.5,45.0,44.530634998873204,31.2662441693612,31.211982970144803,11.111525075676902,3.18376055797637,24.9318039801191,7.41125096261065,10.274190284271699,8.968832764476119,6.50662067386692
333,14606,6.95,-10.3,69,47,2,-9,1,-12,46,-88,90.0,75.0,90.0,90.0,112.5,41.1065699720808,38.4570913866436,30.9099068514462,9.701594287382651,2.34966648165954,8.37034381182534,23.380228067382397,11.2428803619805,8.459751554435481,5.3587966888943495
334,14607,7.1,-10.3,69,48,2,4,-14,77,85,91,75.0,97.5,97.5,52.5,67.5,42.691313400925004,39.6848901193731,26.1220623527403,12.832837446182499,9.21592111827459,25.957523752118203,20.036237754333698,13.356179311049099,6.249007618194491,7.108168023564709
335,14608,7.25,-10.3,69,49,2,4,83,93,-31,16,75.0,90.0,105.0,0.0,142.5,43.0692476026069,30.595500881543998,22.7521384245455,1.96984577121043,1.7777043839402602,26.0397712420247,15.9840293996841,11.6305020431324,5.338876083206781,4.64268153084919
336,14609,7.4,-10.3,69,50,2,-27,-42,-66,132,92,52.5,75.0,97.5,52.5,97.5,48.65863595092011,36.2623206074596,35.421713400483206,26.270667052136396,29.2853707380293,15.8075113678146,10.7503668091142,9.152665339052609,24.6602695581815,21.180239457326103
337,14610,7.55,-10.3,69,51,1,-85,-26,87,-41,-120,97.5,67.5,90.0,112.5,112.5,51.051637324309795,42.9601409900964,29.6803536554141,20.5027009096577,25.5080339534511,17.1751805930718,19.4771026039703,18.4772726986675,8.95244470407735,17.714252474818302
338,14611,7.7,-10.3,69,52,1,-93,-17,90,-153,-150,82.5,180.0,90.0,112.5,112.5,52.585896388105,37.2124759428743,27.6842624391994,18.025304089917,17.866448869798,20.3947787374557,15.5150850196949,16.3052794552245,6.86716963664536,7.650548169591611
339,14612,7.85,-10.3,69,53,1,-100,-66,94,0,-146,82.5,52.5,82.5,45.0,105.0,52.838230963819505,28.4518773790663,27.670140224525102,18.925985541486302,21.746007624011103,22.342988530451603,7.74975964564361,21.056154892852604,15.0201198866436,15.438844773446801
340,14626,9.95,-10.3,69,67,3,-161,-52,89,-54,13,30.0,-157.5,0.0,-15.0,-142.5,43.57277765538961,0.880650484569344,0.7203047437964191,-0.713644394894914,-1.5390648960236002,16.0272041408413,3.60533889068344,3.22466093615264,3.35714224607726,3.2249718377503505
341,14627,10.1,-10.3,69,68,3,-163,78,57,-94,-31,30.0,82.5,105.0,67.5,45.0,41.0089802960985,30.520738359603,7.562415659422129,1.85773886925995,0.540892784591961,15.0106448596871,11.1942623544006,5.2402341304619595,4.82916039378492,3.85768771775298
342,14628,10.25,-10.3,69,69,3,-164,79,87,35,-149,30.0,75.0,97.5,97.5,-172.5,37.2387842379796,31.380721092311603,14.059832155016998,3.6595874084162,3.05881612001019,14.300758753048802,14.4973598960902,7.019128096744501,4.23675921670236,6.76979594984986
343,14629,10.4,-10.3,69,70,3,-165,86,91,-62,-97,30.0,82.5,97.5,120.0,45.0,40.0945455530085,28.9957289983794,9.67098342441534,1.16005345212443,2.82061160506231,13.6547039790415,12.388744966085,6.42335667357193,3.133740237718,4.70237008866234
344,14630,10.55,-10.3,69,71,3,-167,90,97,-53,-151,30.0,90.0,105.0,30.0,30.0,33.0662920356202,35.1106368217165,18.762720465229197,19.4500459552527,3.42177561417566,8.3170515577786,11.9822334941102,8.36960993438334,7.81088870041506,5.4516786247403894
345,14631,10.7,-10.3,69,72,3,-168,96,-150,-68,-21,30.0,82.5,82.5,37.5,52.5,37.6308482060975,20.7179767875955,4.33855051259354,6.75713804706481,1.2264906698517801,12.6954600765996,21.3423438996705,5.34883570235709,4.52632467668304,4.15772822104785
346,14632,10.85,-10.3,69,73,3,-168,103,118,154,-43,30.0,82.5,112.5,120.0,-150.0,37.3637563334849,20.4665412262025,0.35884033277642396,1.62076488996126,5.00469510383977,12.4235735282845,22.8300311955544,3.3369507320085603,3.96448340100751,6.19696226090775
347,14633,11.0,-10.3,69,74,3,-169,-68,109,-21,-94,30.0,30.0,82.5,-120.0,52.5,34.7624367598783,23.4865312990543,18.8873723137233,0.159492503676574,1.81943683919519,12.028420278453,10.5429683058496,23.772120990368,3.6224184015547096,5.47927806351732
