,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
192,15132,13.85,-9.85,66,93,1,11,52,0,-80,35,-172.5,52.5,-75.0,-105.0,90.0,52.704674257252705,34.8556401302663,29.1347363224843,17.2553109800708,13.871124039147,25.5714538251631,10.8703378235411,21.3313238232641,11.379266916479098,10.7291038487312
193,15133,14.0,-9.85,66,94,1,13,2,56,41,-81,-165.0,-75.0,120.0,90.0,-105.0,51.1050610185158,32.8121465302991,27.008594231830802,13.8634192201947,12.953894334114699,25.4051381585271,20.1240253626015,8.0001645552036,12.4233649007438,17.545593143243998
194,15134,14.15,-9.85,66,95,1,16,3,65,27,-82,-165.0,-75.0,112.5,-15.0,-97.5,53.324744108496105,35.30397545407379,29.6919584519912,22.6699304447373,18.6362897884704,24.8964879696407,24.9867907657767,9.96465986408239,13.355433677560802,18.0883751624343
195,15135,14.3,-9.85,66,96,1,20,6,30,67,-84,-157.5,-75.0,-15.0,67.5,-97.5,51.2145319093804,35.9781512005405,26.4131911811866,19.797245764529702,17.575877288575,23.9824972831599,25.515746586938,12.871558373359,10.1925953631886,18.7525809288319
196,15136,14.45,-9.85,66,97,1,26,7,74,16,84,-150.0,-75.0,97.5,-22.5,67.5,53.1804740197819,34.9037995617529,27.7172447172944,17.824697758071398,8.61591045895369,22.376679879792,24.1837052940946,13.181553627595699,16.2202112663618,9.05038273339719
197,15137,14.6,-9.85,66,98,1,38,9,26,78,-2,-142.5,-75.0,-30.0,105.0,-97.5,53.3007076491182,37.34358950290329,24.028817486683696,16.780870853073598,11.9171320052889,17.3541366629685,25.1783962053903,19.4016322589404,15.3847134711526,21.0256785411221
198,15138,14.75,-9.85,66,99,1,64,41,86,0,-88,-120.0,-45.0,90.0,-90.0,-90.0,48.5758830486568,28.998787467870102,26.9099356672428,21.1140300481202,14.3872009518614,10.213380803177099,13.9826724940103,19.3653873285898,21.865441526257896,21.0135030203116
199,15139,14.9,-9.85,66,100,2,-2,-91,-3,27,-77,-22.5,-82.5,-45.0,75.0,-172.5,42.1093160673691,44.908368328567704,36.8906777910233,27.8711726227946,20.6451783851069,12.379805978526301,19.611689155184898,9.95974403526184,14.4358492778891,4.97632851712984
200,15141,15.2,-9.85,66,102,1,150,90,-137,-176,-128,-30.0,-7.5,-75.0,-15.0,-67.5,51.9923990217553,18.7102542524617,4.29842163356238,-2.64368496299619,-6.015116794750839,21.1042023582818,20.052553751201398,22.5847753749336,9.2087280637374,14.2098869928757
201,15142,15.35,-9.85,66,103,2,-115,-105,-163,-51,26,-105.0,127.5,165.0,150.0,-127.5,30.1233185197393,13.575923737304,3.88960973476964,1.4398363040478999,2.45423310045572,25.8367841296873,14.233958521596199,5.542015747839379,4.0852578466564795,4.60106397407091
202,15143,15.5,-9.85,66,104,2,-133,-121,-112,-68,-155,-127.5,-90.0,-112.5,-165.0,-120.0,26.930739633720304,26.103677202378602,12.769710764042301,9.58945383273743,2.71178792969289,23.8788623144595,24.2246296124612,9.07056605387687,6.478247543016971,4.54633600083584
203,15144,15.65,-9.85,66,105,2,-139,-125,-151,-83,135,-120.0,-97.5,-112.5,-165.0,-75.0,31.954454289871602,25.987503178267,18.1242892482693,15.722748965664302,10.5957298974964,20.9996810070427,21.2199204779199,10.663257450032999,13.750884966177098,11.5733330948486
204,15148,16.25,-9.85,66,109,2,-144,-122,-157,-166,176,-52.5,-120.0,-90.0,-105.0,-75.0,34.787833574421896,27.7105766346945,11.816551147836302,3.88625230856741,-0.20411188028515398,22.121433824700304,22.127213480188605,10.8548918843119,4.2581275947336605,2.9136015340256103
205,15149,16.4,-9.85,66,110,2,-145,147,-159,-38,136,-120.0,-45.0,-90.0,-60.0,172.5,36.40888302104,18.028229980160198,15.051450967209801,0.0809113002365507,2.11154902176872,21.338219953777198,20.0868347637377,13.503206324875901,3.4822598554848,4.55642914085834
206,15150,16.55,-9.85,66,111,2,-147,146,-158,20,-74,-127.5,120.0,120.0,-30.0,180.0,41.0800641648932,18.3836410939895,7.397846262845349,-0.137453197762056,0.14386022325169298,20.6755013074268,20.4716230701107,5.438734778570749,2.94146736542243,2.77239764521542
207,15151,16.7,-9.85,66,112,2,146,-149,-159,-34,-22,-120.0,-52.5,127.5,180.0,-22.5,32.1355796861232,16.4659157895103,3.43976173547259,1.41028179641143,1.06762563217836,12.8822346216554,12.6146112162448,4.42828589154493,3.85585397473755,3.7051577170613506
208,15152,16.85,-9.85,66,113,3,4,147,34,17,-18,-7.5,-120.0,0.0,-22.5,172.5,49.752526954837705,33.4093375616714,25.68325232723,5.16396270245792,-0.840314499108047,25.7585029176801,21.6485062414735,17.5605984714134,11.394760760464,3.5034423948920796
209,15155,17.3,-9.85,66,116,3,175,90,160,140,119,-7.5,0.0,-75.0,120.0,157.5,38.2918086734479,28.550914724151102,0.8656331898328629,2.73745770573362,1.01047573671877,10.290770763081,20.655529700040603,3.08452241704612,5.023967155988941,3.08819306969142
210,15156,17.45,-9.85,66,117,3,90,165,-130,-134,102,7.5,0.0,-52.5,112.5,142.5,25.3625392675895,1.06557488387273,4.30640216410598,-0.491365776149394,1.2545968549486002,20.572079720191102,3.24570501616153,5.6400078051438705,3.36715852910212,2.7989101753967
211,15157,17.6,-9.85,66,118,3,120,-129,-149,-106,-118,22.5,-157.5,-90.0,15.0,112.5,4.02950296823769,4.3929292650846,2.9210780999332004,0.984630767937119,1.00966459759564,5.00502235057991,6.39665853801216,5.57813974884674,4.58617798911884,2.98340119759083
212,14952,10.85,-10.0,67,73,1,5,24,94,113,-4,-172.5,150.0,90.0,157.5,-90.0,49.46544520113971,41.4386829757311,33.9956893290067,28.621500815603,24.1544330209117,25.1007213914123,17.8348932211929,21.729349445602,13.767272100785199,9.73515918338002
213,14953,11.0,-10.0,67,74,1,5,24,-46,14,105,-172.5,150.0,-135.0,90.0,157.5,47.630548746980494,45.1337603295881,38.3641167818415,26.260237663757803,23.776660190402,23.1908604885199,18.2334962047994,13.3557726300544,14.648997611796501,18.7275744862812
214,14954,11.15,-10.0,67,75,1,5,28,-47,15,104,157.5,150.0,-135.0,127.5,165.0,45.8644103688085,43.5496701324415,33.503937905924,28.7914915936248,21.315635459305,17.6479453055071,12.2457675721536,12.6391217520211,18.696848840935896,23.087026881412697
215,14955,11.3,-10.0,67,76,1,6,27,15,-48,-9,-172.5,150.0,90.0,-127.5,90.0,46.158828432445496,45.924723482472295,25.603743049289104,21.7292586580621,14.174437908671598,20.149297428933803,15.287455932181402,17.1682033451037,12.0101958011322,9.40987736263886
216,14956,11.45,-10.0,67,77,1,6,26,-50,15,-8,-172.5,150.0,-127.5,-90.0,127.5,46.847521396485995,43.6796238219217,38.9213817291427,28.434711016073297,17.395650600369198,25.350612058870396,18.981190834827302,11.169636331971299,15.8632627889692,10.765757407911698
217,14957,11.6,-10.0,67,78,1,6,-52,27,16,-8,-172.5,-127.5,150.0,-90.0,-90.0,49.6569611700409,33.7548099248944,34.4886191256498,31.1978268156704,19.1971174101108,25.9387195846455,10.3499217201713,14.7925182307445,13.920184308928098,9.46318447811176
218,14958,11.75,-10.0,67,79,1,6,30,175,17,-50,-172.5,150.0,-60.0,-172.5,-127.5,48.184128661661994,46.782248913029996,22.6357223428436,26.176936733477604,25.6344264440717,24.9734862304653,19.0519009789178,5.21568425870355,9.302054273162,6.17827461219887
219,14959,11.9,-10.0,67,80,1,7,31,18,175,-5,-172.5,150.0,120.0,-172.5,-90.0,47.7959373872259,49.182252943832204,36.2976930578133,27.111262881750697,25.263064600476397,25.680525501252305,20.0797847052897,22.396193951184802,10.2873702906024,17.340736149891402
220,14960,12.05,-10.0,67,81,1,7,32,-3,172,-57,-172.5,150.0,-82.5,-172.5,-52.5,48.7475902611548,43.740770033434,30.560721005785798,28.1760892489465,24.0983890115478,25.7596517798644,19.6099898526238,12.4385171013576,7.884798041151909,8.16878335665374
221,14961,12.2,-10.0,67,82,1,8,33,18,176,-5,-165.0,142.5,120.0,-172.5,-90.0,47.8976541769308,46.128074975373,33.0989527463245,24.1456184075108,25.2134670007691,25.3217370833144,18.325986650277397,20.320719489998602,8.58601118207701,10.6178969170802
222,14962,12.35,-10.0,67,83,1,8,34,19,-4,176,-172.5,142.5,-90.0,120.0,-172.5,47.4098292376734,47.300496361938706,32.9694404736766,28.705620513992,26.5761436969579,25.4134045215257,18.552810824881497,20.1449776780602,9.686071743046721,9.349427843111949
223,14963,12.5,-10.0,67,84,1,8,33,19,174,-3,-172.5,135.0,112.5,-172.5,-90.0,49.7462390215731,43.3370553173182,29.214485087651703,28.322278986450897,25.446196488958602,25.6478854035716,18.2286258456332,17.7639066420512,9.06649352123103,12.400553859524699
224,14964,12.65,-10.0,67,85,1,9,35,-1,24,177,-165.0,135.0,-82.5,120.0,-172.5,50.7444144840017,42.9192655348793,32.221351610711196,31.331626318192,25.0089707588358,25.687085811381603,17.917996443022698,15.1395571529107,10.2358238896045,8.58859371432239
225,14965,12.8,-10.0,67,86,1,9,39,-1,171,25,-172.5,142.5,-90.0,172.5,120.0,50.6926468375073,45.3985612845821,36.1271672330446,20.810270839031,24.290969065152197,25.7246716966926,17.082553318664598,19.0876426778163,6.613687922017809,11.057553216326498
226,14966,12.95,-10.0,67,87,1,10,36,-1,22,175,-172.5,127.5,-97.5,-97.5,-172.5,51.6562019947996,45.0547036361278,26.961647615050698,27.906035510638798,16.3607288435126,25.661098714572,17.4130870638236,12.4659231669059,18.0378731658923,9.95906339815639
227,14967,13.1,-10.0,67,88,1,11,41,1,28,160,-172.5,135.0,-90.0,120.0,157.5,50.8935540487105,45.9982810606033,36.2074510280995,25.5479526711339,13.465309063538001,25.5171891506488,15.6100146524649,20.932366260532202,17.2042057944637,14.629968703118
228,14968,13.25,-10.0,67,89,1,12,44,2,-71,29,-165.0,135.0,-97.5,-112.5,90.0,52.3832785872213,42.4633526967635,32.792976242376106,26.9775909756765,21.666233906483196,25.3346113925713,14.2908106968203,22.0436967014493,11.3259924567051,17.3385592662607
229,14969,13.4,-10.0,67,90,1,13,45,2,-73,31,-172.5,45.0,-90.0,-105.0,127.5,51.96193018689429,38.557196114574396,39.161681237688605,29.791878969597697,20.455522499815,25.3938919768852,13.504258806310599,19.5065510512557,12.637190992137402,16.2734040772195
230,14970,13.55,-10.0,67,91,1,15,4,51,-75,34,-165.0,-82.5,127.5,-105.0,82.5,49.507310821324204,34.0266104621591,30.848177901152603,30.246606420900804,18.5898524543841,25.060590969015397,16.3616971967691,9.23208044546689,13.7840843417662,16.296264869009303
231,14971,13.7,-10.0,67,92,1,16,6,52,-76,32,-165.0,-82.5,52.5,-105.0,-15.0,52.492606981074,40.2637764759955,30.955891283653003,25.659466606209303,16.9117379432787,24.6706085718537,21.924905290687498,10.9107886924752,14.683741718331401,19.0431916307984
232,14972,13.85,-10.0,67,93,1,19,8,57,33,-77,-157.5,-75.0,120.0,-15.0,-97.5,53.0555926702256,36.676895695613396,33.1081497736849,17.7686625427757,16.9792108102924,24.1772466210495,22.5593261399772,9.939185384304132,13.978854034223499,13.373100598931698
233,14973,14.0,-10.0,67,94,1,22,10,60,35,-80,-157.5,-82.5,60.0,-22.5,-105.0,52.0067398152349,38.432252370383395,19.8269600794223,13.2819932123365,9.35840874615633,23.487278486549897,24.138645081160803,9.8484231712199,11.994382993574,11.2679718535061
234,14974,14.15,-10.0,67,95,1,26,14,66,4,-82,-150.0,-67.5,112.5,-97.5,-97.5,51.4844179794576,39.8471888830026,29.801610488497897,22.1067592164472,17.6900772177875,22.409411762634303,24.0555083502952,10.1893323435669,15.511210711449802,17.8939623320026
235,14975,14.3,-10.0,67,96,1,32,16,71,44,-84,-150.0,-90.0,112.5,-30.0,-97.5,50.8701595861199,34.4344017118611,29.4963062368644,17.010702596071997,18.088227516670898,20.1395272276014,24.566944963365398,12.1813810678621,9.85288700154989,18.954846519807102
236,14976,14.45,-10.0,67,97,1,40,23,75,13,86,-142.5,-82.5,105.0,-37.5,90.0,52.6704955741807,41.3697959870964,29.1858414379705,18.7019145648683,10.697993087679501,16.182987488030502,22.4872005109831,13.6281688702662,12.1983631333229,11.165682218004598
237,14977,14.6,-10.0,67,98,1,53,32,23,82,92,-127.5,-60.0,-37.5,105.0,90.0,49.339245450626,36.975971673586706,15.9252937539748,19.120082843094497,6.74689748399629,10.6897271175459,19.0855408663073,6.80288317418356,14.6561793027154,11.9096639539162
238,14978,14.75,-10.0,67,99,1,70,81,91,-88,43,-105.0,-105.0,90.0,-90.0,-120.0,47.452710242409495,42.68022922336329,26.386582223577104,17.090969799006697,6.8025329505889,11.0990191488482,10.0412385962954,18.3167594507364,20.7105226831727,10.2721480494688
239,14981,15.2,-10.0,67,102,3,90,-106,11,58,-100,-7.5,120.0,0.0,-60.0,165.0,41.6829633550401,9.1971033314893,0.9374073418319989,3.7771443783742593,1.9933373417405302,21.1494526391342,8.20286500095512,4.13855293879153,4.48245123019615,4.50891913141274
240,14982,15.35,-10.0,67,103,2,-128,-138,-113,25,-14,-112.5,-120.0,-97.5,75.0,-105.0,30.2523438606752,21.8389751100701,14.6429125329939,0.9671717468526709,1.5092446617201698,23.731596433763105,16.7344589016955,16.6642444525265,4.53429417440251,3.90274605340411
241,14983,15.5,-10.0,67,104,2,-138,-125,-151,-25,106,-127.5,-90.0,-127.5,-120.0,157.5,26.8100291879732,27.228996530860897,16.1707572005884,1.96829688479806,2.90671477301862,22.708178086890896,24.1161282052942,12.040648047893699,4.686222162340611,4.503104823099269
242,14984,15.65,-10.0,67,105,2,-138,-81,-152,-153,155,-135.0,-165.0,7.5,75.0,-67.5,27.528870918196898,21.0404933622912,6.21416499233692,1.03249549207692,1.70677920260505,23.596871947013803,13.4669079284393,9.00128321519101,4.41454327191489,3.7627272102497797
243,14985,15.8,-10.0,67,106,2,-141,-131,138,-156,127,-52.5,-112.5,-127.5,-135.0,-105.0,30.470165267785397,25.493857110377,19.4670402199197,8.654307200870559,9.84430854792242,22.8735910882409,19.1070469871418,18.7129421269255,9.121019813098249,12.0105517719243
244,14986,15.95,-10.0,67,107,2,-144,137,-156,-167,44,-127.5,-120.0,-90.0,-90.0,-7.5,31.5572860168632,19.703908114618002,13.2079635547786,11.632051313617302,8.01990824498097,22.551900601324,15.823570993748401,9.315893408660461,8.15033771447461,7.781472636333469
245,14987,16.1,-10.0,67,108,2,-145,142,-157,131,-113,-52.5,-127.5,120.0,-82.5,-60.0,34.4225858397622,24.2099277862995,17.6982921300166,14.0102520355115,2.99391116006836,20.2360858400563,18.3881445784071,10.337839130518098,15.6307871634706,5.424204747652721
246,14988,16.25,-10.0,67,109,2,-146,-158,-86,-37,-77,-120.0,120.0,22.5,30.0,180.0,40.5583515853382,11.856449179042402,1.51016208709171,1.1339595194309,2.82736056715129,22.4589915242832,10.4402022392421,3.26770060315026,3.76971543757169,5.04455179799661
247,14989,16.4,-10.0,67,110,2,-147,-159,94,-91,-43,-120.0,120.0,120.0,-82.5,120.0,38.6376463287606,14.8745199186068,0.923031476484823,2.38780759556465,-0.779166258587907,22.2211819238901,11.3572176849108,3.52838334884376,5.9418868645881195,2.74031830101958
248,14990,16.55,-10.0,67,111,2,144,-152,174,44,87,-52.5,-157.5,82.5,142.5,-120.0,25.3393872513533,20.7473347961728,1.61096051516267,1.41212330315096,1.95794563586281,22.9509427044977,20.3971775131013,3.48844178751149,3.89577980008568,4.08799210741225
249,14991,16.7,-10.0,67,112,2,146,180,157,97,13,-127.5,-127.5,120.0,142.5,45.0,26.936961554863895,3.57553018970236,6.48658083150764,-0.0550368269878163,2.50346199386206,22.2232023817951,3.7973096453457202,7.7407863430401305,3.2745124085494703,6.1584054507914905
250,14992,16.85,-10.0,67,113,2,146,39,-111,-106,-2,-127.5,7.5,7.5,-120.0,-157.5,33.300434044099696,22.627575235519398,6.76800668111224,1.5334007527956102,1.8729523604992602,22.367786936167,13.066133212327099,3.68255508273435,3.42650924923514,4.16888504053483
251,14995,17.3,-10.0,67,116,3,90,-93,-98,-34,-39,-7.5,-52.5,-135.0,45.0,120.0,22.3966983929063,2.74620472720267,2.1096975922822603,0.878315906983573,3.1746380769745297,20.9230915185154,3.08803016337448,3.89293767722021,3.8270704130048103,4.9981546655015
252,14996,17.45,-10.0,67,117,2,90,-114,103,7,-80,7.5,-142.5,-120.0,-157.5,-30.0,20.090894139571397,1.36974829151325,0.864282004018719,0.32691190171169604,0.667352830730351,19.5016148502958,3.71839302930454,4.37155686478248,3.35318211672756,3.7210201324023395
253,14791,10.7,-10.15,68,72,1,7,25,16,-42,91,-172.5,157.5,82.5,-135.0,-135.0,50.9289324303934,39.041608137582,25.9274213169118,21.9371212989366,17.754171983076603,25.2347861590732,18.282633518832604,12.656176579286699,12.1834704882208,12.5176747455037
254,14792,10.85,-10.15,68,73,1,7,9,96,-1,15,157.5,150.0,90.0,-67.5,-165.0,45.8620365816362,40.801106451146296,35.6078152864894,25.4916849686916,20.581917745949898,15.182355052282801,9.58054520669663,21.3009364770208,6.8908903607079806,6.489156870034
255,14793,11.0,-10.15,68,74,1,27,7,173,17,114,157.5,-172.5,-165.0,127.5,157.5,48.0197222630021,44.409809821807606,30.594256960119502,29.598571170523602,26.9230411297984,18.054056710159,17.3330025937276,9.238018533167981,14.3678989718887,16.197411273434998
256,14794,11.15,-10.15,68,75,1,7,26,-45,171,16,-172.5,150.0,-135.0,-172.5,-90.0,50.600166489514294,41.094112598439395,40.383163771364295,30.7289280486585,28.807110799733803,25.574649518226398,19.9211029044443,12.7444567316518,9.76824651511334,12.3085516057622
257,14795,11.3,-10.15,68,76,1,8,20,-2,-43,170,-165.0,142.5,-135.0,-135.0,-172.5,50.847860917074605,34.5406220477913,25.4931079206459,27.6850831887639,22.1140546043994,25.766918982463498,22.953901955179802,6.938311615200799,7.76340006662441,8.16791214407143
258,14796,11.45,-10.15,68,77,1,29,8,18,175,-46,150.0,-165.0,-97.5,-90.0,-135.0,46.4386647891654,42.3502764302957,24.9998437647252,21.6201310418172,18.3122776840312,16.4008022604421,13.6550578554343,16.4911963082496,8.98608292304171,9.79704666889068
259,14797,11.6,-10.15,68,78,1,9,31,-50,19,-5,-172.5,150.0,-127.5,120.0,127.5,49.673856366748,46.597081495995795,36.3105550945608,28.7612119367703,20.9094594898348,24.7209266716882,18.132039525398103,11.1303875209819,17.3349977367033,12.5104552281149
260,14798,11.75,-10.15,68,79,1,9,32,-52,20,174,-172.5,150.0,-127.5,120.0,-172.5,49.374435963742705,46.0242349645208,35.125338291375606,29.8711095661939,24.594157506287303,24.126730410363898,16.3540245860659,10.956013092265902,19.2607944593381,10.358363334885
261,14799,11.9,-10.15,68,80,1,9,32,174,20,-3,-165.0,142.5,-172.5,120.0,120.0,50.8959518826866,45.78022334326079,34.3453794626693,32.2557646410712,23.7823528806082,25.6913250486733,18.8574193804245,10.0840049702557,18.4021567540647,10.5257819386634
262,14800,12.05,-10.15,68,81,1,10,34,20,174,-2,-172.5,142.5,120.0,-172.5,127.5,47.9564587875865,46.3333911636431,29.146117199240102,27.0127841162778,22.143702519267897,25.535049538022598,18.1210486855189,12.667709848654098,6.99275921689042,9.806170631626289
263,14801,12.2,-10.15,68,82,1,11,36,-57,22,173,-172.5,142.5,-120.0,-90.0,-172.5,50.6939888532742,42.5721621622359,35.6715921564075,30.2750563735137,25.272304290767103,25.5396780342621,17.6579206807338,9.833381197656712,20.2200415528053,10.026225956879099
264,14802,12.35,-10.15,68,83,1,11,36,172,22,-57,-172.5,142.5,-172.5,-97.5,-120.0,51.9329583311806,43.4275124419599,29.6859762457642,24.7112996024894,25.3866233273974,25.5298442267452,17.3879750773907,10.1554749208201,16.1503726883635,8.69076115670231
265,14803,12.5,-10.15,68,84,1,12,37,173,24,0,-172.5,135.0,-172.5,112.5,-90.0,51.320021194919605,42.230233599407896,27.456837110813197,26.8474011326661,23.0828078735607,25.5390993257994,17.176221583479997,9.98708292263618,20.524323451688602,14.995519389351301
266,14804,12.65,-10.15,68,85,1,13,38,23,28,171,-165.0,142.5,-75.0,120.0,-172.5,47.3948041269511,45.913063386429904,31.8666055150737,25.2988740092399,23.740046421986104,25.2201055034485,15.9683729173121,15.8882239348714,8.27817500834704,9.881297237264212
267,14805,12.8,-10.15,68,86,1,14,38,24,176,53,-165.0,135.0,-75.0,-172.5,150.0,51.2129536472985,45.0639160509208,29.132889636747603,22.322213951342302,19.2722106220546,25.2085512484962,15.987208102546198,16.4936685398491,6.160832867620259,6.52981588387254
268,14806,12.95,-10.15,68,87,1,14,42,4,30,-67,-172.5,142.5,-82.5,127.5,-112.5,52.1747597196834,41.7977167393028,30.9992095279072,29.510075785383602,27.655642369064196,25.20314047183,15.3076202845648,17.3846812455791,13.4869607356111,10.2136469181576
269,14807,13.1,-10.15,68,88,1,15,44,5,32,-74,-165.0,135.0,-82.5,82.5,105.0,52.26193806984921,40.695258150716704,32.7094070855407,20.385138296456898,14.2866616548974,24.907378012391,14.4008956122193,17.7316512359838,15.076588002869501,8.42898573030874
270,14808,13.25,-10.15,68,89,1,17,46,6,-71,33,-157.5,45.0,-75.0,-112.5,120.0,50.59765465130779,34.5525718581126,35.573702732316896,21.1248822941692,16.280998314171,24.6989233701384,11.9038380281658,12.664974863297301,10.864730403959,14.3224660950138
271,14809,13.4,-10.15,68,90,1,19,50,9,-73,34,-157.5,127.5,-105.0,-105.0,90.0,52.1057841660116,37.8264456047546,26.509675673038302,28.5780134026963,14.441173063914599,24.197157002192,11.721799899426598,17.663142155829302,12.1922680914954,15.512117020864999
272,14810,13.55,-10.15,68,91,1,21,10,53,-75,37,-157.5,-60.0,127.5,-105.0,90.0,53.0374782166124,38.188055536701704,33.0576509842166,30.6955603988768,16.9658544845012,23.7483654205413,20.3511720906262,9.68222737960006,13.7115646917118,14.7513445029144
273,14811,13.7,-10.15,68,92,1,23,12,58,-76,38,-157.5,-82.5,-105.0,-105.0,90.0,51.0615985489898,41.576246378753794,22.3189446326318,22.6983346433774,13.2957229521181,23.2841975860209,20.7964008210213,7.05114474781348,9.31166427851393,13.695717291196999
274,14812,13.85,-10.15,68,93,1,26,15,60,-79,40,-157.5,-37.5,127.5,-97.5,-22.5,53.5261225745455,26.1210151800734,23.5375411862004,16.428887458735097,13.0030299163903,22.381157719293103,15.279371203055598,6.533548254622801,14.552840471861598,9.99626769100209
275,14813,14.0,-10.15,68,94,1,30,18,64,-79,10,-150.0,-75.0,120.0,-97.5,-30.0,49.9008785347612,41.9541815873179,28.761537264791603,18.987968733075,8.94097167971137,21.0690491837964,21.908060548371,10.0278029020955,14.815429418798,9.470026401543869
276,14814,14.15,-10.15,68,95,1,35,22,65,12,-82,-142.5,-60.0,67.5,-30.0,-97.5,51.476628286163205,40.7221093287475,16.8653102335361,15.9041978628981,20.331532906531802,18.5160727848403,21.6536286706419,10.1109521563251,10.3301258684738,16.4957270860923
277,14815,14.3,-10.15,68,96,1,41,28,73,18,-84,-135.0,-90.0,105.0,-37.5,-105.0,50.2652087767694,34.050645961662696,32.7367418894228,19.9372371939814,14.266314728743902,15.9305509433023,19.069168880449396,11.812520196689,10.7087192876959,18.7891304190917
278,14816,14.45,-10.15,68,97,1,50,35,78,25,-85,-127.5,-75.0,105.0,-37.5,-97.5,51.37373679547339,37.080061657995294,27.6131258066297,9.923914342181211,14.5600566820173,11.7059397421361,17.691818545350802,15.5423866247436,7.697300355928429,19.289065291952898
279,14817,14.6,-10.15,68,98,1,60,44,84,37,-79,-120.0,-120.0,97.5,-97.5,-90.0,48.098401719540206,33.6913784695726,24.4823146801828,10.294143021343,4.1793866624036005,10.0188918487528,8.89590700764915,17.2642340863427,9.03254874119381,14.191865562340698
280,14818,14.75,-10.15,68,99,1,78,89,97,-88,-138,-97.5,-120.0,90.0,-90.0,-135.0,53.140919780099495,24.002293042558197,13.024918534888899,16.025545677174698,7.83183224801195,15.3853658194074,14.029025822278099,9.898338101656961,18.7173487409805,23.457723823235696
281,14821,15.2,-10.15,68,102,3,-135,90,-122,-112,-101,-75.0,-7.5,-112.5,-120.0,120.0,46.8375264300906,35.5219597602944,26.3758003540107,16.2267539496225,6.24337809104179,25.088992440194996,21.194125790158502,15.216641891971701,14.614352312539301,8.46426789439688
282,14822,15.35,-10.15,68,103,2,-131,-143,-159,-118,41,-112.5,-52.5,-97.5,-135.0,-112.5,30.162302316484798,25.488635366588696,19.4232638857276,14.5760394406008,7.65519396879358,19.1153295470923,19.912567485109697,10.9312628199264,15.008122186452,8.02719464991123
283,14823,15.5,-10.15,68,104,2,-139,-127,-152,16,20,-120.0,-90.0,-127.5,-75.0,52.5,34.1007616329233,28.993349429149898,18.8944735450983,2.2966808897170896,2.2776656289911403,23.651605199804397,23.9837216482208,16.6450928063371,5.39958238036109,5.28428300939026
284,14824,15.65,-10.15,68,105,2,-83,-143,-134,-126,170,-172.5,-127.5,97.5,-97.5,97.5,29.0868315829601,27.0574811751801,11.258479860153,3.1621757947018,1.1547563731705301,12.745133500729,16.2012791389769,13.5662110511936,6.67776534429098,3.712422844028
285,14825,15.8,-10.15,68,106,2,-144,44,-155,-93,-113,-127.5,-7.5,120.0,37.5,-97.5,33.7904396581627,24.8408595235384,18.7841750664564,2.1821294588127103,1.61052693057991,22.947454308130897,14.3960671300104,13.8040533048549,5.45294364745566,3.32570683049686
286,14826,15.95,-10.15,68,107,2,-145,-157,133,-91,-130,-52.5,120.0,-112.5,-172.5,-157.5,32.219570298278896,16.7896215122047,16.0501092516712,3.5344425968801803,2.20520570666338,22.5013430588447,14.068746792132302,21.1605818728035,4.74152654965343,3.55956446350295
287,14827,16.1,-10.15,68,108,2,-147,137,-158,86,81,-120.0,-120.0,127.5,-45.0,-60.0,38.9172497415053,19.2729510913271,16.398207267913403,0.0191402614537424,-0.740749885025366,22.027874325967396,18.1611638216728,9.81508949846158,3.0325754185009104,2.64832535083822
288,14828,16.25,-10.15,68,109,2,-148,144,133,-160,106,-120.0,-135.0,-90.0,-157.5,-165.0,38.250869420773896,20.6633935639341,11.9956735219648,8.070386316745559,0.9121855529874671,21.575209682782997,22.0398443736053,15.749271854370198,9.15855817183569,3.8602996016382702
289,14829,16.4,-10.15,68,110,2,-168,147,102,40,-92,-157.5,-135.0,-37.5,105.0,-120.0,13.5366120217329,17.0924478368468,2.5149116522065897,1.03308000356071,0.8278766761825409,9.98481164497894,18.8841569590293,4.345510350855,3.87154147695141,3.2462856956950996
290,14830,16.55,-10.15,68,111,2,148,-166,29,-103,-95,-157.5,-90.0,-165.0,30.0,-90.0,16.3935826980557,8.498907305401419,2.85819697533714,0.399231821027627,2.14517312891456,17.2321149103602,5.201526106047259,4.05604131621219,3.23216702374892,3.20259774189664
291,14831,16.7,-10.15,68,112,2,-172,-152,80,-100,139,-90.0,15.0,-90.0,75.0,120.0,14.355842110592699,1.12497085072158,0.5243028412587021,1.02203224362393,3.6065775417762898,10.7739332879441,2.6808718854291897,2.91952546909602,3.06616786420767,6.11198537929713
292,14832,16.85,-10.15,68,113,2,145,135,-176,156,-23,-45.0,-90.0,22.5,-120.0,-15.0,24.163113656641602,4.14077678425497,1.57115510046367,2.45481695532118,2.2336751677737503,22.2921235066405,3.5153616360127997,3.6035872780148,5.00204589030034,4.78300029242035
