,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
303,14637,11.6,-10.3,69,78,1,76,144,124,86,155,-105.0,142.5,180.0,105.0,-142.5,52.5957804807533,33.9594112641751,22.756727200738602,13.7251959660253,12.939973311397901,14.413252511624698,20.774821835406698,17.6444352576068,10.2095045345439,10.3902660493556
304,14638,11.75,-10.3,69,79,1,81,65,144,129,117,-97.5,15.0,142.5,-172.5,172.5,52.9786820636207,26.2132088519315,22.5914222953341,14.4451927064482,12.079290574022801,16.9167101809973,8.06334316194358,14.539349004584802,18.272041152655397,21.4321715837027
305,14639,11.9,-10.3,69,80,1,86,147,73,133,121,-90.0,-150.0,22.5,157.5,67.5,52.999042608648004,32.481483587842895,19.5940218825385,22.5897833204979,7.71900990421852,19.4119323882772,21.9231790052775,11.408011784092698,23.026547345719198,21.055624676367
306,14640,12.05,-10.3,69,81,1,92,80,148,136,125,-90.0,7.5,-150.0,-150.0,-15.0,52.2464595012822,30.790477398088104,29.8926711849587,18.388256876811603,6.154881262747151,21.762147010386897,13.023800276319301,18.4543003684483,20.5835055203835,14.866554161968901
307,14641,12.2,-10.3,69,82,1,98,86,146,133,15,-82.5,15.0,150.0,180.0,-15.0,49.437681906265,29.951177150884103,25.469707319457804,12.319897860087199,14.202344507459099,23.2852492581676,14.772286388787998,16.9665983462084,22.5478475181706,24.6160421916642
308,14642,12.35,-10.3,69,83,1,103,92,15,148,80,-75.0,-7.5,-22.5,150.0,-7.5,52.6342390687455,35.9472536005564,28.9204457777567,26.078590040251104,13.995949444672,24.6873815046911,18.524458481367,24.7895862665027,21.0205775491415,14.4102341553304
309,14643,12.5,-10.3,69,84,1,108,97,15,153,85,-75.0,22.5,-22.5,-150.0,-7.5,51.9701504219017,37.4956411337787,30.725922602129604,26.0533212190925,19.2635968319969,25.510005145911396,18.493063945602,24.7435433760854,19.4229573133443,17.32647889427
310,14644,12.65,-10.3,69,85,1,113,93,104,152,16,-67.5,0.0,15.0,-157.5,-15.0,50.58526475165421,44.325944846582004,36.176270161167395,26.9678028839182,33.078869356963,25.722254548527797,19.202822750114898,14.7978356670613,16.537080483397,23.0232108029228
311,14645,12.8,-10.3,69,86,1,115,124,96,17,154,22.5,30.0,-7.5,-15.0,-150.0,52.116254567620494,37.81534186965621,31.544613334769,27.7282215553163,23.039552833958997,25.9350500493013,16.2866530594269,21.6597221427489,22.707693267403897,16.939193244654803
312,14646,12.95,-10.3,69,87,1,122,113,154,17,103,-52.5,7.5,-157.5,-15.0,-7.5,51.160167293858,35.527387657804,27.0376486855154,31.1594917020418,27.8080921567846,26.289006248380698,14.1888742174116,17.3848863510019,19.5132822111061,22.4456247814102
313,14647,13.1,-10.3,69,88,1,126,116,18,18,156,-52.5,22.5,-15.0,-15.0,-157.5,50.654284512607695,39.4125116765177,28.9436306911697,29.5592769079795,23.4810643685326,25.9271056331162,18.6205590284649,10.8724838820904,13.149955524200802,15.762921189863999
314,14648,13.25,-10.3,69,89,1,130,96,120,18,-105,-45.0,-7.5,15.0,-15.0,-75.0,49.37063631003261,47.6476720898266,35.883967465774106,35.5660596409179,31.3153629377344,25.147413817544603,20.9224402501515,18.9194690809489,24.195684187593002,24.6091847035586
315,14649,13.4,-10.3,69,90,1,133,123,18,112,-106,-52.5,22.5,-22.5,-7.5,15.0,50.591388418926705,29.572669773260603,34.144895238503196,27.333483162708102,21.169861395439998,25.3957949926927,16.7108272244535,23.6616969071251,14.9069924342765,24.057085369214
316,14650,13.55,-10.3,69,91,1,136,-108,110,121,156,-45.0,-75.0,0.0,-15.0,-157.5,49.775107956768,30.600218199835897,30.934158868611103,27.085699100403104,22.5057403218896,24.907759922979498,25.05924270184,13.884624032999001,10.9295836698817,15.0881544432497
317,14651,13.7,-10.3,69,92,1,138,96,128,-109,21,-52.5,-7.5,37.5,-67.5,-22.5,51.7161681758107,40.655553990295,32.0982446515905,27.3067729285279,24.346648796289998,24.4432852125599,21.754908354345698,17.5151204439726,19.689373523071,9.834700132628608
318,14652,13.85,-10.3,69,93,1,141,130,159,-46,110,-37.5,0.0,-157.5,-7.5,-157.5,52.716463016904605,33.5445514759706,23.335259261293203,20.0600405763073,21.2070116966412,23.753935022522203,19.047689595124897,7.849686994668139,6.93522326667006,8.52884312429439
319,14653,14.0,-10.3,69,94,1,143,158,115,-48,93,-30.0,-157.5,-7.5,52.5,-7.5,52.4399102690826,32.7688111405408,22.6936476458105,24.640620952104303,24.639541759850697,23.3179572987564,15.947536835892901,5.8185463175354695,9.607039857757302,9.123250583012211
320,14654,14.15,-10.3,69,95,1,145,96,135,130,22,-37.5,-7.5,30.0,-7.5,-22.5,52.443173988702796,40.4717249921362,28.938554042352,24.4682026800983,23.7099605657301,22.8100392444436,21.0577244109837,13.2371935642484,8.8200650934686,18.657859554859897
321,14655,14.3,-10.3,69,96,1,146,136,24,25,-114,-30.0,-7.5,-15.0,157.5,-67.5,50.9400889659735,28.752748358018604,27.2124226400591,21.160839380144697,24.663969464639997,22.5043450296408,13.862612111770401,10.817271140039198,9.218892928210538,24.4182680444628
322,14656,14.45,-10.3,69,97,1,147,159,25,91,-117,30.0,30.0,-15.0,0.0,-60.0,48.6226101000885,25.970941070111397,30.0798090967484,27.4184267034133,26.4183112012629,21.990296155162202,12.4699374985434,17.7634545057707,15.5846733019137,24.805888651831
323,14657,14.6,-10.3,69,98,1,149,97,162,25,174,30.0,-7.5,-22.5,-30.0,-7.5,49.341874345651505,35.1901777823199,25.994190392813202,26.339582297368104,15.9242731869981,21.6163329040913,17.4936577154395,9.64261958890685,19.0629137332222,6.32199824378842
324,14658,14.75,-10.3,69,99,1,150,163,136,101,-137,30.0,-165.0,-7.5,-7.5,-135.0,49.31339548904899,30.6102276927398,28.8533615804861,21.413828024913897,24.568563615514805,21.117429485720603,12.941659200043,7.754544285528881,9.151271825781091,24.241008823077998
325,14661,15.2,-10.3,69,102,2,-123,-139,-65,-113,-40,-52.5,-142.5,-30.0,-45.0,30.0,43.55941524735471,36.858614288053396,26.8696376284793,25.1057982797133,25.686634585724804,25.645604977464,20.7746672905832,9.68664289167923,18.4293402240693,16.0621635734982
326,14662,15.35,-10.3,69,103,2,-57,-125,-137,-116,-75,30.0,-142.5,-142.5,-52.5,-30.0,36.539814974506506,30.3882916571068,31.1968682818868,19.5590944615968,16.0849216980037,9.52787796494393,13.6229409512331,14.676692916278698,13.5093621553562,7.25058763928993
327,14663,15.5,-10.3,69,104,2,-134,-142,-128,-83,-119,-30.0,-142.5,-7.5,-37.5,52.5,40.2127322638082,40.9131152629607,29.9592230117801,23.2034036624809,17.1998420144454,10.9208050074196,16.574039302801097,15.8577489513392,8.9401010816672,10.826080257653599
328,14664,15.65,-10.3,69,105,2,-140,-130,-85,-156,-162,-142.5,-37.5,30.0,-75.0,-75.0,44.4031011475848,33.3843885622841,24.8209827793819,14.4851052812329,10.303671708982401,23.599273977750897,15.850104423464199,17.6768227038955,9.100563948343812,6.346822713671581
329,14665,15.8,-10.3,69,106,2,-141,-131,-158,-20,-45,-37.5,37.5,52.5,-45.0,60.0,49.5573770489781,23.2045031431358,14.1244895576526,1.54019999212699,-4.040521910593379,23.650753455360302,14.8292270678266,11.05006040054,5.53807164035586,3.2561350708596897
330,14666,15.95,-10.3,69,107,2,-138,-150,-89,179,159,60.0,-37.5,-60.0,-67.5,-82.5,42.7760178156189,30.0174110817176,14.1905409447406,6.12745012689084,-0.141181049072031,23.7551695732713,18.0076779383941,15.4212006159304,5.6038651377583495,3.02363203077209
331,14667,16.1,-10.3,69,108,3,-161,128,-42,7,54,-37.5,-60.0,60.0,-67.5,180.0,27.657073612361398,15.529010675592401,2.4198467257537,-0.39249451509726896,0.12696970113398698,15.5234787761801,15.388116328050598,4.4816706039698895,2.8751028764251,3.02286197160577
332,14668,16.25,-10.3,69,109,3,-171,155,32,0,108,-37.5,-37.5,-165.0,-112.5,157.5,17.2922130278127,15.7287937994727,2.25352689885455,-0.0454960706325664,1.1758346319109598,10.0760879655576,15.5980292412479,4.57004425619011,3.5634109634521,2.66624258712486
333,14669,16.4,-10.3,69,110,3,134,145,-176,158,-123,-45.0,-142.5,-45.0,-135.0,90.0,29.9096264587718,22.1051718076053,10.751003798094802,1.8952488680605502,2.1608592029196,24.841331158179496,17.4555453976305,8.48814897987945,5.1516198856696995,5.32263660310016
334,14670,16.55,-10.3,69,111,3,142,-154,152,-175,128,-142.5,-30.0,-142.5,-45.0,150.0,28.7208679223878,23.561612237172397,14.7080382321563,0.10754987682685198,3.20851114964813,21.845876433945797,18.2495684833577,12.7371752169349,3.2725687487057202,4.6084478531230495
335,14671,16.7,-10.3,69,112,3,151,125,17,39,-30,-52.5,-37.5,157.5,-15.0,52.5,24.315149520766,25.2568221177423,1.3397404284762,3.53808559483576,3.1602491362360197,19.1224486516596,23.7854220054104,4.045648913128081,4.4123864435864,4.831260812990849
336,14672,16.85,-10.3,69,113,3,139,153,127,-174,25,-37.5,-52.5,45.0,-30.0,112.5,30.134584480971302,20.5440949381098,18.562606514118603,3.8440306329877103,1.8922662061228799,20.2057632201522,17.4833609168114,17.1727768921312,4.9176269323743895,4.50083394312815
337,14673,17.0,-10.3,69,114,3,141,131,162,-31,90,-37.5,37.5,45.0,-150.0,90.0,47.9978986677845,13.117342540274802,4.16076942641769,-1.88280398929675,-0.144052778168202,23.6867662860575,13.218023334727302,6.12306747620487,3.9472790895384002,4.33237910752337
338,14674,17.15,-10.3,69,115,3,143,167,133,34,18,-37.5,-75.0,-150.0,-142.5,142.5,38.6046283045299,7.0669363500449,2.2839916200822996,0.522961500817019,1.52859163841185,23.318792973652002,5.5923995644182805,5.00640584919818,3.80579750503852,5.34726334020361
339,14675,17.3,-10.3,69,116,3,18,140,-164,68,90,-105.0,82.5,172.5,180.0,135.0,2.25580168972391,2.24206995978494,3.69503434062852,1.1695147752867,1.2338111565599699,4.62465423656912,4.02951707053068,5.59852638647813,3.57249647274794,4.12204709891852
340,14676,17.45,-10.3,69,117,3,-85,78,144,0,162,-30.0,97.5,52.5,15.0,-150.0,21.497983598246797,1.80331448357629,2.84650013778906,3.38584465911379,1.06181047088177,15.4203776762103,3.22640813059419,5.548971396961191,5.619500389410219,4.02392223286586
341,14471,10.7,-10.45,70,72,1,51,82,40,13,-82,-127.5,127.5,120.0,-15.0,-135.0,51.892332377875796,26.380064714601,12.136904492736099,-1.11384379584445,-13.8556964963219,11.2941999067066,14.8790665760409,9.82351930420918,21.8236725278543,4.60436780877449
342,14472,10.85,-10.45,70,73,1,54,132,89,105,119,-127.5,-135.0,180.0,135.0,-157.5,50.8016456900809,35.5436006959189,34.544667853968605,25.068974091418198,17.6664521454543,9.30096113575645,16.0484024742733,20.2632692782155,13.653253357352199,11.23015534526
343,14473,11.0,-10.45,70,74,1,59,132,98,114,123,-120.0,135.0,165.0,-150.0,-165.0,50.6738193530149,41.3198824498733,33.9739443255514,26.300255600229804,23.3903149403652,9.7821449047681,22.600436765939698,20.4846511502432,16.4395774143206,12.9176629073456
344,14474,11.15,-10.45,70,75,1,64,108,134,120,92,-120.0,-157.5,135.0,-142.5,180.0,46.2855878506872,45.97143288047071,37.07382214519561,33.2230663576007,19.2823096642628,9.97723050694337,22.7616645088922,24.1496039033996,23.535334130988197,20.7286710843827
345,14475,11.3,-10.45,70,76,1,68,130,111,120,100,-112.5,-142.5,150.0,-127.5,-172.5,49.577384343827894,47.48010231367721,37.772516395336,29.6031586481715,15.319041805707801,11.0615550193025,23.0124965004675,21.7939196124297,16.446297332197698,18.3379038845278
346,14476,11.45,-10.45,70,77,1,73,138,116,128,105,-105.0,142.5,172.5,-142.5,105.0,48.455185347921706,37.5175710545369,30.280441258952898,25.0324249241557,13.7147402292962,12.7672669835497,20.951979689943,18.476578640929,15.978785540285301,13.4633565657247
347,14477,11.6,-10.45,70,78,1,77,141,87,124,112,-105.0,-142.5,15.0,157.5,-172.5,52.098549874287,39.8275231331381,22.2414926286184,21.0352943778544,17.465808238752302,14.944002190076999,22.8410819462847,8.56213991927076,15.010105786280699,18.873119011557698
348,14478,11.75,-10.45,70,79,1,82,143,91,127,15,-97.5,142.5,15.0,172.5,-22.5,51.9831377071484,37.893444447002395,27.2145182553601,23.556490802988,17.013842578434698,17.2303219499611,22.3200657183885,9.409626363805991,22.8733018302107,23.2277200996322
349,14479,11.9,-10.45,70,80,1,87,74,16,129,140,-90.0,0.0,-15.0,-157.5,-142.5,50.456858500478,24.3903256856002,26.0949952321241,21.0619786336955,16.544668298213903,19.631170482007,11.285713095320101,24.281535604895,18.6937676379184,19.334654706920396
350,14480,12.05,-10.45,70,81,1,92,80,144,130,121,-90.0,7.5,-150.0,172.5,-172.5,52.327936009324596,28.417208684032303,25.595008386087798,13.510982672626099,9.66539267929016,21.7179582420051,13.7197630211711,18.5762879648967,20.663105387296604,16.4641933387402
351,14481,12.2,-10.45,70,82,1,97,147,16,85,136,-82.5,-150.0,-15.0,22.5,150.0,49.0523203220821,33.2946476625388,33.2058482179186,28.565814141279503,13.2881452451564,23.2160280361029,21.9000089868798,24.7682869419934,15.1044363690193,15.176795326450401
352,14482,12.35,-10.45,70,83,1,102,91,148,16,78,-75.0,0.0,-150.0,-15.0,-7.5,52.1229472471675,31.9307552660312,30.0515437055285,29.8142442124263,17.2979661481506,24.385397231212302,17.6172192359532,21.2326045050827,24.688747675195604,14.923180375271599
353,14483,12.5,-10.45,70,84,1,107,96,17,150,84,-75.0,15.0,-15.0,150.0,-7.5,52.3517197023103,39.464502480106894,34.8098332248774,26.806412115245198,17.1543232586852,25.333516984025003,18.1434767472062,24.6697903972355,20.6895201674939,17.2411403368322
354,14484,12.65,-10.45,70,85,1,111,93,119,17,151,-67.5,0.0,15.0,-15.0,-150.0,49.8766383151798,46.541463043921205,32.7080349594409,33.2535811590135,18.5957814441162,25.525738506582197,20.295185707775303,11.8806778289324,24.5231919354928,19.0536623142349
355,14485,12.8,-10.45,70,86,1,113,104,94,19,151,22.5,22.5,-7.5,-15.0,-157.5,50.6794743099429,38.7358149878428,34.2531124526512,29.3911691954069,26.788252434622603,25.6867855596017,15.4640062562589,21.0318419823992,22.5607425994168,18.4435059428139
356,14486,12.95,-10.45,70,87,1,119,109,98,153,18,-52.5,30.0,0.0,-157.5,-15.0,49.766629489989796,39.1764390981813,32.483364712273605,27.803742769209197,27.8306421137492,26.2056393149429,19.3171142456778,20.7944199837817,18.3108086529462,21.985246539014398
357,14487,13.1,-10.45,70,88,1,123,112,153,85,99,-52.5,15.0,-157.5,-7.5,0.0,51.625550072375205,34.7580404378683,29.0599604339322,27.7572727618404,23.9243163828474,26.0619502318187,22.6149686614528,17.9721324208762,10.3781692766679,16.936926390899302
358,14488,13.25,-10.45,70,89,1,127,96,117,155,20,-52.5,-7.5,22.5,157.5,-22.5,49.521328457749206,43.298161626831295,35.624857878390706,26.5114701775106,30.948867589068104,25.6596265754253,22.1741456001395,16.676160293889,11.9155552503498,19.514453525092602
359,14489,13.4,-10.45,70,90,1,130,120,-48,104,155,-52.5,30.0,-52.5,-7.5,-157.5,49.0727266046248,28.0997498238474,24.2977457664213,28.0691455252825,25.2809674839336,25.6718090158992,18.4815156503205,7.59305791241681,12.604730405556099,14.0128108028209
360,14490,13.55,-10.45,70,91,1,133,93,-108,157,-50,-45.0,-7.5,-7.5,157.5,-52.5,52.5164736060406,30.902501411448302,30.581198244454605,27.194744137990103,21.9643505645255,25.384326508618102,9.909371822694679,14.958076235341101,13.0030904902664,6.81653722059837
361,14491,13.7,-10.45,70,92,1,135,96,125,-109,156,-45.0,-7.5,7.5,15.0,157.5,52.3636268985603,41.3267410142968,29.8712209657514,29.082174957629103,26.544016736496502,24.9622906186512,21.473451867464302,17.5727290833501,25.361027441593198,16.4693880736811
362,14492,13.85,-10.45,70,93,1,138,125,23,100,-42,-45.0,0.0,-22.5,-22.5,-37.5,52.4488244164709,31.184172560508298,28.4554233018598,20.206296565587802,23.564037208046997,24.438540947248697,14.398592631020401,20.400901777558,7.6436030809472,14.5986881368223
363,14493,14.0,-10.45,70,94,1,140,24,24,129,-47,-37.5,-7.5,-22.5,-7.5,37.5,52.814992138882104,25.4055647145921,28.8565016340593,22.8606208820501,21.1096988144545,23.8781026539702,6.26348454414912,14.860068199289401,7.41089444132445,7.91768288865872
364,14494,14.15,-10.45,70,95,1,142,-49,132,24,114,-45.0,-37.5,30.0,-22.5,-7.5,50.40085524230349,31.7945301296675,29.178563286514102,29.0496461357513,22.3834462783209,23.540666935108,10.780019476242002,11.4049755475456,16.4236971473856,8.51083856246126
365,14495,14.3,-10.45,70,96,1,144,155,26,165,-116,-37.5,30.0,-22.5,-165.0,-135.0,50.298034986153404,29.1481920356849,31.174048991744698,27.2456242383465,24.1542437686061,23.0951116673045,13.2175513627308,18.7430863003232,9.075304675163869,20.3516113936652
366,14496,14.45,-10.45,70,97,1,145,157,27,167,-117,-37.5,-15.0,-22.5,-157.5,0.0,51.0636205903127,28.509945173835696,33.3557365275636,26.1125957058365,22.9172375306425,22.7409991555648,10.914325249684598,17.215032530795,9.58850068499856,11.7147664867937
367,14497,14.6,-10.45,70,98,1,147,96,136,165,-138,-30.0,-7.5,-7.5,-7.5,-135.0,48.7093569210716,37.2611338959542,29.3488853787597,21.2730367135975,25.9857741470919,22.2848558792451,20.765844718816897,16.0826420040244,10.134187375042199,23.928532731679997
368,14498,14.75,-10.45,70,99,1,149,162,-139,103,135,-30.0,-157.5,-135.0,-7.5,-7.5,52.1207101972475,29.413100502769602,32.9766710874452,29.6700818350097,16.630219943135298,21.622430412218698,14.482596243204599,23.2283710638689,12.016946060534801,9.50046329966208
369,14499,14.9,-10.45,70,100,1,150,162,107,-123,134,-30.0,157.5,-7.5,-52.5,0.0,50.596622651334705,27.415419136641002,27.832176886328302,24.834842924499302,18.8146140940567,20.85407822957,10.561171152920199,15.289799164087501,20.995211088301602,7.8454074141388705
370,14500,15.05,-10.45,70,101,1,151,139,-122,-122,-53,-22.5,-30.0,-60.0,165.0,37.5,48.821419773870105,33.2118098781568,26.8114481447757,23.9523769973521,20.3227630270184,20.4393036245483,20.7504682895436,14.998528005477601,8.91476837742352,10.2591344855103
371,14501,15.2,-10.45,70,102,2,154,-123,-122,-138,-61,-22.5,-172.5,-45.0,-142.5,-30.0,48.083199851132896,31.5007040081913,29.8157371724122,24.316799137141103,21.621801662916496,19.1882742489223,7.94786219956654,13.2202350082249,11.896160139877601,5.94251688289041
372,14502,15.35,-10.45,70,103,2,162,-137,-127,152,-39,-165.0,-142.5,-142.5,-30.0,-30.0,46.4833633834966,38.1700302694155,29.944691285612503,22.475314849186397,20.7734067398909,15.1176103722206,23.9620795771589,16.5869250994764,11.7742022309095,9.12628956522591
373,14503,15.5,-10.45,70,104,2,-62,-142,165,-132,-45,-30.0,-142.5,-30.0,-15.0,37.5,45.4950237908124,43.4723127228886,34.9320406362535,26.420213520445298,21.544085962315002,8.21644710170349,18.0681846759038,14.4268924619542,15.9480077245557,8.582899615833242
374,14504,15.65,-10.45,70,105,2,-141,-131,168,-76,-122,-37.5,37.5,-30.0,-15.0,-30.0,52.6988747988029,26.963820717743,23.1682030475275,18.2369640142772,20.0099908587802,23.6757391103928,15.5787141713343,10.37124746235,10.7334667522425,17.6633274307058
375,14505,15.8,-10.45,70,106,2,-141,170,-153,-123,34,-37.5,-30.0,-52.5,-30.0,-45.0,46.015824936555795,26.8667590319024,22.165955623833,24.505850919984898,15.618495475206899,23.623190529538604,10.664257833560999,13.1992284294281,21.756951324863895,16.6047517756442
376,14508,16.25,-10.45,70,109,3,147,157,-152,173,-143,-37.5,-52.5,37.5,-22.5,-90.0,31.9705269147865,23.952259420433997,21.8076206837359,17.784846922888104,8.37257033212438,20.456372346884,8.64868124795867,10.9765478841056,10.4065919858927,8.80068773256828
377,14509,16.4,-10.45,70,110,3,-155,173,-145,-97,155,-37.5,-30.0,-157.5,30.0,-142.5,36.1857726105167,16.3928757713431,6.981039162099759,0.918996755019975,2.14841849655568,18.7325226669083,10.3182470722981,5.852224138566999,2.67332529251223,4.57650114389979
378,14510,16.55,-10.45,70,111,3,-157,154,135,174,126,-37.5,37.5,-37.5,-22.5,-135.0,32.8033739346276,27.8619788539175,23.170281922860102,15.1399893692014,9.91283899036586,15.040914717985899,15.8246192777694,20.2959683245115,9.439614901731881,9.07774695642515
379,14511,16.7,-10.45,70,112,3,143,122,133,172,-98,-135.0,-37.5,-142.5,-112.5,-135.0,24.7123874566364,21.4729865715202,11.9883697193397,0.9291639481257329,3.14482328889835,23.0112002584847,23.382620426367396,10.1495022080772,3.5203195396890097,5.05153305172325
380,14512,16.85,-10.45,70,113,3,127,145,157,84,-142,-37.5,-60.0,-142.5,-172.5,165.0,35.6298850829343,26.071484506371302,14.9567542570807,2.58453476819045,1.3953190154001,25.7560975703115,19.3916240995497,12.527052276684199,3.47870816873788,3.5031503322557302
381,14513,17.0,-10.45,70,114,3,134,151,123,-105,-147,-37.5,-52.5,37.5,172.5,37.5,36.917011425386896,21.2670306894087,4.51820675816441,1.99653393155751,1.7803644022229201,24.928353886784897,19.8946267720023,5.2001110989039505,4.9578043993869105,3.38065116064368
382,14514,17.15,-10.45,70,115,3,140,155,130,10,91,-37.5,-52.5,-135.0,97.5,45.0,43.4135830699383,19.256743612842698,6.71791839303694,0.31677871657154805,2.62723425853483,23.9431104452453,18.6296032137861,8.98825387086951,3.57826628606911,5.61960702222224
383,14515,17.3,-10.45,70,116,3,143,133,163,-79,-123,-45.0,37.5,-37.5,112.5,0.0,38.192132308556,19.228771727224,7.292234231917861,0.0435311042196531,2.63749269837814,23.280049402817998,13.974185291187501,9.7684113376771,2.77652731037191,5.33345684162808
384,14516,17.45,-10.45,70,117,3,147,-81,18,-32,137,-67.5,-30.0,-90.0,-22.5,-150.0,24.8900051308005,17.2749670542287,1.2569608993097199,2.34738049486805,2.9109865849914103,20.870885652197998,15.3126121007916,4.02904239793987,4.647072084678769,5.19928300201395
385,14311,10.7,-10.6,71,72,1,53,85,96,14,40,-127.5,135.0,120.0,-15.0,15.0,51.4373885459149,27.0836590267311,16.403381479767898,16.8580023857692,1.19326353392466,10.3021034079224,17.390742739696698,13.6901501032826,24.7172121218195,10.107272928536402
386,14312,10.85,-10.6,71,73,1,57,90,107,117,147,-120.0,172.5,-135.0,-165.0,127.5,51.002201140885,36.439196963182795,29.9372025810043,8.4659118095596,6.52194109640857,10.0588124780167,20.5294074621128,21.6615986300279,8.34267744042071,10.8173019902296
387,14313,11.0,-10.6,71,74,1,61,132,95,115,104,-120.0,-135.0,-165.0,135.0,157.5,49.3857860693254,45.873365479708205,33.9956061922887,25.9722126072404,12.023520401209801,9.527455878965462,24.488833923288198,22.4068359221364,22.231357119202,13.041578749712802
388,14314,11.15,-10.6,71,75,1,66,132,107,118,142,-112.5,135.0,-150.0,-142.5,-127.5,47.9656652546901,40.504744151536705,34.089225355882895,30.2957833677102,21.2405409711305,10.4442994647688,24.174435936634197,20.911595612119697,15.4245874966933,15.256174692391
389,14315,11.3,-10.6,71,76,1,70,117,133,106,97,-112.5,-150.0,135.0,165.0,180.0,48.4895752146024,42.511083796768204,36.691075768463,30.7393525300888,15.667680320854599,11.616235135170697,24.089466148697902,24.837791342899603,17.6274848108844,16.3777728569939
390,14316,11.45,-10.6,71,77,1,74,139,115,128,85,-105.0,-142.5,165.0,142.5,105.0,51.249370286636,44.075630033048895,34.6625807234232,30.0891271583803,15.689771865020301,13.456857331545699,20.149808760468602,18.9478049763739,21.9220781793346,10.757095367183302
391,14317,11.6,-10.6,71,78,1,78,136,121,146,90,-105.0,142.5,165.0,15.0,15.0,51.2854550284822,38.1719122580714,32.083416959535604,16.0673921333498,18.632792810640897,15.5035357978272,23.6944007939788,24.560187071100604,7.95517571666559,10.502502033669302
392,14318,11.75,-10.6,71,79,1,82,141,92,125,114,-97.5,-142.5,15.0,157.5,-172.5,52.74768290846539,40.816080331961004,29.773606554081397,24.128634444225803,13.9169756399816,17.5190035442529,22.7425215980667,9.483370443916579,22.466540996027998,19.7097808005369
393,14319,11.9,-10.6,71,80,1,87,142,74,127,118,-90.0,-142.5,15.0,165.0,-127.5,52.4699482017925,37.9573863871655,31.135621921770703,24.0126967002424,6.710384731055571,19.662005183385197,23.272216776769,11.2036802031645,22.1495601522715,12.439976225637901
394,14320,12.05,-10.6,71,81,1,92,79,17,131,147,-90.0,0.0,-15.0,-150.0,-142.5,52.1656156952376,34.6182977687963,29.747462632539502,20.382083008080603,15.8196186891523,21.5835030123925,13.694553423316801,24.3786363235123,14.992851937461698,14.279606338443902
395,14321,12.2,-10.6,71,82,1,96,85,18,144,130,-82.5,15.0,-22.5,142.5,-165.0,53.062282503112606,29.2598825691708,27.904099384032,24.476455021834603,19.1855589761037,23.054503292076802,15.603110040483902,24.3035099397614,19.6989732361712,21.863469535429502
396,14322,12.35,-10.6,71,83,1,101,90,147,18,77,-75.0,0.0,-150.0,-22.5,-7.5,49.36866057987329,34.0425105483319,31.5279911862741,24.1566549894385,16.025262763599102,24.090113892020604,17.0529489271757,21.7161681012751,23.9029642415878,14.033843768338098
397,14323,12.5,-10.6,71,84,1,105,146,94,18,-43,-75.0,-150.0,15.0,-22.5,-52.5,51.7865021037979,34.3967697971675,31.3955255554986,33.848909442382606,15.0170433308902,25.0822466157293,20.0500325098857,12.664827240253802,20.9621884272521,13.248780884444
398,14324,12.65,-10.6,71,85,1,109,92,118,149,19,-67.5,0.0,15.0,-150.0,-22.5,48.2981384455521,41.9468010094346,34.588755191678096,26.8761762676751,27.5390695086484,25.457489983477203,19.246755061278698,11.1939832480885,19.1632482221756,24.101162983852202
399,14325,12.8,-10.6,71,86,1,112,102,92,148,20,-67.5,15.0,-7.5,150.0,-22.5,49.5678135454436,36.9144515941074,32.1683092062818,23.8072446019229,17.523978689568402,25.703364055788498,18.0559984997235,19.697015276671603,20.779707247157397,23.6440022091753
400,14326,12.95,-10.6,71,87,1,116,106,97,21,-48,22.5,22.5,-7.5,-22.5,-52.5,50.1534135841055,39.4492584962263,33.6408541731786,26.590571663972803,19.5698560856655,26.011370837702497,16.8289011091052,20.538070193987302,20.7348091958463,9.74690217377089
401,14327,13.1,-10.6,71,88,1,121,111,97,153,85,-52.5,7.5,-7.5,-150.0,-7.5,50.7182625936777,34.509122885550106,30.6076740786292,27.033763153732,21.086277335939897,26.351596793048703,14.7607859010093,12.7781718995573,18.2991861122726,11.588300202133802
402,14328,13.25,-10.6,71,89,1,124,95,114,154,-108,-52.5,-7.5,22.5,-150.0,-75.0,46.81050021965779,45.9288474897836,36.4487845429735,29.2640578985186,22.760257433130196,25.6132963087652,21.9588811323722,15.988424676179699,17.4546572496514,24.2675445570673
403,14329,13.4,-10.6,71,90,1,128,118,-107,96,-46,-45.0,22.5,-75.0,-7.5,-52.5,51.316163050146706,37.9501663583605,36.290145485566796,27.627895819847698,24.184634771700303,25.767175484277395,18.654936763858398,25.2040609409896,10.396433751097302,6.33086900693656
404,14330,13.55,-10.6,71,91,1,130,119,-108,110,87,-52.5,0.0,-67.5,-7.5,-7.5,50.4128106843489,34.4785827761698,32.6786299881582,23.812140747600196,21.860926368252002,25.5830662473178,15.3000901827036,24.048085620838698,6.67180229184775,5.21051487454882
