,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
29,16233,11.0,-8.8,59,74,3,-89,93,25,-6,13,105.0,67.5,120.0,7.5,120.0,14.1978698247863,1.57569664244926,1.8485609263220801,2.0982596177789796,-0.168728976091927,14.9961795479744,4.068196955325529,3.8804320025798305,5.51147470835285,3.01729835700076
30,16234,11.15,-8.8,59,75,3,-86,-99,-98,124,13,105.0,-165.0,-142.5,-82.5,180.0,14.365367092476001,6.480146488419219,1.9607765733623002,-0.0880568771374328,-0.398253857260784,16.547644632441198,9.250802278332712,4.08137918898803,3.24677097608654,3.0006395583538104
31,16235,11.3,-8.8,59,76,3,-96,160,-161,25,-107,-165.0,-150.0,-172.5,-15.0,-172.5,12.4704933942398,3.2151148511359797,2.4374339896004904,2.4832246763375,3.97081700726847,17.0321322268289,6.536782689823999,3.65140132629387,4.27172284719608,6.5135831203236
32,16236,11.45,-8.8,59,77,2,-100,-85,7,120,-1,-157.5,105.0,-120.0,-112.5,-90.0,20.4861854795286,10.4728564301599,5.57343610167533,1.2624596347883401,1.5726927980703602,22.9288551354095,9.43123726088849,4.77294527093244,3.72793926638276,3.50105646137029
33,16237,11.6,-8.8,59,78,2,-104,-93,101,25,110,105.0,105.0,22.5,150.0,142.5,43.813684782548705,14.239540108322698,1.76211555903876,2.1060057390648703,2.8136320290668704,24.6806669681243,13.9168419209831,3.43008082384733,4.4512876783849595,4.96219587794636
34,16238,11.75,-8.8,59,79,2,-105,-95,139,52,100,105.0,105.0,-67.5,-172.5,52.5,41.4434256673579,17.4726068779722,1.1897265221533602,2.3716787619342203,2.13062508793973,25.018142185708104,14.534183452514,3.4968157794443,4.44656888712461,4.29415191204863
35,16239,11.9,-8.8,59,80,2,-107,-61,111,101,-168,105.0,67.5,52.5,22.5,105.0,40.0007252509286,1.40976750744954,2.7124093617699097,2.2723787129449997,0.705193894458262,25.3865922023172,3.63011049249224,3.2012635917688197,6.1812851646133105,2.89801446985816
36,16240,12.05,-8.8,59,81,3,-111,103,119,14,113,52.5,180.0,150.0,105.0,-67.5,23.2283395189642,3.67833198687833,2.42651938901713,2.3321959552050697,2.88755455904618,24.482891634053303,5.15579762909795,3.69796508158714,4.7296509184293605,4.57857350712396
37,16241,12.2,-8.8,59,82,3,93,124,-159,160,20,97.5,30.0,-135.0,-15.0,-60.0,13.0569136070962,0.635264410881121,-0.33548101132373603,-0.0621517856414471,1.4683510504301598,15.961082325190999,2.99458381867613,3.01307248762456,2.95167047271634,3.9385911789071
38,16242,12.35,-8.8,59,83,3,107,-5,146,-22,-8,105.0,-150.0,-60.0,-75.0,-127.5,38.78357617770679,0.655280283938964,0.117053066076096,1.18020332217668,-0.428525437150995,25.4320873944979,3.9675391579993904,2.9368208669166296,3.86414932496738,2.84280183199373
39,16243,12.5,-8.8,59,84,3,118,90,134,-32,-128,105.0,-165.0,142.5,22.5,-75.0,21.3140803801289,3.00818039784332,3.67648838722971,2.15251228198969,0.9337778932512041,23.8984025081929,4.617610836200059,4.86447449403713,4.38404095140787,3.84932148886355
40,16068,10.25,-8.95,60,69,3,-49,-104,142,-144,18,52.5,60.0,52.5,75.0,-45.0,13.5778386431497,4.27370199154649,0.573688348048108,2.89774964382514,-1.28990731046497,11.031282991849501,6.9251287561667,3.05678628076953,6.965237972159151,2.81555463453665
41,16069,10.4,-8.95,60,70,3,-107,136,-45,-5,8,-105.0,172.5,75.0,-157.5,-97.5,2.0489810327745803,0.6864570140928661,-0.7037313177335699,0.8732944815553759,3.0838776412137996,4.47094765741594,3.37074231739936,3.10804430972402,3.8476873541969003,5.56091508781089
42,16070,10.55,-8.95,60,71,3,-80,-93,-82,108,-95,105.0,180.0,97.5,112.5,0.0,6.90103964914999,2.1381509162922,6.05467455837049,3.05831876456836,0.7933618450864509,5.09694093881341,4.89194107877277,6.21042629905964,4.1038740699502005,3.16776254797122
43,16071,10.7,-8.95,60,72,3,-158,-112,-155,56,-32,97.5,-105.0,67.5,105.0,60.0,3.21178789834204,3.1057325732246,1.87935296330244,-1.4025261343478,0.710239021821735,3.1555465286918,5.9975954429480005,3.79832406512815,2.17637865958166,4.06322196515817
44,16072,10.85,-8.95,60,73,3,-88,152,39,139,0,105.0,-127.5,-150.0,-105.0,97.5,10.454582817506198,1.8148081637375,3.34188594417543,1.74804163784773,3.5900175586807594,12.974188709616401,4.44701457957889,4.82707867642424,3.30709088975178,7.160794384526019
45,16073,11.0,-8.95,60,74,3,-89,116,11,-106,-120,105.0,60.0,127.5,-37.5,-75.0,21.794728911335202,2.4745141132067903,3.7324788727797205,3.9738388880622297,2.16500447541392,20.1571126931178,3.01349776455547,5.0302563826291,5.9681277677508495,4.42485798751854
46,16074,11.15,-8.95,60,75,3,-91,-118,96,128,32,105.0,22.5,75.0,-120.0,-15.0,20.3813632410776,1.5956782924498,0.757162654765693,2.50592939615984,1.58453119102501,20.095156781599897,4.01887827038666,3.65287559484258,4.0249850778480205,4.55200816182313
47,16075,11.3,-8.95,60,76,3,-97,115,-110,131,-14,-165.0,7.5,60.0,-127.5,157.5,14.6465109616275,3.40983715128607,0.69658871679394,2.17267036344822,2.93149256872465,18.5988641230016,4.59785107438071,3.12137155620862,4.846300302262809,4.4815656063405305
48,16076,11.45,-8.95,60,77,2,-101,-88,41,57,-147,-165.0,105.0,-45.0,-165.0,82.5,20.282869879051102,10.4843134972059,0.636200406480043,0.43772360573529995,3.05617569409935,23.3477209870704,11.668408852293698,3.1680003685012297,2.73540974748732,5.13497454606177
49,16077,11.6,-8.95,60,78,2,-104,-93,-128,114,-24,105.0,105.0,180.0,-120.0,-82.5,42.964666188211496,14.9642033612127,0.413996628375457,2.2296748517503,-0.39817658819237106,24.861637405531802,15.906344790353698,3.90491777791546,5.30437565328059,3.0816422509360097
50,16078,11.75,-8.95,60,79,2,-105,-95,29,97,79,105.0,105.0,-127.5,150.0,150.0,46.52137031372111,15.328516859391598,-0.22799675049321902,0.334250983244942,-1.92956529786829,25.1342443507437,16.1927561904156,4.18288586970429,4.40164419460495,3.21782550650198
51,16079,11.9,-8.95,60,80,2,-107,-117,81,-81,134,105.0,37.5,-75.0,52.5,112.5,50.4653465750486,4.06541603949557,-3.0886696155936897,-2.0505243151909,-0.327784599612585,25.384723008176497,7.82273837751186,3.5449557070861806,3.6491995540838396,5.3304671797870995
52,16080,12.05,-8.95,60,81,3,104,-112,-83,124,-40,105.0,45.0,-15.0,75.0,60.0,35.6183928491224,22.7000642245088,1.95371264372505,1.3107482174980902,1.1942580295167902,24.8715058811299,25.268259855736197,4.01035188500931,4.10087328851135,4.0123570004746805
53,16081,12.2,-8.95,60,82,3,95,-110,-2,-12,123,105.0,-112.5,-127.5,37.5,120.0,16.7600511144996,2.4113428633429,1.9967512068295699,2.29238418914122,1.23717182771452,18.4576446773031,3.6946173727970697,3.99700335460485,3.9893650761455697,3.7030130018943197
54,16082,12.35,-8.95,60,83,3,105,84,-116,-33,41,105.0,180.0,-45.0,-30.0,-142.5,34.5774119111991,3.3276380839269604,0.37468179155467896,0.69055546804276,2.38135871669817,24.953680725545997,4.736815313367281,3.46690663841127,3.8078518973364197,5.10892887847608
55,16083,12.5,-8.95,60,84,3,114,-152,-164,-99,-11,105.0,-7.5,-172.5,30.0,45.0,22.2132609473755,-1.30220135554396,2.87064830753309,1.6111899250796597,0.0672137382209144,23.249427249706503,2.56664540284338,5.070829716580031,4.205022175032839,2.99855303377044
56,15906,9.95,-9.1,61,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,15907,10.1,-9.1,61,68,3,-46,66,81,-147,95,45.0,-82.5,15.0,75.0,-45.0,21.5822113091365,1.15045644247488,-0.33748908079218204,0.964955134989907,0.814079371602418,13.1896311600798,2.82402093210347,2.89396726667538,3.3244690243931903,3.8837982183845896
58,15908,10.25,-9.1,61,69,3,-78,-39,-98,2,-28,22.5,-172.5,-165.0,-135.0,180.0,3.06830604623815,3.8986917916437798,0.223294946153032,0.7913832710223121,0.976969707320336,4.6451017028448796,5.154763665532481,2.9314170288536103,4.02695862877094,4.75214364089161
59,15909,10.4,-9.1,61,70,3,41,-118,59,-98,-16,-15.0,-75.0,-82.5,-112.5,-37.5,1.27619726863333,3.1836969676939497,3.45000460187231,3.32748985041673,2.63229973641188,3.63554013611914,5.33186379136991,3.6940402288459597,4.7052472713165,4.06256388824216
60,15910,10.55,-9.1,61,71,3,-104,-118,-5,91,-87,-112.5,150.0,-127.5,-165.0,-135.0,2.24833320539631,1.2906696475723702,0.7219619797399449,1.5789168780793301,2.5948316554020603,4.57070129403067,3.4758014865337596,3.89207921458311,4.259819509930271,4.3750950195522895
61,15911,10.7,-9.1,61,72,3,-83,4,44,-79,6,112.5,105.0,-112.5,-37.5,165.0,10.8903923108846,1.14582566121663,1.5192301908193702,0.169501908574716,2.325205265487,10.9560035437531,4.303619362284961,4.51868153914671,3.3976078435041406,5.731201721385549
62,15912,10.85,-9.1,61,73,3,-148,61,-122,91,30,60.0,-45.0,-150.0,105.0,-37.5,1.1962198040163798,-0.446023060061464,1.08468410781802,2.58438785460686,1.65292330916589,3.85465725826649,2.2134372000442997,3.64473639613019,3.82917211700267,4.65348641389476
63,15913,11.0,-9.1,61,74,3,-89,-112,-115,-30,142,105.0,97.5,-112.5,7.5,-142.5,23.0937469886458,1.5519667663877499,1.8216319190207197,0.140364478838023,0.809243259537368,19.9050230407935,3.38643090329282,4.0982494047555695,3.11195272384675,3.21179943746289
64,15914,11.15,-9.1,61,75,2,-90,-102,7,7,-145,105.0,172.5,15.0,-135.0,-82.5,23.0150200863951,4.0041002427775005,1.7654956615380701,3.0117688254221098,1.45629623293172,20.1463746710722,6.42385041707042,4.22636559315516,4.93948395611851,4.597703547513991
65,15915,11.3,-9.1,61,76,2,-97,-131,109,-151,-11,112.5,105.0,180.0,-7.5,180.0,15.449168971678601,0.9553987651028709,0.6932515359187621,1.8358558077789,-0.211684219935137,21.9413521404002,3.84958939396764,2.87553750205243,4.4960783856735995,3.6998153214443397
66,15916,11.45,-9.1,61,77,2,-103,-90,-15,34,-128,105.0,105.0,120.0,-157.5,-97.5,35.9606457939681,17.793314550802698,3.2783620812658705,1.1917678690201101,3.38770096571608,24.3871634331288,19.0010011916398,5.32438097844908,3.8747921650987,4.30014470027169
67,15917,11.6,-9.1,61,78,2,-104,-94,-55,-57,23,105.0,97.5,105.0,67.5,120.0,45.31657253657271,15.6052778712554,6.2527829695798705,-1.40445199662139,0.119653871865182,24.960505905552804,14.2244518092482,6.25507028243268,2.54912173318894,4.21427729591484
68,15918,11.75,-9.1,61,79,2,-106,-96,-125,88,20,105.0,105.0,-22.5,15.0,-150.0,41.2639943447791,20.7305467207206,-0.49343494813513206,1.8192742332580598,0.43292457301379295,25.1724404928811,16.7309272520536,2.6077644283360297,5.127987467611599,4.0826488008002695
69,15919,11.9,-9.1,61,80,2,-107,-117,-96,114,-155,105.0,112.5,45.0,-150.0,-52.5,48.6712665120827,5.7129506331009505,2.2969535749194803,0.793531079714739,-0.9942765667835259,25.4172127665099,6.41895359843767,4.60218448922409,3.8876892999810697,3.01732074629246
70,15920,12.05,-9.1,61,81,3,-1,-148,-72,55,-80,-52.5,7.5,-157.5,-15.0,142.5,4.3126202559298,2.2534566299475496,0.69001312392129,0.7341670435116608,-0.41236025220183603,5.84306764392711,4.34916108955482,3.15170729835328,3.24025978291604,3.5463203946104995
71,15921,12.2,-9.1,61,82,3,92,-38,-127,-132,-72,105.0,0.0,105.0,52.5,-127.5,8.68106762867689,1.06900557813043,3.8077952055603,0.285043372564076,1.95710961257669,9.910803854796981,3.72416662913635,4.2029091136410495,3.4255938490627797,4.2431400391133
72,15922,12.35,-9.1,61,83,3,102,157,22,-31,-62,105.0,142.5,45.0,-60.0,-45.0,25.920352602863897,0.408661002936867,3.23481009701976,-0.0170900878262614,-1.00506339524799,24.155470264932,3.32657694433219,4.56478593748137,3.17993015275257,2.65123876917833
73,15923,12.5,-9.1,61,84,3,110,36,-123,36,-158,105.0,-75.0,90.0,-30.0,90.0,31.0365157054205,1.5463125654968102,0.9171399064622959,1.09838962020251,0.24562480312675897,25.578184200324202,3.86667844422465,3.2785933704926697,3.67173201034625,3.37812749863423
74,15924,12.65,-9.1,61,85,3,118,-174,-2,93,-127,105.0,45.0,105.0,-157.5,150.0,14.593039628607599,-0.12610131306291802,0.500861367460118,2.08993440977696,1.68215616369673,14.9790007164434,2.71739637505931,2.95402594790792,4.13808589742585,2.94910335413355
75,15744,9.65,-9.25,62,65,3,-160,102,-127,34,36,97.5,-45.0,-52.5,60.0,-52.5,1.35691196951797,1.9850983610437,0.898913802354059,0.20570014327245198,1.574267798633,3.29800887192011,4.855212283399889,3.4535048732175295,2.40955857694894,3.5178603506671
76,15745,9.8,-9.25,62,66,3,24,110,-164,-23,-132,105.0,105.0,-112.5,97.5,-52.5,6.37885873617131,0.712649603263287,1.62178157761861,0.40469439472696,4.7076491551493405,7.922607261382099,3.4243019945708704,3.73133739870371,3.32350726500933,8.79602333092998
77,15746,9.95,-9.25,62,67,3,-152,-121,-74,5,73,37.5,60.0,-112.5,60.0,-90.0,0.952821324868353,1.5504645975543703,0.422200629111614,1.99859287264314,0.49648594959938896,4.116865870014919,2.8834211582784506,2.36998671402423,5.7113963289247796,4.525286129959019
78,15747,10.1,-9.25,62,68,3,-8,-27,99,-15,-113,105.0,82.5,-60.0,112.5,75.0,3.0802076226461805,0.865953362936807,3.25898119784392,0.5975827847348111,0.964442731016561,4.8477462544888,3.61729430617876,5.624314956416369,4.159810367364289,3.58890048472012
79,15748,10.25,-9.25,62,69,3,-46,129,-13,-100,88,45.0,67.5,105.0,-15.0,-7.5,25.0773336256676,1.22545183215175,3.21631934366729,-0.0726095884290316,1.3826742861645,13.3878112606684,3.51493377961326,4.75562730992976,3.00853273927673,5.033533705168099
80,15749,10.4,-9.25,62,70,3,-139,-21,-8,-139,-146,75.0,-22.5,67.5,-60.0,-172.5,1.14332294360952,0.841245148114695,3.7514812550955403,0.8586143731205881,0.8835284090887969,3.7154220583773396,3.9540800860892005,4.16188627812059,3.9736118994167797,2.9773505586695497
81,15750,10.55,-9.25,62,71,3,-75,6,-111,120,87,105.0,-172.5,-7.5,-82.5,-22.5,7.288997673998491,3.02488608652538,0.48897458846528297,1.10280186228778,2.75273942341255,7.94629807773064,5.1228212020837995,3.8209745642120296,2.87144034910891,4.21736880526317
82,15751,10.7,-9.25,62,72,3,-143,-13,108,104,142,180.0,52.5,37.5,-60.0,157.5,3.4993482254324104,2.28411654540281,0.42770017188081505,1.51847036670773,0.529542886773299,4.77655945993026,4.16004313705817,3.87772792204448,4.3571030482758,3.0833965901257003
83,15752,10.85,-9.25,62,73,3,-96,-5,68,-136,121,-60.0,60.0,-75.0,165.0,142.5,1.4801324873635102,2.80284543346067,0.424622671369548,1.31844874684327,1.5319995793747698,3.9853440858501203,5.19476742582497,2.6542803326641202,3.85835022653221,4.34833348859487
84,15753,11.0,-9.25,62,74,3,-88,103,-34,-103,-19,105.0,37.5,75.0,-135.0,-60.0,20.487800623596,0.5730726350222429,2.37587016700604,2.2386136832370798,1.6735126968605398,19.6053439322315,3.07755670769225,4.6679003409703705,4.59207209890211,3.19458261656389
85,15754,11.15,-9.25,62,75,2,-91,96,-145,163,-102,105.0,-30.0,-127.5,-52.5,-172.5,18.0145913325944,1.03307776231611,0.772190432960144,-0.137058586419869,3.7267657424203,19.008002190684103,3.53091726735507,4.09425861112469,3.2845768398651405,4.85330443769523
86,15755,11.3,-9.25,62,76,2,-97,-121,-38,-137,14,97.5,-112.5,-172.5,105.0,-135.0,15.6122335420759,1.46053586847268,3.09127469278394,1.2970422643231798,2.0134996506448,21.5867503493896,4.08749215597609,3.73320196150882,4.69944291780945,4.1402189101857
87,15756,11.45,-9.25,62,77,2,-103,-92,32,122,-12,105.0,97.5,-7.5,67.5,165.0,39.405872264528206,15.279084137328802,1.86311700859602,0.310719109403635,0.472796326057164,24.7093436217617,13.9947865061058,3.93991324528092,3.2033291466270604,3.5588307189260093
88,15757,11.6,-9.25,62,78,2,-105,-94,138,72,24,105.0,105.0,-105.0,97.5,105.0,38.8588838754269,16.124640400469502,1.29109688128125,0.16993316680043302,0.710346222192186,24.870150198379303,15.166839664178697,3.4229783521413397,2.88941550062001,3.6398175619339
89,15758,11.75,-9.25,62,79,2,-106,-96,39,137,154,105.0,105.0,67.5,82.5,105.0,51.4535504851163,22.687044509229,-1.33094775998933,-2.82838276730996,-0.17539255667770698,25.3020830549745,17.5182900728942,3.4895123010457905,3.3637603031405003,4.75796574042434
90,15759,11.9,-9.25,62,80,3,-111,-137,144,-77,-22,-22.5,-67.5,-165.0,-30.0,-52.5,22.1408200872118,3.0838216795301,4.0999776505739804,1.96392573755099,1.0219864235907,25.3222586709877,4.16179088306988,4.55107410219345,4.71259289036216,3.49503209827802
91,15760,12.05,-9.25,62,81,3,74,-51,109,112,-42,105.0,-60.0,-135.0,7.5,37.5,22.780916080152302,-0.27131096494207396,1.4147296822657702,0.5354817800450751,1.3832140988063202,13.098239717734598,2.63425061797089,2.9739197182613997,3.70745777443483,3.7826129038152003
92,15761,12.2,-9.25,62,82,3,107,93,-108,-120,-86,-165.0,97.5,-157.5,-142.5,-60.0,14.126517615353197,6.573827575092309,1.34166736298943,0.8741214913328008,1.14778766936246,13.505666376804099,6.50613771756302,3.41128488287844,3.6238213692434704,3.60128328379866
93,15762,12.35,-9.25,62,83,3,106,117,-5,120,169,105.0,-172.5,105.0,-75.0,142.5,37.8031834275624,1.456782665888,2.12875566976322,4.0994245605583,4.62146288422832,24.9600095116182,3.90391404581618,5.18403066256275,5.3343849911308,5.6015450195686
94,15763,12.5,-9.25,62,84,3,108,5,-130,157,-7,105.0,-150.0,-90.0,-90.0,120.0,34.4279022608319,1.9391070856728998,1.45151487263803,1.07358263701838,1.79350322663993,25.4364003846322,3.59340087603647,3.78239065433419,3.8758516705338697,5.493465902786469
95,15764,12.65,-9.25,62,85,3,-124,114,83,-113,11,52.5,105.0,-22.5,-142.5,-60.0,22.179854354516102,14.4898799731794,3.7354342916643195,1.7254478684310501,2.0366701505094498,25.2773421640939,20.3729545376257,4.32874315982553,3.85828153478519,4.64059794695791
96,15584,9.65,-9.4,63,65,3,-104,-92,-76,12,15,105.0,97.5,90.0,90.0,67.5,40.3309413340629,29.244477090259995,14.9163495556584,2.5846242577275698,0.605576114170276,18.3915474535189,16.301183369605997,8.54488674199456,5.027454803312151,4.28080007810658
97,15585,9.8,-9.4,63,66,3,-98,122,-10,-84,-133,180.0,45.0,-172.5,-37.5,-135.0,0.560842537078145,3.9941895358904302,0.44659798516067895,2.6866776774133396,1.9343929670444,3.5535746286195296,4.37357942145451,3.13004097356431,3.90140221957706,4.757935050908991
