,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
46,20869,10.4,-4.45,30,70,1,-160,-134,-144,-97,-128,15.0,37.5,-30.0,0.0,37.5,47.793829993822406,38.7516621774392,36.9097409781148,32.996645094845,28.2676627949471,14.280776754691301,6.81013745904365,15.543920989245601,10.5227705480585,13.554491555550001
47,20870,10.55,-4.45,30,71,1,-163,-92,151,-145,92,15.0,-7.5,52.5,-30.0,-7.5,49.82825112030871,43.3134568520076,34.9828045556918,33.7534581969608,27.6156306726187,11.585114843658399,13.917570729945199,9.79549102390061,15.651704065069001,13.526145527177999
48,20871,10.7,-4.45,30,72,1,-165,161,-149,149,-111,15.0,37.5,-15.0,22.5,7.5,52.321285819954205,35.146661580768,33.856240742946895,13.093376949651502,13.6607553824525,13.7676450503452,9.42390261840549,13.2492098039882,4.474297694497481,14.365423950478801
49,20872,10.85,-4.45,30,73,1,-169,157,-149,-135,14,15.0,45.0,-15.0,-52.5,15.0,49.3471001577159,41.470822919593104,38.3328193087046,25.949619474790698,27.713616066844,9.45649984665032,9.7113759905448,19.1379172927378,20.2606106168121,25.218349795517998
50,20873,11.0,-4.45,30,74,1,-168,159,-153,-147,-140,15.0,37.5,30.0,-15.0,7.5,50.0470520463444,37.7125911211672,23.875300891747397,17.9907246589973,11.927543788334699,11.6350976816398,10.3246251876066,13.675842559176301,7.745416900188121,10.508115799949199
51,20874,11.15,-4.45,30,75,1,-168,154,-152,138,76,15.0,37.5,-15.0,-45.0,15.0,51.3363173813914,34.549985530928694,32.697740971993696,25.057725167580102,21.8969909551313,11.089204273429699,8.51794079804303,16.9628829157177,13.496815046874499,7.605872329218331
52,20875,11.3,-4.45,30,76,1,-167,152,-154,12,134,7.5,30.0,-15.0,15.0,22.5,51.4493285413185,37.77669688202929,30.817581746901897,26.6723562328722,14.1844620734247,10.5686299772182,15.633242725875302,14.3105627809129,25.3742127293073,14.2061692221118
53,20881,12.2,-4.45,30,82,3,-156,-8,96,-95,-106,7.5,7.5,22.5,67.5,-112.5,41.042063003493,39.888356149224,20.3906462848969,3.2942237323756003,2.08956748150854,10.8256533826708,16.1513287239433,22.383360790849398,4.431057036247919,4.79966369851839
54,20882,12.35,-4.45,30,83,3,-5,105,-167,-157,93,7.5,22.5,-7.5,15.0,-30.0,45.990617179811004,40.599568698517,32.6508587426169,27.595125271352895,19.6647080988733,19.4465928787462,21.3922573816217,8.52633879357404,11.0559460914169,12.9928140867416
55,20703,9.5,-4.6,31,64,1,-149,-163,-76,-136,-133,30.0,-52.5,-22.5,67.5,135.0,49.215415832333896,28.333941617191602,18.528046170781302,9.140320742290038,12.6440930517983,20.5592540254534,12.702192996972599,10.218531495986099,6.31652681261855,14.7191672329566
56,20704,9.65,-4.6,31,65,1,-155,160,168,-81,-105,22.5,60.0,-30.0,-22.5,-7.5,53.3386965730667,33.5054542222725,19.8999827942872,18.7355270209824,17.474861950229197,18.516858044949,8.96889739980542,6.27479040923713,8.761103074599921,7.31983304859867
57,20705,9.8,-4.6,31,66,1,-159,147,-112,-98,-140,22.5,45.0,-22.5,-7.5,-127.5,49.691492571065595,35.440499465209,37.1934939567579,28.854132391140002,27.9358888963925,16.4067722382424,6.69395015750362,16.120381025381903,10.543242036773599,21.936990270367197
58,20706,9.95,-4.6,31,67,1,-163,-125,-96,-99,143,15.0,-22.5,0.0,60.0,67.5,51.3764906474718,40.7209882966335,36.9603188597173,31.6769361344809,18.5868742881673,14.246765761559,17.0709342833826,10.9227880409326,5.582252608486611,6.642860151468151
59,20707,10.1,-4.6,31,68,1,-165,148,-103,-138,145,15.0,37.5,-7.5,-37.5,30.0,49.511602175772296,39.7011057672063,38.042284948848604,36.4233223953729,19.8079146309856,13.754128379440901,6.70647039782177,14.007354868161599,18.0118368194995,12.525608462232801
60,20708,10.25,-4.6,31,69,1,-167,-129,-142,-126,-82,15.0,37.5,-15.0,45.0,0.0,51.5387727576192,35.8690047868889,30.9415959810507,24.4442813866573,24.1306461602582,12.491594788859501,12.827368781794698,10.381521070544501,7.557040766102281,6.57521656515728
61,20709,10.4,-4.6,31,70,1,-169,-145,-153,-98,-138,7.5,30.0,-30.0,-7.5,7.5,47.87445782651321,39.450741105134796,33.2995964293483,30.5938525793658,16.8056926949417,11.8415695316112,15.6178851508958,10.831275910146198,18.2508403279194,8.309094327921441
62,20710,10.55,-4.6,31,71,1,-170,156,-150,-90,91,7.5,30.0,-22.5,7.5,0.0,48.605577618263595,43.6757831070364,43.8207891405873,32.5666288384397,27.320957882033,9.257222728869179,13.4651791079634,18.0370480135946,14.771538321736,21.509863260135898
63,20711,10.7,-4.6,31,72,1,-171,156,-135,-129,-152,7.5,30.0,-15.0,22.5,-37.5,49.497821708425,38.663064422888205,25.547836950934702,16.8747966663745,15.529626833196302,11.1728390092185,11.851231061919401,12.739465799629299,7.435352777057361,12.659679095867
64,20712,10.85,-4.6,31,73,1,-173,153,-151,-158,-139,7.5,30.0,-15.0,22.5,90.0,49.23832132673929,40.16316365988371,28.8733695720998,20.2698594971175,12.8918306046239,10.4253844632289,14.7308969424298,14.4962296606676,5.21213494703803,16.804186540648402
65,20713,11.0,-4.6,31,74,1,-170,157,-154,135,71,7.5,30.0,22.5,-52.5,15.0,48.427280412001494,42.376679982649605,26.335923851483198,13.954854772851501,17.4822372151408,10.723874245146199,17.1321119725999,16.3309658616256,4.975405814047691,10.5261511958781
66,20714,11.15,-4.6,31,75,1,-173,154,-159,165,-149,0.0,22.5,-15.0,22.5,90.0,46.8619516362299,48.30781001751511,24.9909725048063,14.851518171557,4.35075419114094,9.30948723690839,16.5245927933798,10.3930516965259,6.77759786232849,7.74225768887764
67,20715,11.3,-4.6,31,76,1,-173,154,138,-160,-156,7.5,30.0,-37.5,-15.0,-15.0,48.426299723612004,44.805621288935605,27.549537923607,15.3776568133341,14.658461509348099,9.358976683698241,14.796731261678099,18.808249975258697,6.21880277438395,6.5259668012236105
68,20716,11.45,-4.6,31,77,1,-172,155,146,132,138,7.5,30.0,30.0,-15.0,7.5,50.520100587129,45.7677763774263,14.4960342859687,13.8228690085571,9.080928044154119,10.9166030706288,17.5986222849858,8.844498321203579,12.748765204570999,14.715119202303299
69,20717,11.6,-4.6,31,78,1,-174,155,-160,133,143,7.5,30.0,97.5,60.0,22.5,51.373293189528205,35.2414357785108,18.614430796135398,9.160402382504,4.47595094171862,10.169478397410302,17.0918730255722,10.9978683096189,14.7038957202748,11.917408259205198
70,20720,12.05,-4.6,31,81,2,135,-11,17,-154,-21,7.5,0.0,7.5,-7.5,90.0,44.1077794781627,36.104774043599,17.998069246003002,15.1894563885219,5.90429362051935,23.430153791040897,21.864358389731102,14.414656028305302,16.8538726819623,7.62662840566826
71,20721,12.2,-4.6,31,82,2,156,-14,-164,96,27,7.5,0.0,-15.0,30.0,15.0,42.8456855935684,34.9435677536914,20.7486714558657,18.8583640388858,13.424766660492999,11.8364536546309,17.9830857162825,9.90635030031521,12.4658160282034,9.729224005585369
72,20722,12.35,-4.6,31,83,2,170,-21,-164,101,-24,7.5,7.5,-15.0,-45.0,-7.5,45.912379156521595,29.3105753953105,22.3037717135809,18.2481360576941,10.1546365344037,9.936059894105858,11.089706583822998,8.17881137791489,21.457103166784197,7.9415500797561105
73,20723,12.5,-4.6,31,84,2,172,-166,-56,138,110,7.5,-15.0,90.0,-157.5,22.5,47.8493179054502,23.6493576179777,16.205620918190903,-0.33362240160448703,5.46153269315562,9.85458690517698,7.7928682699153695,9.441013469591269,5.05469494753158,9.438638782321618
74,20541,9.2,-4.75,32,62,1,-135,169,153,-170,72,45.0,97.5,67.5,127.5,60.0,50.092193316164895,29.429353562104897,20.771341730218197,10.4331208718773,4.68722351710471,25.0780533865845,8.87883354797587,13.4225519592261,5.9042470018894,6.06159020414528
75,20542,9.35,-4.75,32,63,1,-158,133,172,-61,159,22.5,60.0,97.5,-30.0,142.5,52.953656309249105,39.7296752572516,35.358586565306204,28.609358895310802,10.5650367163424,17.3117479984814,19.7777798937778,8.39520204211346,9.590256675314881,7.28675144202186
76,20543,9.5,-4.75,32,64,1,-166,169,154,-75,119,15.0,90.0,45.0,-30.0,135.0,52.005036061742494,40.3377877066785,32.6427433606219,19.709078076604897,5.827013522581639,13.448594496373902,9.61839654156862,16.4735493886631,10.5299588147573,5.3406097173565
77,20544,9.65,-4.75,32,65,1,-171,158,149,-98,-111,7.5,82.5,97.5,-22.5,-7.5,49.4499508877681,34.6089673387538,34.4973224126619,27.181150593548303,19.647713194879,11.309694123080199,8.76444805372497,15.9929644636429,9.120269888393288,9.97013856130593
78,20545,9.8,-4.75,32,66,1,-173,-116,167,148,-104,7.5,-30.0,90.0,37.5,-7.5,47.731696723685396,45.6552542579258,34.2838676999403,37.8184506326215,29.8885207742935,10.613303443481302,20.4917219941695,6.580069804247481,19.429649808794302,13.6028367373174
79,20546,9.95,-4.75,32,67,1,-174,146,-139,-99,167,7.5,37.5,-30.0,-52.5,90.0,45.611940260267104,43.589342094577106,41.853233621114796,37.8800111694518,26.8518522342138,9.447015733253991,18.5781457266755,16.7326498300752,12.422876439681401,8.51119807077542
80,20547,10.1,-4.75,32,68,1,-177,147,150,-144,-118,7.5,37.5,22.5,-15.0,-45.0,48.9663972069767,33.640956866037804,33.20049828861389,32.0693199507921,25.272940311333198,10.1055944907369,6.986580219498269,10.2548909639215,11.255133609903801,10.6183848584276
81,20548,10.25,-4.75,32,69,1,-176,152,-151,167,-84,7.5,30.0,-22.5,90.0,-52.5,45.929914453109596,45.5314641279888,43.147697422988,27.1270895638239,18.9921412074818,9.54330077834893,16.0965775508228,17.9861840678952,7.95462810675174,9.41497034237226
82,20549,10.4,-4.75,32,70,1,-178,154,-162,-154,-115,0.0,30.0,7.5,-15.0,0.0,48.1140853367035,38.365988151668,32.2294942975067,29.030748175993,9.62601283417206,9.96648623633804,17.265962171017197,8.166088611473969,11.5957306794174,10.2617042469225
83,20550,10.55,-4.75,32,71,1,-179,-92,-148,90,92,7.5,90.0,30.0,0.0,0.0,47.06032623563021,36.1139873684563,30.317804467935602,19.8008352316774,23.619082096115104,8.688411748823821,12.8784118534411,8.8489674031141,7.3027722011129494,13.9105394479542
84,20551,10.7,-4.75,32,72,1,-179,-161,151,0,162,7.5,0.0,30.0,90.0,60.0,48.4889847116663,35.3950812277897,28.5572097735321,22.628985146197,10.427511725373199,9.930839895767651,9.61426160877389,14.164112309930802,24.984042275639702,6.98837441903525
85,20552,10.85,-4.75,32,73,1,-176,149,-163,-60,0,0.0,30.0,90.0,30.0,90.0,47.7297458759687,44.0674584014823,23.6245321873848,19.314975795858103,24.6479495898493,10.185176383202501,19.0301106653644,6.79489779543991,7.59033949328035,25.497053778357
86,20553,11.0,-4.75,32,74,1,-179,158,-165,1,73,7.5,30.0,0.0,90.0,15.0,47.891616324073105,31.2888449464652,27.0099608622512,25.180054088851104,22.1617790494373,9.987635355436339,12.181680909918999,6.96265611277817,25.1533873818575,11.8083612485901
87,20554,11.15,-4.75,32,75,1,-177,147,-162,1,138,0.0,30.0,90.0,90.0,-127.5,50.2504847673294,38.472045692453,27.9485282556251,26.4008746690237,19.914076532504698,10.0759236781839,16.6863525753986,6.205212904017639,25.339667072238697,16.995463092971498
88,20555,11.3,-4.75,32,76,1,-177,161,3,-2,146,0.0,30.0,90.0,90.0,30.0,47.357635239724104,31.945979026971003,22.9145710285205,20.1850556446087,8.77066245523235,10.085527495989501,13.4571439809316,14.575619270538,12.002527307508302,14.2241086221001
89,20556,11.45,-4.75,32,77,1,-178,151,-164,138,0,0.0,30.0,90.0,-37.5,90.0,46.1644754876595,44.4248340487328,20.600240253095,21.548950578155104,24.632084677243398,9.990846315533851,17.3335447598219,6.7693239426586995,21.4214509394652,25.423746690503503
90,20557,11.6,-4.75,32,78,1,-178,155,103,1,139,0.0,30.0,90.0,90.0,-15.0,49.12526058595179,42.304095089175796,23.6234959607303,27.285395643193397,12.1237870538096,9.962833818630632,19.0849581840178,5.17532666439942,25.745145012876502,11.100103635148198
91,20558,11.75,-4.75,32,79,1,-177,152,90,1,165,0.0,30.0,90.0,7.5,90.0,51.1890706019884,38.5253250920297,27.1932663106139,28.480666337669398,14.4954292434886,9.43343742304883,19.6891747139228,15.518347509520499,24.4461621087793,5.770441530037139
92,20559,11.9,-4.75,32,80,1,180,154,1,164,10,0.0,7.5,90.0,30.0,0.0,47.0837128261751,32.6216229890416,33.3323065268714,20.8132844735591,12.2284827894914,9.80529423007839,14.028115196754902,19.940591279565197,7.20546312181731,9.991891924824369
93,20560,12.05,-4.75,32,81,2,178,162,2,-163,-7,90.0,7.5,0.0,30.0,90.0,47.6637725172715,41.274725751138,38.4058131938638,14.440134995824002,10.246786176849099,9.89816881716192,10.928810218800399,23.3385372086515,9.272720361149581,11.323570864651401
94,20561,12.2,-4.75,32,82,2,178,1,163,10,135,90.0,90.0,0.0,0.0,7.5,48.5100598769955,39.6105059486059,33.5235070061237,12.449528814344099,11.586084356799901,10.016188714375199,24.767085560616003,8.90631314164928,9.552741127490929,16.822315498218302
95,20562,12.35,-4.75,32,83,2,178,2,162,11,149,90.0,90.0,7.5,0.0,-15.0,48.007158941354,41.718432854604394,25.4955422962636,23.7701882596672,14.155678535589,10.0073635678464,25.49479098659,6.583269186653019,13.228309990178799,15.796335712864401
96,20563,12.5,-4.75,32,84,2,178,0,2,27,152,90.0,0.0,90.0,0.0,22.5,49.7832483379358,35.6398563122747,25.216609892029098,15.592793288524199,14.905235840975001,9.5950831839692,9.48118140473968,13.285421373550598,16.0556547930037,14.5127340531838
97,20378,8.75,-4.9,33,59,1,8,26,-31,-75,-15,-172.5,157.5,-52.5,-105.0,-30.0,52.49577469411321,38.3254981366051,26.5690828026434,23.0172747126189,11.4333744681864,25.6288595118606,21.8471992262112,20.1910842902333,13.1198556385778,23.942700923030802
98,20379,8.9,-4.9,33,60,1,14,52,90,38,-35,-165.0,127.5,157.5,105.0,105.0,50.76423234790361,42.71027136809089,34.726392775022894,14.3902612674142,10.010416334784301,24.5568021811125,10.4132843730861,20.157292200946397,11.6399558174598,16.9249402966202
99,20380,9.05,-4.9,33,61,1,44,-40,109,-89,80,-135.0,-52.5,135.0,-97.5,97.5,52.3265163687178,11.8424175310252,19.2346217500573,12.5221524091059,14.6799279608446,14.4319641233262,7.6719300271399495,18.8609176402481,10.1894872010212,14.3224111311161
100,20381,9.2,-4.9,33,62,1,153,-46,140,115,84,-30.0,-45.0,127.5,82.5,52.5,53.550695032727205,25.515293720405197,21.280240898183802,17.012841482932902,4.95773034948263,19.716806965816897,13.6588874461311,20.867422881841303,18.9491984137868,12.207489476706801
