,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
261,19287,13.1,-5.95,40,88,3,180,-120,-69,90,-86,75.0,-157.5,0.0,75.0,-22.5,40.882291988860395,38.0510514181001,30.7535891628453,14.9746605037762,11.261862747800901,9.77572433664507,26.144006131971196,10.7657488858596,20.508704348467198,13.282631385749301
262,19093,8.0,-6.1,41,54,2,-25,-131,99,125,-100,157.5,-105.0,-97.5,-45.0,-82.5,45.38988995745339,-0.161299614133895,-1.5271324205547199,1.7307916641753402,-0.678493415047569,22.7684618318621,3.8821665764562594,2.9729700762779396,4.220152102256,4.15574056988867
263,19094,8.15,-6.1,41,55,2,-106,-77,84,-26,-137,165.0,157.5,105.0,67.5,142.5,44.4771081727018,32.848413190921505,31.286521439210897,24.0718597159308,11.522860557720001,7.984303772501731,8.47993935407014,18.287465042517102,15.711618035049698,7.6815718469346
264,19095,8.3,-6.1,41,56,2,-109,-69,-49,-36,67,165.0,172.5,67.5,142.5,82.5,49.776539867729596,19.3932704126172,21.1822847986258,12.7703638884081,15.3894572224435,18.831581107869603,6.56333608714767,8.462009464122959,7.45367080724568,9.533287869076439
265,19096,8.45,-6.1,41,57,2,-103,-64,83,-83,-94,165.0,67.5,105.0,165.0,150.0,47.8906241328256,29.897244975643602,32.5477154452218,25.6191494827137,17.4248688662821,18.3208263243117,9.98777103632673,17.3255756932462,11.538033047202198,10.1814325302094
266,19112,10.85,-6.1,41,73,1,-47,-19,-18,134,98,135.0,180.0,67.5,135.0,90.0,50.9806856589212,28.957330950096697,27.4724489604724,26.836208094004697,23.479928180798503,12.068163219895501,9.136993267207949,9.09144170972038,9.33690768174498,13.091597110008399
267,19113,11.0,-6.1,41,74,1,-50,-75,-11,137,-1,127.5,165.0,75.0,127.5,52.5,50.0380994516642,36.3044638539709,37.118124841065104,26.0594750422582,13.7995191295472,11.5181331837433,11.973068744079699,22.431578177665,12.872291744814598,15.5834039630702
268,19114,11.15,-6.1,41,75,1,-53,-11,-80,83,-23,127.5,75.0,165.0,82.5,52.5,49.0496027890341,40.1498660765967,34.772625922235996,32.4610124412427,19.103719571663802,10.720472264668,22.300358737255696,15.8187606590816,18.3586944293012,18.222516035855502
269,19115,11.3,-6.1,41,76,1,-57,-82,-15,-26,143,120.0,172.5,67.5,90.0,127.5,48.745282453628704,41.8932905767477,40.377681028791706,22.544880716593102,21.9743607217217,10.0522550707222,16.2179888109875,20.8479951076626,11.8470011555779,20.483556276683103
270,19116,11.45,-6.1,41,77,1,-61,-19,-84,-6,2,120.0,67.5,165.0,90.0,90.0,50.7438478968203,41.4896786521686,36.4684164877455,28.8562432189715,8.70876747814435,9.959378871251051,16.781204584897402,17.5140143458545,18.2618172074754,16.8691964177516
271,19117,11.6,-6.1,41,78,1,-65,-20,-88,-30,-1,112.5,67.5,-172.5,90.0,97.5,44.671783453626205,44.436096275368904,32.7702409966503,25.1854835122954,14.6808918356618,9.52577592714869,17.6687025458067,19.8892901120567,14.271870626705,23.648756928823598
272,19118,11.75,-6.1,41,79,1,-20,-70,-93,-31,86,67.5,112.5,165.0,52.5,90.0,46.978395501602705,44.791889671726295,35.060794948393806,27.4575779789722,20.510831274041102,20.2387496764164,10.736282944622399,20.590227549294397,15.1199469748785,19.8443739407487
273,19119,11.9,-6.1,41,80,1,-73,-14,-33,-100,148,105.0,105.0,90.0,52.5,120.0,45.202107305097506,43.1747497256126,28.5818409816609,27.245618513669502,23.5660119915574,8.088232791164861,8.910210005551289,8.52799067285918,17.2787356608161,21.7984898571678
274,19120,12.05,-6.1,41,81,1,-78,-17,-35,-102,150,105.0,75.0,90.0,-172.5,120.0,49.6046075813978,46.05789798779939,29.5854738228952,25.308059825092897,29.082115935506,15.580274294660999,19.5727808553051,12.360565052444699,21.3677841401774,21.1547867629344
275,19121,12.2,-6.1,41,82,1,-83,-21,-107,-50,151,97.5,75.0,165.0,52.5,120.0,52.647570347873106,41.421434172118,29.303925198583396,22.539135526280603,28.5155508141955,17.697638848676398,15.520666185120099,20.822317494645898,6.61754010074932,19.7034869889343
276,19122,12.35,-6.1,41,83,1,-87,-6,151,-9,-27,90.0,67.5,120.0,52.5,-157.5,49.446370126459705,39.329352903678604,37.917274591696504,28.6285007296278,27.4218982842171,18.2079458735765,10.596770212464499,20.2025191719815,8.776873487210551,18.360299824385198
277,19123,12.5,-6.1,41,84,1,-92,-57,153,-11,-111,90.0,60.0,120.0,120.0,-165.0,51.829928674255896,36.062659846708,35.4932506623785,27.6575802056032,28.597312974668103,18.242845009970697,8.5257657036229,15.855496172418698,13.6495205463135,23.987985325602
278,19124,12.65,-6.1,41,85,1,-97,-65,-118,-78,96,82.5,180.0,-172.5,52.5,97.5,52.7351835979756,23.1889183975786,25.821537151487497,11.8782712916529,16.2991088625784,20.1064044585077,7.45731915767684,23.9162013783324,6.59160221135867,17.7516688967
279,18934,8.15,-6.25,42,55,1,-20,-75,83,-31,97,157.5,165.0,105.0,75.0,75.0,51.595844836008304,30.079196904415802,27.606520858570104,19.2954254988412,16.767219159149597,18.643671730984,9.31354034543374,17.7573232243077,13.8696605586568,18.379602866602198
280,18935,8.3,-6.25,42,56,2,-109,-24,-80,-55,75,165.0,157.5,142.5,67.5,82.5,49.4882856583317,39.434704559776705,20.6339871238282,14.855139353215401,13.341684324123001,15.7353058629495,18.492784735148998,9.19765022685184,8.99495400112248,9.76286923588436
281,18936,8.45,-6.25,42,57,2,-102,-32,82,82,-161,165.0,157.5,105.0,90.0,142.5,50.03863545096441,31.047454492857398,28.1632744036457,19.388843961932302,22.2090143033278,17.286411928639698,15.9109260221139,10.8339992196067,5.92939220590233,7.55424786743898
282,18950,10.55,-6.25,42,71,1,-39,52,5,36,130,135.0,127.5,82.5,165.0,142.5,50.6163749893905,40.437273098781795,32.8996367893251,17.960292960446104,14.622177828264999,10.897304277911802,8.3259182901837,21.9787945560494,6.41155583413478,10.8953961311868
283,18951,10.7,-6.25,42,72,1,-43,-65,134,133,3,135.0,127.5,135.0,112.5,75.0,52.011959482580394,27.7986812314392,26.8513206512096,21.736143609421397,22.4341502215618,15.0281578483753,5.447688885272981,7.8386883006909,7.435368994124699,12.6008860770201
284,18952,10.85,-6.25,42,73,1,-45,2,98,96,145,135.0,75.0,75.0,127.5,135.0,52.6127603377802,37.8830535975681,20.1548190170019,22.882119857375496,22.2498445164014,13.915217292323101,22.1354556364411,8.55447750936924,6.9350484664052106,9.290230242604029
285,18953,11.0,-6.25,42,74,1,-48,2,-74,136,-11,135.0,75.0,165.0,135.0,90.0,51.8914816053819,35.7957917211264,30.9625231473451,31.823251681768102,19.2310073495872,12.617371862033501,16.059561959703696,8.88974386032083,20.153959255973,16.246760803282303
286,18954,11.15,-6.25,42,75,1,-51,-9,-79,77,131,127.5,75.0,165.0,105.0,127.5,49.340294533410905,40.0901857107199,31.831584501029702,30.128796251126104,27.7705117638628,11.407562945526399,22.5000693047046,12.1259838067779,13.2399655766063,12.9676214089097
287,18955,11.3,-6.25,42,76,1,-55,-81,11,3,120,127.5,172.5,75.0,82.5,60.0,50.087840142490606,41.2402243482196,32.4724934118712,21.369239298274803,18.4401428316376,10.279665567912199,16.6629511299138,12.4285360282981,13.763676183359498,20.209673689893002
288,18956,11.45,-6.25,42,77,1,-59,3,-84,-18,141,120.0,75.0,172.5,97.5,127.5,48.243133313261005,36.9556820803119,35.5392225210674,19.2317215500227,21.7209377328632,9.9698905417315,12.7238817547081,13.761771562384801,15.1042210537798,20.970579456373102
289,18957,11.6,-6.25,42,78,1,-63,-88,4,-11,-24,120.0,180.0,75.0,90.0,52.5,50.499931373646895,41.8904131946953,34.0013646338064,17.473907710646,13.681125848758098,10.115263370909599,20.173472482075,19.6261043006352,10.389639166664699,19.4253441793536
290,18958,11.75,-6.25,42,79,1,-68,-26,-94,-21,146,112.5,67.5,165.0,60.0,120.0,51.197624247853405,38.962186526570704,34.410978679456,25.801776493578895,26.368446755376603,11.055417798861802,12.089793250630699,19.0830426838296,11.075568478744099,21.595214868700598
291,18959,11.9,-6.25,42,80,1,-73,-24,7,-98,-3,105.0,75.0,90.0,60.0,75.0,50.0575271479795,41.933070250849795,30.598549897715102,24.009837501171898,15.1474267372943,12.782073541805199,15.327740634743,10.8157444921086,11.7966905821206,11.893767577748001
292,18960,12.05,-6.25,42,81,1,-77,-29,-12,-103,9,105.0,67.5,90.0,-172.5,67.5,51.3006476905289,44.3194170044404,33.050472322051704,24.3172075743116,13.8282013690127,14.870363604423803,16.7181602183576,12.6426432036559,20.4285013263225,11.980204756066898
293,18961,12.2,-6.25,42,82,1,-82,-14,-33,-108,144,97.5,67.5,90.0,-172.5,120.0,50.778508121838705,47.3344824700419,27.150439467919696,27.1509882433351,21.975662756928703,17.400965654438,19.1981481814207,11.9470081503948,21.7301544547713,21.3553486674212
294,18962,12.35,-6.25,42,83,1,-19,-87,-33,148,-106,75.0,97.5,52.5,120.0,-165.0,49.7521283297435,45.5172300989938,23.967850464861602,28.553629726306895,23.8513038407978,17.7122281193056,16.4207878457845,9.596772692374179,21.284914381041396,23.7656271398418
295,18963,12.5,-6.25,42,84,1,-92,-53,-13,148,-26,82.5,52.5,67.5,120.0,-150.0,50.8029365257312,39.6670035992998,28.966891837609502,26.3227507303272,18.429216632099102,18.353399087804302,8.49077524647425,16.2093005422633,21.9801059084663,12.9008315985251
296,18964,12.65,-6.25,42,85,1,-97,-51,152,-8,-7,82.5,60.0,120.0,-150.0,-157.5,51.3515500110573,29.587898717358303,33.9240496484912,19.787814241821398,19.6489720603771,21.8176411271556,8.53552595000194,20.454312487078898,6.99724360093491,8.47245714076521
297,18774,8.15,-6.4,43,55,1,-19,-9,-91,-53,0,157.5,15.0,157.5,67.5,135.0,52.45612163488771,28.1111269238168,10.6037318235353,7.92912795458943,4.69247020483891,23.191915236650896,21.9551196423595,8.75837757217896,8.26454620901225,11.24582337169
298,18775,8.3,-6.4,43,56,1,-20,-83,-11,-30,-45,157.5,165.0,142.5,67.5,67.5,51.697211467498995,34.3275469582102,14.7189816535512,6.8386876135021994,6.200312122123309,19.618204254718897,10.0121535708095,9.04950955917699,6.48805782148663,6.11484199960716
299,18776,8.45,-6.4,43,57,1,-21,-96,-11,-90,-58,157.5,165.0,15.0,7.5,7.5,51.6398348689454,40.098597369896105,24.4371542537748,13.817554401756698,9.96273210398192,21.375066623286397,12.5378231863926,21.2134351732373,6.56767550729848,4.575385367845549
300,18777,8.6,-6.4,43,58,1,-21,-105,-62,-12,-160,157.5,165.0,67.5,22.5,150.0,52.617916005650905,34.442894892176,22.603520125105,13.234295185776801,10.2161233852302,23.0512880208079,18.2253091066092,9.28473457764077,12.552621056228599,11.351821965850402
301,18787,10.1,-6.4,43,68,1,-33,49,-1,-133,-134,150.0,135.0,75.0,135.0,135.0,51.3276749762218,31.7777443724987,31.5811100199761,27.5181044934355,20.821266496842,14.5818306387537,5.953218740675879,20.8158147310202,15.5267158918054,9.00540652054427
302,18788,10.25,-6.4,43,69,1,-34,-15,10,38,-3,142.5,15.0,15.0,135.0,90.0,51.2133449029569,32.4444654356969,25.7671412379886,28.654036329657604,16.7922571861546,18.849988078666502,18.8266900509696,11.001204798916099,8.73846869367496,14.0883156341022
303,18789,10.4,-6.4,43,70,1,-36,47,1,47,-17,142.5,135.0,75.0,120.0,15.0,51.59432331681129,32.7321699932766,30.952205369657,19.2049560156923,23.845987471528698,18.159466102792102,5.913248329534629,18.9151650532501,6.70966523308262,22.117539138614102
304,18790,10.55,-6.4,43,71,1,-38,58,5,4,-23,142.5,127.5,75.0,82.5,15.0,52.2945571209601,33.8125353775968,27.0943348567478,23.370343817103702,24.0166259693932,17.521676215019,8.750903418728349,11.137025424563,11.2148898264937,14.5626511972848
305,18791,10.7,-6.4,43,72,1,-40,133,11,-62,-18,142.5,135.0,82.5,172.5,15.0,51.7708089776149,41.302432717114,29.479061597957696,23.3891840586116,25.986262894875697,16.0776170585661,24.362497648587897,13.8327288177136,5.33071816871177,18.2565626683242
306,18792,10.85,-6.4,43,73,1,-42,-18,7,141,-68,135.0,75.0,82.5,135.0,172.5,51.6457131017049,28.044247872419895,26.319127835675697,25.772449732513397,20.5759641687369,15.206041995195699,13.5643927345884,13.1360363734562,9.78372375314077,7.550277559463379
307,18793,11.0,-6.4,43,74,1,-45,3,-71,136,-19,135.0,75.0,172.5,135.0,15.0,48.8632772727364,35.2149219681892,30.4528245338495,31.684334177188898,24.438167806682202,13.9107884369223,19.4946846791345,9.18765595331862,22.000813537055897,19.877088184941897
308,18794,11.15,-6.4,43,75,1,-48,-75,137,-14,80,127.5,172.5,135.0,75.0,112.5,51.0215295638932,34.9486055364313,36.1735467899423,27.9004853415898,24.137269947084498,12.5184833053052,12.0119280298404,22.1291681614816,19.3174355160811,15.910380126951999
309,18795,11.3,-6.4,43,76,1,-51,140,-79,-7,78,127.5,127.5,172.5,75.0,105.0,50.0414828643981,37.2401815380086,33.983544037600495,24.4778576185272,21.549218333783003,11.1658445514649,20.7188319666458,14.7557758253268,14.650859211733101,15.769347185164799
310,18796,11.45,-6.4,43,77,1,-56,-84,5,137,-12,127.5,172.5,75.0,127.5,52.5,48.67356693883921,44.149774294583594,33.3483651766409,25.242903135946698,16.5325837291576,9.915495178233039,17.9427585215456,22.3106286604454,15.340950972888,17.0398570861517
311,18797,11.6,-6.4,43,78,1,-61,-87,-17,4,146,120.0,180.0,75.0,90.0,127.5,49.42098340160629,34.237394108673,30.9620886858436,22.2923320337732,12.962865875095101,9.94981428171994,18.644424952474,12.677669626761901,15.1076105150155,10.6539639727201
312,18798,11.75,-6.4,43,79,1,-66,-94,-2,-19,89,112.5,180.0,75.0,52.5,90.0,49.041869560271394,38.990487541987704,34.284308115647605,18.963101589176603,16.8904841718858,10.5418123454655,21.7126073527845,21.5490580309849,20.956538036178,19.6403032881031
313,18799,11.9,-6.4,43,80,1,-71,-98,-7,-28,-87,112.5,67.5,82.5,82.5,-150.0,48.6808232221341,33.5298008249296,29.334841684910103,12.2916683534482,12.078883111575598,12.0832450987253,13.206808906426001,12.3898850205297,15.9684741777073,16.0815413261818
314,18800,12.05,-6.4,43,81,1,-76,-15,-104,147,147,105.0,67.5,-172.5,120.0,120.0,52.1469837132609,39.6285524830959,29.9908265284283,22.224857254770196,23.453121499991102,14.4669208585008,17.2397457095148,22.9176706529178,10.060082838619,12.779333829224601
315,18801,12.2,-6.4,43,82,1,-81,-26,13,149,-112,97.5,67.5,90.0,120.0,-172.5,49.923257190658,43.5861290599034,21.488620909669102,20.2853887878763,12.6749240289114,17.0258863178218,21.8330726635848,16.1531996576883,21.392122309338102,12.520649142974401
316,18802,12.35,-6.4,43,83,1,-86,-28,-109,-14,143,90.0,67.5,-165.0,82.5,120.0,51.6711457419462,43.3763865237536,29.8397999309692,27.000314996693202,19.9793736481015,18.7629995819115,15.064362773241902,23.8954628873788,13.8998952743538,16.383129224890197
317,18803,12.5,-6.4,43,84,1,-92,-32,-46,-116,149,90.0,67.5,82.5,-165.0,120.0,52.30544872576161,38.77584747181879,21.3184863042299,20.0272775181895,24.4696759309413,20.7303142072994,11.214113362541001,7.600544831136481,17.1079832543255,18.729492606325
318,18804,12.65,-6.4,43,85,1,-97,-54,-25,-116,145,82.5,60.0,45.0,-157.5,120.0,52.558717948426704,33.7201690924073,22.6955468688472,25.042766498073203,22.2402274868536,21.718128680363897,7.4531028129744605,8.72094886509419,24.2500462271192,20.2855882606427
319,18805,12.8,-6.4,43,86,1,-103,-67,150,-117,1,75.0,60.0,120.0,-150.0,82.5,50.460765322604296,25.5802451713118,33.2888469083151,23.6855043728987,13.464582953938999,20.8963899123738,7.01876579586225,21.097198175688302,16.207547072067598,13.616566857650001
320,18615,8.3,-6.55,44,56,1,-18,-116,-6,-28,5,165.0,157.5,7.5,142.5,67.5,51.2642731022756,27.072075576932,24.0547978755977,12.170380840595,5.54071379087316,21.7964690035394,13.6025332336729,24.249920783256503,9.17359363110241,6.9350349578483605
321,18616,8.45,-6.55,44,57,1,-18,-110,17,-7,-6,165.0,165.0,142.5,7.5,7.5,50.5449545379795,35.9933468363054,26.0596845491045,19.9392025520978,16.7085387431243,16.2365440164528,11.348560308394498,12.647019206683499,7.91075402095691,12.782956833343
322,18617,8.6,-6.55,44,58,1,-19,-114,-8,15,-61,165.0,165.0,15.0,142.5,67.5,52.35442634204679,30.5935898738297,24.927028675047,20.8812068031976,18.308179339848603,23.0200480934298,9.1578598455984,20.391063573938002,16.0976669883156,9.125906558780699
323,18618,8.75,-6.55,44,59,1,-20,-117,-8,34,-64,157.5,157.5,7.5,150.0,67.5,50.7372705355141,31.726057052213,28.408032889886798,17.391430586424597,20.625082579453398,22.4099317364554,12.5584442763631,22.489358277734603,7.44213578535894,9.33756981841109
324,18619,8.9,-6.55,44,60,1,-20,-161,-10,1,-125,157.5,165.0,15.0,75.0,165.0,51.369948680410204,28.0881987893471,31.5992149919916,18.406073610536602,12.827858882536301,23.350574829867803,8.878655315292312,19.7049579777105,18.4899380463785,9.15067198358382
325,18620,9.05,-6.55,44,61,1,-22,-163,23,-4,21,157.5,165.0,67.5,7.5,75.0,52.527515408396305,38.326515632167,21.4407856950557,22.1874023413125,14.847264073050802,22.4808397485437,15.1002570709128,8.67680270481615,17.9319540847208,11.9500231915011
326,18622,9.35,-6.55,44,63,1,-24,-163,4,-11,-8,157.5,172.5,82.5,15.0,150.0,49.468758172604296,31.103394260736,28.138078157007197,20.7084435870125,16.0908134538745,21.9961057991975,13.830994856370499,18.026755954628197,6.02550164805671,10.5372499864227
327,18623,9.5,-6.55,44,64,1,-25,8,-163,-12,117,157.5,82.5,165.0,15.0,150.0,51.204003409197,41.5051063891379,28.8480538033137,30.3876722704746,26.7162266528782,21.845235358085,25.4702267306861,11.945193716061098,17.6934689308688,23.860180470452498
328,18624,9.65,-6.55,44,65,1,-25,7,-166,-13,118,157.5,82.5,165.0,15.0,150.0,51.9832021030807,33.9074599185245,28.0452170641498,25.4732947505655,21.279429415978502,17.6863576465751,23.8645773622055,10.4007195265427,14.0870442162864,9.56843229507539
329,18625,9.8,-6.55,44,66,1,-27,8,-15,-11,-165,150.0,82.5,15.0,15.0,165.0,50.7122442540629,39.666649356095704,34.5159137819388,30.158189152954396,27.622587943345998,20.2985936598125,24.559701801546396,13.4240191866287,8.17985132334192,14.4699071600722
330,18626,9.95,-6.55,44,67,1,-28,41,8,-17,-15,150.0,135.0,82.5,15.0,15.0,50.699033737027705,39.3379774961223,30.852030776216804,24.242755429461003,21.770368959803,18.8480956144301,11.03431455338,20.1275878486362,8.67506168579777,6.868244910825321
331,18627,10.1,-6.55,44,68,1,-29,41,-14,8,-10,150.0,135.0,15.0,82.5,165.0,52.62289222334479,38.756354760835706,19.2225579244828,17.6850672299266,13.7211025856791,21.029616832585898,14.384077847122299,12.1591833109692,11.576363037817499,4.50407154143418
332,18628,10.25,-6.55,44,69,1,-32,46,9,37,-166,150.0,135.0,82.5,127.5,165.0,51.10398535718511,40.1372696053919,34.398366198317,23.704181968455302,22.332164151549602,19.761239246355,11.9862310981603,24.9349098689605,6.949937173410571,10.7003135147606
333,18629,10.4,-6.55,44,70,1,-33,66,3,-14,-48,150.0,135.0,75.0,22.5,180.0,52.940584024778396,34.2341135640435,34.4249885601103,28.538563981104602,23.071138339545303,19.7836163950442,9.37230620954931,24.1804782491335,22.7125442408921,11.0629686658165
334,18630,10.55,-6.55,44,71,1,-35,129,-52,-16,-3,142.5,142.5,180.0,15.0,67.5,52.6986585846025,40.7345173154826,28.0747271264601,28.3369610622754,23.732275373624603,18.9502121473348,23.502200199913997,10.9666110030153,20.755889033234897,19.7409067346093
335,18631,10.7,-6.55,44,72,1,-37,-17,-56,1,120,142.5,15.0,180.0,75.0,135.0,52.9968305339069,37.4700310991184,27.020163802846604,30.778749259590697,26.734359873119697,17.4410751455829,22.732887287401198,8.50132529853266,20.4841041307908,9.69079515563311
336,18632,10.85,-6.55,44,73,1,-40,132,-17,-63,8,142.5,135.0,15.0,172.5,75.0,52.473753218453595,38.672041966349504,38.22537800479321,27.92192569807,25.107806209096605,16.5180638745971,24.411966211358,22.1547551849932,8.11501616256985,18.2374093742925
337,18633,11.0,-6.55,44,74,1,-42,-68,7,130,75,135.0,172.5,75.0,135.0,105.0,51.84154379991671,36.09198475259421,28.4276643845145,24.343924125166,18.3271759191616,15.2495593490369,9.72110583043127,13.3886550350996,11.6747944845087,10.635019849406
338,18634,11.15,-6.55,44,75,1,-45,-73,136,-19,84,135.0,165.0,135.0,15.0,75.0,52.3146106400117,30.367889989407395,29.117137139712803,29.9699483846558,17.3969215117407,13.762178348901902,10.6580609919029,21.516119185879102,21.187043895474,14.242334038089302
339,18635,11.3,-6.55,44,76,1,-49,-80,138,-19,-7,127.5,165.0,135.0,15.0,75.0,47.6385733252948,43.9923015653445,29.332599528057198,26.9987648850505,24.436546378519303,12.099879979256999,16.045236700090403,20.2826130183425,21.797547501022,19.495094150929603
340,18636,11.45,-6.55,44,77,1,-52,-84,140,12,117,127.5,172.5,135.0,75.0,67.5,51.4903288267566,36.509619602749204,33.5706946639958,30.5305077752716,23.053526313934604,10.8584862654036,16.616290286212898,22.267172229930896,18.3578482904563,24.1648753632476
341,18637,11.6,-6.55,44,78,1,-57,-88,14,140,-10,120.0,180.0,75.0,127.5,90.0,51.0774390028441,39.3641958143676,36.5915441697148,33.7018192229449,19.3420626592524,10.0543998395359,19.8185690944947,20.5284052312004,23.3590483161621,16.542516563503803
342,18638,11.75,-6.55,44,79,1,-63,-94,12,142,-13,120.0,180.0,75.0,127.5,60.0,50.6026673361956,43.851571575330496,28.653273126781396,26.2854883826665,11.9772819678693,10.1225485973683,21.950415032442304,21.9997893781285,22.8800088118354,17.4715178349941
343,18639,11.9,-6.55,44,80,1,-69,-99,9,-88,-17,112.5,180.0,75.0,172.5,127.5,50.2662561784797,37.930519050837205,33.9437976205411,12.465759773728301,9.62327789668416,11.338036875407699,22.5215826309127,20.8030822221125,8.886078040885279,9.75003384720285
344,18640,12.05,-6.55,44,81,1,-74,-105,-16,145,17,105.0,180.0,60.0,127.5,90.0,52.577734106878204,34.260527316112,27.003385049467802,24.038050010836397,18.2341066511224,13.6906688618974,22.4005212749408,17.441069324001997,22.6126662737563,21.111806298348
345,18641,12.2,-6.55,44,82,1,-80,-15,-106,13,-117,97.5,67.5,-165.0,82.5,165.0,50.189241177196706,31.6847774726689,29.841794179012602,21.4467596918511,7.1738632071785,16.5689883470984,15.7814793173176,24.005398165106,16.7930071172385,18.679121457350302
346,18642,12.35,-6.55,44,83,1,-86,-18,-112,147,6,97.5,67.5,-165.0,120.0,90.0,53.0749640984558,33.663569975121604,30.289623029399,30.439610044844,18.466973618001198,19.3534833323412,11.8957794778461,23.358863707137605,21.839640953744603,10.919887504953598
347,18643,12.5,-6.55,44,84,1,-92,-26,-116,8,148,90.0,67.5,-165.0,82.5,120.0,53.075150765931205,39.5253913932816,25.192487943703604,20.3341713332917,21.246870698192698,21.7325604029011,18.4630032099166,22.2437877336867,10.768884432412401,17.9082993156436
348,18644,12.65,-6.55,44,85,1,-98,-35,-116,13,149,82.5,60.0,-150.0,82.5,-142.5,51.702640408358896,35.7227660829786,37.561177622131204,21.960883802329,12.4246796737796,22.3319365438158,10.6019079800789,24.8122775207998,7.945071341477719,7.788182432127741
349,18645,12.8,-6.55,44,86,1,-104,-18,-119,-20,149,75.0,90.0,-150.0,75.0,120.0,52.215104694389495,28.8236162764713,32.1790884385128,18.7729569890828,23.4064326154285,20.9387018994945,7.76156342183218,26.0075332287516,9.65061225579845,20.3515606057485
350,18455,8.3,-6.7,45,56,1,-16,24,-30,8,-73,165.0,150.0,75.0,82.5,135.0,50.8057121596208,33.259008146758,21.816740388953,19.9523788686338,14.2417414074956,20.2616810875335,18.031913371062398,14.1595092008454,12.5154197888572,9.26745904724935
351,18456,8.45,-6.7,45,57,1,-16,-100,4,25,-82,165.0,165.0,75.0,142.5,7.5,50.561664427611106,36.4259031210825,31.940933914826797,19.504030305974,21.8183370026674,20.623028228870602,14.6946393009451,21.9281283377553,9.58818743354467,14.2967522404216
352,18457,8.6,-6.7,45,58,1,-17,-162,-7,1,41,165.0,165.0,7.5,67.5,82.5,49.393814542922,29.051451909056002,23.7351296873471,17.3137377615312,13.301718527044999,24.0429895213603,8.98035038576891,16.0629625714329,14.509921572951699,7.18914236781219
353,18458,8.75,-6.7,45,59,1,-17,-120,-1,22,-62,165.0,157.5,150.0,150.0,67.5,49.8828766838006,25.075013663095103,24.4600284447607,19.281072207505897,20.8165261679532,23.152143629953102,9.47214466504658,15.1052651566885,7.950567622106969,8.27409193785425
354,18459,8.9,-6.7,45,60,1,-19,15,-162,-3,5,157.5,142.5,165.0,75.0,67.5,50.869647833231,31.4634109500155,20.2548535801151,18.2566618003527,13.2066731350947,21.6971594742532,18.8824182623294,8.829205227429618,14.058396319418199,6.8659824501763795
355,18460,9.05,-6.7,45,61,1,-19,32,1,-157,-9,157.5,150.0,75.0,165.0,15.0,49.659535783932,30.805209879367,26.0700409040333,20.7560231881317,12.2603772911895,21.3147279145648,12.664396240911698,20.6041443812998,11.0454717646636,9.02623893909928
356,18461,9.2,-6.7,45,62,1,-20,23,-164,4,5,157.5,142.5,172.5,82.5,82.5,52.4492545987125,28.6119350481383,24.671280064521103,16.5056019428595,13.4424074712683,21.493051483298398,8.80836556935125,10.2997935211106,8.7887562403901,9.519283268475132
357,18462,9.35,-6.7,45,63,1,-21,73,5,28,-164,157.5,150.0,75.0,157.5,165.0,49.381953815839005,32.4093552660597,31.5713306448115,15.702461035011302,17.6904832624272,19.9704212876049,6.417199012764981,22.9391132315833,6.62619290521713,8.64724938734334
358,18463,9.5,-6.7,45,64,1,-22,29,-34,118,6,157.5,142.5,180.0,180.0,75.0,50.217771548994996,39.659984182920105,22.809945785367,22.0311557682968,21.0811208867586,22.442710055006398,18.3048268961081,13.424059127275699,12.2113358489566,19.649147258802103
359,18464,9.65,-6.7,45,65,1,-23,28,-12,13,2,157.5,142.5,15.0,75.0,127.5,52.6909082890246,32.016827084872396,29.294005123829397,20.8687748487695,10.388858950522302,23.052484905117396,17.122612417248398,22.5174004023112,13.1049384838586,7.4149702626005105
360,18465,9.8,-6.7,45,66,1,-24,46,-12,-133,37,150.0,142.5,15.0,135.0,127.5,48.2445211015371,41.9871255968552,33.4888868466184,33.1121156367932,21.7601080623417,19.4857110805541,9.21676919839939,23.9219364614691,24.9019514102794,8.48236908087601
361,18466,9.95,-6.7,45,67,1,-26,38,45,-14,12,157.5,142.5,127.5,82.5,75.0,52.16576406954571,28.8406100043941,16.232717269325,16.7484100474102,15.2841692995994,22.534222901423302,7.60536560997564,8.63321121185964,14.152572816036198,11.127377041671199
362,18467,10.1,-6.7,45,68,1,-27,47,117,-13,9,150.0,135.0,165.0,15.0,75.0,50.8232270758562,48.706096803517,25.9646296399332,22.0040393051573,17.2726464661192,22.105737230019002,12.5135654876176,21.1582760763086,22.9689133759962,18.2943064524413
363,18468,10.25,-6.7,45,69,1,-28,63,-16,-9,3,150.0,135.0,15.0,180.0,67.5,53.32810157996389,35.3958591921,28.852815399987303,23.1328745784065,26.374476020056,22.023173403378802,9.147332952142401,20.161476076893898,10.054585190668,24.209767859185902
