,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
967,11171,19.7,-13.6,91,132,1,-155,147,-145,58,158,22.5,37.5,75.0,30.0,45.0,51.67502543104071,39.975978333666895,29.7388407962341,25.5135424019176,13.636796391113501,18.8676118302953,20.147854369057104,10.679331432794,9.45465209051265,12.034625187612699
968,11172,19.85,-13.6,91,133,2,-158,146,-147,59,137,75.0,37.5,22.5,30.0,37.5,46.272369484097204,45.7370425599751,32.369429892388396,25.7264121712601,12.4980584347015,16.2021718581456,20.077637630227198,15.525663417288499,9.48872454969332,10.8361803285565
969,11173,20.0,-13.6,91,134,2,-158,144,60,-148,158,67.5,37.5,30.0,22.5,37.5,45.3372323130325,36.876035917858,29.714132296617397,30.4358540014977,21.5117977734022,16.9728570939174,18.1927749873989,8.04962573202834,9.66583064312425,11.5089305976089
970,11174,20.15,-13.6,91,135,2,-160,154,-130,-148,141,75.0,37.5,30.0,22.5,37.5,45.0527367338291,39.3721500220811,31.335768117255803,27.7559297880479,22.1985839777057,16.344917807430402,17.918539759423897,7.911129456934849,10.913518016219498,11.3814965653913
971,11175,20.3,-13.6,91,136,2,-160,-132,-134,153,-149,75.0,37.5,30.0,30.0,22.5,47.5331215992389,36.605440972871705,30.9459922284767,26.172822893125,25.7014698688312,16.365087205034,12.0543815600822,9.44472231632285,9.12372392713426,9.11845442236902
972,11176,20.45,-13.6,91,137,2,-160,144,-128,-139,-147,75.0,37.5,37.5,30.0,15.0,45.57325794437679,42.950950251662704,36.4736915641051,21.743166634930397,20.9325687839762,15.9246628858109,21.4232511036046,21.863662434953298,10.3834232016237,12.844733870592501
973,11177,20.6,-13.6,91,138,2,-161,152,-135,64,-147,75.0,37.5,37.5,30.0,15.0,49.242422330667495,38.98742970081479,34.7470917931852,19.9695193610285,16.3431129397563,15.780951140843802,16.8724768452226,22.035833002773398,5.47620618212058,9.854414981616051
974,11178,20.75,-13.6,91,139,2,-161,147,-133,-134,-145,75.0,37.5,37.5,30.0,67.5,47.9831404063797,35.9094862965583,22.7491218158068,18.3445452894103,11.9144366492123,16.0095219020576,21.080949946625303,9.223846944598339,8.838955316171019,7.634616346822151
975,11179,20.9,-13.6,91,140,2,-162,-141,154,-152,143,75.0,37.5,37.5,30.0,30.0,48.1820857499155,45.5622626869934,34.0855960951234,17.7278882605818,6.68986099626665,15.658382399149598,20.938667724100398,16.8222182689436,6.80200137151528,8.15041279474163
976,11180,21.05,-13.6,91,141,2,-161,-142,156,76,-179,75.0,37.5,37.5,75.0,30.0,46.5986063035184,38.178214680212,29.640741724126002,12.8265682286311,15.011506825278802,15.7192188229345,17.855030516262,13.789867067665698,5.36674416104628,5.88178526184889
977,10909,4.4,-13.75,92,30,3,-70,-126,166,-106,-7,-82.5,-45.0,-15.0,-120.0,-172.5,2.50112453605021,1.25249093375544,2.0448301608225803,-0.6009952896763481,2.03372045147125,3.76351024094898,3.7786942515424706,4.25936896671622,2.82166487322657,5.06009572395662
978,10910,4.55,-13.75,92,31,3,-42,-154,-93,104,-153,-45.0,-105.0,-30.0,-157.5,-165.0,1.81254481580999,2.4862840409263103,1.30455121475325,0.7342638190348231,4.36868823077913,4.04573371431978,3.5731757808807005,4.89906186911729,3.1626756064642696,4.6335102655529905
979,10911,4.7,-13.75,92,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,10912,4.85,-13.75,92,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,10913,5.0,-13.75,92,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,10914,5.15,-13.75,92,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,10915,5.3,-13.75,92,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,10916,5.45,-13.75,92,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,10917,5.6,-13.75,92,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,10918,5.75,-13.75,92,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,10919,5.9,-13.75,92,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,10920,6.05,-13.75,92,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,10921,6.2,-13.75,92,42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,10922,6.35,-13.75,92,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,10923,6.5,-13.75,92,44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,10924,6.65,-13.75,92,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,10925,6.8,-13.75,92,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,10926,6.95,-13.75,92,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,10927,7.1,-13.75,92,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,10928,7.25,-13.75,92,49,3,12,133,29,-30,86,-37.5,0.0,7.5,-127.5,-45.0,1.3576453126627799,-0.0368825964439452,2.2080935741823904,2.75118850192109,-0.15707068648134698,3.8733329201528197,3.7229036928167702,4.5522517968775995,5.51332079488278,3.50595685040317
997,10929,7.4,-13.75,92,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,10936,8.45,-13.75,92,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,10937,8.6,-13.75,92,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,10939,8.9,-13.75,92,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,10940,9.05,-13.75,92,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,10941,9.2,-13.75,92,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,10942,9.35,-13.75,92,63,3,-15,-80,-2,-1,160,82.5,150.0,-37.5,0.0,0.0,26.1548665692022,2.91936031946631,2.8644150380564506,2.48132196013671,1.03203975931109,24.8253909678512,5.03588108593048,5.1020856924007,3.90433226910093,3.1714666376328795
1004,10947,10.1,-13.75,92,68,2,-30,-2,-16,23,49,60.0,-30.0,82.5,90.0,15.0,27.656286272179397,17.199016702412802,0.563955073603324,3.39362998173254,1.04862523665224,20.8263368359931,24.2931846255385,3.8395580982697304,3.4936441343284796,3.61657561623529
1005,10948,10.25,-13.75,92,69,2,-27,-15,1,-43,128,22.5,75.0,-22.5,52.5,-52.5,31.102117583561,18.6087542899874,13.5980601922788,6.410159323497959,3.7276283978003995,21.632532894005102,16.6558143275493,15.1141633063101,7.282725566403871,5.29557486988019
1006,10949,10.4,-13.75,92,70,2,-29,-41,0,134,46,22.5,45.0,-37.5,180.0,-67.5,29.0353702450448,15.564436927575901,13.4660774755857,1.34562026416336,0.809796195587865,21.1454308865686,10.552726267137999,15.5949019545845,3.67564199427397,3.02307776538302
1007,10950,10.55,-13.75,92,71,2,-31,-43,31,-109,-117,22.5,52.5,-67.5,-172.5,52.5,32.9751316290654,11.2398950423561,1.8640296007948203,0.15447435116169597,0.942436950542458,20.493566409803897,8.6288769848848,4.84660529909121,3.5509182701333497,3.72188625739102
1008,10951,10.7,-13.75,92,72,2,-36,-8,2,-25,-140,52.5,67.5,67.5,22.5,67.5,34.3373454973232,21.6714338193115,12.9747796588169,12.6869622656265,0.666860679406454,18.363340890243897,24.1277608524813,15.4508782442376,12.9012128010749,3.45719867986642
1009,10952,10.85,-13.75,92,73,2,-36,-25,-2,-14,-66,52.5,22.5,22.5,150.0,-172.5,34.910743945276195,21.4305492868619,17.777074278800498,1.89514558659414,0.528925292169276,18.0952846709792,15.6809424482845,23.211843828892604,4.14803500057958,3.26657082068489
1010,10953,11.0,-13.75,92,74,2,-36,-11,0,-25,18,52.5,75.0,-37.5,15.0,37.5,32.3518519075823,25.3312655387773,17.4095712942988,10.3970713782978,3.12363890280466,18.0859636591889,24.671746270145803,21.1356055272463,14.0598128380764,5.842805499569969
1011,10954,11.15,-13.75,92,75,2,-36,-1,-26,6,82,15.0,-45.0,60.0,90.0,-67.5,32.4558507920719,19.2062406524158,14.9463998943216,2.39411809501144,2.47912688989965,17.845348342699896,22.4760854136738,14.546298082902,4.754972358552481,3.51835809839702
1012,10955,11.3,-13.75,92,76,2,-12,-31,3,-2,170,75.0,-22.5,-30.0,82.5,52.5,29.7738518907556,18.844809354501102,14.1702228613838,14.5003731429163,0.0800506955799847,25.3049905853733,13.1165660697577,10.738238809671198,12.304489657508599,3.46953336030439
1013,10956,11.45,-13.75,92,77,2,-38,-2,-1,-16,140,15.0,-52.5,-30.0,82.5,-90.0,32.3865598438895,16.311897538786,13.076425671196,14.385353348900301,3.35841958181754,17.2307080783584,12.322929090028698,10.5735409208198,15.5603085992301,5.31437536164076
1014,10957,11.6,-13.75,92,78,2,-40,-2,-23,-12,-125,15.0,-22.5,75.0,-15.0,22.5,30.028179965627398,17.3897972935275,17.7484568347388,3.04773910329146,2.94979633016379,16.130280767091598,18.0200700388908,13.168955177153599,5.416067029769749,5.0790732164030095
1015,10958,11.75,-13.75,92,79,2,-42,-12,-1,-29,118,7.5,75.0,22.5,15.0,-22.5,31.8158672290128,30.2788183664756,24.289125382979396,14.4337123963834,14.212104820550001,14.909364578919101,24.205373203389602,18.7702975432708,14.360042975940699,17.885434759607
1016,10959,11.9,-13.75,92,80,2,-46,-7,-17,-25,6,-45.0,22.5,82.5,22.5,-22.5,36.6451409015236,29.7901406109763,21.595188949296897,18.6682045702844,8.93703502464723,13.007357543457802,24.2249012927253,11.549350046606,11.2162245895293,9.70684774399985
1017,10960,12.05,-13.75,92,81,2,-49,-14,-4,-30,-27,-37.5,75.0,22.5,22.5,67.5,43.3405181349959,42.0106036392635,25.405968494769898,19.4898142129351,9.09296948115355,11.937698709623001,24.733890895320503,15.5280424049609,12.1423745804918,8.51603844754135
1018,10961,12.2,-13.75,92,82,2,-15,-47,-36,-1,148,75.0,-52.5,45.0,45.0,105.0,39.158579255004604,32.350601256425,19.7740751376778,14.095403383896599,1.1876556141936,24.2065532993042,11.5936247928371,10.7850830629623,17.1297758915917,3.71294574418837
1019,10962,12.35,-13.75,92,83,2,-15,-51,-4,-34,-79,75.0,-30.0,22.5,22.5,-37.5,40.390370341169294,34.6478560687668,22.2761989711909,16.5969817015646,2.4765995210610803,20.1708675328394,8.69723853563316,14.6001411068469,7.76425177004231,3.9569146012624103
1020,10963,12.5,-13.75,92,84,2,-15,-17,-41,3,-111,75.0,-37.5,-30.0,37.5,-7.5,41.4308789995842,37.4273590977277,25.111674608983197,12.381759581312098,1.4830969652487098,14.832538745778802,8.278059507981741,7.533419630519821,7.85918709508466,5.51902065801913
1021,10964,12.65,-13.75,92,85,2,-59,-16,-43,-1,-80,-30.0,75.0,22.5,-22.5,-157.5,43.73931260625321,31.4197924669344,26.6234206798895,13.0068386071267,0.566530695127256,9.78252244125422,24.7198118117864,9.92112039321569,17.4407082114436,4.368767535717399
1022,10966,12.95,-13.75,92,87,2,-61,-10,-16,-21,151,-30.0,22.5,22.5,75.0,-30.0,45.02057640750589,29.096810399595103,22.190882478362003,14.995104434495499,12.250367863236802,9.900940154720471,17.7695700004383,8.13156313362501,10.2632199893667,6.268323464422389
1023,10967,13.1,-13.75,92,88,2,-63,-15,-5,-77,89,-30.0,75.0,22.5,22.5,-37.5,42.503517964732104,34.7786750632069,27.8312784337366,17.6323802137018,15.3996264614203,10.0666041113813,24.510807823219,17.8714438668832,7.40582585386853,16.750638847618
1024,10968,13.25,-13.75,92,89,2,-65,152,-11,-19,-79,-30.0,-30.0,22.5,67.5,22.5,39.0403050603801,36.0638673398666,32.3137732937815,19.2457450943151,10.9054251221506,8.08223022239095,15.484619931357999,15.6300361452886,14.582517031429601,6.3793107494841506
1025,10969,13.4,-13.75,92,90,2,-67,-80,-19,-88,-146,22.5,-37.5,82.5,22.5,52.5,42.719996260718204,24.07523285696,15.3398519557729,3.7551180916554503,0.816923672389521,10.7189397722805,12.0443278918789,20.190095099035602,5.34383733573417,3.39926342013134
1026,10970,13.55,-13.75,92,91,2,-68,152,-80,-93,-14,22.5,22.5,-15.0,67.5,15.0,49.03032933995,25.8336450181496,17.5206569470916,15.597191517905701,8.8430897755772,11.248132724588402,15.464709960516,8.25144425235309,21.1873771538513,12.86107570146
1027,10980,15.05,-13.75,92,101,1,-126,-104,-156,132,-94,52.5,22.5,67.5,-142.5,-75.0,48.72004703579229,33.1686755894712,23.947322628513604,19.3562030339228,15.8112297497803,21.1977861934586,22.0809162447057,9.00495746184618,8.49374988381598,10.8843893779863
1028,10981,15.2,-13.75,92,102,1,-128,-105,136,-119,135,52.5,22.5,-142.5,-142.5,67.5,51.188746085857105,37.642688743574205,22.8148152997151,21.017370428250302,12.3102156354898,23.2208506703735,24.656588627867198,7.1358817722470596,13.942346046881301,11.677649588040302
1029,10982,15.35,-13.75,92,103,1,-129,119,-107,-139,-165,52.5,-142.5,22.5,-142.5,75.0,51.4519671332524,24.025724720499703,31.319086050808203,23.0793983389692,13.161011223291302,23.8346010277517,5.54477304285796,19.0765093579651,14.497532424060001,7.56779498841792
1030,10983,15.5,-13.75,92,104,1,-131,-112,135,-141,-172,37.5,22.5,60.0,67.5,75.0,48.020206832443506,45.21512173969789,29.3216939919951,15.1437621666453,9.09856983751382,21.239743033159602,20.166455829433698,18.3676199483126,15.160631063705802,8.03265755602265
1031,10984,15.65,-13.75,92,105,1,-132,-115,46,134,136,45.0,22.5,60.0,-142.5,75.0,49.9105418272494,43.6121207198571,33.6143847209452,23.780764387740398,15.5120414873648,20.9676908469301,23.591989546593698,7.96925487107282,9.56135328714358,7.0080043414094195
1032,10985,15.8,-13.75,92,106,1,-135,-118,142,-145,-98,45.0,22.5,-135.0,75.0,82.5,50.5626815809255,43.2376548482602,32.2507076981235,17.6530943195776,17.7618219491212,19.4973598685569,22.1853721555647,19.2511103541646,17.1423254440907,17.5109080630724
1033,10986,15.95,-13.75,92,107,1,-136,-101,-119,135,-28,45.0,75.0,22.5,-135.0,37.5,48.7609056043254,33.0480816995102,31.3022060234577,29.175882478727104,24.3697026091245,23.457659920247604,15.0703772438722,12.5448958827614,16.9402571130938,15.1559907094032
1034,10987,16.1,-13.75,92,108,1,-137,-124,-174,-149,39,45.0,15.0,60.0,-142.5,45.0,51.7132217866302,35.5365285942128,28.605438303129603,21.1420757295493,15.3216844354355,23.255398977229902,25.5343971476946,8.59310629487748,15.7117995749701,9.82707894423342
1035,10988,16.25,-13.75,92,109,1,-138,-171,-128,-108,-118,45.0,67.5,22.5,82.5,15.0,49.182719532431705,24.933991902177,28.040774274872998,21.756077827440098,13.732643522899101,23.866852539562302,7.223710056284139,16.0696779011739,8.8300915427662,6.53184683180959
1036,10989,16.4,-13.75,92,110,1,-139,45,-175,-152,-96,37.5,45.0,67.5,67.5,82.5,50.5610415058154,32.3830994427872,25.0214161118845,20.6149307616464,23.680086354424702,24.0684056600734,11.9929683275297,6.3130307195181,9.1661649214276,12.9420000559022
1037,10990,16.55,-13.75,92,111,1,-141,46,-101,-130,-126,37.5,45.0,75.0,15.0,15.0,50.89850696747029,37.915056367249,35.76335393248979,24.726405876351,22.7762548733944,23.004768385106697,13.010207169827199,21.3481677969955,12.0198090560766,10.4088382591303
1038,10991,16.7,-13.75,92,112,1,-141,51,-105,-153,-92,37.5,45.0,75.0,67.5,37.5,52.0849944447565,31.168461991058102,31.753228434144102,26.9150842394681,17.8805158957746,23.716003455106698,8.73114950485536,12.183450860894599,10.0875648305993,11.950263138759501
1039,10992,16.85,-13.75,92,113,1,-143,-116,-178,54,-127,37.5,67.5,45.0,37.5,15.0,50.97129721790711,32.760556385819,26.136039228246002,26.783365530657395,22.2763810583819,21.3778934321324,7.33794490938092,6.13731811044287,9.29173311491625,20.0901661390342
1040,10993,17.0,-13.75,92,114,1,-143,-132,-179,-97,-124,37.5,67.5,67.5,82.5,-135.0,51.3985847263423,35.103615353803605,20.812123518849102,15.2443500486322,9.25490059545956,20.958816839148,13.816090445805301,6.99267705341216,10.107895178196,6.98186667002697
1041,10994,17.15,-13.75,92,115,1,-146,-104,-159,-178,-62,37.5,75.0,67.5,52.5,30.0,48.1027935422132,44.551764108867,30.4392423444135,21.403367870915503,23.277320940945,22.172046906125697,22.2305065109186,12.7305447546929,8.862035626336052,9.57520631958333
1042,10995,17.3,-13.75,92,116,2,-104,-151,-176,87,-93,75.0,45.0,52.5,37.5,82.5,48.3903224370208,43.1955834063747,26.9317869584938,22.4921676586022,6.42421095484349,22.0486389111583,17.910906845160802,9.52262750098878,19.721946253200397,11.2148715100873
1043,10996,17.45,-13.75,92,117,2,-106,-156,128,-137,97,75.0,67.5,45.0,30.0,52.5,50.3423094218633,34.925092050966,27.665568144730702,21.4075175993452,18.3187601901769,23.762154836451803,16.497439562436398,11.366627339665401,8.91994145739681,11.953511032581801
1044,10997,17.6,-13.75,92,118,2,-143,-113,108,-157,105,30.0,75.0,45.0,67.5,37.5,45.9486426639349,38.558693173025105,33.5136054460346,26.5044538774491,25.1842295529659,21.611838537400498,10.6827018749131,10.7438287624189,11.6971045052438,10.7740624011914
1045,10998,17.75,-13.75,92,119,1,-148,136,-118,113,-161,30.0,45.0,75.0,37.5,15.0,51.903091307271005,44.2734195227122,20.2596838471484,18.813331149782897,16.263787979109498,21.584059478783,24.2239908036799,12.9725456070572,15.4172020334446,10.876760475244698
1046,10999,17.9,-13.75,92,120,1,-150,140,-123,-137,107,30.0,45.0,75.0,82.5,82.5,48.5162191770704,41.447830845548296,29.808900736879,14.165375501786098,16.846541779342502,20.8475782849319,22.895680625349,19.755868618690396,7.08887556848559,12.105006922075699
1047,11000,18.05,-13.75,92,121,1,-149,138,-163,-98,123,30.0,45.0,75.0,82.5,37.5,51.7817972711835,36.6792153216395,29.5924561348407,18.874158235845698,18.283966433291102,21.0402430754902,21.3872685775608,11.3847351921574,9.51480695208765,11.2093919941424
1048,11001,18.2,-13.75,92,122,1,-150,139,-141,-102,152,30.0,45.0,67.5,75.0,45.0,47.9402344498918,40.4798860732444,35.3754466572296,29.0419817833256,14.197775573127998,20.6373393247813,20.849007862231396,11.047185521844499,16.2268379401983,16.600126772162
1049,11002,18.35,-13.75,92,123,1,-153,-144,142,-107,132,67.5,67.5,45.0,75.0,37.5,46.1746528894627,37.4710364440345,38.7793993667642,30.6310583599121,10.5678979095904,18.7920491548688,10.2169047156157,17.7783347996383,16.5263953827977,13.576730639349401
1050,11003,18.5,-13.75,92,124,1,-153,-144,145,-111,174,30.0,30.0,37.5,82.5,52.5,49.316941332427504,35.2386496432401,34.3514759596732,25.9112940897185,13.0784903128101,19.102098673395602,11.5766038375149,20.4498462740208,18.3863261008191,9.02792263602501
1051,11004,18.65,-13.75,92,125,1,-153,-144,142,-136,-115,22.5,67.5,37.5,52.5,75.0,51.008160031786204,36.1349557488396,39.8139317676695,29.063660891476303,18.8900832973911,19.4690687212625,11.7520939060659,22.721398032423394,19.508849277203602,13.143424727641198
1052,11005,18.8,-13.75,92,126,1,-154,142,-144,-127,154,22.5,37.5,67.5,82.5,60.0,47.8403276942005,40.329803522462,35.4759161345442,16.709276455671,12.3246623318622,19.1415122140375,22.802126881750002,11.0632298929735,19.274743023292302,16.8872872194363
1053,11006,18.95,-13.75,92,127,1,-155,143,-145,-139,133,22.5,37.5,67.5,75.0,30.0,47.635679844461,42.5701643752129,36.499805278675,15.105834149583199,11.989377330079698,18.291005316732896,21.2078906951518,12.0769515044027,10.654460901678599,13.6805469651457
1054,11007,19.1,-13.75,92,128,1,-155,143,-168,153,165,22.5,37.5,67.5,30.0,22.5,50.2128434513768,44.58594726326861,35.0669844903639,11.0844042039307,7.6551003756187,18.610244084341897,21.855293283688997,10.4854716208326,10.1448185215431,11.6588745929026
1055,11008,19.25,-13.75,92,129,1,-155,142,-145,-140,153,30.0,37.5,67.5,75.0,45.0,51.1173291107156,36.670212922462795,29.516296209341196,15.5003859048491,11.2089242957301,18.6396502369298,22.019565951592302,10.6148594007531,6.454872011612389,10.9346009038695
1056,11009,19.4,-13.75,92,130,1,-155,144,-146,-141,134,30.0,37.5,75.0,75.0,30.0,51.5562953625666,39.433530549912795,29.3377515951955,7.84736675745938,8.56577232741319,18.3576081267687,20.2798845954148,10.0308658784123,5.20976549289081,10.981715245924402
1057,11010,19.55,-13.75,92,131,2,-158,144,-148,61,133,67.5,37.5,22.5,67.5,30.0,48.45431796821071,44.29868281891051,31.507095844790502,23.354408985836802,20.6736367514524,17.0060927170008,22.550467035521997,12.486531953640402,9.4791572419056,16.7904374527624
1058,11011,19.7,-13.75,92,132,2,-159,62,141,-148,76,67.5,30.0,37.5,22.5,30.0,45.82704741178701,34.393074791922004,34.9149442990451,33.3981959545333,12.757723631889698,16.2974725625932,9.60909836838033,21.6859814320714,14.687891874658401,6.58178859992921
1059,11012,19.85,-13.75,92,133,2,-161,149,-150,60,-51,75.0,37.5,22.5,30.0,37.5,48.626476565272796,37.567790199832295,27.9590600733741,26.2103101730257,25.1403664979076,16.1801551116443,17.2438763541592,11.9478033119694,6.65577651030888,10.5524614245317
1060,11013,20.0,-13.75,92,134,2,-160,145,-130,-150,-127,67.5,37.5,30.0,22.5,22.5,44.623344277682705,41.8520462426972,27.7934724176164,24.6618280711452,19.6466524891945,15.9300737469977,22.1107317372973,9.06136139144498,9.411042784743449,8.85966252365097
1061,11014,20.15,-13.75,92,135,2,-162,-135,149,129,128,75.0,37.5,37.5,30.0,22.5,46.7855384191497,39.276797463266,37.1472503298672,26.6522172403724,23.9866944141713,15.476898358587999,14.2165251675495,18.2065689171581,7.343255414542741,6.472636351334581
1062,11015,20.3,-13.75,92,136,2,-161,143,-126,-127,-153,75.0,37.5,30.0,15.0,30.0,46.680893606164396,38.6717746766865,33.866019866367004,25.5249236061259,14.965999504465499,15.6789342254584,16.0486495677651,8.54376871693991,10.1810591355575,5.9908365836744
1063,11016,20.45,-13.75,92,137,2,-161,145,-138,-138,-128,75.0,37.5,37.5,22.5,15.0,45.7200306754645,46.3278823584626,31.309952935465603,21.839407656770398,18.7228067561492,15.779264713601,22.1558792132825,13.9005402471084,7.56644490947803,9.511313820867011
1064,11017,20.6,-13.75,92,138,2,-162,147,159,69,179,75.0,37.5,37.5,15.0,30.0,43.9639264679301,46.828398965211704,24.9396605418362,20.7972884432513,13.5843045620616,14.5812556851402,20.3439884083715,8.94765899148095,6.98545077848444,6.10539324924838
1065,11018,20.75,-13.75,92,139,2,-140,-164,144,161,-152,37.5,67.5,37.5,37.5,37.5,41.4369439876407,39.6333446611116,36.472606388501795,23.7017802164291,15.1651054447817,13.49656512227,10.4793693047565,12.3973007804412,10.5402757343444,12.3601682568346
1066,11019,20.9,-13.75,92,140,2,-163,148,-155,81,135,75.0,37.5,30.0,22.5,37.5,42.7900234236072,39.536569996148295,20.0826377749846,15.604688713046,16.8178661181819,14.3174442997482,19.2342305089206,6.9911034285412095,6.182144265687809,9.342901516303131
1067,11020,21.05,-13.75,92,141,2,145,-161,139,73,152,37.5,75.0,37.5,75.0,37.5,36.3292534539129,35.6458710736395,30.4119288613848,26.034979156522898,17.1862389390174,8.91847029743119,7.30419428947944,9.96600916840834,7.825532555944821,7.25057142250105
1068,11021,21.2,-13.75,92,142,2,-169,159,140,-154,85,37.5,37.5,37.5,-30.0,22.5,29.7788167959555,23.433986837044,20.5631103088238,0.8889215316099809,2.2992371473413904,11.467297034012699,12.7952023925386,14.9018773207899,3.3298515979476804,3.30333847937505
1069,10750,4.55,-13.9,93,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,10751,4.7,-13.9,93,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,10752,4.85,-13.9,93,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,10753,5.0,-13.9,93,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,10754,5.15,-13.9,93,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,10755,5.3,-13.9,93,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,10756,5.45,-13.9,93,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,10757,5.6,-13.9,93,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,10758,5.75,-13.9,93,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,10759,5.9,-13.9,93,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,10760,6.05,-13.9,93,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
