,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
515,12918,17.75,-11.95,80,119,2,-144,-67,-26,-128,-160,-37.5,15.0,22.5,37.5,15.0,49.052571362500494,34.604451754397104,22.285640072429,27.999329100342997,25.1003628868664,22.9245173518909,9.27409465717664,6.56061009987998,16.3276692046405,11.4225908470504
516,12919,17.9,-11.95,80,120,2,-145,-58,-94,-131,-94,-37.5,-30.0,7.5,37.5,0.0,52.08575538830979,31.1203682855435,29.2510754673841,28.9180957992015,20.5894063377555,22.498545782186397,7.349159106362491,8.37820994558221,21.227931470643398,7.43711203396999
517,12920,18.05,-11.95,80,121,2,-80,-146,-63,-131,-159,7.5,-37.5,7.5,45.0,22.5,48.9009162555888,46.6907701168159,27.162313862147602,30.2816990180715,24.0199298373847,14.9005915996449,19.298793422179898,7.80376894868071,22.8174380441527,14.5471512530573
518,12921,18.2,-11.95,80,122,2,-147,-78,-133,-54,-161,-37.5,15.0,45.0,-30.0,22.5,50.7733050310297,44.3075168925049,38.596158604155704,29.310053969781798,26.3353654958436,21.8200108837884,14.131855082913802,24.7643075260074,6.593791693483219,6.90641681221054
519,12922,18.35,-11.95,80,123,2,-150,-144,-133,-163,-93,22.5,22.5,45.0,15.0,7.5,45.866178954694206,41.0255309138765,38.699918410981795,31.500508205206298,30.146710877128,10.323768089423801,13.2331230925351,22.617312778919803,7.804898030757849,12.9568058888907
520,12925,18.8,-11.95,80,126,2,-75,-123,-87,102,10,15.0,-112.5,15.0,142.5,180.0,14.472481943280801,2.250297198596,3.6635633107887298,3.08108950129844,-0.210168728624922,11.4510180522452,3.94134130462592,4.88970723568423,5.17237629046033,2.97481759286893
521,12926,18.95,-11.95,80,127,2,-84,-69,-33,145,-38,7.5,7.5,0.0,-22.5,0.0,31.7829193855616,6.27941305093088,4.81723265219136,5.24696054010013,4.49396820408333,18.2844681341204,6.37250708513126,4.38179574480708,6.362516824279241,4.6684038679648605
522,12927,19.1,-11.95,80,128,2,-84,-100,-109,-31,13,7.5,7.5,7.5,45.0,-105.0,27.680974149241198,21.6102212349071,6.19791964214556,2.30044481054608,2.64011394943367,17.311313170626,23.4495035692291,6.009441473559471,4.7929108481822995,5.075311368113041
523,12928,19.25,-11.95,80,129,2,-85,-102,-42,-1,-132,7.5,7.5,0.0,150.0,-135.0,27.982736089202298,22.7212781145921,11.886169163054198,1.2688577026113999,1.9903949817816102,16.182212773875197,21.3976554461883,9.26048553750786,2.92254065668394,3.96375505603727
524,12929,19.4,-11.95,80,130,2,-90,-105,11,91,-35,7.5,30.0,0.0,142.5,-135.0,32.193430944138,19.1669996618348,11.8399163314622,3.52680202559753,2.3290856546420295,19.835978159205002,17.4169570935424,9.212062922835731,5.29801195394062,4.644880480078481
525,12930,19.55,-11.95,80,131,2,-95,-107,-108,-157,67,7.5,7.5,15.0,15.0,82.5,41.3881719091825,16.907330289496098,17.752090487981697,1.54345811575257,1.00997591892246,21.626056833536897,9.74962936162148,14.2597525201104,4.49254613078373,3.15856337685493
526,12931,19.7,-11.95,80,132,2,-99,-111,-127,-171,-14,7.5,30.0,0.0,15.0,135.0,39.9114479360352,19.473771481295397,8.925863351403109,1.8694798873821699,-0.7928505049354159,23.7269880155232,22.8952491400303,12.1563365751233,3.5018784186434595,2.70899472981579
527,12932,19.85,-11.95,80,133,2,-103,-93,43,80,37,7.5,-105.0,-135.0,172.5,127.5,35.58138081225471,10.3088446525832,0.9080727275268149,1.1144636516019097,0.874102029329208,24.3317802759823,8.9363949157806,3.24251472348831,4.05559255116708,3.8805958290366
528,12933,20.0,-11.95,80,134,3,5,57,-85,-51,29,-30.0,-135.0,90.0,105.0,-112.5,3.5579759867474103,2.99951488392276,2.3751290759426,-0.27286907724771897,0.8234056252979369,4.91971185939531,4.08753279139524,5.02301144745058,2.6749203250996,3.39848442842914
529,12940,21.05,-11.95,80,141,2,-139,-108,29,-154,-97,0.0,165.0,-60.0,-172.5,-157.5,24.2124579999657,1.18378960711595,1.69421610323275,2.5245342615079904,-0.489342992942966,23.827644043042103,4.42038605006866,3.3129320250013,4.88887726766755,2.8612624995632596
530,12941,21.2,-11.95,80,142,2,15,-109,-128,-56,-136,7.5,112.5,-90.0,-112.5,-172.5,20.183482978944,1.89272199098139,1.46129527751515,0.7360295581923421,0.615750903174614,21.1691712221686,3.56320312689105,4.071369212592121,2.97412241039414,3.5289713339580397
531,12942,21.35,-11.95,80,143,2,-102,19,132,78,15,7.5,-7.5,30.0,-157.5,60.0,20.822317535807397,1.0001917063878,3.06055866541425,0.92368819881608,4.55505594061776,22.5362129873781,2.9394309274915202,4.9689829400929,3.94159774524873,8.73829279997895
532,12943,21.5,-11.95,80,144,2,-106,86,-1,12,137,7.5,-15.0,-135.0,-82.5,-172.5,20.0552994127902,2.30729028859946,0.6444182699084421,0.44174847426609204,2.59326344284079,23.0169741641732,5.42836868625511,3.9645561075010898,2.7662683945402096,4.34889921337573
533,12944,21.65,-11.95,80,145,2,-107,18,129,-145,-129,0.0,0.0,-52.5,-30.0,7.5,23.487916399334303,18.0490988314798,2.72768167596467,1.86328815090855,2.74213620239351,24.988842193674603,20.5875217578939,4.30414852427165,5.43504096191684,4.522032369502639
534,12945,21.8,-11.95,80,146,2,20,-111,-104,-55,169,-7.5,0.0,7.5,-157.5,7.5,16.7989858780181,15.6452454520467,4.04819356618515,2.07718738146508,1.08623834918467,19.4545639889479,14.8753052632978,3.53902017221672,4.2746980042762,3.64366702211068
535,12946,21.95,-11.95,80,147,2,22,-16,-84,-153,-20,0.0,0.0,67.5,15.0,-135.0,16.380634553915,1.0808808204111,1.76987011283148,1.06321682322448,-0.22843939888446105,20.374863066295898,3.7526462874049105,4.12191202946064,3.2329842853796102,2.7749934245010603
536,12947,22.1,-11.95,80,148,2,25,-114,-75,-134,-120,0.0,172.5,127.5,7.5,0.0,17.5262332442953,2.5212164474232797,1.69013958119956,2.9800302845229103,4.70637539968607,19.574538177649,3.5851162233636202,3.1096911717330302,5.22158463888864,9.39057908823224
537,12948,22.25,-11.95,80,149,2,26,-67,-96,-47,102,7.5,7.5,112.5,7.5,135.0,13.371051195956198,4.71459038522971,3.26224000160585,1.92931070585729,0.048690783745882996,14.2737658544009,4.754760265086389,4.24704000341378,3.58500742192074,3.19531540419897
538,12949,22.4,-11.95,80,150,2,30,29,-65,90,-116,-7.5,7.5,0.0,150.0,7.5,7.43426177363216,7.09657436190673,5.28945928551121,1.04628891414262,1.6446146355776199,7.3715536175557,5.683318026061849,4.70340504963626,4.4085659932215195,4.614241346386191
539,12950,22.55,-11.95,80,151,2,-74,-124,-127,16,121,0.0,7.5,0.0,-150.0,-157.5,17.0883883970256,6.13414785235949,10.026342044377401,1.77494766821093,2.58237824910788,11.5317003277088,5.62818822839687,13.2524697182939,3.9577316422865403,5.1002584929947306
540,12951,22.7,-11.95,80,152,2,-129,38,38,49,153,0.0,7.5,0.0,120.0,-75.0,15.9315203519311,8.99236186157697,10.231174267013301,0.548239152348799,1.1779174293996,17.7201081730264,7.13824144523863,6.466217183072,3.3048439302092403,3.5220726839899803
541,12952,22.85,-11.95,80,153,2,-80,84,-122,24,-109,0.0,0.0,7.5,157.5,-90.0,20.2868964633454,13.583669104849301,13.571654692474999,3.92939112505286,-1.2569673598372901,14.8247610899299,8.44399928816099,15.489200702045,4.12419951360483,2.64068542276891
542,12953,23.0,-11.95,80,154,2,-83,-129,95,53,75,0.0,7.5,7.5,0.0,-172.5,27.076181110837002,15.787531384128402,2.8420224868505697,5.53364073319466,3.5315194700027597,17.5639065997742,14.2688064124094,3.4922324816686703,3.81155111667255,6.62070181702307
543,12954,23.15,-11.95,80,155,2,-86,88,-135,115,-124,0.0,0.0,7.5,-75.0,15.0,36.7849745314588,21.3086842882715,14.439638844244499,4.1993413148042,7.67306021727518,19.286120257189502,18.152980070018398,20.394563521518,7.63147233144047,6.205243990437781
544,12955,23.3,-11.95,80,156,2,-91,89,-137,-76,37,0.0,7.5,22.5,-7.5,157.5,32.1491211811246,23.953073430584396,16.6253160375309,5.878514486931749,0.71646554270734,20.760407626806604,17.8400082235453,22.2336995169984,4.89614892033556,2.8720564513120603
545,12956,23.45,-11.95,80,157,2,-92,92,-138,-81,-3,0.0,0.0,7.5,0.0,45.0,42.33565751625029,34.0629574537834,22.2739372050466,17.561736697088598,2.09045906138078,21.585059499047603,21.667607614959802,22.5907083306736,7.74503905441465,4.14291025857356
546,12957,23.6,-11.95,80,158,2,-94,94,-145,-135,-72,0.0,0.0,15.0,37.5,157.5,30.375388373892697,27.6055302966583,22.575471987680302,13.977347522214998,0.6095056547312651,19.1672598798135,18.183992392407998,15.2409933093292,18.9853743464201,2.87321904490441
547,12958,23.75,-11.95,80,159,2,-142,-100,93,-21,-169,7.5,0.0,7.5,-157.5,-22.5,24.8704044874763,9.058829852579551,6.55222657237715,1.86281843171503,0.705003622588663,22.386860212045303,7.12054568206988,7.92593380124634,4.09269024279299,2.8271036705609798
548,12959,23.9,-11.95,80,160,2,-102,128,120,-119,-132,0.0,0.0,112.5,0.0,120.0,29.3135744254943,6.87108993520991,2.5626327779827403,1.9672064679242,1.58608324786383,23.593299874308897,6.248103736935559,6.002780306142371,4.10324882172636,4.33204645427256
549,12706,9.95,-12.1,81,67,1,-51,-108,76,-84,90,127.5,-157.5,105.0,-165.0,75.0,48.7253461895873,31.390098740673103,30.854038737695898,18.917386089687604,21.1956013923125,11.411764108401899,8.363508377603202,11.845749652226601,11.050530672938399,18.1716552924297
550,12707,10.1,-12.1,81,68,1,-53,-133,-80,75,-93,127.5,135.0,-157.5,105.0,-172.5,49.97326144987989,43.425285744895604,25.7777097439215,29.4401558290185,24.262122431478602,8.92975708304759,20.1021658792262,6.83623121923793,11.4668086392237,14.110649024080699
551,12708,10.25,-12.1,81,69,1,-55,-116,-133,-106,75,127.5,-157.5,135.0,-165.0,105.0,50.6515942645992,42.586474441163205,38.423191308458705,32.7663580779454,24.302761252196603,10.191172386405698,23.0063648640029,16.9513065008706,18.1063846676444,7.39623422964507
552,12709,10.4,-12.1,81,70,1,-58,-135,-123,78,-105,120.0,135.0,-165.0,105.0,-172.5,50.419852083234,45.331065219280205,30.803092492480197,28.4662994560948,20.695691007528502,10.000779639330599,24.5458325594489,14.3016209765301,12.6945463651933,11.0994675356988
553,12710,10.55,-12.1,81,71,1,-61,-137,-97,-124,79,120.0,135.0,-165.0,-135.0,105.0,51.063697400445996,46.2916250768229,25.777541226530598,24.8580645554426,23.8144313730039,9.97595850440922,24.2052863882426,13.954255814686,15.8948247330196,12.588809071747802
554,12711,10.7,-12.1,81,72,1,-64,-136,-126,-85,-97,120.0,-142.5,-142.5,-150.0,82.5,51.0274846799203,35.7188854531318,33.117919462388,25.6270118837609,15.5487839757886,10.2366333696106,20.7095224868702,15.531032557390402,18.5342537863071,9.00718191236113
555,12712,10.85,-12.1,81,73,1,-67,-140,-81,-127,-96,112.5,142.5,-105.0,-127.5,-165.0,51.7529802200547,39.746424453492295,25.0774283091798,21.4966098264818,21.3566813511021,10.843295762960699,23.558967291398897,10.5150248169939,9.62861917829969,15.898461244109699
556,12713,11.0,-12.1,81,74,1,-70,-141,-83,-130,81,112.5,142.5,-105.0,-135.0,97.5,50.03487103512,38.8691434657723,30.6891898824565,24.901800747762,27.2310198409674,11.811144651866698,23.032362155904003,12.5932479754456,10.7585139015299,16.9356593852535
557,12714,11.15,-12.1,81,75,1,-73,-141,-84,83,-130,105.0,142.5,-105.0,97.5,-105.0,51.056511117346,38.4564223488537,25.1771830868404,30.650706350574197,20.5265925251068,13.008119160701598,22.412909670890304,9.50674954695794,18.0198643092582,7.08915811276199
558,12715,11.3,-12.1,81,76,1,-76,-138,84,-94,-42,105.0,-135.0,97.5,-150.0,82.5,52.432680830041505,38.643113756583794,30.5906599470997,19.4472018779771,17.8841975101697,14.394415578819,23.9223495954102,18.8104981877594,16.278689300970303,11.758580666373101
559,12716,11.45,-12.1,81,77,1,-79,85,-142,-89,-93,105.0,97.5,-135.0,-97.5,-97.5,52.8816126925697,32.3151689436125,28.615866870784803,19.055770869542197,18.8591510345865,15.9545058881017,18.125100136376602,21.9640772434442,7.3379606996674,11.6233731235875
560,12717,11.6,-12.1,81,78,1,-82,-147,-54,-95,-104,97.5,150.0,75.0,-97.5,-157.5,50.379285908728704,30.464161257614396,23.818252308297602,24.693749052727398,17.5473503428763,17.5207204788662,21.3357646763624,9.68710905291371,17.4007859056806,15.2908797829982
561,12718,11.75,-12.1,81,79,1,-85,87,151,-146,-61,97.5,90.0,120.0,150.0,75.0,51.802556743365095,36.64780582584871,31.686766028505698,26.031856829224502,22.437965089910804,18.9868934952532,19.3742066262078,17.5123932368611,18.1543476745827,9.18938921824636
562,12719,11.9,-12.1,81,80,1,-88,150,-68,93,-148,90.0,120.0,67.5,90.0,142.5,50.983677331810796,33.340455399028805,26.6082481749777,19.496261317546,19.8017706588018,20.3021891308622,17.6694589074946,9.400702242562849,10.615976232599401,17.5118915635595
563,12720,12.05,-12.1,81,81,1,-92,-111,-76,84,152,90.0,-157.5,105.0,82.5,120.0,52.3071434800469,34.2665703721502,24.027075416228598,27.5921357647504,22.070827501248303,22.127047189380804,22.4719949511521,10.2515227295802,16.475798890162,20.4653652588854
564,12721,12.2,-12.1,81,82,1,-96,-83,85,-151,-111,82.5,105.0,82.5,150.0,-157.5,52.3828322983895,31.9801153376865,26.138291034835,24.3972541970103,21.479732074704298,18.075795199421197,14.535132739440598,17.2818632140434,18.425767854004103,24.213520629092997
565,12722,12.35,-12.1,81,83,1,-98,95,-87,153,-115,82.5,90.0,-90.0,120.0,-157.5,50.6234103142045,35.516143713913706,26.2660596348763,26.580602138064105,23.2103925019283,21.1095025475996,22.582910357898196,13.272847432093199,17.925194586310898,20.9158598764129
566,12723,12.5,-12.1,81,84,3,-101,92,-72,-12,5,75.0,82.5,-15.0,82.5,67.5,51.65420215559521,25.575807379640302,24.917507159265103,25.272028322936603,18.9178604173547,23.989057134551,10.3583601370496,8.804815159971689,16.9750125297955,12.198462013747301
567,12724,12.65,-12.1,81,85,3,104,94,-100,153,152,75.0,82.5,-82.5,150.0,157.5,45.6041556738541,38.465685383600395,34.9945318239814,29.5570456653753,28.2010765478008,16.370774342368698,10.637532417856901,19.935132446096198,9.366011058371711,10.3963340290655
568,12725,12.8,-12.1,81,86,1,-107,-153,-15,-97,-142,75.0,157.5,82.5,-75.0,-150.0,52.4285546638581,29.178409907461802,29.482960790837197,23.785525305732303,17.8944578835529,25.0430673418371,18.1701359100615,23.6320907309129,17.4445057020952,9.42871887760301
569,12726,12.95,-12.1,81,87,2,-105,-128,-39,7,104,-75.0,75.0,37.5,60.0,82.5,43.5426826556048,37.512611508990204,31.7366765529391,23.9110618135847,26.2531768655182,24.0662287496873,14.281238962103698,16.0000148402442,18.0973362451949,15.659176289738701
570,12727,13.1,-12.1,81,88,1,-113,-39,-102,153,-19,67.5,37.5,-75.0,67.5,82.5,50.8918332070455,33.5073978427517,33.673235869845904,22.5461687670157,26.063431164113897,23.1912115438413,12.2937480645526,18.4318245793929,12.103316457180199,21.2096539174983
571,12728,13.25,-12.1,81,89,1,-116,165,-104,-44,-77,67.5,75.0,-67.5,37.5,-15.0,47.1951759060694,33.7270580758781,30.971783625404502,26.759325200036802,26.0726504241616,21.6119948999919,10.582598750081099,21.1533298901767,13.9949873453315,13.595623946247699
572,12729,13.4,-12.1,81,90,3,135,-48,152,125,124,135.0,37.5,112.5,37.5,30.0,49.047938653362706,38.3877965474465,32.8520630659443,19.135953029109398,18.7532175795735,24.080746013585202,12.2861478732324,20.1562538045169,8.77608616578673,8.35308472198594
573,12730,13.55,-12.1,81,91,1,-121,-53,-145,-81,-110,60.0,37.5,82.5,-15.0,-75.0,47.2964258337228,31.3263025659948,22.361544489012104,22.709451363126,20.252089031359603,26.1272218306365,8.681502713915611,6.75288288098614,13.7779402644628,18.276697101595897
574,12731,13.7,-12.1,81,92,1,-123,-36,-113,-151,140,60.0,52.5,-67.5,82.5,142.5,50.7462158031369,26.0749992162458,24.3456978709622,21.464829625940897,15.210224666389301,25.922241046297497,9.26963104085575,14.403270731948199,9.88727956385983,15.2989015831732
575,12732,13.85,-12.1,81,93,2,141,157,172,59,-13,142.5,112.5,112.5,30.0,150.0,34.4847133546688,30.1813069643926,17.821511585662197,12.339013961371501,1.46271044728439,22.6655861313561,17.3557660870156,10.0787067625483,7.704370476978741,3.54428711839224
576,12733,14.0,-12.1,81,94,2,145,135,165,64,-139,-127.5,112.5,112.5,30.0,142.5,37.361743364852295,28.7108270807124,17.2598619585535,19.3167371985,15.0931603133726,21.034318381014103,13.3522097984842,10.7816699691345,8.01431514615674,12.2875092053806
577,12734,14.15,-12.1,81,95,2,151,141,135,68,-155,112.5,142.5,112.5,37.5,120.0,37.7225359057323,26.606391741805897,20.2858228177362,16.5752105359824,10.800100017733099,20.2353945783863,13.9264060882512,9.62481137622444,8.767944917589471,13.573630298908501
578,12735,14.3,-12.1,81,96,2,149,139,-95,-94,131,112.5,112.5,-127.5,90.0,127.5,37.4204305961791,30.0641022820745,12.3740015474175,15.735897002857001,9.202754822683632,19.8052066517254,14.6263911987869,8.03796187327729,12.7863692569361,4.123353024489529
579,12736,14.45,-12.1,81,97,2,149,-97,-29,162,-83,135.0,-15.0,30.0,112.5,0.0,33.681318189140896,30.1962770287221,29.3280956293528,21.1711649491504,13.643419774867198,20.427808537543896,22.6221978474827,19.8564422816927,12.5101044817275,6.06950954601717
580,12737,14.6,-12.1,81,98,2,-33,-100,143,-110,172,30.0,-37.5,150.0,-15.0,127.5,49.0308314018947,32.1283769162885,25.6825083965428,18.291778499249602,13.2172558816345,19.7996114176439,23.7018697863041,21.493056033320602,14.627634342872,6.78466984238616
581,12738,14.75,-12.1,81,99,2,-38,147,-103,163,-115,30.0,150.0,-30.0,127.5,-30.0,44.249643095369606,32.6242661607254,32.2417992873976,24.066381727463497,18.560301320265,14.968549343401401,21.553167841141,23.891295844418,11.8180451137132,23.013117291873197
582,12739,14.9,-12.1,81,100,2,-48,-35,148,-104,161,-45.0,30.0,150.0,75.0,127.5,45.3769426411312,32.7099330350337,31.3577899656,26.5360049474165,23.376782431605395,12.298059121995198,12.9998302370106,21.3138535163113,20.3912229602638,13.095131538586301
583,12740,15.05,-12.1,81,101,2,-128,-50,-72,-106,146,-52.5,-45.0,37.5,75.0,150.0,48.5009021647983,32.4449785594703,29.817711814281896,28.693151243863603,19.339475521343502,16.7662907417493,7.91483325408676,6.82452498235054,23.501937151946603,22.368211966353396
584,12741,15.2,-12.1,81,102,2,-129,-83,-47,-109,-120,-52.5,30.0,-45.0,-15.0,-37.5,45.6427080357087,28.892361656047697,23.219847687948103,27.564119248161997,15.0176847966483,21.3760797809785,11.663913989976402,10.365878660936302,22.0692497191217,14.229220270140901
585,12742,15.35,-12.1,81,103,2,-129,149,-119,-16,-30,-52.5,150.0,-75.0,15.0,-37.5,45.6696509366594,32.5321238784619,19.617396377756698,22.099633854922498,15.750485702713,23.6026154972406,21.3868483590922,13.6127152086961,23.219685404999698,17.0393572078282
586,12750,16.55,-12.1,81,111,2,-18,-30,59,-97,-100,15.0,-22.5,-30.0,-7.5,-7.5,49.019320368270996,31.2780550286642,25.851094542366,21.2960454195959,20.694305483323802,22.860991764293104,17.2706941582734,8.26112024050362,10.355291336595801,11.001546032951401
587,12751,16.7,-12.1,81,112,2,-18,-30,-74,57,-163,15.0,-22.5,0.0,-30.0,15.0,44.9964585983295,34.3310460973847,30.8435274567771,24.2591370213412,19.901774263607198,24.341007298064604,18.3845908636934,12.333889003223698,8.932250304788491,13.527950881432801
588,12752,16.85,-12.1,81,113,2,-19,-31,-76,56,-43,15.0,-22.5,0.0,-30.0,45.0,45.8425222442416,31.4196916158322,27.9733911994587,23.3193342469935,15.6685410281174,23.672961983937203,17.2973660595529,13.055302878729801,9.152487895274769,8.51671491106344
589,12753,17.0,-12.1,81,114,2,-19,-128,-33,-161,-81,15.0,52.5,-37.5,15.0,-7.5,42.8978634992395,29.579817341763395,26.5018246688995,28.2735814222725,22.2894425326007,23.4884299570801,15.275614188017599,11.345229290608401,9.36534765036112,7.02428698270991
590,12754,17.15,-12.1,81,115,2,-20,-82,-129,-41,-140,15.0,-7.5,52.5,45.0,15.0,44.7975759032518,41.6667908947448,35.5291081737105,29.0790642183787,27.276773847912303,23.3198324994063,17.2044733250244,23.340973663772502,12.1582793639507,10.9885445325751
591,12755,17.3,-12.1,81,116,2,-142,-19,-129,-84,-42,-37.5,22.5,52.5,-7.5,37.5,45.3642056472962,44.267639486230706,38.1739421251066,32.3826421725983,28.6585254169688,23.2997572684898,23.6102742920319,24.4945108937699,13.3939156163009,11.1463345561239
592,12756,17.45,-12.1,81,117,2,-87,-144,-20,76,-130,-7.5,-37.5,22.5,15.0,52.5,49.1898794194785,43.0847494941963,40.9891548799906,32.929172133053996,24.538098052423397,19.415811717949897,21.9137615566858,23.115588025620603,14.5304938990482,17.929769370570103
593,12757,17.6,-12.1,81,118,2,-144,-89,-20,-134,-125,-37.5,0.0,22.5,22.5,45.0,48.1721606766856,39.912178470417,35.3911008581254,23.310060760099397,26.233219634400502,23.020850476423302,20.650091600077,22.969026467831302,15.456968042718,18.7048834140777
594,12758,17.75,-12.1,81,119,2,-145,-68,-157,-128,-91,-37.5,7.5,22.5,45.0,-37.5,51.053737252658,29.494932255666498,29.7807095678198,29.426142567223202,23.071666544032396,22.538811112460003,8.49969366546354,14.4205381645565,21.495536024425,11.178439896043502
595,12759,17.9,-12.1,81,120,2,-146,-75,-135,-129,-93,-37.5,7.5,22.5,45.0,-7.5,49.30926885150951,33.454246114579995,29.608228800771,31.539075534195103,28.6844783823448,22.4697107268755,9.3303520204437,10.6920180457438,14.8465210675634,10.0164614142593
596,12760,18.05,-12.1,81,121,2,-147,-79,-159,-132,-127,-37.5,7.5,22.5,52.5,45.0,46.203610793608,45.164457605837406,34.7473387754264,32.5078996962145,27.9635762110732,20.4463981445325,14.463513488788301,11.609715712993697,11.777379650567902,9.46395319332283
597,12761,18.2,-12.1,81,122,1,-155,-143,-71,-132,-39,22.5,-37.5,15.0,45.0,-30.0,49.904541925618,42.965532698299704,41.1506650641539,36.0513244516549,21.1810578395124,18.198597669712104,17.9807294840645,10.2516916145686,24.4369090797516,12.847356733659598
598,12762,18.35,-12.1,81,123,1,-155,-143,-61,-132,-93,22.5,-30.0,-37.5,45.0,7.5,49.12457736442511,40.2729676080405,28.9322902925387,30.9467305722481,30.103735017905898,17.3192165375423,12.661334509974001,7.53934289777861,22.7467668651314,17.8655677033569
599,12765,18.8,-12.1,81,126,2,-73,-37,103,111,-87,7.5,-7.5,-157.5,-112.5,-15.0,20.8562287384193,12.7678975574641,4.2177789924289195,2.81085803348958,3.62191582469961,11.5043420795907,11.5049146825919,7.0059031403396705,4.29876236404406,5.508946680965741
600,12766,18.95,-12.1,81,127,2,-84,-37,-136,-167,142,7.5,0.0,15.0,82.5,-45.0,38.2398275084853,17.6841340601363,4.36561036498415,2.5394659980567003,3.0823923626379,18.1530389345236,15.8835825288288,3.8262259413677002,3.09216431571061,4.64462758298988
601,12767,19.1,-12.1,81,128,2,-82,-99,-90,-120,-150,7.5,7.5,15.0,-7.5,45.0,24.3923729848116,18.4861264153955,2.5062220373344504,0.509162318345489,1.77712526155904,17.0127158221959,20.4592859051609,4.09800063658979,3.06821370946411,4.64385972195725
602,12768,19.25,-12.1,81,129,2,-85,-103,86,-178,27,7.5,15.0,7.5,-60.0,-142.5,29.006722414294895,17.326765230283698,15.6861655801368,1.48153411436607,0.7695569391278809,18.8149128627861,17.3339703176084,12.899293500224099,3.6428755811602302,2.85725288047463
603,12769,19.4,-12.1,81,130,2,-90,90,-107,-118,134,7.5,7.5,30.0,60.0,180.0,35.2014222953304,20.1412059574858,17.0155613151244,3.7398608597900997,0.10942766016444198,20.4895961811065,13.245292843132,16.4240239351401,4.443326338841549,3.75980973831002
604,12770,19.55,-12.1,81,131,2,-95,94,-108,-157,-35,7.5,7.5,22.5,52.5,165.0,43.1220024940088,23.9262364654074,24.879315252626,2.19779733514497,0.791432891341685,22.708760320079797,20.9078682092179,23.3744462876459,4.62614479302414,3.4893365476050096
605,12771,19.7,-12.1,81,132,2,-100,-112,125,-142,14,7.5,7.5,30.0,-30.0,-30.0,30.994428448067,19.052740200367104,1.9572723139333998,0.0506097170425051,2.2187754751488997,23.9028630485925,18.9911243719441,3.21965901649345,2.68586476921142,3.61616415804447
606,12772,19.85,-12.1,81,133,2,-104,-114,102,22,-16,-7.5,-52.5,7.5,-15.0,-157.5,42.4527456852712,16.2415756282638,15.037442896909402,1.4193143231225902,1.84460093985172,24.930932838750802,15.0067370439873,14.463724944414501,4.42731246458488,4.246022556544021
607,12773,20.0,-12.1,81,134,3,106,-82,-45,-132,123,15.0,-90.0,165.0,90.0,82.5,19.6269158261895,0.348200589075191,2.8813006718428396,2.9737786923707903,3.6490690394144796,22.917058664566103,3.0718310454472704,4.46902371117196,5.212297184639519,5.262155120618309
608,12774,20.15,-12.1,81,135,3,-71,-96,-85,0,99,0.0,7.5,15.0,180.0,15.0,29.758989558111,25.743207255293697,17.733779811901602,2.64432411963389,2.7731581711219597,10.5619239781928,23.0559512418436,13.210093613821302,4.49205779268308,4.37554483614805
609,12780,21.05,-12.1,81,141,2,85,19,-27,-65,-9,0.0,0.0,45.0,-75.0,172.5,22.2096638809877,7.11883415349359,1.2810001547160301,1.62556793522265,1.1388870034956498,15.726535849054999,8.66958137947001,4.18150173705717,3.39346371820523,3.2562858694760495
610,12781,21.2,-12.1,81,142,2,18,12,-143,114,136,-7.5,-120.0,7.5,-105.0,165.0,13.6532097426976,2.1424161083209,3.91961638254861,3.68758137608216,0.194000089201779,17.835168133156298,3.62873315442859,4.65760247022934,4.20554385461126,4.06631300133039
611,12782,21.35,-12.1,81,143,2,-103,-48,18,-34,177,7.5,0.0,-112.5,-15.0,-75.0,22.577943454321105,3.8375759582222004,3.63209756292235,3.8232053503023193,0.254280044426764,22.5876430933608,4.36139148638644,3.7804723635055297,5.1618644396885305,3.2807493780356403
612,12783,21.5,-12.1,81,144,2,-105,-14,133,22,116,0.0,0.0,-45.0,7.5,15.0,20.5708087281464,2.75123299455652,3.2692052192624597,4.46755306489609,1.3668061350583702,22.4837110396881,3.9173602075854097,3.65741869875842,5.95384845347522,4.18493256863895
613,12784,21.65,-12.1,81,145,2,22,178,-1,-157,163,0.0,15.0,165.0,-157.5,-67.5,16.2874232427883,3.2307572262538398,2.56965240939888,2.3118302109858195,-0.244573729025774,18.8679509228883,3.0471483354915803,3.29641618668928,4.74512960294182,2.8090691293515
614,12785,21.8,-12.1,81,146,2,25,-140,-113,-112,152,0.0,-150.0,7.5,15.0,120.0,14.96949401481,3.57950024125637,6.13514319137153,4.0019039115881005,4.7064981941070405,16.3810218395275,4.15438493638253,7.435239215978769,6.73574832517389,7.11283695039945
615,12786,21.95,-12.1,81,147,2,27,-61,-9,114,128,0.0,0.0,-172.5,0.0,45.0,15.381624216707099,3.9279675102661096,-0.0623552407957391,1.34826117361348,2.32949712361852,16.966444309156,4.09811923556503,2.87571224623345,3.03809434017019,3.7355277601146097
