,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
385,13267,22.1,-11.65,78,148,3,-96,69,13,-24,-144,-142.5,135.0,-135.0,90.0,15.0,-0.11321939787967501,1.45419428169492,5.09108904195097,-0.22785523856680398,0.690743892726687,2.1550441202713,3.6709058769445,8.0413479760331,3.37660581694122,3.34144239402896
386,13268,22.25,-11.65,78,149,3,40,-74,143,-20,166,-37.5,-15.0,-15.0,-105.0,-135.0,2.06752760946165,0.4103680746486021,0.806707437341458,1.6247653295421898,0.6137133734885649,3.5200805572616405,3.0631704467393197,2.8012823980934,3.2852761051644395,3.98223871405918
387,13269,22.4,-11.65,78,150,3,120,113,-131,80,98,52.5,75.0,-30.0,-45.0,-157.5,2.13055901179581,1.93693546932593,2.74953905024216,2.39539717052372,1.4324076691188503,5.48531574788995,4.9173504627742695,5.01139524625197,4.807988655952871,4.20348727124127
388,13270,22.55,-11.65,78,151,3,17,-140,-150,-33,-97,112.5,60.0,52.5,180.0,105.0,1.33486415862927,3.0801762765711405,-0.267508258244447,0.22110710050395702,2.13341956265737,3.3579793505848397,4.127256759521529,3.34734161391294,2.9798587921201003,4.5708433424243795
389,13271,22.7,-11.65,78,152,3,-4,82,-121,143,111,15.0,37.5,-120.0,67.5,-67.5,5.0681028648575595,0.456880282676536,2.00321171843615,1.0477400209785501,0.30472226239425,5.08054901191175,3.08083533351147,5.80823537297711,2.9338023860130202,2.8224110078387006
390,13272,22.85,-11.65,78,153,3,2,146,-3,29,-18,-105.0,82.5,82.5,45.0,45.0,2.8307318758051605,4.014086947079081,3.4632212509413303,1.3881430071778,1.57220178349672,3.6306936873949702,5.3168643707177505,4.8471394032767,3.42712139115607,4.42694783922865
391,13273,23.0,-11.65,78,154,3,2,-103,85,-33,-92,-165.0,127.5,67.5,-97.5,105.0,1.95032939520331,2.18084282071766,1.96012996164757,2.2120427597540697,1.2092879793519298,5.1659054599294905,5.027205030277821,4.49564003832859,4.89924854892388,4.61415247764268
392,13274,23.15,-11.65,78,155,3,-1,-104,-120,11,94,-142.5,-120.0,82.5,90.0,105.0,1.4990580876148,-0.162816909818105,3.4431170206311204,0.5820791925161191,-1.12590712548848,3.2340854876894998,2.69546007608174,6.520052026423099,3.64226264385042,2.9826990582947794
393,13275,23.3,-11.65,78,156,3,-88,-162,-71,153,40,-90.0,142.5,-97.5,-67.5,-142.5,16.4974139306185,2.6966335921940803,1.28363538815682,0.970775548955771,1.9128468247513402,14.5293242382127,5.12227248981321,3.7159351623828103,3.24447166994486,4.69909106951974
394,13276,23.45,-11.65,78,157,3,-93,116,90,85,-133,-97.5,-127.5,-97.5,-90.0,150.0,25.581884184902897,2.42361826232184,7.9299326602931,0.19308350763259302,3.01097871857951,21.6537934523097,4.32816834738705,9.62790832176478,3.37660884505193,5.52667253504786
395,13277,23.6,-11.65,78,158,3,-94,104,-109,137,80,-90.0,-142.5,97.5,-15.0,-67.5,27.6371601373081,0.233841357382516,0.0898440157438927,1.5177973203383899,0.6686899429533921,22.5876554394304,3.2406760876137595,3.3507114240642797,4.5464509248305305,3.99317022714347
396,13278,23.75,-11.65,78,159,3,-140,-98,-118,96,156,-142.5,-97.5,-90.0,-82.5,157.5,25.878547599003802,21.9183255832481,3.4735905051528,4.44536025348549,1.02032272133255,22.4728854483496,21.7190024422639,4.3515488435779,8.41117493620133,3.2405617447485
397,13279,23.9,-11.65,78,160,3,-141,-100,27,106,114,-142.5,-90.0,157.5,-15.0,-45.0,31.1779958350435,19.985464796452803,2.8773878290495003,3.26603140014436,1.1493452463728302,23.430810723842395,23.232603779379502,4.2435024557037595,5.114189677349531,4.133991875236839
398,13026,9.95,-11.8,79,67,2,-37,-27,-20,119,148,-52.5,-135.0,-37.5,150.0,-67.5,36.6795132768984,24.708400355662302,14.196455234955302,1.1956258927297099,1.6481512820428201,17.1482534628264,14.3299161223767,8.42321604882133,3.86655227610672,4.45585864902892
399,13027,10.1,-11.8,79,68,2,-44,-32,-23,-68,-161,-135.0,-52.5,-135.0,-142.5,-97.5,47.113261443217894,26.8467018735545,16.8962693304946,8.26561885849048,1.72291434545309,14.0748918261078,15.0952450499282,13.776831731018,8.250409646907,6.048704585492589
400,13028,10.25,-11.8,79,69,2,-44,-32,139,-24,-19,-135.0,-52.5,-135.0,-37.5,-135.0,44.82469825941,29.705988221103397,24.564045945745697,14.1288119408039,3.82627282579529,13.958819056043401,14.734465576341698,21.6784037489443,8.63563858555856,8.45493666282825
401,13029,10.4,-11.8,79,70,2,-41,-32,-25,145,130,-135.0,-135.0,-37.5,-127.5,-82.5,36.6198497478564,26.5327288579155,17.988191326132,14.0014930344735,2.8872845836105494,13.8094800032624,10.058260619518501,10.3903474856476,17.2253695294344,5.382658684183969
402,13030,10.55,-11.8,79,71,2,-46,-34,-93,-141,-26,-135.0,-135.0,-97.5,-37.5,-30.0,38.885396013976,31.667639587080302,20.3791225337131,17.511503621817,8.62393070454738,12.3275099918865,14.5898390057393,16.2946891713122,13.5348580662052,4.67260645195862
403,13031,10.7,-11.8,79,72,2,-43,-34,-141,-27,135,-37.5,-135.0,-37.5,-135.0,-127.5,40.793567212434,28.9533109752635,25.391222846174898,10.7633624960239,14.8011760931981,14.1940855800652,9.06644358882285,22.7530518311025,9.369924358761528,20.6432706810757
404,13032,10.85,-11.8,79,73,2,-39,-57,-143,-76,161,-135.0,-135.0,-45.0,-90.0,-135.0,38.761408967748295,27.140965301075397,19.911748931900302,16.5484970733302,3.89547393134376,16.9940267184549,9.363354644204199,22.583254418215102,12.3432734579407,4.63639883982935
405,13033,11.0,-11.8,79,74,2,-45,-34,141,-143,-74,-135.0,-135.0,-52.5,-45.0,-90.0,44.810276425751105,21.4062534133252,22.496036942764,12.7432863756899,10.9762524298441,14.1410377239433,8.99644277490258,22.631803959093,17.872929532093,11.5891921042567
406,13034,11.15,-11.8,79,75,2,-51,-83,-39,-142,-173,-135.0,-97.5,-135.0,-37.5,-127.5,28.9206334730843,27.1939192175985,23.027303808886,13.012065940553601,4.24523342214599,11.0930627247735,14.3341152027216,10.738114736953499,16.2007266295754,3.6341615304563795
407,13035,11.3,-11.8,79,76,2,-56,-83,-41,-149,30,-135.0,-90.0,-127.5,-172.5,37.5,29.5582871635539,28.8290706216542,12.2913662813309,5.4799891211740706,0.662286003752115,10.1392491201947,17.8790891496178,10.2690051415105,9.366719575427519,4.2453730946260295
408,13036,11.45,-11.8,79,77,2,-85,-59,88,-96,138,-97.5,-135.0,-97.5,-135.0,127.5,42.9426766140247,24.3652478924034,18.9456908244708,8.87901333991749,2.3958639445663703,18.759504333322102,9.85152379200229,19.847116511354,9.201341330321972,4.84671472661364
409,13037,11.6,-11.8,79,78,2,-87,-62,164,-147,28,-97.5,-135.0,-135.0,-45.0,37.5,35.8208856515124,25.676438429517997,1.4213869440093798,2.22552795336196,3.3937602857751,19.4714572498644,9.989364024992609,4.0991458501996,5.01150337631842,5.5553378845895
410,13038,11.75,-11.8,79,79,3,-89,-70,-101,115,-104,-97.5,-30.0,67.5,75.0,-90.0,33.2436077583947,9.58023301885004,2.22243244105181,2.12108683011166,4.687137300892861,20.680950374993103,9.955545768900171,4.23448313382089,4.59087685490067,6.16338146050766
411,13039,11.9,-11.8,79,80,3,-92,-148,-150,107,-143,-97.5,-135.0,-37.5,-82.5,180.0,31.1860433695424,2.75344341047122,3.11814236591192,3.7301307381420696,0.985363592773865,21.705488353628603,5.10951541142827,4.984218523899719,5.71809664964399,3.58641745037951
412,13040,12.05,-11.8,79,81,3,-91,129,-143,14,138,-97.5,-37.5,-105.0,-82.5,105.0,25.400638596582603,2.07289834988114,1.3912847573623701,3.0305380100445496,2.24624871683187,20.766162327494897,4.16674278709654,4.50072467552809,3.4883682409615,4.71208591802769
413,13041,12.2,-11.8,79,82,3,-92,-162,38,38,-105,-97.5,-127.5,-105.0,112.5,-67.5,24.714889092550397,5.52269817936326,6.68699603319351,2.97967903218876,2.32397116855714,20.671586344296397,6.133228863551099,5.12094409623291,4.98351024614517,5.32112430197868
414,13042,12.35,-11.8,79,83,3,94,-101,-139,-15,-151,-97.5,-90.0,-97.5,-90.0,-30.0,12.9338797797645,7.06381215083064,0.7585609252188871,1.83349385244406,0.622380443821157,10.9831635707004,7.73597954159431,3.1117750482236297,2.9565936380165603,3.0486237473078104
415,13043,12.5,-11.8,79,84,3,137,131,25,114,11,90.0,180.0,-30.0,-135.0,-67.5,1.1962018995618,2.3417353548179,1.0368870091634799,4.71895946020163,-0.384919923811651,4.04767556504699,5.206454496492411,4.9116280193654,4.16573483693447,2.95998194554689
416,13044,12.65,-11.8,79,85,3,137,135,100,94,86,-172.5,-135.0,-67.5,30.0,-157.5,2.29862067259711,3.8775204733665896,2.2370635316719403,2.23996881778424,1.9477014680004998,4.4752777684379295,4.8210416685701905,4.73288541681348,4.18710069791495,4.32146929941122
417,13045,12.8,-11.8,79,86,3,137,31,-3,142,-28,-127.5,97.5,-120.0,-60.0,-165.0,11.180085493687,3.3198205437296897,1.0426458322198198,1.0196243105926301,2.75159210777775,12.1021997349177,5.48556445158113,3.02192589241319,3.89729467894306,2.99500511765095
418,13046,12.95,-11.8,79,87,3,104,122,-125,-91,21,22.5,157.5,-60.0,30.0,142.5,2.77064975980608,2.8361422899477593,2.82663126578274,2.07904454678197,2.18917606275249,4.27485319145024,4.94578233654075,5.9098705241289995,4.17458215578847,4.4714571893435195
419,13047,13.1,-11.8,79,88,3,36,-12,-146,12,-4,-22.5,52.5,-45.0,165.0,-120.0,1.7156719917649599,0.5994987438860451,1.2983554561519701,3.62132739391137,2.5784360089378997,3.34693920321852,3.6524205243959904,3.58016410099429,4.37939736770004,4.43654328838358
420,13048,13.25,-11.8,79,89,3,63,-95,27,-23,-38,-120.0,-75.0,-112.5,37.5,120.0,12.4548401374702,0.7238241517786149,3.6765074645678597,2.39869382017775,0.154504669211178,7.69115640443573,2.83899273546681,5.9320078781564005,5.160394025826339,4.0684161581070395
421,13049,13.4,-11.8,79,90,3,-24,-162,159,-37,-161,-112.5,-75.0,-127.5,-135.0,15.0,24.7072079578652,1.09550439495393,3.8668073064959003,3.4481163963893096,1.71397175291122,16.993774444779998,3.0891362617310096,4.39357903744918,5.30173218381891,3.8312025186735
422,13050,13.55,-11.8,79,91,3,-27,-25,-113,-134,-12,-112.5,-127.5,30.0,-22.5,-120.0,23.863086478878103,5.74170153334393,0.934525298131859,2.5128822641247597,3.99361675999489,10.8989850176111,5.582106678901759,3.3692364832084705,4.79613150855007,5.97693145702209
423,13051,13.7,-11.8,79,92,2,-29,-40,-102,-112,120,-112.5,-82.5,-30.0,-60.0,75.0,24.7502680780117,12.2354440096854,0.123716377366009,2.4682142231113198,0.333370521111931,15.1246383350332,7.65988650267104,2.93231268165475,4.25031425552913,3.39342565153625
424,13052,13.85,-11.8,79,93,2,-34,-50,121,-151,-108,-112.5,-105.0,60.0,-75.0,-97.5,14.539607340802501,9.99969352097338,1.48488050101275,0.9986768048436829,0.35870570208680896,16.8471066894775,8.32023297800541,4.2074335840026,4.426429395597769,3.54132518747584
425,13053,14.0,-11.8,79,94,2,-63,-38,-28,-105,91,-120.0,-105.0,-112.5,60.0,135.0,30.2450111922667,16.6236358143255,11.509735637577698,2.1947640005875,2.17199898796918,10.097754216579302,16.3524883671668,8.98589131637264,4.25989389713839,5.240011389398941
426,13054,14.15,-11.8,79,95,2,-69,-42,-36,132,73,-120.0,-112.5,-105.0,67.5,-120.0,31.112292167861,14.600896221924,11.20276658132,3.30135341528688,3.8742216846512205,10.8684570615519,7.09361945032467,10.1110617320232,3.2660060889406903,3.86772475856784
427,13055,14.3,-11.8,79,96,2,-65,-84,-41,73,-15,-112.5,-135.0,-112.5,-142.5,-105.0,37.3014473389443,21.1895169359129,16.2999953878043,2.8738528343883996,2.4087773483613,10.2905441476366,14.145294338675,11.1787720094385,4.08538699073065,3.76237048018865
428,13056,14.45,-11.8,79,97,2,-64,-123,73,-116,-41,-60.0,-120.0,-112.5,-135.0,-112.5,32.6560453241985,22.719833174170898,20.883145460158,12.281448154222,7.85529993029166,10.2695712573711,18.1834620976805,12.175903594203598,7.43767115630234,7.77188123437338
429,13057,14.6,-11.8,79,98,2,-64,-95,-106,-84,-143,-67.5,-135.0,-142.5,-105.0,172.5,31.7544292514607,20.246376066276,14.744658763539999,9.761822060241,2.90853702330043,10.1372509522201,18.400679048592302,14.2279667140881,9.55785383804947,7.0904380811022305
430,13058,14.75,-11.8,79,99,2,-67,-115,-100,-108,-12,-105.0,-112.5,-112.5,-135.0,-157.5,32.6151597638682,16.5465724526749,14.1434996691228,15.3243413870574,1.4488898807426298,10.6506038377214,6.642477753274549,9.146827056291789,13.9843082415352,4.2567392745013395
431,13059,14.9,-11.8,79,100,2,-70,-120,-109,-89,-99,-112.5,-127.5,-142.5,-120.0,-135.0,37.562780074472606,34.8314997580171,17.8612112750184,11.3575200084138,5.8285879190006,10.2663007098336,20.6184962491931,20.684359224536,13.106652798988499,9.37938721319707
432,13060,15.05,-11.8,79,101,2,-80,-121,-109,-94,-137,-112.5,-120.0,-135.0,-120.0,22.5,21.4172668927091,20.5004759271714,17.0050896220073,10.472913759467,2.69623398670296,14.2349091884037,13.675933069934098,16.627563364581803,12.6648968056004,4.76659140644054
433,13061,15.2,-11.8,79,102,2,-128,-113,-98,-85,130,-120.0,-135.0,-127.5,-112.5,-105.0,30.103481408755197,17.5401786717611,13.2897050132036,9.332058847686369,2.64524298677225,24.7713524754602,21.470656847075897,11.8926636501669,7.77718424940434,4.31024346204316
434,13062,15.35,-11.8,79,103,2,-105,-117,-146,-74,155,-127.5,-135.0,-90.0,-127.5,30.0,17.723730994031104,15.4555141470006,2.9875112179095096,2.14379934347187,1.5514328057782298,21.1226144387124,18.986578971971102,4.79135225528041,5.08548462802288,3.6226836902162405
435,13070,16.55,-11.8,79,111,1,24,98,13,135,85,-157.5,-172.5,-15.0,135.0,90.0,52.586435216242,38.574267982985,33.412405463393995,31.8771771854279,25.168282013819603,20.8282746478008,19.5188943138876,22.512499800453895,19.3402475994187,15.7027995416665
436,13071,16.7,-11.8,79,112,1,26,47,14,98,101,-150.0,135.0,-15.0,157.5,157.5,49.641809915897596,41.376188157159994,37.3678784242698,26.808689081208502,23.159642508846602,22.217807500237,12.6495281348239,23.7655526891897,12.7250041220879,9.75513392690995
437,13072,16.85,-11.8,79,113,1,29,50,16,161,110,-150.0,127.5,-15.0,-165.0,150.0,52.285311686540496,40.7015021311636,35.112079240807,30.740344989847003,27.6993729489902,21.400062945881,11.479663467841199,22.3570844916419,11.74859670026,10.6414001562314
438,13073,17.0,-11.8,79,114,1,33,17,143,162,53,-150.0,-15.0,142.5,-165.0,120.0,51.2299386153742,37.581327860808,35.9078492483146,31.073920359341603,27.9127977715725,19.876360173854803,23.0270059942392,17.2642291062423,15.330173888547401,10.1118814150067
439,13074,17.15,-11.8,79,115,1,37,162,19,59,-21,-142.5,-165.0,-15.0,120.0,-75.0,53.42476618859649,29.9377195305175,30.6672837840981,27.723217923607997,17.5007948790047,17.9527021517808,11.167446127061801,15.8505127429607,9.07918284117801,17.9260543255263
440,13075,17.3,-11.8,79,116,1,42,163,161,22,30,-135.0,112.5,112.5,-22.5,30.0,52.1915398271106,28.161546146938,26.7183189567626,28.386410415047802,20.082590161268197,15.4182370845123,6.47503301982941,7.19887601566139,18.6759341829816,10.0861002780119
441,13076,17.45,-11.8,79,117,1,49,165,34,22,145,-127.5,-165.0,45.0,-22.5,142.5,49.91048290234961,28.953162428875103,21.7098664751696,23.200454039219498,22.679774530295802,12.228718707384301,13.6169378858291,13.571458923080803,14.721712201650698,15.2140758502931
442,13077,17.6,-11.8,79,118,1,58,79,166,24,38,-120.0,105.0,-165.0,-22.5,30.0,50.73773225355821,32.657515774732104,23.7140492616227,22.799214296578,20.304783448077,10.0152718070289,14.7776464258953,10.4544303168489,16.0973752625979,11.925058601893802
443,13078,17.75,-11.8,79,119,1,70,83,165,86,27,-112.5,97.5,-165.0,97.5,-30.0,51.9568054225152,20.9931211989469,21.6963204181917,18.12031807939,21.521047972953703,11.6930957802335,8.42039059357211,11.894154144286098,8.560347217767509,17.0101317317822
444,13079,17.9,-11.8,79,120,1,82,51,31,171,94,-97.5,37.5,-30.0,-165.0,97.5,49.827072605055506,35.035869371870106,24.4322536711023,12.5311021171195,11.781214526381099,17.2767749361456,11.0779240753709,20.108219103096303,8.240155663997001,9.40079631721383
445,13080,18.05,-11.8,79,121,1,94,56,34,82,169,-82.5,37.5,-37.5,90.0,15.0,52.331047539048605,32.0707382346521,26.494888430831104,21.608509456940897,10.3137324886086,22.561041528358,10.104348324526,17.6264020595741,13.867690094026502,3.9732067153562003
446,13081,18.2,-11.8,79,122,1,107,39,95,66,-22,-75.0,-37.5,82.5,45.0,-60.0,52.6758640823894,35.275379711624105,29.017463590257,19.1193488502991,11.573938531759698,25.2729501603573,16.8766477401618,18.177625687388698,7.62528745454351,9.423169776662311
447,13082,18.35,-11.8,79,123,1,118,105,44,73,-18,-60.0,75.0,-45.0,37.5,-60.0,50.453609737583896,35.8324437151194,26.1261687537835,16.538758385206698,12.770328382422301,25.973766746047396,18.870863566712302,12.4857085111974,8.803517794061689,10.371317273792501
448,13083,18.5,-11.8,79,124,1,128,111,168,94,-10,-52.5,67.5,-172.5,30.0,-45.0,52.3339854069075,30.460172186191397,13.493057933387899,14.8038180721292,12.9189247977345,25.6389435758283,23.7616490037254,8.59087049430565,12.079022178163,10.632442952111699
449,13085,18.8,-11.8,79,126,1,141,-90,-116,159,-74,-37.5,-45.0,45.0,-90.0,75.0,53.5171304021931,11.932501117834699,-9.011385982830289,-15.8888873763805,-17.7627710693997,23.7229695118961,18.412132326349898,10.8651672563955,5.28748968122929,4.03586455849321
450,13100,21.05,-11.8,79,141,1,166,-172,-90,151,-158,-15.0,-30.0,-15.0,37.5,-7.5,49.6924829538999,23.920567080216397,22.9287807333554,13.8658634436371,4.5872568686961,13.3361491988116,5.604890143422611,12.6959414586326,11.760722877822001,9.186224370929411
451,13101,21.2,-11.8,79,142,3,-84,-115,-103,-128,-139,-142.5,97.5,82.5,52.5,90.0,3.2268695253656,1.5079332142498703,2.0917918035953,1.7257574247274199,0.27471744672323,5.042252641558799,3.9933371700459097,4.00424048477967,3.690964004565,3.3937604441126696
452,13102,21.35,-11.8,79,143,3,-3,-20,156,-15,51,-52.5,-15.0,142.5,-82.5,105.0,1.1721945938862701,2.3271188294105496,2.2486402481296204,-0.342172431607764,1.21702526626427,3.87889107306195,4.4678780912116105,4.11298161541547,3.6094823567615597,3.8026139432496397
453,13103,21.5,-11.8,79,144,3,-7,-165,26,-79,13,-75.0,-90.0,-97.5,90.0,-75.0,2.8565025799943,2.1965259315964,2.8935642729662203,1.34041864378099,-0.42898616105026094,4.57438327983468,4.6584405040975305,5.9206094847536805,4.31468862460227,2.8207396934515
454,13104,21.65,-11.8,79,145,3,44,168,-22,124,143,-142.5,127.5,150.0,-127.5,-112.5,1.9803811213123501,1.86064843849499,0.980848653268708,3.7044053011901497,0.445282654653226,4.06044434318256,4.86408512265054,3.7436939060179504,6.69625785316185,3.16183559875407
455,13105,21.8,-11.8,79,146,3,-120,145,-23,-38,-161,52.5,-97.5,75.0,60.0,-172.5,0.83388690664475,2.58321147599997,1.85545150287601,0.9064906032602379,1.53356460316292,3.66898337061228,5.0569350841718,4.77743107203845,3.55937003372048,4.049273534007311
456,13106,21.95,-11.8,79,147,3,78,153,102,-132,11,-127.5,-22.5,7.5,-142.5,-15.0,1.0597810244855699,3.35176624741615,1.30247281181772,0.8609629477071509,1.25603790214308,3.87171754678143,4.98284537171818,4.23299992746725,3.5492512171719803,2.93212198268212
457,13107,22.1,-11.8,79,148,3,-144,114,-34,-177,51,-172.5,-30.0,135.0,-172.5,112.5,2.7360769584119,0.635571506141616,2.19587189611673,0.0914370350632225,-0.471570686316227,5.11609915719734,3.96562773105298,3.9000509756579196,2.79787134952156,2.74889374847235
458,13108,22.25,-11.8,79,149,3,-22,96,130,-36,-140,52.5,-165.0,0.0,22.5,0.0,1.34880922580504,2.52347913329669,4.1516302570214,0.956064184661784,2.36727729247986,4.8751316720304105,4.844545989198731,5.5471265293213605,3.36049568002936,5.57617607084437
459,13109,22.4,-11.8,79,150,3,-119,148,-2,-28,-2,-30.0,-105.0,97.5,-120.0,-7.5,1.39403363665031,-0.934080669034415,0.6070714766018449,2.13064148284002,0.942518669438698,3.4249415599354203,2.6552019300906,3.22943664121919,5.26180239460173,3.79191048368312
460,13110,22.55,-11.8,79,151,3,48,132,17,158,-106,-112.5,0.0,135.0,-112.5,-112.5,0.750047596973218,0.3334084161296,0.905380279366454,1.18311756497991,1.9875012808230401,2.97340200258238,2.9326517727102797,3.96789225360745,4.59557081940241,5.7206685830559
461,13111,22.7,-11.8,79,152,3,-48,-14,-130,106,80,15.0,60.0,75.0,-142.5,82.5,0.9126196977780409,0.888598943936245,1.8601768989688001,-0.616079653111228,1.10223855806515,3.5535778470385404,3.7989817030622297,4.99558667752871,3.36195047271587,4.0139587147884
462,13112,22.85,-11.8,79,153,3,-19,97,47,153,-89,30.0,-165.0,157.5,-90.0,7.5,1.7438118112677898,2.9063453585619103,-0.500234070727743,1.82453968132074,-0.11817895369222198,3.85992890209427,3.53289096302642,3.0193767594174905,3.9105915456917,2.9948863195419597
463,13113,23.0,-11.8,79,154,3,-2,5,-28,-126,-7,45.0,15.0,165.0,45.0,-60.0,3.33605561845059,0.49771771621897204,2.24971014484754,2.1365202908961,5.058752145284361,5.36547764945626,3.4380284859075405,3.92375184788437,4.95077655391798,8.10450162131763
464,13114,23.15,-11.8,79,155,3,-140,98,-151,-24,99,7.5,60.0,30.0,-172.5,-97.5,1.98923195888568,5.0651312269299105,1.15524442617703,3.32456120605843,0.43063425480693196,3.9611436810893,5.16638387913608,3.39744286469904,4.01679824292775,3.55249348859092
465,13115,23.3,-11.8,79,156,3,-87,128,36,26,104,-97.5,-97.5,60.0,-90.0,-172.5,14.7887560103682,2.4580029180090697,1.91909804808176,1.2074108517472801,2.27421287744687,16.2218561717164,4.28335283240953,4.23044052033687,4.5992594795213,4.09917246828395
466,13116,23.45,-11.8,79,157,3,-93,92,-51,0,3,-90.0,-97.5,142.5,-75.0,67.5,40.9695331941364,8.83246562620531,1.26594165465383,1.61804297198159,-0.137807106267758,22.357537330417298,9.484037218086641,3.24372635286662,4.20464796081547,3.01996415401483
467,13117,23.6,-11.8,79,158,3,-140,-95,93,-82,167,-142.5,-97.5,-90.0,-67.5,135.0,35.084987930581,27.057529614019103,21.155132240447898,1.4025049000326202,1.3588005088857902,23.771545896202397,22.136944820284,20.798956387827,3.74392577752165,4.62705995622644
468,13118,23.75,-11.8,79,159,3,-141,-98,87,139,27,-142.5,-97.5,157.5,-105.0,150.0,31.527302330940003,25.6981168882954,0.698824104756397,-0.0476811633975558,0.0894398663817242,23.485277465232603,22.757830310967,3.35980851211002,3.0514838889940297,3.10421259944507
469,13119,23.9,-11.8,79,160,3,-142,-101,95,97,100,-142.5,-90.0,90.0,-52.5,127.5,42.1937599260544,22.5149645467426,1.9731138163330701,1.08318546947538,0.58834105129614,23.410436124883,23.6356441875113,4.6116042480710995,4.19422604461987,4.0553822716301005
470,12866,9.95,-11.95,80,67,2,-41,-29,-20,124,85,-135.0,-52.5,-135.0,-82.5,-135.0,43.709376003585206,27.9922335058359,14.0077986116307,2.21817647808007,1.2267938712639601,15.7489801773065,18.1457538230442,12.4129124251924,3.59717600271364,3.5154534560079402
471,12867,10.1,-11.95,80,68,2,-40,-30,-22,123,120,-135.0,-45.0,-142.5,-135.0,-127.5,43.529846226812495,28.980490200855797,12.4712587174037,2.42293952840043,4.44872367713975,16.0372462888714,14.1902204649963,13.771351898578901,4.2036313638371405,5.55205265737368
472,12868,10.25,-11.95,80,69,2,-45,-32,-104,-23,-71,-135.0,-60.0,-75.0,-127.5,-142.5,41.9344882498788,27.780170915221895,29.4881897326387,20.3073745544566,2.53356970724337,13.516516280397001,17.0042719777996,24.503912770701298,14.152642587921902,3.52195891584342
473,12869,10.4,-11.95,80,70,2,-48,-35,137,-25,-141,-135.0,-45.0,-135.0,-135.0,-45.0,41.335934162695395,30.393499110789104,25.049083082491304,17.2374780250971,22.221389272562103,12.815811994047598,16.0363298496596,16.9986823668465,9.373163458378631,21.3640713266083
474,12870,10.55,-11.95,80,71,2,-46,-33,-142,-25,-93,-135.0,-135.0,-37.5,-30.0,-97.5,38.6477375545289,29.5996936619071,22.955329634774298,14.0210297592313,18.1209852323917,11.7794291812376,15.7578049717625,22.373295113475297,7.096579771142019,18.203982851134104
475,12871,10.7,-11.95,80,72,2,-46,-33,-73,-79,-121,-135.0,-135.0,-97.5,-135.0,15.0,38.0594328963622,32.8346254343724,14.9779576796052,1.45690026146656,1.50226177590258,12.293207338341201,15.2303767326901,9.18419855591511,4.23845611075564,4.28630247013552
476,12872,10.85,-11.95,80,73,2,-41,-33,133,-26,-78,-45.0,-135.0,-135.0,-135.0,-90.0,41.161366223501894,26.6940154329806,21.3078197524564,15.988992941387401,11.6900835017573,14.9223055340125,8.89612775532474,22.1570434318296,10.2326998396707,9.85771143884293
477,12873,11.0,-11.95,80,74,2,-41,-60,-80,-118,151,-135.0,-135.0,-90.0,150.0,-142.5,46.0137778072581,24.2532569338504,21.1252637506051,0.126503779739494,0.6012401329765,15.527246708395698,7.8874712112520395,16.273950422599498,4.258399958398431,4.12973072572593
478,12874,11.15,-11.95,80,75,2,-45,-80,-88,-101,-103,-135.0,-90.0,-37.5,-67.5,-60.0,47.4307424761071,21.6727920839869,15.2660446451113,9.13792540876943,7.9222806411496,13.5255282476895,10.0487116659978,6.6386109614757505,8.441111511777331,8.90529635031302
479,12875,11.3,-11.95,80,76,2,-47,-81,-38,-123,-8,-135.0,-97.5,-135.0,150.0,-142.5,40.5810735651539,28.1293045922297,21.367368287077998,1.87126051791296,2.5601387043542405,12.982786433738001,15.6892888390367,7.414425214265231,4.714828903064809,5.57994812702214
480,12876,11.45,-11.95,80,77,2,-56,-85,87,-43,-97,-135.0,-90.0,-97.5,-142.5,-135.0,29.520201071075803,31.954040285389198,19.7934028239542,8.62501594330581,10.1648394787019,9.283438890151288,16.481746793182598,18.3976067581418,8.247991737259849,7.28398026401477
481,12877,11.6,-11.95,80,78,2,-87,-60,-172,-151,161,-97.5,-135.0,-135.0,90.0,-172.5,36.9871744836444,28.083474432062804,4.1755873443887,1.39845463282671,2.9413772257423103,19.7892574132585,9.89669351553997,4.59486918472386,3.988870189794,3.3828897494395096
482,12878,11.75,-11.95,80,79,3,-89,-71,-150,-113,173,-97.5,-37.5,105.0,-97.5,-135.0,34.0315023671757,11.0780700275088,3.5817834133261504,4.66092573923532,0.7147868403945379,20.350562712224,8.501782763100929,4.42210950902467,7.9038832653577495,3.3913325627582096
483,12879,11.9,-11.95,80,80,3,-92,164,-72,158,-7,-97.5,-142.5,-105.0,-45.0,-120.0,29.6732743665908,6.390215868882249,4.46169067865634,1.05844839178542,2.8277455221376604,21.9427874200934,6.89089014796892,4.37076482310738,3.6618530828158997,4.93395220359652
484,12880,12.05,-11.95,80,81,3,-95,-105,38,88,87,-97.5,-97.5,-112.5,-82.5,-15.0,28.133861713680897,17.2866257424874,5.5829657302381905,5.64119706591038,0.366973602517476,20.290348080266398,14.873134267627199,6.4075553574712805,8.2565715568436,3.34270896294931
